sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
147,energy_drink,Female,30–39,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",America,2,2,5,3,2,5,5,4,1,2,3,4,4,3,5,3,2,3,2,2,2,3
147,furniture,Female,30–39,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",America,2,2,5,3,2,5,5,4,1,2,3,4,4,3,5,3,4,3,4,2,2,4
147,smartphone,Female,30–39,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",America,2,2,5,3,2,5,5,4,1,2,3,4,4,3,5,3,4,3,3,2,3,4
147,snack,Female,30–39,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",America,2,2,5,3,2,5,5,4,1,2,3,4,4,3,5,3,4,3,3,2,3,5
148,clothing,Male,40–49,Bachelor’s degree,Blue-collar worker,Single,"<15,000,000 VND",America,2,2,1,3,2,5,5,4,2,2,1,3,2,5,3,2,1,2,3,1,2,4
148,eco_product,Male,40–49,Bachelor’s degree,Blue-collar worker,Single,"<15,000,000 VND",America,2,2,1,3,2,5,5,4,2,2,1,3,2,5,3,2,3,3,2,1,2,4
148,energy_drink,Male,40–49,Bachelor’s degree,Blue-collar worker,Single,"<15,000,000 VND",America,2,2,1,3,2,5,5,4,2,2,1,3,2,5,3,2,1,2,1,1,1,3
148,furniture,Male,40–49,Bachelor’s degree,Blue-collar worker,Single,"<15,000,000 VND",America,2,2,1,3,2,5,5,4,2,2,1,3,2,5,3,2,4,3,3,1,2,5
148,smartphone,Male,40–49,Bachelor’s degree,Blue-collar worker,Single,"<15,000,000 VND",America,2,2,1,3,2,5,5,4,2,2,1,3,2,5,3,2,2,2,2,1,1,3
148,snack,Male,40–49,Bachelor’s degree,Blue-collar worker,Single,"<15,000,000 VND",America,2,2,1,3,2,5,5,4,2,2,1,3,2,5,3,2,5,3,4,1,1,5
149,clothing,Female,>60,Bachelor’s degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",America,4,4,4,2,4,3,2,5,2,3,2,4,4,5,4,3,3,2,3,1,1,4
149,eco_product,Female,>60,Bachelor’s degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",America,4,4,4,2,4,3,2,5,2,3,2,4,4,5,4,3,4,5,4,2,3,5
149,energy_drink,Female,>60,Bachelor’s degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",America,4,4,4,2,4,3,2,5,2,3,2,4,4,5,4,3,4,2,3,2,3,4
149,furniture,Female,>60,Bachelor’s degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",America,4,4,4,2,4,3,2,5,2,3,2,4,4,5,4,2,3,2,3,1,2,3
149,smartphone,Female,>60,Bachelor’s degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",America,4,4,4,2,4,3,2,5,2,3,2,4,4,5,4,2,2,1,2,1,1,3
149,snack,Female,>60,Bachelor’s degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",America,4,4,4,2,4,3,2,5,2,3,2,4,4,5,4,3,1,2,3,1,3,4
150,clothing,Male,20–29,Postgraduate degree,Managerial employee,Living with parents,"<15,000,000 VND",America,1,3,5,5,2,4,3,4,3,3,4,2,1,5,3,3,1,2,3,1,1,3
150,eco_product,Male,20–29,Postgraduate degree,Managerial employee,Living with parents,"<15,000,000 VND",America,1,3,5,5,2,4,3,4,3,3,4,2,1,5,3,3,4,2,3,2,3,3
150,energy_drink,Male,20–29,Postgraduate degree,Managerial employee,Living with parents,"<15,000,000 VND",America,1,3,5,5,2,4,3,4,3,3,4,2,1,5,3,3,1,2,2,2,1,5
150,furniture,Male,20–29,Postgraduate degree,Managerial employee,Living with parents,"<15,000,000 VND",America,1,3,5,5,2,4,3,4,3,3,4,2,1,5,3,3,2,3,3,2,2,5
150,smartphone,Male,20–29,Postgraduate degree,Managerial employee,Living with parents,"<15,000,000 VND",America,1,3,5,5,2,4,3,4,3,3,4,2,1,5,3,2,3,2,3,1,2,5
150,snack,Male,20–29,Postgraduate degree,Managerial employee,Living with parents,"<15,000,000 VND",America,1,3,5,5,2,4,3,4,3,3,4,2,1,5,3,3,4,3,4,2,3,5
151,clothing,Male,50–59,High school,Student,Living with parents,"36,000,000–45,000,000 VND",America,1,3,1,4,3,1,2,4,3,5,5,1,5,3,1,2,3,3,2,1,2,5
151,eco_product,Male,50–59,High school,Student,Living with parents,"36,000,000–45,000,000 VND",America,1,3,1,4,3,1,2,4,3,5,5,1,5,3,1,2,3,2,1,1,2,3
151,energy_drink,Male,50–59,High school,Student,Living with parents,"36,000,000–45,000,000 VND",America,1,3,1,4,3,1,2,4,3,5,5,1,5,3,1,2,1,2,3,1,1,4
151,furniture,Male,50–59,High school,Student,Living with parents,"36,000,000–45,000,000 VND",America,1,3,1,4,3,1,2,4,3,5,5,1,5,3,1,2,1,2,1,1,1,3
151,smartphone,Male,50–59,High school,Student,Living with parents,"36,000,000–45,000,000 VND",America,1,3,1,4,3,1,2,4,3,5,5,1,5,3,1,2,3,2,1,1,1,3
151,snack,Male,50–59,High school,Student,Living with parents,"36,000,000–45,000,000 VND",America,1,3,1,4,3,1,2,4,3,5,5,1,5,3,1,2,3,3,2,1,1,4
152,clothing,Female,<20,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",America,2,5,1,1,3,5,4,2,3,5,3,5,1,4,2,2,1,2,3,1,1,3
152,eco_product,Female,<20,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",America,2,5,1,1,3,5,4,2,3,5,3,5,1,4,2,2,3,2,2,1,2,3
152,energy_drink,Female,<20,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",America,2,5,1,1,3,5,4,2,3,5,3,5,1,4,2,2,1,2,2,1,2,4
152,furniture,Female,<20,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",America,2,5,1,1,3,5,4,2,3,5,3,5,1,4,2,2,2,3,3,1,2,4
152,smartphone,Female,<20,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",America,2,5,1,1,3,5,4,2,3,5,3,5,1,4,2,2,2,1,2,1,1,3
152,snack,Female,<20,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",America,2,5,1,1,3,5,4,2,3,5,3,5,1,4,2,2,4,3,3,1,1,5
153,clothing,Female,<20,High school,Managerial employee,Single,"26,000,000–35,000,000 VND",America,3,4,1,3,5,3,1,1,5,5,4,5,4,4,4,3,4,4,4,2,3,5
153,eco_product,Female,<20,High school,Managerial employee,Single,"26,000,000–35,000,000 VND",America,3,4,1,3,5,3,1,1,5,5,4,5,4,4,4,3,4,5,4,2,3,4
153,energy_drink,Female,<20,High school,Managerial employee,Single,"26,000,000–35,000,000 VND",America,3,4,1,3,5,3,1,1,5,5,4,5,4,4,4,3,1,2,3,2,3,1
153,furniture,Female,<20,High school,Managerial employee,Single,"26,000,000–35,000,000 VND",America,3,4,1,3,5,3,1,1,5,5,4,5,4,4,4,3,2,3,4,1,1,2
153,smartphone,Female,<20,High school,Managerial employee,Single,"26,000,000–35,000,000 VND",America,3,4,1,3,5,3,1,1,5,5,4,5,4,4,4,3,2,2,3,1,2,3
153,snack,Female,<20,High school,Managerial employee,Single,"26,000,000–35,000,000 VND",America,3,4,1,3,5,3,1,1,5,5,4,5,4,4,4,3,4,4,4,2,3,5
154,clothing,Female,20–29,Bachelor’s degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,4,2,2,5,3,2,3,5,5,1,3,3,4,5,5,3,4,3,4,2,2,4
154,eco_product,Female,20–29,Bachelor’s degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,4,2,2,5,3,2,3,5,5,1,3,3,4,5,5,4,5,5,4,3,2,2
154,energy_drink,Female,20–29,Bachelor’s degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,4,2,2,5,3,2,3,5,5,1,3,3,4,5,5,3,4,3,2,2,3,5
154,furniture,Female,20–29,Bachelor’s degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,4,2,2,5,3,2,3,5,5,1,3,3,4,5,5,3,4,3,3,2,2,4
154,smartphone,Female,20–29,Bachelor’s degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,4,2,2,5,3,2,3,5,5,1,3,3,4,5,5,2,3,3,2,1,2,4
154,snack,Female,20–29,Bachelor’s degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,4,2,2,5,3,2,3,5,5,1,3,3,4,5,5,3,4,3,2,2,3,5
155,clothing,Female,50–59,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",America,5,5,5,3,3,5,4,5,1,1,3,2,5,1,1,3,4,2,1,1,2,3
155,eco_product,Female,50–59,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",America,5,5,5,3,3,5,4,5,1,1,3,2,5,1,1,4,2,3,3,2,3,4
155,energy_drink,Female,50–59,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",America,5,5,5,3,3,5,4,5,1,1,3,2,5,1,1,3,1,2,2,1,1,3
155,furniture,Female,50–59,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",America,5,5,5,3,3,5,4,5,1,1,3,2,5,1,1,3,2,3,2,2,1,3
155,smartphone,Female,50–59,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",America,5,5,5,3,3,5,4,5,1,1,3,2,5,1,1,2,3,3,2,1,1,3
155,snack,Female,50–59,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",America,5,5,5,3,3,5,4,5,1,1,3,2,5,1,1,3,4,3,2,2,3,5
156,clothing,Male,<20,High school,Office worker,Married,"26,000,000–35,000,000 VND",America,4,3,4,1,5,1,1,1,3,5,3,5,2,4,2,2,3,2,2,1,2,3
156,eco_product,Male,<20,High school,Office worker,Married,"26,000,000–35,000,000 VND",America,4,3,4,1,5,1,1,1,3,5,3,5,2,4,2,2,1,2,1,1,1,2
156,energy_drink,Male,<20,High school,Office worker,Married,"26,000,000–35,000,000 VND",America,4,3,4,1,5,1,1,1,3,5,3,5,2,4,2,2,2,1,1,1,1,2
156,furniture,Male,<20,High school,Office worker,Married,"26,000,000–35,000,000 VND",America,4,3,4,1,5,1,1,1,3,5,3,5,2,4,2,2,1,2,3,1,1,3
156,smartphone,Male,<20,High school,Office worker,Married,"26,000,000–35,000,000 VND",America,4,3,4,1,5,1,1,1,3,5,3,5,2,4,2,2,3,2,3,1,2,4
156,snack,Male,<20,High school,Office worker,Married,"26,000,000–35,000,000 VND",America,4,3,4,1,5,1,1,1,3,5,3,5,2,4,2,2,1,1,1,1,1,3
157,clothing,Male,20–29,Postgraduate degree,Student,Living with parents,">46,000,000 VND",America,2,1,2,4,4,3,4,3,3,2,3,1,3,5,3,3,2,3,4,2,2,5
157,eco_product,Male,20–29,Postgraduate degree,Student,Living with parents,">46,000,000 VND",America,2,1,2,4,4,3,4,3,3,2,3,1,3,5,3,4,5,2,3,2,4,2
157,energy_drink,Male,20–29,Postgraduate degree,Student,Living with parents,">46,000,000 VND",America,2,1,2,4,4,3,4,3,3,2,3,1,3,5,3,2,2,3,3,1,2,4
157,furniture,Male,20–29,Postgraduate degree,Student,Living with parents,">46,000,000 VND",America,2,1,2,4,4,3,4,3,3,2,3,1,3,5,3,3,4,2,3,2,3,5
157,smartphone,Male,20–29,Postgraduate degree,Student,Living with parents,">46,000,000 VND",America,2,1,2,4,4,3,4,3,3,2,3,1,3,5,3,2,3,2,3,1,2,4
157,snack,Male,20–29,Postgraduate degree,Student,Living with parents,">46,000,000 VND",America,2,1,2,4,4,3,4,3,3,2,3,1,3,5,3,3,4,3,4,2,3,4
158,clothing,Male,>60,High school,Student,Living with parents,"<15,000,000 VND",America,5,1,4,2,5,5,5,3,1,1,3,5,5,5,4,2,2,3,3,1,1,2
158,eco_product,Male,>60,High school,Student,Living with parents,"<15,000,000 VND",America,5,1,4,2,5,5,5,3,1,1,3,5,5,5,4,2,3,2,1,1,2,3
158,energy_drink,Male,>60,High school,Student,Living with parents,"<15,000,000 VND",America,5,1,4,2,5,5,5,3,1,1,3,5,5,5,4,2,3,2,2,1,2,3
158,furniture,Male,>60,High school,Student,Living with parents,"<15,000,000 VND",America,5,1,4,2,5,5,5,3,1,1,3,5,5,5,4,2,3,2,2,1,1,3
158,smartphone,Male,>60,High school,Student,Living with parents,"<15,000,000 VND",America,5,1,4,2,5,5,5,3,1,1,3,5,5,5,4,1,4,2,3,1,3,2
158,snack,Male,>60,High school,Student,Living with parents,"<15,000,000 VND",America,5,1,4,2,5,5,5,3,1,1,3,5,5,5,4,2,3,2,1,1,1,3
159,clothing,Female,50–59,High school,Office worker,Living with parents,"26,000,000–35,000,000 VND",America,4,1,5,5,1,5,2,5,2,2,3,2,4,4,3,3,4,2,4,2,5,6
159,eco_product,Female,50–59,High school,Office worker,Living with parents,"26,000,000–35,000,000 VND",America,4,1,5,5,1,5,2,5,2,2,3,2,4,4,3,3,2,3,2,2,1,4
159,energy_drink,Female,50–59,High school,Office worker,Living with parents,"26,000,000–35,000,000 VND",America,4,1,5,5,1,5,2,5,2,2,3,2,4,4,3,2,1,2,3,1,3,4
159,furniture,Female,50–59,High school,Office worker,Living with parents,"26,000,000–35,000,000 VND",America,4,1,5,5,1,5,2,5,2,2,3,2,4,4,3,3,4,2,1,1,2,3
159,smartphone,Female,50–59,High school,Office worker,Living with parents,"26,000,000–35,000,000 VND",America,4,1,5,5,1,5,2,5,2,2,3,2,4,4,3,2,3,2,2,1,1,3
159,snack,Female,50–59,High school,Office worker,Living with parents,"26,000,000–35,000,000 VND",America,4,1,5,5,1,5,2,5,2,2,3,2,4,4,3,4,3,3,3,2,2,4
160,clothing,Male,<20,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",America,3,3,5,2,4,1,4,1,5,2,2,3,2,3,3,2,3,2,3,1,2,4
160,eco_product,Male,<20,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",America,3,3,5,2,4,1,4,1,5,2,2,3,2,3,3,2,2,3,3,1,2,3
160,energy_drink,Male,<20,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",America,3,3,5,2,4,1,4,1,5,2,2,3,2,3,3,2,5,3,4,1,3,4
160,furniture,Male,<20,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",America,3,3,5,2,4,1,4,1,5,2,2,3,2,3,3,2,3,3,3,1,1,3
160,smartphone,Male,<20,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",America,3,3,5,2,4,1,4,1,5,2,2,3,2,3,3,2,3,2,2,1,1,3
160,snack,Male,<20,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",America,3,3,5,2,4,1,4,1,5,2,2,3,2,3,3,2,3,2,3,1,2,4
161,clothing,Male,40–49,High school,Student,Single,"36,000,000–45,000,000 VND",America,1,5,4,1,5,2,5,3,2,1,3,2,1,5,4,2,3,2,3,1,2,4
161,eco_product,Male,40–49,High school,Student,Single,"36,000,000–45,000,000 VND",America,1,5,4,1,5,2,5,3,2,1,3,2,1,5,4,2,1,2,1,1,2,2
161,energy_drink,Male,40–49,High school,Student,Single,"36,000,000–45,000,000 VND",America,1,5,4,1,5,2,5,3,2,1,3,2,1,5,4,2,4,3,3,1,2,5
161,furniture,Male,40–49,High school,Student,Single,"36,000,000–45,000,000 VND",America,1,5,4,1,5,2,5,3,2,1,3,2,1,5,4,2,3,2,3,1,2,4
161,smartphone,Male,40–49,High school,Student,Single,"36,000,000–45,000,000 VND",America,1,5,4,1,5,2,5,3,2,1,3,2,1,5,4,2,3,2,2,1,1,4
161,snack,Male,40–49,High school,Student,Single,"36,000,000–45,000,000 VND",America,1,5,4,1,5,2,5,3,2,1,3,2,1,5,4,2,3,2,3,1,2,3
162,clothing,Female,<20,Bachelor’s degree,Office worker,Single,"16,000,000–25,000,000 VND",America,4,2,2,1,5,2,5,4,3,1,2,4,2,5,2,3,4,2,3,1,2,4
162,eco_product,Female,<20,Bachelor’s degree,Office worker,Single,"16,000,000–25,000,000 VND",America,4,2,2,1,5,2,5,4,3,1,2,4,2,5,2,3,4,4,3,2,1,3
162,energy_drink,Female,<20,Bachelor’s degree,Office worker,Single,"16,000,000–25,000,000 VND",America,4,2,2,1,5,2,5,4,3,1,2,4,2,5,2,2,1,2,2,1,1,3
162,furniture,Female,<20,Bachelor’s degree,Office worker,Single,"16,000,000–25,000,000 VND",America,4,2,2,1,5,2,5,4,3,1,2,4,2,5,2,2,2,3,3,1,1,4
162,smartphone,Female,<20,Bachelor’s degree,Office worker,Single,"16,000,000–25,000,000 VND",America,4,2,2,1,5,2,5,4,3,1,2,4,2,5,2,2,1,2,3,1,2,4
162,snack,Female,<20,Bachelor’s degree,Office worker,Single,"16,000,000–25,000,000 VND",America,4,2,2,1,5,2,5,4,3,1,2,4,2,5,2,2,3,1,2,1,2,3
163,clothing,Male,>60,High school,Other,Single,">46,000,000 VND",America,5,2,5,3,5,3,3,3,4,5,3,2,5,5,4,3,4,3,4,2,3,4
163,eco_product,Male,>60,High school,Other,Single,">46,000,000 VND",America,5,2,5,3,5,3,3,3,4,5,3,2,5,5,4,2,1,2,1,1,2,5
163,energy_drink,Male,>60,High school,Other,Single,">46,000,000 VND",America,5,2,5,3,5,3,3,3,4,5,3,2,5,5,4,2,3,2,2,1,2,3
163,furniture,Male,>60,High school,Other,Single,">46,000,000 VND",America,5,2,5,3,5,3,3,3,4,5,3,2,5,5,4,3,4,3,3,2,3,5
163,smartphone,Male,>60,High school,Other,Single,">46,000,000 VND",America,5,2,5,3,5,3,3,3,4,5,3,2,5,5,4,2,1,2,2,1,1,3
163,snack,Male,>60,High school,Other,Single,">46,000,000 VND",America,5,2,5,3,5,3,3,3,4,5,3,2,5,5,4,3,4,3,4,2,3,5
164,clothing,Male,30–39,High school,Other,Married,"<15,000,000 VND",America,2,1,5,3,3,5,3,4,1,1,3,1,4,2,5,2,3,2,3,1,3,5
164,eco_product,Male,30–39,High school,Other,Married,"<15,000,000 VND",America,2,1,5,3,3,5,3,4,1,1,3,1,4,2,5,2,3,1,2,1,2,2
164,energy_drink,Male,30–39,High school,Other,Married,"<15,000,000 VND",America,2,1,5,3,3,5,3,4,1,1,3,1,4,2,5,2,2,3,2,1,2,4
164,furniture,Male,30–39,High school,Other,Married,"<15,000,000 VND",America,2,1,5,3,3,5,3,4,1,1,3,1,4,2,5,2,2,3,3,1,2,5
164,smartphone,Male,30–39,High school,Other,Married,"<15,000,000 VND",America,2,1,5,3,3,5,3,4,1,1,3,1,4,2,5,2,3,3,3,1,3,4
164,snack,Male,30–39,High school,Other,Married,"<15,000,000 VND",America,2,1,5,3,3,5,3,4,1,1,3,1,4,2,5,2,3,2,3,1,3,5
165,clothing,Male,<20,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",America,4,2,1,1,2,5,1,2,2,4,1,3,5,1,3,2,3,2,2,1,1,3
165,eco_product,Male,<20,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",America,4,2,1,1,2,5,1,2,2,4,1,3,5,1,3,2,3,2,1,1,1,3
165,energy_drink,Male,<20,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",America,4,2,1,1,2,5,1,2,2,4,1,3,5,1,3,2,1,1,1,1,1,2
165,furniture,Male,<20,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",America,4,2,1,1,2,5,1,2,2,4,1,3,5,1,3,2,1,2,3,1,1,3
165,smartphone,Male,<20,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",America,4,2,1,1,2,5,1,2,2,4,1,3,5,1,3,2,1,1,1,1,1,2
165,snack,Male,<20,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",America,4,2,1,1,2,5,1,2,2,4,1,3,5,1,3,2,3,2,2,1,2,3
166,clothing,Male,20–29,Bachelor’s degree,Managerial employee,Single,"16,000,000–25,000,000 VND",America,3,1,4,5,5,3,3,3,2,5,3,2,2,5,4,4,3,2,3,2,3,4
166,eco_product,Male,20–29,Bachelor’s degree,Managerial employee,Single,"16,000,000–25,000,000 VND",America,3,1,4,5,5,3,3,3,2,5,3,2,2,5,4,3,4,2,3,2,3,4
166,energy_drink,Male,20–29,Bachelor’s degree,Managerial employee,Single,"16,000,000–25,000,000 VND",America,3,1,4,5,5,3,3,3,2,5,3,2,2,5,4,4,2,3,3,2,2,4
166,furniture,Male,20–29,Bachelor’s degree,Managerial employee,Single,"16,000,000–25,000,000 VND",America,3,1,4,5,5,3,3,3,2,5,3,2,2,5,4,3,4,3,3,2,3,5
166,smartphone,Male,20–29,Bachelor’s degree,Managerial employee,Single,"16,000,000–25,000,000 VND",America,3,1,4,5,5,3,3,3,2,5,3,2,2,5,4,3,4,3,3,2,3,4
166,snack,Male,20–29,Bachelor’s degree,Managerial employee,Single,"16,000,000–25,000,000 VND",America,3,1,4,5,5,3,3,3,2,5,3,2,2,5,4,3,1,2,2,1,1,3
167,clothing,Male,20–29,High school,Other,Living with parents,"<15,000,000 VND",America,3,5,4,5,2,2,1,5,2,2,5,5,2,4,5,3,4,2,4,2,2,4
167,eco_product,Male,20–29,High school,Other,Living with parents,"<15,000,000 VND",America,3,5,4,5,2,2,1,5,2,2,5,5,2,4,5,3,4,2,3,2,3,4
167,energy_drink,Male,20–29,High school,Other,Living with parents,"<15,000,000 VND",America,3,5,4,5,2,2,1,5,2,2,5,5,2,4,5,3,4,3,3,2,3,4
167,furniture,Male,20–29,High school,Other,Living with parents,"<15,000,000 VND",America,3,5,4,5,2,2,1,5,2,2,5,5,2,4,5,3,4,2,3,2,2,4
167,smartphone,Male,20–29,High school,Other,Living with parents,"<15,000,000 VND",America,3,5,4,5,2,2,1,5,2,2,5,5,2,4,5,2,3,2,3,1,2,4
167,snack,Male,20–29,High school,Other,Living with parents,"<15,000,000 VND",America,3,5,4,5,2,2,1,5,2,2,5,5,2,4,5,3,6,3,4,2,2,5
168,clothing,Female,>60,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",America,4,5,2,3,2,1,5,4,4,3,4,5,4,5,3,3,2,3,4,1,1,4
168,eco_product,Female,>60,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",America,4,5,2,3,2,1,5,4,4,3,4,5,4,5,3,3,4,2,4,2,5,4
168,energy_drink,Female,>60,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",America,4,5,2,3,2,1,5,4,4,3,4,5,4,5,3,2,1,2,3,1,1,3
168,furniture,Female,>60,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",America,4,5,2,3,2,1,5,4,4,3,4,5,4,5,3,3,4,2,1,1,2,3
168,smartphone,Female,>60,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",America,4,5,2,3,2,1,5,4,4,3,4,5,4,5,3,2,1,2,3,1,1,3
168,snack,Female,>60,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",America,4,5,2,3,2,1,5,4,4,3,4,5,4,5,3,3,4,2,3,2,2,4
169,clothing,Female,20–29,High school,Other,Married,"26,000,000–35,000,000 VND",America,1,3,5,3,1,2,3,4,1,1,3,2,3,3,1,2,1,2,3,1,2,3
169,eco_product,Female,20–29,High school,Other,Married,"26,000,000–35,000,000 VND",America,1,3,5,3,1,2,3,4,1,1,3,2,3,3,1,2,4,3,2,1,2,4
169,energy_drink,Female,20–29,High school,Other,Married,"26,000,000–35,000,000 VND",America,1,3,5,3,1,2,3,4,1,1,3,2,3,3,1,2,2,2,2,1,1,3
169,furniture,Female,20–29,High school,Other,Married,"26,000,000–35,000,000 VND",America,1,3,5,3,1,2,3,4,1,1,3,2,3,3,1,2,2,3,2,1,1,3
169,smartphone,Female,20–29,High school,Other,Married,"26,000,000–35,000,000 VND",America,1,3,5,3,1,2,3,4,1,1,3,2,3,3,1,2,3,2,2,1,2,3
169,snack,Female,20–29,High school,Other,Married,"26,000,000–35,000,000 VND",America,1,3,5,3,1,2,3,4,1,1,3,2,3,3,1,2,3,1,2,1,5,4
170,clothing,Male,50–59,Postgraduate degree,Managerial employee,Living with parents,">46,000,000 VND",America,1,3,1,4,5,3,1,3,3,2,5,1,1,1,5,2,3,2,2,1,1,3
170,eco_product,Male,50–59,Postgraduate degree,Managerial employee,Living with parents,">46,000,000 VND",America,1,3,1,4,5,3,1,3,3,2,5,1,1,1,5,2,1,1,1,1,2,3
170,energy_drink,Male,50–59,Postgraduate degree,Managerial employee,Living with parents,">46,000,000 VND",America,1,3,1,4,5,3,1,3,3,2,5,1,1,1,5,2,1,2,1,1,1,3
170,furniture,Male,50–59,Postgraduate degree,Managerial employee,Living with parents,">46,000,000 VND",America,1,3,1,4,5,3,1,3,3,2,5,1,1,1,5,2,1,2,2,1,1,3
170,smartphone,Male,50–59,Postgraduate degree,Managerial employee,Living with parents,">46,000,000 VND",America,1,3,1,4,5,3,1,3,3,2,5,1,1,1,5,2,1,2,2,1,1,3
170,snack,Male,50–59,Postgraduate degree,Managerial employee,Living with parents,">46,000,000 VND",America,1,3,1,4,5,3,1,3,3,2,5,1,1,1,5,2,3,3,2,1,5,6
171,clothing,Male,40–49,Bachelor’s degree,Office worker,Single,">46,000,000 VND",America,3,1,2,3,2,5,2,3,4,1,5,4,3,3,5,3,4,3,4,2,3,5
171,eco_product,Male,40–49,Bachelor’s degree,Office worker,Single,">46,000,000 VND",America,3,1,2,3,2,5,2,3,4,1,5,4,3,3,5,2,2,3,3,1,2,4
171,energy_drink,Male,40–49,Bachelor’s degree,Office worker,Single,">46,000,000 VND",America,3,1,2,3,2,5,2,3,4,1,5,4,3,3,5,2,1,3,3,1,1,5
171,furniture,Male,40–49,Bachelor’s degree,Office worker,Single,">46,000,000 VND",America,3,1,2,3,2,5,2,3,4,1,5,4,3,3,5,2,2,3,3,1,2,4
171,smartphone,Male,40–49,Bachelor’s degree,Office worker,Single,">46,000,000 VND",America,3,1,2,3,2,5,2,3,4,1,5,4,3,3,5,2,3,2,2,1,2,5
171,snack,Male,40–49,Bachelor’s degree,Office worker,Single,">46,000,000 VND",America,3,1,2,3,2,5,2,3,4,1,5,4,3,3,5,2,2,2,2,1,2,3
172,clothing,Female,30–39,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",America,1,4,4,1,4,4,5,3,5,2,1,2,3,1,3,3,4,3,4,2,3,3
172,eco_product,Female,30–39,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",America,1,4,4,1,4,4,5,3,5,2,1,2,3,1,3,3,1,2,2,1,3,3
172,energy_drink,Female,30–39,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",America,1,4,4,1,4,4,5,3,5,2,1,2,3,1,3,2,3,2,3,1,2,4
172,furniture,Female,30–39,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",America,1,4,4,1,4,4,5,3,5,2,1,2,3,1,3,2,3,3,3,1,2,4
172,smartphone,Female,30–39,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",America,1,4,4,1,4,4,5,3,5,2,1,2,3,1,3,2,3,2,3,1,2,3
172,snack,Female,30–39,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",America,1,4,4,1,4,4,5,3,5,2,1,2,3,1,3,2,3,2,3,1,2,2
173,clothing,Male,50–59,Postgraduate degree,Student,Living with parents,"26,000,000–35,000,000 VND",America,1,3,2,1,4,5,2,4,4,5,1,5,2,2,5,2,1,1,2,1,1,4
