sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
72,promotion,Female,30–39,Postgraduate degree,Civil servant,Married,"36,000,000–45,000,000 VND",Southeast Asian,3,5,4,3,2,5,2,1,4,4,3,4,2,5,4,4,5,3,4,2,3,5
73,prevention,Female,50–59,Bachelor’s degree,Other,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,4,5,3,1,5,1,5,5,4,1,5,4,5,5,1,5,4,3.5,2.5,1,2,2
73,promotion,Female,50–59,Bachelor’s degree,Other,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,4,5,3,1,5,1,5,5,4,1,5,4,5,5,1,6,5,4.5,5,3.5,2.5,2.0
74,prevention,Male,<20,High school,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,1,5,1,1,3,1,3,1,4,3,3,1,3,1,3,3,4,2,5,1,2,3
74,promotion,Male,<20,High school,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,1,5,1,1,3,1,3,1,4,3,3,1,3,1,3,3,2,4,1,3,5,6
75,prevention,Male,20–29,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,2,1,4,1,5,1,4,3,2,1,3,5,3,5,5,2,3,4,3,3,4,5
75,promotion,Male,20–29,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,2,1,4,1,5,1,4,3,2,1,3,5,3,5,5,3,4,5,2,1,3,2
76,prevention,Male,<20,High school,Other,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,5,1,1,1,4,3,4,1,5,3,5,3,1,5,2,2,3,4,3,3,3,3
76,promotion,Male,<20,High school,Other,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,5,1,1,1,4,3,4,1,5,3,5,3,1,5,2,3,4,5,2,1,2,2
77,prevention,Female,50–59,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",Southeast Asian,4,5,2,5,5,1,1,5,1,5,2,4,1,4,1,3,2,4,1,3,2,5
77,promotion,Female,50–59,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",Southeast Asian,4,5,2,5,5,1,1,5,1,5,2,4,1,4,1,4,3,5,2,1,2,3
78,prevention,Female,30–39,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",Southeast Asian,5,4,1,5,3,3,4,5,4,5,5,3,4,5,4,4,5,6,3,2,3,4
78,promotion,Female,30–39,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",Southeast Asian,5,4,1,5,3,3,4,5,4,5,5,3,4,5,4,5,4,3.5,2.5,3,3.5,3
79,prevention,Male,>60,Bachelor’s degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,4,2,5,5,2,2,5,3,2,5,3,1,4,1,3,3,2,4,1,2,1,1
79,promotion,Male,>60,Bachelor’s degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,4,2,5,5,2,2,5,3,2,5,3,1,4,1,3,4,3,2,3,1,2,3
80,prevention,Female,<20,Bachelor’s degree,Student,Married,">46,000,000 VND",Southeast Asian,5,2,1,5,1,5,4,5,4,5,3,5,5,1,5,3,4,5,2,3,4,5
80,promotion,Female,<20,Bachelor’s degree,Student,Married,">46,000,000 VND",Southeast Asian,5,2,1,5,1,5,4,5,4,5,3,5,5,1,5,3,4,5,2,3,4,5
81,prevention,Female,50–59,Bachelor’s degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,1,3,1,5,4,3,3,1,2,5,4,5,4,5,3,2,3,3,1,1,2,4
81,promotion,Female,50–59,Bachelor’s degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,1,3,1,5,4,3,3,1,2,5,4,5,4,5,3,3,4,5,2,3,4,4
82,prevention,Female,20–29,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",Southeast Asian,5,3,1,1,1,4,1,1,1,4,2,2,4,2,5,2,3,4,1,5,3,6
82,promotion,Female,20–29,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",Southeast Asian,5,3,1,1,1,4,1,1,1,4,2,2,4,2,5,3,4,2,5,1,3,2
83,prevention,Male,30–39,High school,Other,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,1,5,2,3,2,2,5,3,1,3,2,4,4,2,3,3,4,5,4,2,3,4
83,promotion,Male,30–39,High school,Other,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,1,5,2,3,2,2,5,3,1,3,2,4,4,2,3,4,3,2,5,2,1,3
84,prevention,Female,50–59,High school,Office worker,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,1,5,1,1,2,2,3,1,5,2,3,5,1,3,3,4,2,1,1,1,2
84,promotion,Female,50–59,High school,Office worker,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,1,5,1,1,2,2,3,1,5,2,3,5,1,3,3,2,4,1,1,1,2
85,prevention,Female,<20,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",Southeast Asian,1,4,5,5,1,1,5,3,4,3,5,1,4,5,1,5,4,3.5,2,2,1,2
85,promotion,Female,<20,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",Southeast Asian,1,4,5,5,1,1,5,3,4,3,5,1,4,5,1,5,4,3,4,2,3,3
86,prevention,Female,>60,Bachelor’s degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,4,1,4,5,3,1,2,1,1,5,4,4,1,3,4,3,4,5,2,1,2,3
86,promotion,Female,>60,Bachelor’s degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,4,1,4,5,3,1,2,1,1,5,4,4,1,3,4,2,3,4,3,1,2,4
87,prevention,Male,<20,Bachelor’s degree,Office worker,Single,"16,000,000–25,000,000 VND",Southeast Asian,3,2,4,4,5,5,2,3,3,3,2,2,1,5,2,4,5,6,3,2,3,4
87,promotion,Male,<20,Bachelor’s degree,Office worker,Single,"16,000,000–25,000,000 VND",Southeast Asian,3,2,4,4,5,5,2,3,3,3,2,2,1,5,2,4,3,5,3,2,3,4
88,prevention,Male,40–49,Bachelor’s degree,Civil servant,Divorced,"<15,000,000 VND",Southeast Asian,4,1,3,4,1,4,5,4,4,5,1,1,1,2,5,3,4,5,2,3,2,4
88,promotion,Male,40–49,Bachelor’s degree,Civil servant,Divorced,"<15,000,000 VND",Southeast Asian,4,1,3,4,1,4,5,4,4,5,1,1,1,2,5,4,3,5,2,3,3,4
89,prevention,Male,50–59,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",Southeast Asian,5,4,3,5,2,2,2,3,1,3,1,5,2,5,1,4,3,2,1,2,3,4
89,promotion,Male,50–59,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",Southeast Asian,5,4,3,5,2,2,2,3,1,3,1,5,2,5,1,3,4,5,2,1,2,3
90,prevention,Male,>60,Postgraduate degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,3,4,3,4,5,4,1,1,5,2,5,4,5,4,4,3,4,2,1,2,1,1
90,promotion,Male,>60,Postgraduate degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,3,4,3,4,5,4,1,1,5,2,5,4,5,4,4,4,3,5,2,1,2,3
91,prevention,Male,40–49,Postgraduate degree,Civil servant,Married,">46,000,000 VND",Southeast Asian,2,3,5,2,1,5,1,2,3,2,1,5,4,5,5,4,3,2,5,3,4,6
91,promotion,Male,40–49,Postgraduate degree,Civil servant,Married,">46,000,000 VND",Southeast Asian,2,3,5,2,1,5,1,2,3,2,1,5,4,5,5,2,3,4,5,2,3,4
92,prevention,Female,<20,Postgraduate degree,Managerial employee,Married,">46,000,000 VND",Southeast Asian,2,2,1,5,5,5,5,2,1,3,3,2,3,1,2,2,3,4,1,2,2,1
92,promotion,Female,<20,Postgraduate degree,Managerial employee,Married,">46,000,000 VND",Southeast Asian,2,2,1,5,5,5,5,2,1,3,3,2,3,1,2,3,4,5,2,1,2,3
93,prevention,Male,30–39,Postgraduate degree,Managerial employee,Living with parents,"<15,000,000 VND",Southeast Asian,3,5,1,1,2,4,1,2,1,2,4,3,1,4,3,3,4,2,3,1,2,1
93,promotion,Male,30–39,Postgraduate degree,Managerial employee,Living with parents,"<15,000,000 VND",Southeast Asian,3,5,1,1,2,4,1,2,1,2,4,3,1,4,3,3,4,5,2,1,2,3
94,prevention,Male,30–39,High school,Blue-collar worker,Divorced,">46,000,000 VND",Southeast Asian,5,1,5,4,4,3,3,3,3,4,4,3,3,4,3,5,4,3.5,3,2,1,2
94,promotion,Male,30–39,High school,Blue-collar worker,Divorced,">46,000,000 VND",Southeast Asian,5,1,5,4,4,3,3,3,3,4,4,3,3,4,3,4,5,6,3,2,1,3
95,prevention,Female,>60,Bachelor’s degree,Student,Married,"26,000,000–35,000,000 VND",Southeast Asian,3,4,2,3,3,1,2,3,3,2,3,5,3,2,5,2,3,4,3,3,4,5
95,promotion,Female,>60,Bachelor’s degree,Student,Married,"26,000,000–35,000,000 VND",Southeast Asian,3,4,2,3,3,1,2,3,3,2,3,5,3,2,5,4,3,5,2,1,2,1
96,prevention,Female,>60,Postgraduate degree,Student,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,1,5,4,1,3,5,2,1,1,3,5,1,3,4,2,2,3,4,2,1,1,2
96,promotion,Female,>60,Postgraduate degree,Student,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,1,5,4,1,3,5,2,1,1,3,5,1,3,4,2,2,3,4,5,1,2,3
97,prevention,Female,>60,Bachelor’s degree,Civil servant,Married,"36,000,000–45,000,000 VND",Southeast Asian,1,3,3,5,2,2,1,2,4,2,3,5,1,2,5,3,4,2,1,2,2,3
97,promotion,Female,>60,Bachelor’s degree,Civil servant,Married,"36,000,000–45,000,000 VND",Southeast Asian,1,3,3,5,2,2,1,2,4,2,3,5,1,2,5,3,4,5,4,2,3,4
98,prevention,Female,20–29,Bachelor’s degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,3,3,3,3,5,3,2,3,4,1,2,2,4,3,2,3,4,5,2,1,2,2
98,promotion,Female,20–29,Bachelor’s degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,3,3,3,3,5,3,2,3,4,1,2,2,4,3,2,5,4,3,4,2,2,1
99,prevention,Male,>60,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",Southeast Asian,2,1,2,3,4,3,1,1,5,2,3,1,3,1,2,3,2,4,2,1,2,2
99,promotion,Male,>60,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",Southeast Asian,2,1,2,3,4,3,1,1,5,2,3,1,3,1,2,3,2,4,1,1,1,2
100,prevention,Female,<20,Postgraduate degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,5,1,3,2,5,4,2,2,5,1,4,4,4,4,1,2,3,4,1,2,1,3
100,promotion,Female,<20,Postgraduate degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,5,1,3,2,5,4,2,2,5,1,4,4,4,4,1,3,2,4,5,1,2,3
101,prevention,Male,<20,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,2,4,1,1,4,4,4,1,4,3,3,4,4,1,2,3,4,1,2,3,2
101,promotion,Male,<20,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,2,4,1,1,4,4,4,1,4,3,3,4,4,1,3,4,5,2,1,2,3
102,prevention,Female,30–39,High school,Managerial employee,Single,"16,000,000–25,000,000 VND",Southeast Asian,3,3,2,4,1,3,3,5,4,4,2,2,5,3,1,4,3,5,2,4,4,6
102,promotion,Female,30–39,High school,Managerial employee,Single,"16,000,000–25,000,000 VND",Southeast Asian,3,3,2,4,1,3,3,5,4,4,2,2,5,3,1,4,5,3,4,2,3,4
103,prevention,Female,40–49,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",Southeast Asian,1,1,1,2,2,5,1,5,4,3,2,3,1,4,1,2,3,4,3,5,6,7
103,promotion,Female,40–49,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",Southeast Asian,1,1,1,2,2,5,1,5,4,3,2,3,1,4,1,3,4,3.5,2.5,1,2,3
104,prevention,Female,40–49,High school,Student,Single,">46,000,000 VND",Southeast Asian,1,2,5,5,1,3,1,5,5,5,5,3,2,5,4,3,4,5,2,6,7,7
104,promotion,Female,40–49,High school,Student,Single,">46,000,000 VND",Southeast Asian,1,2,5,5,1,3,1,5,5,5,5,3,2,5,4,3,4,5,2,6,6,7
105,prevention,Male,40–49,High school,Other,Single,"36,000,000–45,000,000 VND",Southeast Asian,5,5,2,1,3,3,1,4,3,5,1,1,1,2,3,3,4,2,5,4,3,2
105,promotion,Male,40–49,High school,Other,Single,"36,000,000–45,000,000 VND",Southeast Asian,5,5,2,1,3,3,1,4,3,5,1,1,1,2,3,4,5,3,2,1,1,2
106,prevention,Female,<20,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,4,1,5,5,1,1,5,1,2,3,3,4,4,5,3,3,4,2,3,3,4,5
106,promotion,Female,<20,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,4,1,5,5,1,1,5,1,2,3,3,4,4,5,3,4,5,6,3,2,3,4
107,prevention,Male,20–29,Postgraduate degree,Managerial employee,Married,">46,000,000 VND",Southeast Asian,1,2,5,4,3,1,2,1,1,2,5,1,5,3,2,3,4,5,2,1,2,3
107,promotion,Male,20–29,Postgraduate degree,Managerial employee,Married,">46,000,000 VND",Southeast Asian,1,2,5,4,3,1,2,1,1,2,5,1,5,3,2,3,4,5,3,2,4,5
108,prevention,Female,30–39,High school,Civil servant,Married,"<15,000,000 VND",Southeast Asian,3,1,5,4,3,5,4,2,4,2,1,3,5,5,3,3,4,5,2,3,3,4
108,promotion,Female,30–39,High school,Civil servant,Married,"<15,000,000 VND",Southeast Asian,3,1,5,4,3,5,4,2,4,2,1,3,5,5,3,4,3,5,4,2,1,3
109,prevention,Male,<20,High school,Student,Divorced,">46,000,000 VND",Southeast Asian,5,4,4,4,2,3,1,2,5,5,4,4,3,1,3,4,5,3,2,1,2,3
109,promotion,Male,<20,High school,Student,Divorced,">46,000,000 VND",Southeast Asian,5,4,4,4,2,3,1,2,5,5,4,4,3,1,3,5,4,3,2,3,2,1
110,prevention,Male,50–59,Bachelor’s degree,Managerial employee,Single,"26,000,000–35,000,000 VND",Southeast Asian,3,3,4,2,1,2,1,2,5,3,3,4,3,4,5,3,4,2,1,2,2,1
110,promotion,Male,50–59,Bachelor’s degree,Managerial employee,Single,"26,000,000–35,000,000 VND",Southeast Asian,3,3,4,2,1,2,1,2,5,3,3,4,3,4,5,3,2,1,4,5,4,6
111,prevention,Female,20–29,High school,Civil servant,Single,"16,000,000–25,000,000 VND",Southeast Asian,1,4,2,4,5,1,5,5,3,4,4,3,4,1,4,3,4,5,2,2,3,4
111,promotion,Female,20–29,High school,Civil servant,Single,"16,000,000–25,000,000 VND",Southeast Asian,1,4,2,4,5,1,5,5,3,4,4,3,4,1,4,4,5,6,3,2,2,3
112,prevention,Male,<20,Postgraduate degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,1,4,4,2,4,1,1,4,5,2,3,1,5,5,3,3,4,5,2,1,2,3
112,promotion,Male,<20,Postgraduate degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,1,4,4,2,4,1,1,4,5,2,3,1,5,5,3,2,3,4,5,6,6,7
113,prevention,Female,>60,Postgraduate degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,5,5,5,1,2,2,1,2,4,1,5,4,5,5,5,5,4,3,6,2,1,3
113,promotion,Female,>60,Postgraduate degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,5,5,5,1,2,2,1,2,4,1,5,4,5,5,5,4,5,3,4,2,3,5
114,prevention,Male,50–59,High school,Blue-collar worker,Married,"<15,000,000 VND",Southeast Asian,1,1,5,4,1,1,4,5,4,3,2,4,3,3,4,2,3,4,1,1,1,2
114,promotion,Male,50–59,High school,Blue-collar worker,Married,"<15,000,000 VND",Southeast Asian,1,1,5,4,1,1,4,5,4,3,2,4,3,3,4,2,3,4,3.5,1,2,4
115,prevention,Female,50–59,Bachelor’s degree,Civil servant,Married,"26,000,000–35,000,000 VND",Southeast Asian,5,5,3,5,2,1,2,3,1,2,3,3,3,3,4,5,4,3.5,3,2,1.5,3
115,promotion,Female,50–59,Bachelor’s degree,Civil servant,Married,"26,000,000–35,000,000 VND",Southeast Asian,5,5,3,5,2,1,2,3,1,2,3,3,3,3,4,5,4,3,6,2,3,4
116,prevention,Female,>60,Bachelor’s degree,Civil servant,Single,"<15,000,000 VND",Southeast Asian,2,2,4,3,5,4,2,5,2,2,3,3,4,5,5,3,4,5,2,1,2,3
116,promotion,Female,>60,Bachelor’s degree,Civil servant,Single,"<15,000,000 VND",Southeast Asian,2,2,4,3,5,4,2,5,2,2,3,3,4,5,5,4,3,5,3,2,1,2
117,prevention,Female,30–39,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",Southeast Asian,2,5,3,4,3,1,2,5,5,5,1,2,3,4,1,4,5,6,3,2,2,3
117,promotion,Female,30–39,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",Southeast Asian,2,5,3,4,3,1,2,5,5,5,1,2,3,4,1,2,3,4,5,2,2.5,3
118,prevention,Female,30–39,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,1,1,2,1,3,5,3,2,3,5,5,4,5,1,2,3,2,3,1,4,3,5
118,promotion,Female,30–39,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,1,1,2,1,3,5,3,2,3,5,5,4,5,1,2,3,4,5,2,3,4,5
119,prevention,Female,30–39,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,2,5,5,3,2,2,2,3,1,5,5,2,3,1,2,2,3,4,3,1,2,3
119,promotion,Female,30–39,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,2,5,5,3,2,2,2,3,1,5,5,2,3,1,2,3,4,2,3,5,6,7
120,prevention,Male,30–39,Postgraduate degree,Other,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,1,2,1,2,4,2,1,5,1,5,4,5,4,5,1,2,3,4,1,2,3,5
120,promotion,Male,30–39,Postgraduate degree,Other,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,1,2,1,2,4,2,1,5,1,5,4,5,4,5,1,2,3,4,3,1,1,2
121,prevention,Female,30–39,High school,Other,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,4,1,2,4,4,3,4,3,2,4,1,5,2,1,1,4,3,2,3,3,2,1
121,promotion,Female,30–39,High school,Other,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,4,1,2,4,4,3,4,3,2,4,1,5,2,1,1,3,4,5,2,3,4,5
122,prevention,Male,50–59,High school,Blue-collar worker,Divorced,">46,000,000 VND",Southeast Asian,3,5,4,2,4,1,2,2,2,4,5,1,5,1,3,3,4,2,3,1,2,3
122,promotion,Male,50–59,High school,Blue-collar worker,Divorced,">46,000,000 VND",Southeast Asian,3,5,4,2,4,1,2,2,2,4,5,1,5,1,3,3,4,2,2,1,2,3
123,prevention,Male,<20,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,1,4,1,2,2,2,1,2,2,5,5,5,3,3,3,2,3,4,1,1,1,1
123,promotion,Male,<20,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,1,4,1,2,2,2,1,2,2,5,5,5,3,3,3,2,3,4,1,2,3,4
124,prevention,Male,20–29,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",Southeast Asian,1,3,3,5,4,4,4,2,5,2,1,5,2,4,1,3,4,5,2,1,3,4
124,promotion,Male,20–29,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",Southeast Asian,1,3,3,5,4,4,4,2,5,2,1,5,2,4,1,3,4,5,2,1,2,3
125,prevention,Female,>60,High school,Student,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,2,4,5,2,3,3,1,4,5,1,1,2,1,1,3,3,4,2,5,3,3,4
125,promotion,Female,>60,High school,Student,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,2,4,5,2,3,3,1,4,5,1,1,2,1,1,3,3,2,4,3,3,1,2
126,prevention,Male,20–29,Bachelor’s degree,Student,Married,"<15,000,000 VND",Southeast Asian,1,3,4,5,3,1,1,2,4,4,2,4,4,1,5,2,3,4,3,1,2,3
126,promotion,Male,20–29,Bachelor’s degree,Student,Married,"<15,000,000 VND",Southeast Asian,1,3,4,5,3,1,1,2,4,4,2,4,4,1,5,4,3,5,2,1,1,2
127,prevention,Male,50–59,Postgraduate degree,Office worker,Married,"<15,000,000 VND",Southeast Asian,2,1,4,3,5,4,4,3,3,2,1,5,5,5,3,3,4,5,3,2,2,4
127,promotion,Male,50–59,Postgraduate degree,Office worker,Married,"<15,000,000 VND",Southeast Asian,2,1,4,3,5,4,4,3,3,2,1,5,5,5,3,3,4,5,2,1,2,3
128,prevention,Female,40–49,Bachelor’s degree,Office worker,Married,">46,000,000 VND",Southeast Asian,5,2,3,5,4,4,4,2,1,5,2,4,3,2,3,4,3,5,2,2,3,4
128,promotion,Female,40–49,Bachelor’s degree,Office worker,Married,">46,000,000 VND",Southeast Asian,5,2,3,5,4,4,4,2,1,5,2,4,3,2,3,5,4,3,2,1,2,1
129,prevention,Male,>60,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",Southeast Asian,3,1,4,1,5,3,5,1,1,5,1,3,2,1,2,4,3,5,2,1,2,3
129,promotion,Male,>60,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",Southeast Asian,3,1,4,1,5,3,5,1,1,5,1,3,2,1,2,2,3,4,1,1,2,3
130,prevention,Male,50–59,High school,Student,Divorced,">46,000,000 VND",Southeast Asian,2,2,4,4,1,4,1,2,3,5,2,1,4,2,5,4,3,5,2,1,2,3
130,promotion,Male,50–59,High school,Student,Divorced,">46,000,000 VND",Southeast Asian,2,2,4,4,1,4,1,2,3,5,2,1,4,2,5,3,4,5,2,1,2,3
131,prevention,Female,50–59,High school,Other,Living with parents,"<15,000,000 VND",Southeast Asian,4,3,5,3,4,5,3,1,2,1,3,3,3,5,3,5,4,6,3,2,2,3
131,promotion,Female,50–59,High school,Other,Living with parents,"<15,000,000 VND",Southeast Asian,4,3,5,3,4,5,3,1,2,1,3,3,3,5,3,3,4,5,4,2,3,4
132,prevention,Female,50–59,Bachelor’s degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Southeast Asian,2,4,3,1,3,3,2,5,4,1,5,1,4,4,1,3,4,2,3,1,2,2
132,promotion,Female,50–59,Bachelor’s degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Southeast Asian,2,4,3,1,3,3,2,5,4,1,5,1,4,4,1,4,3,2,2,1,1,2
133,prevention,Male,40–49,Postgraduate degree,Blue-collar worker,Married,">46,000,000 VND",Southeast Asian,3,5,2,4,2,2,1,5,2,3,2,3,5,1,4,4,5,3,4,2,1,2
133,promotion,Male,40–49,Postgraduate degree,Blue-collar worker,Married,">46,000,000 VND",Southeast Asian,3,5,2,4,2,2,1,5,2,3,2,3,5,1,4,5,4,3.5,4,2,3,3
134,prevention,Male,20–29,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,2,2,5,2,4,1,2,2,1,3,3,2,1,2,1,2,3,4,2,1,2,2
134,promotion,Male,20–29,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,2,2,5,2,4,1,2,2,1,3,3,2,1,2,1,2,3,4,1,1,2,3
135,prevention,Male,40–49,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Southeast Asian,4,5,1,2,4,3,3,1,3,1,2,5,5,1,1,3,4,5,2,4,3,4
135,promotion,Male,40–49,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Southeast Asian,4,5,1,2,4,3,3,1,3,1,2,5,5,1,1,4,3,5,2,3,4,6
136,prevention,Female,<20,Bachelor’s degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,3,4,5,3,1,4,1,3,2,1,2,2,4,2,4,4,5,3,2,3,2,1
136,promotion,Female,<20,Bachelor’s degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,3,4,5,3,1,4,1,3,2,1,2,2,4,2,4,5,4,6,3,2,1,2
137,prevention,Female,50–59,High school,Student,Single,">46,000,000 VND",Southeast Asian,4,3,5,2,3,5,4,1,2,5,5,4,3,1,2,2,3,4,3,1,1,2
137,promotion,Female,50–59,High school,Student,Single,">46,000,000 VND",Southeast Asian,4,3,5,2,3,5,4,1,2,5,5,4,3,1,2,3,4,5,2,1,3,2
138,prevention,Female,>60,Bachelor’s degree,Student,Living with parents,"<15,000,000 VND",Southeast Asian,1,2,5,5,4,1,2,3,5,4,5,4,4,5,2,2,3,4,5,6,5,6
138,promotion,Female,>60,Bachelor’s degree,Student,Living with parents,"<15,000,000 VND",Southeast Asian,1,2,5,5,4,1,2,3,5,4,5,4,4,5,2,3,4,5,2,1,2,3
139,prevention,Female,40–49,High school,Other,Divorced,"<15,000,000 VND",Southeast Asian,1,3,5,5,3,2,1,3,3,3,5,3,5,5,3,4,3,2,3,1,1,2
139,promotion,Female,40–49,High school,Other,Divorced,"<15,000,000 VND",Southeast Asian,1,3,5,5,3,2,1,3,3,3,5,3,5,5,3,3,4,5,2,1,3,2
140,prevention,Female,50–59,Bachelor’s degree,Office worker,Living with parents,"<15,000,000 VND",Southeast Asian,3,1,3,1,2,1,1,5,1,2,1,2,1,5,1,3,2,4,1,2,2,3
140,promotion,Female,50–59,Bachelor’s degree,Office worker,Living with parents,"<15,000,000 VND",Southeast Asian,3,1,3,1,2,1,1,5,1,2,1,2,1,5,1,3,2,4,1,2,2,3
141,prevention,Male,30–39,Postgraduate degree,Student,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,2,4,5,3,3,2,2,4,1,5,1,5,1,5,2,3,4,3,2,1,1,2
141,promotion,Male,30–39,Postgraduate degree,Student,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,2,4,5,3,3,2,2,4,1,5,1,5,1,5,2,3,4,5,2,3,3,4
142,prevention,Male,>60,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,2,1,5,2,4,4,1,5,1,5,3,2,3,4,3,2,3,4,1,2,1,2
142,promotion,Male,>60,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,2,1,5,2,4,4,1,5,1,5,3,2,3,4,3,3,2,4,2,1,1,2
143,prevention,Male,<20,Postgraduate degree,Other,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,3,2,4,2,5,2,5,3,2,2,4,5,1,1,1,2,3,4,1,3,3,2
143,promotion,Male,<20,Postgraduate degree,Other,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,3,2,4,2,5,2,5,3,2,2,4,5,1,1,1,3,4,2,3,1,2,3
144,prevention,Male,>60,Postgraduate degree,Managerial employee,Married,">46,000,000 VND",Southeast Asian,4,4,1,4,4,5,2,4,5,4,3,4,4,3,3,5,4,3.5,4.5,2,3,3.5
