sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
74,prevention,Male,>60,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,3,1,3,5,4,3,2,1,1,5,3,2,3,1,1,3,4,5,4,4,5,6
74,promotion,Male,>60,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,3,1,3,5,4,3,2,1,1,5,3,2,3,1,1,4,3,4,5,2,3,4
75,prevention,Female,40–49,High school,Managerial employee,Married,"16,000,000–25,000,000 VND",Chinese,2,3,4,4,3,3,3,2,5,4,2,4,2,2,2,3,4,3,2,2,3,4
75,promotion,Female,40–49,High school,Managerial employee,Married,"16,000,000–25,000,000 VND",Chinese,2,3,4,4,3,3,3,2,5,4,2,4,2,2,2,4,3,3,4,2,3,3
76,prevention,Female,>60,High school,Other,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,5,1,2,2,4,5,3,3,5,1,5,2,5,5,3,4,4,5,2,3,4
76,promotion,Female,>60,High school,Other,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,5,1,2,2,4,5,3,3,5,1,5,2,5,5,2,3,3,4,3,3,5
77,prevention,Female,30–39,Bachelor’s degree,Other,Single,"26,000,000–35,000,000 VND",Chinese,1,2,3,5,4,5,4,5,5,4,1,2,1,1,2,4,5,5,4,3,4,5
77,promotion,Female,30–39,Bachelor’s degree,Other,Single,"26,000,000–35,000,000 VND",Chinese,1,2,3,5,4,5,4,5,5,4,1,2,1,1,2,3,4,5,5,3,4,6
78,prevention,Male,30–39,Postgraduate degree,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,4,5,1,2,1,5,4,2,2,5,4,4,5,4,5,4,5,3,4,3,3,4
78,promotion,Male,30–39,Postgraduate degree,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,4,5,1,2,1,5,4,2,2,5,4,4,5,4,5,3,4,5,6,3,4,5
79,prevention,Male,20–29,High school,Managerial employee,Married,"<15,000,000 VND",Chinese,5,4,3,1,5,3,5,5,4,4,5,2,2,4,3,5,4,5,3,5,4,6
79,promotion,Male,20–29,High school,Managerial employee,Married,"<15,000,000 VND",Chinese,5,4,3,1,5,3,5,5,4,4,5,2,2,4,3,4,5,4,4,3,4,4
80,prevention,Male,<20,High school,Civil servant,Divorced,">46,000,000 VND",Chinese,3,1,2,5,1,2,5,5,4,3,4,1,1,1,3,3,4,2,3,1,2,3
80,promotion,Male,<20,High school,Civil servant,Divorced,">46,000,000 VND",Chinese,3,1,2,5,1,2,5,5,4,3,4,1,1,1,3,3,4,3,3,2,3,3
81,prevention,Male,>60,Bachelor’s degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,3,1,3,3,3,1,1,3,1,1,1,2,4,4,5,4,3,3,2,1,1,3
81,promotion,Male,>60,Bachelor’s degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,3,1,3,3,3,1,1,3,1,1,1,2,4,4,5,4,5,6,5,5,5,6
82,prevention,Female,>60,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",Chinese,5,1,2,5,2,2,3,2,2,1,3,5,4,2,3,3,4,5,5,2,3,4
82,promotion,Female,>60,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",Chinese,5,1,2,5,2,2,3,2,2,1,3,5,4,2,3,4,5,5,6,5,5,6
83,prevention,Male,<20,Bachelor’s degree,Civil servant,Single,">46,000,000 VND",Chinese,4,2,3,2,5,2,1,5,2,3,3,1,4,1,4,4,5,5,4,3,3,4
83,promotion,Male,<20,Bachelor’s degree,Civil servant,Single,">46,000,000 VND",Chinese,4,2,3,2,5,2,1,5,2,3,3,1,4,1,4,4,3,4,5,3,4,5
84,prevention,Male,40–49,Bachelor’s degree,Student,Divorced,"16,000,000–25,000,000 VND",Chinese,2,2,1,5,1,4,4,5,1,3,3,5,2,2,4,3,4,2,3,1,1,3
84,promotion,Male,40–49,Bachelor’s degree,Student,Divorced,"16,000,000–25,000,000 VND",Chinese,2,2,1,5,1,4,4,5,1,3,3,5,2,2,4,3,4,3,4,2,3,4
85,prevention,Male,20–29,Bachelor’s degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Chinese,4,5,4,1,2,4,2,2,2,2,4,3,5,3,1,3,4,3,4,2,3,4
85,promotion,Male,20–29,Bachelor’s degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Chinese,4,5,4,1,2,4,2,2,2,2,4,3,5,3,1,4,5,3,4,2,3,4
86,prevention,Female,30–39,High school,Student,Living with parents,"<15,000,000 VND",Chinese,3,5,4,4,1,5,3,1,2,1,5,5,1,5,1,3,4,3,3,2,3,3
86,promotion,Female,30–39,High school,Student,Living with parents,"<15,000,000 VND",Chinese,3,5,4,4,1,5,3,1,2,1,5,5,1,5,1,3,4,3,4,2,3,4
87,prevention,Male,50–59,Postgraduate degree,Blue-collar worker,Single,"<15,000,000 VND",Chinese,3,3,2,1,4,4,5,1,2,3,4,3,3,5,5,3,4,5,4,3,4,5
87,promotion,Male,50–59,Postgraduate degree,Blue-collar worker,Single,"<15,000,000 VND",Chinese,3,3,2,1,4,4,5,1,2,3,4,3,3,5,5,4,5,6,5,3,4,5
88,prevention,Male,50–59,Postgraduate degree,Student,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,1,2,3,3,5,1,2,1,1,3,4,4,4,3,3,4,4,3,3,4,5
88,promotion,Male,50–59,Postgraduate degree,Student,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,1,2,3,3,5,1,2,1,1,3,4,4,4,3,3,2,3,2,2,2,3
89,prevention,Male,>60,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,1,1,4,5,4,3,4,4,2,3,2,4,1,4,2,3,3,3,1,2,2
89,promotion,Male,>60,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,1,1,4,5,4,3,4,4,2,3,2,4,1,4,4,3,5,4,3,4,6
90,prevention,Female,50–59,Bachelor’s degree,Office worker,Married,"<15,000,000 VND",Chinese,1,4,2,5,1,5,1,1,1,3,1,4,1,4,2,3,3,3,4,2,3,5
90,promotion,Female,50–59,Bachelor’s degree,Office worker,Married,"<15,000,000 VND",Chinese,1,4,2,5,1,5,1,1,1,3,1,4,1,4,2,3,4,3,3,3,4,5
91,prevention,Male,20–29,Bachelor’s degree,Student,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,4,4,4,5,3,4,1,2,3,5,3,3,1,5,3,4,5,4,5,5,6
91,promotion,Male,20–29,Bachelor’s degree,Student,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,4,4,4,5,3,4,1,2,3,5,3,3,1,5,6,6,5,6,4,5,5
92,prevention,Male,30–39,Postgraduate degree,Managerial employee,Single,"<15,000,000 VND",Chinese,1,5,5,4,2,3,4,3,4,3,2,5,1,2,4,4,5,3,4,3,4,4
92,promotion,Male,30–39,Postgraduate degree,Managerial employee,Single,"<15,000,000 VND",Chinese,1,5,5,4,2,3,4,3,4,3,2,5,1,2,4,1,2,2,2,1,2,3
93,prevention,Female,<20,Postgraduate degree,Civil servant,Divorced,"<15,000,000 VND",Chinese,3,1,1,3,1,2,5,2,5,5,1,2,3,3,1,2,3,3,3,2,3,4
93,promotion,Female,<20,Postgraduate degree,Civil servant,Divorced,"<15,000,000 VND",Chinese,3,1,1,3,1,2,5,2,5,5,1,2,3,3,1,3,4,4,3,2,3,4
94,prevention,Female,30–39,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,4,4,5,2,1,3,4,5,2,4,2,1,3,3,5,3,4,5,3,3,3,5
94,promotion,Female,30–39,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,4,4,5,2,1,3,4,5,2,4,2,1,3,3,5,4,5,4,6,3,4,5
95,prevention,Male,40–49,Bachelor’s degree,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,3,1,5,2,1,2,1,2,2,5,1,1,4,1,2,3,3,4,5,2,3,4
95,promotion,Male,40–49,Bachelor’s degree,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,3,1,5,2,1,2,1,2,2,5,1,1,4,1,2,4,5,6,5,5,5,6
96,prevention,Male,30–39,Postgraduate degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,5,5,4,3,4,5,2,5,1,2,2,4,2,3,6,5,6,7,5,6,7
96,promotion,Male,30–39,Postgraduate degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,5,5,4,3,4,5,2,5,1,2,2,4,2,3,3,4,5,6,2,3,4
97,prevention,Male,20–29,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,5,2,2,1,5,5,1,2,1,3,4,4,2,5,3,4,3,4,3,5,6
97,promotion,Male,20–29,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,5,2,2,1,5,5,1,2,1,3,4,4,2,5,7,6,4,5,5,4,3
98,prevention,Female,40–49,Postgraduate degree,Managerial employee,Married,">46,000,000 VND",Chinese,4,3,4,1,3,5,5,5,3,1,4,2,4,3,5,5,4,3,4,4,3,4
98,promotion,Female,40–49,Postgraduate degree,Managerial employee,Married,">46,000,000 VND",Chinese,4,3,4,1,3,5,5,5,3,1,4,2,4,3,5,4,3,3,4,3,3,4
99,prevention,Male,20–29,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",Chinese,3,3,5,2,5,4,2,2,3,3,2,1,2,4,2,3,4,4,5,4,5,6
99,promotion,Male,20–29,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",Chinese,3,3,5,2,5,4,2,2,3,3,2,1,2,4,2,6,5,5,6,5,5,6
100,prevention,Male,>60,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,2,2,2,2,2,1,5,5,3,1,2,5,1,1,1,3,4,3,3,4,5,6
100,promotion,Male,>60,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,2,2,2,2,2,1,5,5,3,1,2,5,1,1,1,3,2,3,3,4,5,6
101,prevention,Female,<20,High school,Civil servant,Living with parents,">46,000,000 VND",Chinese,2,2,2,2,3,1,5,3,4,3,5,1,2,2,4,3,3,4,3,2,3,3
101,promotion,Female,<20,High school,Civil servant,Living with parents,">46,000,000 VND",Chinese,2,2,2,2,3,1,5,3,4,3,5,1,2,2,4,3,4,3,2,2,3,4
102,prevention,Male,<20,Bachelor’s degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,1,4,4,4,3,5,3,2,3,3,2,5,1,4,3,4,3,4,3,4,5
102,promotion,Male,<20,Bachelor’s degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,1,4,4,4,3,5,3,2,3,3,2,5,1,4,2,3,4,4,3,4,5
103,prevention,Female,50–59,High school,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,5,5,4,2,1,4,5,5,2,3,5,2,3,3,4,6,5,6,5,5,6,7
103,promotion,Female,50–59,High school,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,5,5,4,2,1,4,5,5,2,3,5,2,3,3,4,5,6,4,5,3,4,5
104,prevention,Female,<20,High school,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,3,1,4,5,1,2,2,3,5,1,5,2,1,2,3,3,4,4,3,4,5,6
104,promotion,Female,<20,High school,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,3,1,4,5,1,2,2,3,5,1,5,2,1,2,3,3,4,4,5,4,5,6
105,prevention,Male,20–29,Postgraduate degree,Other,Divorced,"<15,000,000 VND",Chinese,4,5,2,1,5,4,5,2,2,5,1,4,4,3,4,6,5,5,7,4,5,6
105,promotion,Male,20–29,Postgraduate degree,Other,Divorced,"<15,000,000 VND",Chinese,4,5,2,1,5,4,5,2,2,5,1,4,4,3,4,4,5,3,4,4,5,4
106,prevention,Female,<20,High school,Blue-collar worker,Married,">46,000,000 VND",Chinese,5,3,3,5,5,3,3,4,1,5,1,3,5,3,5,3,3,4,3,1,2,3
106,promotion,Female,<20,High school,Blue-collar worker,Married,">46,000,000 VND",Chinese,5,3,3,5,5,3,3,4,1,5,1,3,5,3,5,6,5,4,6,3,4,5
107,prevention,Male,>60,Bachelor’s degree,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,4,3,1,1,1,4,5,3,3,4,3,5,2,1,3,4,3,4,2,3,5
107,promotion,Male,>60,Bachelor’s degree,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,4,3,1,1,1,4,5,3,3,4,3,5,2,1,4,5,4,5,3,4,5
108,prevention,Male,<20,Bachelor’s degree,Managerial employee,Divorced,">46,000,000 VND",Chinese,4,1,5,3,2,3,5,2,2,1,5,3,1,1,3,3,4,4,5,4,4,5
108,promotion,Male,<20,Bachelor’s degree,Managerial employee,Divorced,">46,000,000 VND",Chinese,4,1,5,3,2,3,5,2,2,1,5,3,1,1,3,3,3,4,4,3,3,3
109,prevention,Female,30–39,Bachelor’s degree,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,3,5,4,3,5,5,3,5,4,3,1,5,1,3,5,3,4,3,4,3,4,5
109,promotion,Female,30–39,Bachelor’s degree,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,3,5,4,3,5,5,3,5,4,3,1,5,1,3,5,4,5,4,5,3,4,5
110,prevention,Male,30–39,Bachelor’s degree,Managerial employee,Divorced,"<15,000,000 VND",Chinese,2,4,1,2,5,1,4,5,3,5,2,4,2,2,5,3,4,3,3,2,3,4
110,promotion,Male,30–39,Bachelor’s degree,Managerial employee,Divorced,"<15,000,000 VND",Chinese,2,4,1,2,5,1,4,5,3,5,2,4,2,2,5,5,5,4,5,5,5,6
111,prevention,Male,<20,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,3,5,4,3,4,5,3,1,2,4,5,5,2,4,1,4,3,4,3,2,3,4
111,promotion,Male,<20,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,3,5,4,3,4,5,3,1,2,4,5,5,2,4,1,4,5,4,5,3,4,5
112,prevention,Male,30–39,High school,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,3,1,4,1,3,4,1,4,2,2,1,2,3,2,3,3,4,4,2,3,4
112,promotion,Male,30–39,High school,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,3,1,4,1,3,4,1,4,2,2,1,2,3,2,3,4,5,4,3,3,4
113,prevention,Male,>60,High school,Blue-collar worker,Married,">46,000,000 VND",Chinese,3,3,1,3,5,4,4,2,4,5,2,1,2,1,2,3,3,4,4,3,4,5
113,promotion,Male,>60,High school,Blue-collar worker,Married,">46,000,000 VND",Chinese,3,3,1,3,5,4,4,2,4,5,2,1,2,1,2,3,2,4,3,2,3,4
114,prevention,Male,50–59,Bachelor’s degree,Office worker,Living with parents,"<15,000,000 VND",Chinese,4,5,1,3,1,5,2,4,2,5,3,2,3,5,3,2,2,3,3,2,2,3
114,promotion,Male,50–59,Bachelor’s degree,Office worker,Living with parents,"<15,000,000 VND",Chinese,4,5,1,3,1,5,2,4,2,5,3,2,3,5,3,3,4,5,4,5,6,7
115,prevention,Male,>60,Postgraduate degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,2,5,1,3,1,4,3,2,2,4,2,5,2,3,3,4,3,4,2,3,4
115,promotion,Male,>60,Postgraduate degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,2,5,1,3,1,4,3,2,2,4,2,5,2,3,5,4,5,6,5,6,7
116,prevention,Male,50–59,Postgraduate degree,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,3,3,3,5,1,2,2,2,5,1,2,4,5,5,4,3,4,4,5,4,5,6
116,promotion,Male,50–59,Postgraduate degree,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,3,3,3,5,1,2,2,2,5,1,2,4,5,5,4,4,3,4,5,2,3,4
117,prevention,Male,<20,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,1,3,1,1,2,2,1,1,2,4,4,4,3,2,5,3,3,3,3,3,3,3
117,promotion,Male,<20,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,1,3,1,1,2,2,1,1,2,4,4,4,3,2,5,3,5,4,4,3,4,4
118,prevention,Female,40–49,Bachelor’s degree,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,3,5,4,2,5,2,4,1,4,5,3,3,2,1,1,4,4,5,5,3,4,5
118,promotion,Female,40–49,Bachelor’s degree,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,3,5,4,2,5,2,4,1,4,5,3,3,2,1,1,3,5,4,4,3,3,5
119,prevention,Female,30–39,Bachelor’s degree,Other,Married,"26,000,000–35,000,000 VND",Chinese,2,1,2,4,4,3,2,2,2,2,4,2,4,4,2,3,4,4,5,4,5,4
119,promotion,Female,30–39,Bachelor’s degree,Other,Married,"26,000,000–35,000,000 VND",Chinese,2,1,2,4,4,3,2,2,2,2,4,2,4,4,2,3,3,3,4,3,3,4
120,prevention,Female,20–29,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Chinese,5,4,1,4,1,5,1,4,3,4,1,5,2,3,4,3,4,3,5,2,3,4
120,promotion,Female,20–29,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Chinese,5,4,1,4,1,5,1,4,3,4,1,5,2,3,4,3,4,4,5,4,5,6
121,prevention,Male,>60,High school,Blue-collar worker,Living with parents,"<15,000,000 VND",Chinese,3,2,4,2,5,4,3,1,4,2,2,5,3,1,5,4,3,4,4,2,3,3
121,promotion,Male,>60,High school,Blue-collar worker,Living with parents,"<15,000,000 VND",Chinese,3,2,4,2,5,4,3,1,4,2,2,5,3,1,5,4,4,5,3,3,4,5
122,prevention,Male,30–39,High school,Civil servant,Living with parents,">46,000,000 VND",Chinese,3,4,5,5,5,5,3,4,4,2,5,3,4,5,3,3,5,4,4,3,4,4
122,promotion,Male,30–39,High school,Civil servant,Living with parents,">46,000,000 VND",Chinese,3,4,5,5,5,5,3,4,4,2,5,3,4,5,3,3,4,4,5,3,4,5
123,prevention,Female,<20,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,2,3,4,3,1,4,3,3,2,3,2,5,2,4,4,4,3,3,4,4,4,5
123,promotion,Female,<20,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,2,3,4,3,1,4,3,3,2,3,2,5,2,4,4,3,3,3,3,2,2,3
124,prevention,Male,<20,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,3,4,3,5,3,3,3,1,1,1,3,1,5,3,5,4,5,4,6,3,4,5
124,promotion,Male,<20,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,3,4,3,5,3,3,3,1,1,1,3,1,5,3,5,4,3,4,3,1,2,4
125,prevention,Female,30–39,High school,Office worker,Divorced,"16,000,000–25,000,000 VND",Chinese,5,4,5,5,2,3,2,1,4,1,2,1,4,3,2,4,3,3,4,2,3,4
125,promotion,Female,30–39,High school,Office worker,Divorced,"16,000,000–25,000,000 VND",Chinese,5,4,5,5,2,3,2,1,4,1,2,1,4,3,2,6,5,4,5,3,4,5
126,prevention,Male,>60,Postgraduate degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,3,2,3,5,1,5,2,2,5,4,5,1,4,5,3,2,3,3,4,3,4
126,promotion,Male,>60,Postgraduate degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,3,2,3,5,1,5,2,2,5,4,5,1,4,5,3,4,3,3,3,3,4
127,prevention,Male,30–39,High school,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,3,1,1,4,1,3,5,5,4,3,1,4,5,1,2,3,4,5,4,2,3,4
127,promotion,Male,30–39,High school,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,3,1,1,4,1,3,5,5,4,3,1,4,5,1,2,3,4,3,4,3,4,5
128,prevention,Male,40–49,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,5,5,1,4,4,5,1,1,3,1,3,4,4,5,3,4,5,5,5,3,4,5
128,promotion,Male,40–49,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,5,5,1,4,4,5,1,1,3,1,3,4,4,5,3,3,4,4,5,4,5,6
129,prevention,Female,40–49,Bachelor’s degree,Other,Divorced,"<15,000,000 VND",Chinese,4,1,5,1,1,2,4,2,1,4,4,4,1,2,1,3,2,2,1,1,2,3
129,promotion,Female,40–49,Bachelor’s degree,Other,Divorced,"<15,000,000 VND",Chinese,4,1,5,1,1,2,4,2,1,4,4,4,1,2,1,3,4,3,3,2,3,4
130,prevention,Female,<20,Postgraduate degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,2,3,5,3,4,1,3,2,2,5,1,4,2,5,4,4,5,4,3,2,3,4
130,promotion,Female,<20,Postgraduate degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,2,3,5,3,4,1,3,2,2,5,1,4,2,5,4,4,5,4,3,4,5,6
131,prevention,Female,40–49,High school,Civil servant,Living with parents,">46,000,000 VND",Chinese,1,5,3,5,3,3,3,5,1,2,4,1,5,3,5,5,4,3,4,3,4,5
131,promotion,Female,40–49,High school,Civil servant,Living with parents,">46,000,000 VND",Chinese,1,5,3,5,3,3,3,5,1,2,4,1,5,3,5,5,4,3,6,4,5,6
132,prevention,Female,50–59,Postgraduate degree,Office worker,Living with parents,"<15,000,000 VND",Chinese,1,1,1,1,3,4,2,1,5,3,1,4,1,4,4,2,3,3,4,3,3,3
132,promotion,Female,50–59,Postgraduate degree,Office worker,Living with parents,"<15,000,000 VND",Chinese,1,1,1,1,3,4,2,1,5,3,1,4,1,4,4,3,4,3,4,4,5,6
133,prevention,Male,40–49,Bachelor’s degree,Office worker,Married,"<15,000,000 VND",Chinese,2,4,5,1,1,5,2,4,5,4,3,3,4,5,1,5,6,5,6,5,6,6
133,promotion,Male,40–49,Bachelor’s degree,Office worker,Married,"<15,000,000 VND",Chinese,2,4,5,1,1,5,2,4,5,4,3,3,4,5,1,4,6,5,4,3,5,5
134,prevention,Male,30–39,Bachelor’s degree,Managerial employee,Married,">46,000,000 VND",Chinese,5,4,5,5,2,5,4,4,2,1,2,4,3,2,1,4,5,5,5,3,4,5
134,promotion,Male,30–39,Bachelor’s degree,Managerial employee,Married,">46,000,000 VND",Chinese,5,4,5,5,2,5,4,4,2,1,2,4,3,2,1,3,3,4,3,2,2,3
135,prevention,Male,30–39,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",Chinese,3,1,1,2,5,5,2,4,2,4,2,3,4,5,1,3,4,4,3,4,5,5
135,promotion,Male,30–39,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",Chinese,3,1,1,2,5,5,2,4,2,4,2,3,4,5,1,3,4,3,4,3,2,3
136,prevention,Female,30–39,Bachelor’s degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,2,2,2,2,3,4,2,2,1,1,4,4,1,5,5,3,4,4,3,4,5,5
136,promotion,Female,30–39,Bachelor’s degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Chinese,2,2,2,2,3,4,2,2,1,1,4,4,1,5,5,3,4,3,4,2,3,3
137,promotion,Female,40–49,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",Chinese,2,3,4,2,2,3,2,5,1,2,5,1,5,1,2,3,4,3,5,2,4,3
137,unknown,Female,40–49,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",Chinese,2,3,4,2,2,3,2,5,1,2,5,1,5,1,2,1,2,4,3,5,4,3
138,promotion,Female,<20,Postgraduate degree,Other,Married,">46,000,000 VND",Chinese,5,4,1,4,4,1,1,2,4,1,3,2,1,2,4,4,5,5,6,4,5,6
139,prevention,Male,20–29,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,5,2,2,4,5,5,1,2,3,3,2,4,2,4,2,3,4,5,4,2,3,4
139,promotion,Male,20–29,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,5,2,2,4,5,5,1,2,3,3,2,4,2,4,2,5,5,6,5,4,3,4
140,prevention,Male,50–59,Postgraduate degree,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,2,5,5,3,5,4,4,3,4,2,4,5,2,2,2,3,4,3,3,2,3,4
140,promotion,Male,50–59,Postgraduate degree,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,2,5,5,3,5,4,4,3,4,2,4,5,2,2,2,4,5,3,4,2,3,4
141,prevention,Male,<20,High school,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,5,2,2,4,5,4,4,2,5,3,4,2,2,1,4,4,5,5,3,2,3,4
141,promotion,Male,<20,High school,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,5,2,2,4,5,4,4,2,5,3,4,2,2,1,4,3,4,5,6,3,4,5
142,prevention,Female,<20,Postgraduate degree,Managerial employee,Single,">46,000,000 VND",Chinese,3,1,1,5,2,4,3,4,3,4,5,2,1,4,4,3,4,3,4,3,3,4
142,promotion,Female,<20,Postgraduate degree,Managerial employee,Single,">46,000,000 VND",Chinese,3,1,1,5,2,4,3,4,3,4,5,2,1,4,4,4,3,4,5,4,3,5
143,prevention,Female,40–49,Bachelor’s degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,4,2,1,4,4,5,4,1,1,3,3,3,5,5,5,3,4,3,3,2,2,3
143,promotion,Female,40–49,Bachelor’s degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,4,2,1,4,4,5,4,1,1,3,3,3,5,5,5,3,4,5,4,3,3,4
144,prevention,Male,20–29,Bachelor’s degree,Student,Single,">46,000,000 VND",Chinese,5,5,2,4,2,3,2,5,2,3,2,4,1,1,2,4,3,3,3,2,2,3
144,promotion,Male,20–29,Bachelor’s degree,Student,Single,">46,000,000 VND",Chinese,5,5,2,4,2,3,2,5,2,3,2,4,1,1,2,3,4,5,3,2,3,4
145,prevention,Female,30–39,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",Chinese,5,3,4,1,2,4,4,1,1,1,2,3,4,2,5,3,4,5,3,3,4,5
145,promotion,Female,30–39,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",Chinese,5,3,4,1,2,4,4,1,1,1,2,3,4,2,5,3,4,5,5,4,5,6
146,prevention,Male,>60,High school,Managerial employee,Married,"<15,000,000 VND",Chinese,3,4,1,2,4,3,4,2,5,4,3,4,2,3,3,3,4,3,4,3,3,4
146,promotion,Male,>60,High school,Managerial employee,Married,"<15,000,000 VND",Chinese,3,4,1,2,4,3,4,2,5,4,3,4,2,3,3,3,4,3,3,2,3,4
147,prevention,Female,40–49,Postgraduate degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,5,3,5,1,1,3,4,3,3,4,4,1,4,1,4,3,4,5,3,4,5,6
147,promotion,Female,40–49,Postgraduate degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Chinese,5,3,5,1,1,3,4,3,3,4,4,1,4,1,4,3,4,3,3,2,2,3
148,prevention,Male,30–39,High school,Civil servant,Divorced,">46,000,000 VND",Chinese,2,5,2,4,3,2,1,4,3,1,4,2,1,2,2,3,4,4,3,4,3,4
