sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
144,furniture,Male,40–49,High school,Other,Married,"26,000,000–35,000,000 VND",America,3,5,2,3,1,4,4,2,4,3,1,2,5,2,2,3,4,3,3,2,3,3
144,smartphone,Male,40–49,High school,Other,Married,"26,000,000–35,000,000 VND",America,3,5,2,3,1,4,4,2,4,3,1,2,5,2,2,3,4,3,4,2,3,5
144,snack,Male,40–49,High school,Other,Married,"26,000,000–35,000,000 VND",America,3,5,2,3,1,4,4,2,4,3,1,2,5,2,2,4,3,3,3,2,3,4
145,clothing,Male,<20,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",America,2,4,4,3,5,2,5,4,3,4,5,4,1,2,1,2,3,3,3,1,1,3
145,eco_product,Male,<20,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",America,2,4,4,3,5,2,5,4,3,4,5,4,1,2,1,2,3,2,2,1,2,3
145,energy_drink,Male,<20,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",America,2,4,4,3,5,2,5,4,3,4,5,4,1,2,1,2,3,2,3,1,2,4
145,furniture,Male,<20,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",America,2,4,4,3,5,2,5,4,3,4,5,4,1,2,1,2,2,3,3,1,2,5
145,smartphone,Male,<20,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",America,2,4,4,3,5,2,5,4,3,4,5,4,1,2,1,2,3,2,2,1,1,3
145,snack,Male,<20,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",America,2,4,4,3,5,2,5,4,3,4,5,4,1,2,1,2,3,2,2,1,2,5
146,clothing,Female,<20,Postgraduate degree,Managerial employee,Living with parents,"<15,000,000 VND",America,4,5,5,1,5,5,1,4,3,4,3,5,1,3,3,3,4,3,4,2,2,3
146,eco_product,Female,<20,Postgraduate degree,Managerial employee,Living with parents,"<15,000,000 VND",America,4,5,5,1,5,5,1,4,3,4,3,5,1,3,3,2,1,2,3,1,1,3
146,energy_drink,Female,<20,Postgraduate degree,Managerial employee,Living with parents,"<15,000,000 VND",America,4,5,5,1,5,5,1,4,3,4,3,5,1,3,3,2,4,3,3,1,2,4
146,furniture,Female,<20,Postgraduate degree,Managerial employee,Living with parents,"<15,000,000 VND",America,4,5,5,1,5,5,1,4,3,4,3,5,1,3,3,2,3,2,3,1,1,4
146,smartphone,Female,<20,Postgraduate degree,Managerial employee,Living with parents,"<15,000,000 VND",America,4,5,5,1,5,5,1,4,3,4,3,5,1,3,3,2,2,1,2,1,1,3
146,snack,Female,<20,Postgraduate degree,Managerial employee,Living with parents,"<15,000,000 VND",America,4,5,5,1,5,5,1,4,3,4,3,5,1,3,3,2,2,1,2,1,1,3
147,clothing,Female,>60,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,5,1,2,2,1,5,1,2,2,3,2,2,5,5,2,2,3,2,3,1,2,3
147,eco_product,Female,>60,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,5,1,2,2,1,5,1,2,2,3,2,2,5,5,2,2,1,1,1,1,1,2
147,energy_drink,Female,>60,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,5,1,2,2,1,5,1,2,2,3,2,2,5,5,2,2,1,1,1,1,1,2
147,furniture,Female,>60,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,5,1,2,2,1,5,1,2,2,3,2,2,5,5,2,2,2,2,2,1,1,3
147,smartphone,Female,>60,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,5,1,2,2,1,5,1,2,2,3,2,2,5,5,2,1,2,1,1,1,1,3
147,snack,Female,>60,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,5,1,2,2,1,5,1,2,2,3,2,2,5,5,2,2,1,1,1,1,1,2
148,clothing,Male,50–59,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",America,3,1,1,1,4,2,5,2,2,2,2,1,5,3,1,2,3,3,2,1,2,3
148,eco_product,Male,50–59,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",America,3,1,1,1,4,2,5,2,2,2,2,1,5,3,1,2,3,2,1,1,3,4
148,energy_drink,Male,50–59,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",America,3,1,1,1,4,2,5,2,2,2,2,1,5,3,1,2,5,3,2,1,3,5
148,furniture,Male,50–59,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",America,3,1,1,1,4,2,5,2,2,2,2,1,5,3,1,2,1,2,1,1,2,3
148,smartphone,Male,50–59,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",America,3,1,1,1,4,2,5,2,2,2,2,1,5,3,1,1,2,1,1,1,1,1
148,snack,Male,50–59,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",America,3,1,1,1,4,2,5,2,2,2,2,1,5,3,1,2,1,2,1,1,3,5
149,clothing,Male,50–59,Postgraduate degree,Student,Living with parents,"16,000,000–25,000,000 VND",America,3,3,2,1,2,3,2,2,5,1,4,3,5,5,2,2,3,2,3,1,1,2
149,eco_product,Male,50–59,Postgraduate degree,Student,Living with parents,"16,000,000–25,000,000 VND",America,3,3,2,1,2,3,2,2,5,1,4,3,5,5,2,2,3,1,1,1,1,3
149,energy_drink,Male,50–59,Postgraduate degree,Student,Living with parents,"16,000,000–25,000,000 VND",America,3,3,2,1,2,3,2,2,5,1,4,3,5,5,2,2,3,2,1,1,1,3
149,furniture,Male,50–59,Postgraduate degree,Student,Living with parents,"16,000,000–25,000,000 VND",America,3,3,2,1,2,3,2,2,5,1,4,3,5,5,2,2,1,2,3,1,2,3
149,smartphone,Male,50–59,Postgraduate degree,Student,Living with parents,"16,000,000–25,000,000 VND",America,3,3,2,1,2,3,2,2,5,1,4,3,5,5,2,2,3,2,2,1,2,3
149,snack,Male,50–59,Postgraduate degree,Student,Living with parents,"16,000,000–25,000,000 VND",America,3,3,2,1,2,3,2,2,5,1,4,3,5,5,2,2,3,2,2,1,1,3
150,clothing,Female,<20,Bachelor’s degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,5,2,3,2,2,4,1,4,3,4,4,4,2,1,2,2,3,2,2,1,5,4
150,eco_product,Female,<20,Bachelor’s degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,5,2,3,2,2,4,1,4,3,4,4,4,2,1,2,2,3,3,2,1,1,3
150,energy_drink,Female,<20,Bachelor’s degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,5,2,3,2,2,4,1,4,3,4,4,4,2,1,2,2,3,2,2,1,2,4
150,furniture,Female,<20,Bachelor’s degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,5,2,3,2,2,4,1,4,3,4,4,4,2,1,2,2,2,2,1,1,1,2
150,smartphone,Female,<20,Bachelor’s degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,5,2,3,2,2,4,1,4,3,4,4,4,2,1,2,2,3,2,2,1,2,3
150,snack,Female,<20,Bachelor’s degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,5,2,3,2,2,4,1,4,3,4,4,4,2,1,2,2,3,2,2,1,1,3
151,clothing,Male,<20,High school,Managerial employee,Single,">46,000,000 VND",America,1,3,1,5,2,3,2,5,3,5,3,5,2,1,1,2,4,3,3,1,2,5
151,eco_product,Male,<20,High school,Managerial employee,Single,">46,000,000 VND",America,1,3,1,5,2,3,2,5,3,5,3,5,2,1,1,2,1,2,1,1,2,5
151,energy_drink,Male,<20,High school,Managerial employee,Single,">46,000,000 VND",America,1,3,1,5,2,3,2,5,3,5,3,5,2,1,1,2,4,3,2,1,2,3
151,furniture,Male,<20,High school,Managerial employee,Single,">46,000,000 VND",America,1,3,1,5,2,3,2,5,3,5,3,5,2,1,1,2,2,2,2,1,1,3
151,smartphone,Male,<20,High school,Managerial employee,Single,">46,000,000 VND",America,1,3,1,5,2,3,2,5,3,5,3,5,2,1,1,2,2,1,2,1,2,3
151,snack,Male,<20,High school,Managerial employee,Single,">46,000,000 VND",America,1,3,1,5,2,3,2,5,3,5,3,5,2,1,1,2,2,2,2,1,2,3
152,clothing,Female,<20,Bachelor’s degree,Other,Divorced,">46,000,000 VND",America,5,1,4,2,4,3,4,3,2,4,4,5,4,5,2,3,2,3,4,2,2,4
152,eco_product,Female,<20,Bachelor’s degree,Other,Divorced,">46,000,000 VND",America,5,1,4,2,4,3,4,3,2,4,4,5,4,5,2,2,3,2,1,1,2,3
152,energy_drink,Female,<20,Bachelor’s degree,Other,Divorced,">46,000,000 VND",America,5,1,4,2,4,3,4,3,2,4,4,5,4,5,2,2,2,3,3,1,3,4
152,furniture,Female,<20,Bachelor’s degree,Other,Divorced,">46,000,000 VND",America,5,1,4,2,4,3,4,3,2,4,4,5,4,5,2,2,1,2,1,1,2,2
152,smartphone,Female,<20,Bachelor’s degree,Other,Divorced,">46,000,000 VND",America,5,1,4,2,4,3,4,3,2,4,4,5,4,5,2,2,3,2,3,1,2,4
152,snack,Female,<20,Bachelor’s degree,Other,Divorced,">46,000,000 VND",America,5,1,4,2,4,3,4,3,2,4,4,5,4,5,2,2,3,2,2,1,2,4
153,clothing,Female,40–49,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",America,2,1,5,3,3,5,3,2,4,3,2,5,5,3,4,3,3,3,3,2,3,4
153,eco_product,Female,40–49,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",America,2,1,5,3,3,5,3,2,4,3,2,5,5,3,4,3,1,2,2,1,2,4
153,energy_drink,Female,40–49,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",America,2,1,5,3,3,5,3,2,4,3,2,5,5,3,4,2,3,2,3,1,2,4
153,furniture,Female,40–49,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",America,2,1,5,3,3,5,3,2,4,3,2,5,5,3,4,3,1,2,2,1,2,3
153,smartphone,Female,40–49,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",America,2,1,5,3,3,5,3,2,4,3,2,5,5,3,4,2,2,3,2,1,1,3
153,snack,Female,40–49,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",America,2,1,5,3,3,5,3,2,4,3,2,5,5,3,4,2,3,2,3,1,2,3
154,clothing,Male,>60,Postgraduate degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,3,1,2,2,3,5,5,2,3,5,5,1,4,2,2,2,3,3,2,1,2,3
154,eco_product,Male,>60,Postgraduate degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,3,1,2,2,3,5,5,2,3,5,5,1,4,2,2,3,4,1,2,1,3,2
154,energy_drink,Male,>60,Postgraduate degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,3,1,2,2,3,5,5,2,3,5,5,1,4,2,2,2,1,2,1,1,1,3
154,furniture,Male,>60,Postgraduate degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,3,1,2,2,3,5,5,2,3,5,5,1,4,2,2,3,4,2,2,1,2,4
154,smartphone,Male,>60,Postgraduate degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,3,1,2,2,3,5,5,2,3,5,5,1,4,2,2,2,2,1,1,1,1,2
154,snack,Male,>60,Postgraduate degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,3,1,2,2,3,5,5,2,3,5,5,1,4,2,2,2,3,3,2,1,2,3
155,clothing,Male,30–39,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,2,1,4,3,1,1,1,4,1,5,2,1,5,1,1,2,2,1,2,1,1,2
155,eco_product,Male,30–39,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,2,1,4,3,1,1,1,4,1,5,2,1,5,1,1,2,1,2,1,1,1,3
155,energy_drink,Male,30–39,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,2,1,4,3,1,1,1,4,1,5,2,1,5,1,1,2,3,2,1,1,2,3
155,furniture,Male,30–39,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,2,1,4,3,1,1,1,4,1,5,2,1,5,1,1,2,3,2,2,1,2,3
155,smartphone,Male,30–39,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,2,1,4,3,1,1,1,4,1,5,2,1,5,1,1,1,2,1,1,1,1,3
155,snack,Male,30–39,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,2,1,4,3,1,1,1,4,1,5,2,1,5,1,1,2,3,2,1,1,1,3
156,clothing,Female,>60,Postgraduate degree,Civil servant,Single,"16,000,000–25,000,000 VND",America,1,5,3,2,1,1,3,5,1,3,2,5,2,4,3,2,3,2,2,1,2,3
156,eco_product,Female,>60,Postgraduate degree,Civil servant,Single,"16,000,000–25,000,000 VND",America,1,5,3,2,1,1,3,5,1,3,2,5,2,4,3,2,2,3,2,1,1,4
156,energy_drink,Female,>60,Postgraduate degree,Civil servant,Single,"16,000,000–25,000,000 VND",America,1,5,3,2,1,1,3,5,1,3,2,5,2,4,3,2,2,1,1,1,1,2
156,furniture,Female,>60,Postgraduate degree,Civil servant,Single,"16,000,000–25,000,000 VND",America,1,5,3,2,1,1,3,5,1,3,2,5,2,4,3,2,2,3,3,1,1,4
156,smartphone,Female,>60,Postgraduate degree,Civil servant,Single,"16,000,000–25,000,000 VND",America,1,5,3,2,1,1,3,5,1,3,2,5,2,4,3,2,3,2,2,1,1,4
156,snack,Female,>60,Postgraduate degree,Civil servant,Single,"16,000,000–25,000,000 VND",America,1,5,3,2,1,1,3,5,1,3,2,5,2,4,3,2,1,2,3,1,1,4
157,clothing,Female,40–49,High school,Student,Living with parents,"26,000,000–35,000,000 VND",America,3,1,2,4,2,2,1,3,5,4,4,4,4,4,1,2,0,1,1,1,2,4
157,eco_product,Female,40–49,High school,Student,Living with parents,"26,000,000–35,000,000 VND",America,3,1,2,4,2,2,1,3,5,4,4,4,4,4,1,2,3,2,1,1,1,3
157,energy_drink,Female,40–49,High school,Student,Living with parents,"26,000,000–35,000,000 VND",America,3,1,2,4,2,2,1,3,5,4,4,4,4,4,1,2,4,3,2,1,2,4
157,furniture,Female,40–49,High school,Student,Living with parents,"26,000,000–35,000,000 VND",America,3,1,2,4,2,2,1,3,5,4,4,4,4,4,1,2,3,2,2,1,5,6
157,smartphone,Female,40–49,High school,Student,Living with parents,"26,000,000–35,000,000 VND",America,3,1,2,4,2,2,1,3,5,4,4,4,4,4,1,2,1,1,1,1,1,3
157,snack,Female,40–49,High school,Student,Living with parents,"26,000,000–35,000,000 VND",America,3,1,2,4,2,2,1,3,5,4,4,4,4,4,1,2,2,2,1,1,2,2
158,clothing,Male,<20,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",America,4,5,1,3,4,3,2,5,1,5,3,1,3,4,2,3,2,3,4,2,1,2
158,eco_product,Male,<20,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",America,4,5,1,3,4,3,2,5,1,5,3,1,3,4,2,3,4,2,3,2,3,4
158,energy_drink,Male,<20,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",America,4,5,1,3,4,3,2,5,1,5,3,1,3,4,2,3,6,4,5,2,3,5
158,furniture,Male,<20,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",America,4,5,1,3,4,3,2,5,1,5,3,1,3,4,2,3,4,3,3,2,2,4
158,smartphone,Male,<20,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",America,4,5,1,3,4,3,2,5,1,5,3,1,3,4,2,3,4,3,3,2,3,5
158,snack,Male,<20,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",America,4,5,1,3,4,3,2,5,1,5,3,1,3,4,2,3,4,3,3,2,3,4
159,clothing,Female,50–59,Bachelor’s degree,Student,Single,">46,000,000 VND",America,3,1,2,5,3,1,2,2,1,1,2,5,1,3,1,2,2,3,2,1,1,3
159,eco_product,Female,50–59,Bachelor’s degree,Student,Single,">46,000,000 VND",America,3,1,2,5,3,1,2,2,1,1,2,5,1,3,1,2,2,3,2,1,1,5
159,energy_drink,Female,50–59,Bachelor’s degree,Student,Single,">46,000,000 VND",America,3,1,2,5,3,1,2,2,1,1,2,5,1,3,1,2,1,1,1,1,1,2
159,furniture,Female,50–59,Bachelor’s degree,Student,Single,">46,000,000 VND",America,3,1,2,5,3,1,2,2,1,1,2,5,1,3,1,2,2,2,2,1,1,3
159,smartphone,Female,50–59,Bachelor’s degree,Student,Single,">46,000,000 VND",America,3,1,2,5,3,1,2,2,1,1,2,5,1,3,1,2,2,1,1,1,1,2
159,snack,Female,50–59,Bachelor’s degree,Student,Single,">46,000,000 VND",America,3,1,2,5,3,1,2,2,1,1,2,5,1,3,1,2,3,3,2,1,3,4
160,clothing,Male,>60,High school,Office worker,Living with parents,"36,000,000–45,000,000 VND",America,4,5,5,2,4,1,4,4,5,5,5,5,4,5,3,2,3,2,2,1,1,3
160,eco_product,Male,>60,High school,Office worker,Living with parents,"36,000,000–45,000,000 VND",America,4,5,5,2,4,1,4,4,5,5,5,5,4,5,3,2,3,1,2,1,2,3
160,energy_drink,Male,>60,High school,Office worker,Living with parents,"36,000,000–45,000,000 VND",America,4,5,5,2,4,1,4,4,5,5,5,5,4,5,3,2,5,3,4,1,2,4
160,furniture,Male,>60,High school,Office worker,Living with parents,"36,000,000–45,000,000 VND",America,4,5,5,2,4,1,4,4,5,5,5,5,4,5,3,2,2,3,3,1,2,4
160,smartphone,Male,>60,High school,Office worker,Living with parents,"36,000,000–45,000,000 VND",America,4,5,5,2,4,1,4,4,5,5,5,5,4,5,3,2,3,2,2,1,1,3
160,snack,Male,>60,High school,Office worker,Living with parents,"36,000,000–45,000,000 VND",America,4,5,5,2,4,1,4,4,5,5,5,5,4,5,3,2,1,2,3,1,2,4
161,clothing,Male,>60,Postgraduate degree,Civil servant,Single,"36,000,000–45,000,000 VND",America,1,5,3,4,5,2,3,5,2,1,2,2,1,1,1,2,3,3,3,1,2,4
161,eco_product,Male,>60,Postgraduate degree,Civil servant,Single,"36,000,000–45,000,000 VND",America,1,5,3,4,5,2,3,5,2,1,2,2,1,1,1,2,3,2,2,1,1,4
161,energy_drink,Male,>60,Postgraduate degree,Civil servant,Single,"36,000,000–45,000,000 VND",America,1,5,3,4,5,2,3,5,2,1,2,2,1,1,1,2,2,3,2,1,1,3
161,furniture,Male,>60,Postgraduate degree,Civil servant,Single,"36,000,000–45,000,000 VND",America,1,5,3,4,5,2,3,5,2,1,2,2,1,1,1,2,3,3,2,1,1,3
161,smartphone,Male,>60,Postgraduate degree,Civil servant,Single,"36,000,000–45,000,000 VND",America,1,5,3,4,5,2,3,5,2,1,2,2,1,1,1,2,3,2,1,1,1,3
161,snack,Male,>60,Postgraduate degree,Civil servant,Single,"36,000,000–45,000,000 VND",America,1,5,3,4,5,2,3,5,2,1,2,2,1,1,1,2,2,3,2,1,2,4
162,clothing,Female,40–49,Bachelor’s degree,Civil servant,Divorced,"<15,000,000 VND",America,4,1,5,3,5,1,5,1,2,5,2,3,4,5,2,3,4,3,4,1,2,5
162,eco_product,Female,40–49,Bachelor’s degree,Civil servant,Divorced,"<15,000,000 VND",America,4,1,5,3,5,1,5,1,2,5,2,3,4,5,2,3,4,3,2,2,3,5
162,energy_drink,Female,40–49,Bachelor’s degree,Civil servant,Divorced,"<15,000,000 VND",America,4,1,5,3,5,1,5,1,2,5,2,3,4,5,2,3,6,4,5,2,4,5
162,furniture,Female,40–49,Bachelor’s degree,Civil servant,Divorced,"<15,000,000 VND",America,4,1,5,3,5,1,5,1,2,5,2,3,4,5,2,2,1,2,1,1,1,3
162,smartphone,Female,40–49,Bachelor’s degree,Civil servant,Divorced,"<15,000,000 VND",America,4,1,5,3,5,1,5,1,2,5,2,3,4,5,2,2,4,3,2,1,2,3
162,snack,Female,40–49,Bachelor’s degree,Civil servant,Divorced,"<15,000,000 VND",America,4,1,5,3,5,1,5,1,2,5,2,3,4,5,2,2,1,2,1,1,2,1
163,clothing,Male,50–59,Bachelor’s degree,Civil servant,Single,"16,000,000–25,000,000 VND",America,4,3,3,2,4,3,3,1,3,5,5,4,4,1,1,2,3,3,3,1,2,3
163,eco_product,Male,50–59,Bachelor’s degree,Civil servant,Single,"16,000,000–25,000,000 VND",America,4,3,3,2,4,3,3,1,3,5,5,4,4,1,1,2,3,2,1,1,1,3
163,energy_drink,Male,50–59,Bachelor’s degree,Civil servant,Single,"16,000,000–25,000,000 VND",America,4,3,3,2,4,3,3,1,3,5,5,4,4,1,1,2,2,2,2,1,2,3
163,furniture,Male,50–59,Bachelor’s degree,Civil servant,Single,"16,000,000–25,000,000 VND",America,4,3,3,2,4,3,3,1,3,5,5,4,4,1,1,3,4,3,3,2,2,4
163,smartphone,Male,50–59,Bachelor’s degree,Civil servant,Single,"16,000,000–25,000,000 VND",America,4,3,3,2,4,3,3,1,3,5,5,4,4,1,1,2,3,2,2,1,1,3
163,snack,Male,50–59,Bachelor’s degree,Civil servant,Single,"16,000,000–25,000,000 VND",America,4,3,3,2,4,3,3,1,3,5,5,4,4,1,1,2,3,3,2,1,2,3
164,clothing,Female,30–39,Postgraduate degree,Student,Divorced,"<15,000,000 VND",America,4,5,4,1,5,2,4,1,1,1,5,5,5,2,2,2,2,3,3,1,2,3
164,eco_product,Female,30–39,Postgraduate degree,Student,Divorced,"<15,000,000 VND",America,4,5,4,1,5,2,4,1,1,1,5,5,5,2,2,3,4,2,2,1,2,4
164,energy_drink,Female,30–39,Postgraduate degree,Student,Divorced,"<15,000,000 VND",America,4,5,4,1,5,2,4,1,1,1,5,5,5,2,2,2,3,2,3,1,3,4
164,furniture,Female,30–39,Postgraduate degree,Student,Divorced,"<15,000,000 VND",America,4,5,4,1,5,2,4,1,1,1,5,5,5,2,2,2,1,1,2,1,1,3
164,smartphone,Female,30–39,Postgraduate degree,Student,Divorced,"<15,000,000 VND",America,4,5,4,1,5,2,4,1,1,1,5,5,5,2,2,2,2,1,2,1,1,2
164,snack,Female,30–39,Postgraduate degree,Student,Divorced,"<15,000,000 VND",America,4,5,4,1,5,2,4,1,1,1,5,5,5,2,2,2,3,2,3,1,3,4
165,clothing,Male,<20,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",America,5,3,1,3,5,5,1,2,2,5,3,3,2,4,1,2,3,2,3,1,2,4
165,eco_product,Male,<20,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",America,5,3,1,3,5,5,1,2,2,5,3,3,2,4,1,2,3,1,1,1,1,2
165,energy_drink,Male,<20,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",America,5,3,1,3,5,5,1,2,2,5,3,3,2,4,1,2,2,2,3,1,2,3
165,furniture,Male,<20,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",America,5,3,1,3,5,5,1,2,2,5,3,3,2,4,1,2,4,3,2,1,1,4
165,smartphone,Male,<20,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",America,5,3,1,3,5,5,1,2,2,5,3,3,2,4,1,2,1,1,2,1,1,3
165,snack,Male,<20,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",America,5,3,1,3,5,5,1,2,2,5,3,3,2,4,1,2,3,1,2,1,2,3
166,clothing,Female,50–59,Postgraduate degree,Blue-collar worker,Living with parents,"<15,000,000 VND",America,3,5,4,5,2,2,4,3,3,5,1,4,5,5,1,3,4,3,3,1,2,3
166,eco_product,Female,50–59,Postgraduate degree,Blue-collar worker,Living with parents,"<15,000,000 VND",America,3,5,4,5,2,2,4,3,3,5,1,4,5,5,1,3,4,4,3,2,3,3
166,energy_drink,Female,50–59,Postgraduate degree,Blue-collar worker,Living with parents,"<15,000,000 VND",America,3,5,4,5,2,2,4,3,3,5,1,4,5,5,1,2,4,3,3,1,3,5
166,furniture,Female,50–59,Postgraduate degree,Blue-collar worker,Living with parents,"<15,000,000 VND",America,3,5,4,5,2,2,4,3,3,5,1,4,5,5,1,2,1,2,3,1,1,3
166,smartphone,Female,50–59,Postgraduate degree,Blue-collar worker,Living with parents,"<15,000,000 VND",America,3,5,4,5,2,2,4,3,3,5,1,4,5,5,1,2,2,2,2,1,2,2
166,snack,Female,50–59,Postgraduate degree,Blue-collar worker,Living with parents,"<15,000,000 VND",America,3,5,4,5,2,2,4,3,3,5,1,4,5,5,1,3,4,3,2,2,3,4
167,clothing,Female,40–49,High school,Office worker,Married,">46,000,000 VND",America,4,2,5,1,4,1,1,2,1,1,5,4,5,1,4,2,3,2,2,1,2,2
167,eco_product,Female,40–49,High school,Office worker,Married,">46,000,000 VND",America,4,2,5,1,4,1,1,2,1,1,5,4,5,1,4,2,1,1,1,1,1,3
167,energy_drink,Female,40–49,High school,Office worker,Married,">46,000,000 VND",America,4,2,5,1,4,1,1,2,1,1,5,4,5,1,4,2,2,1,1,1,1,3
167,furniture,Female,40–49,High school,Office worker,Married,">46,000,000 VND",America,4,2,5,1,4,1,1,2,1,1,5,4,5,1,4,2,3,2,2,1,2,5
167,smartphone,Female,40–49,High school,Office worker,Married,">46,000,000 VND",America,4,2,5,1,4,1,1,2,1,1,5,4,5,1,4,2,3,2,1,1,2,3
167,snack,Female,40–49,High school,Office worker,Married,">46,000,000 VND",America,4,2,5,1,4,1,1,2,1,1,5,4,5,1,4,2,3,2,1,1,5,4
168,clothing,Male,50–59,High school,Other,Single,">46,000,000 VND",America,3,4,1,2,3,2,4,4,2,5,2,2,4,5,3,3,4,3,4,2,3,5
168,eco_product,Male,50–59,High school,Other,Single,">46,000,000 VND",America,3,4,1,2,3,2,4,4,2,5,2,2,4,5,3,3,4,2,2,1,2,2
168,energy_drink,Male,50–59,High school,Other,Single,">46,000,000 VND",America,3,4,1,2,3,2,4,4,2,5,2,2,4,5,3,3,3,2,3,1,2,4
168,furniture,Male,50–59,High school,Other,Single,">46,000,000 VND",America,3,4,1,2,3,2,4,4,2,5,2,2,4,5,3,3,2,3,3,2,3,2
168,smartphone,Male,50–59,High school,Other,Single,">46,000,000 VND",America,3,4,1,2,3,2,4,4,2,5,2,2,4,5,3,2,2,3,3,1,1,3
168,snack,Male,50–59,High school,Other,Single,">46,000,000 VND",America,3,4,1,2,3,2,4,4,2,5,2,2,4,5,3,3,4,3,2,2,3,4
169,clothing,Male,50–59,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",America,5,2,3,4,1,4,5,5,4,3,2,5,3,5,1,3,4,1,2,1,1,2
169,eco_product,Male,50–59,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",America,5,2,3,4,1,4,5,5,4,3,2,5,3,5,1,3,4,3,2,2,2,3
169,energy_drink,Male,50–59,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",America,5,2,3,4,1,4,5,5,4,3,2,5,3,5,1,3,1,2,2,1,1,4
169,furniture,Male,50–59,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",America,5,2,3,4,1,4,5,5,4,3,2,5,3,5,1,3,5,4,3,2,3,4
169,smartphone,Male,50–59,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",America,5,2,3,4,1,4,5,5,4,3,2,5,3,5,1,3,4,2,3,2,2,4
169,snack,Male,50–59,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",America,5,2,3,4,1,4,5,5,4,3,2,5,3,5,1,3,4,2,3,2,4,5
