sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
77,promotion,Male,<20,Postgraduate degree,Office worker,Divorced,"<15,000,000 VND",America,2,1,5,3,1,2,4,1,3,5,1,4,3,4,3,2,3,2,1,1,1,3
78,prevention,Female,50–59,Postgraduate degree,Blue-collar worker,Single,">46,000,000 VND",America,3,4,5,2,2,5,1,1,5,1,2,5,2,2,5,2,3,2,1,1,1,3
78,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Single,">46,000,000 VND",America,3,4,5,2,2,5,1,1,5,1,2,5,2,2,5,3,2,3,2,1,1,2
79,prevention,Female,>60,High school,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",America,5,5,2,5,5,5,1,3,4,1,2,2,4,1,5,3,4,2,3,1,1,2
79,promotion,Female,>60,High school,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",America,5,5,2,5,5,5,1,3,4,1,2,2,4,1,5,4,3,2,3,1,1,1
80,prevention,Male,<20,High school,Office worker,Divorced,">46,000,000 VND",America,5,2,3,4,1,3,3,5,2,4,5,4,1,5,4,3,2,2,1,1,1,3
80,promotion,Male,<20,High school,Office worker,Divorced,">46,000,000 VND",America,5,2,3,4,1,3,3,5,2,4,5,4,1,5,4,2,3,2,1,1,1,2
81,prevention,Male,20–29,Bachelor’s degree,Blue-collar worker,Living with parents,"<15,000,000 VND",America,4,3,4,4,5,2,1,1,1,2,1,1,3,4,5,2,3,2,1,1,1,2
81,promotion,Male,20–29,Bachelor’s degree,Blue-collar worker,Living with parents,"<15,000,000 VND",America,4,3,4,4,5,2,1,1,1,2,1,1,3,4,5,3,2,3,2,1,1,3
82,prevention,Male,40–49,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",America,5,5,4,3,1,2,4,4,3,3,2,3,3,2,1,3,4,2,1,1,1,3
82,promotion,Male,40–49,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",America,5,5,4,3,1,2,4,4,3,3,2,3,3,2,1,3,4,2,2,1,1,3
83,prevention,Female,20–29,Bachelor’s degree,Other,Married,"<15,000,000 VND",America,3,1,3,2,4,1,5,3,2,3,4,5,4,5,2,2,3,1,2,1,1,3
83,promotion,Female,20–29,Bachelor’s degree,Other,Married,"<15,000,000 VND",America,3,1,3,2,4,1,5,3,2,3,4,5,4,5,2,3,2,3,2,1,1,3
84,prevention,Female,30–39,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",America,2,1,3,4,1,4,1,3,4,2,5,5,2,3,3,2,3,2,1,1,1,3
84,promotion,Female,30–39,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",America,2,1,3,4,1,4,1,3,4,2,5,5,2,3,3,2,3,1,2,1,1,3
85,prevention,Male,30–39,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",America,5,3,1,5,3,3,3,2,4,2,3,3,4,3,1,3,2,2,1,1,1,3
85,promotion,Male,30–39,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",America,5,3,1,5,3,3,3,2,4,2,3,3,4,3,1,3,2,3,2,1,1,3
86,prevention,Male,<20,High school,Blue-collar worker,Married,">46,000,000 VND",America,4,2,3,3,2,3,2,3,1,1,2,2,4,1,4,2,3,2,1,1,1,2
86,promotion,Male,<20,High school,Blue-collar worker,Married,">46,000,000 VND",America,4,2,3,3,2,3,2,3,1,1,2,2,4,1,4,3,2,3,2,1,1,3
87,prevention,Female,40–49,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",America,4,3,4,3,4,2,3,3,5,4,4,4,4,3,2,3,2,2,1,1,1,3
87,promotion,Female,40–49,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",America,4,3,4,3,4,2,3,3,5,4,4,4,4,3,2,3,2,3,2,1,2,3
88,prevention,Male,40–49,Bachelor’s degree,Other,Divorced,"36,000,000–45,000,000 VND",America,4,2,1,4,1,1,4,5,3,5,5,1,4,1,5,2,3,2,1,1,1,3
88,promotion,Male,40–49,Bachelor’s degree,Other,Divorced,"36,000,000–45,000,000 VND",America,4,2,1,4,1,1,4,5,3,5,5,1,4,1,5,2,3,2,1,1,1,3
89,prevention,Male,20–29,High school,Other,Married,"36,000,000–45,000,000 VND",America,1,1,1,4,3,5,2,3,1,1,5,2,3,3,2,1,2,3,1,1,1,3
89,promotion,Male,20–29,High school,Other,Married,"36,000,000–45,000,000 VND",America,1,1,1,4,3,5,2,3,1,1,5,2,3,3,2,1,2,3,1,1,1,3
90,prevention,Male,20–29,Bachelor’s degree,Office worker,Divorced,"36,000,000–45,000,000 VND",America,4,4,4,1,5,3,4,5,5,5,3,2,5,5,4,3,4,2,3,1,1,3
90,promotion,Male,20–29,Bachelor’s degree,Office worker,Divorced,"36,000,000–45,000,000 VND",America,4,4,4,1,5,3,4,5,5,5,3,2,5,5,4,3,4,3,2,1,1,3
91,prevention,Male,>60,Postgraduate degree,Student,Divorced,"<15,000,000 VND",America,1,4,4,4,4,2,1,1,5,3,5,2,4,2,1,2,3,2,1,1,1,3
91,promotion,Male,>60,Postgraduate degree,Student,Divorced,"<15,000,000 VND",America,1,4,4,4,4,2,1,1,5,3,5,2,4,2,1,2,3,2,1,1,1,3
92,prevention,Female,50–59,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",America,4,4,3,3,5,1,4,4,5,1,3,5,2,1,3,3,2,2,1,1,1,3
92,promotion,Female,50–59,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",America,4,4,3,3,5,1,4,4,5,1,3,5,2,1,3,3,2,4,3,2,1,3
93,prevention,Female,<20,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",America,5,5,3,4,5,4,2,2,5,3,1,4,4,2,2,3,4,2,3,1,1,3
93,promotion,Female,<20,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",America,5,5,3,4,5,4,2,2,5,3,1,4,4,2,2,3,4,2,3,1,1,1
94,prevention,Female,20–29,High school,Other,Married,"16,000,000–25,000,000 VND",America,4,3,5,4,3,5,1,3,1,1,5,1,1,2,1,2,3,2,1,1,1,2
94,promotion,Female,20–29,High school,Other,Married,"16,000,000–25,000,000 VND",America,4,3,5,4,3,5,1,3,1,1,5,1,1,2,1,2,3,2,1,1,1,3
95,prevention,Male,<20,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",America,2,3,2,1,1,3,4,3,5,5,2,1,4,2,2,2,3,2,1,1,1,3
95,promotion,Male,<20,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",America,2,3,2,1,1,3,4,3,5,5,2,1,4,2,2,2,2,3,1,1,1,3
96,prevention,Female,40–49,High school,Other,Living with parents,"26,000,000–35,000,000 VND",America,5,3,2,1,3,5,3,5,4,2,1,1,3,2,2,2,3,2,1,1,2,3
96,promotion,Female,40–49,High school,Other,Living with parents,"26,000,000–35,000,000 VND",America,5,3,2,1,3,5,3,5,4,2,1,1,3,2,2,2,3,2,1,1,2,3
97,prevention,Female,>60,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",America,2,4,4,3,4,1,5,4,5,2,3,1,2,1,2,2,3,2,1,1,1,3
97,promotion,Female,>60,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",America,2,4,4,3,4,1,5,4,5,2,3,1,2,1,2,3,2,3,2,1,1,3
98,prevention,Male,<20,Bachelor’s degree,Office worker,Single,">46,000,000 VND",America,5,3,3,2,1,3,5,3,1,1,4,5,3,2,3,2,3,2,1,1,1,3
98,promotion,Male,<20,Bachelor’s degree,Office worker,Single,">46,000,000 VND",America,5,3,3,2,1,3,5,3,1,1,4,5,3,2,3,3,2,2,1,1,1,3
99,prevention,Male,>60,High school,Managerial employee,Divorced,"<15,000,000 VND",America,3,4,2,4,2,3,5,5,1,5,1,3,4,2,5,2,3,2,1,1,1,3
99,promotion,Male,>60,High school,Managerial employee,Divorced,"<15,000,000 VND",America,3,4,2,4,2,3,5,5,1,5,1,3,4,2,5,3,2,3,2,1,1,3
100,prevention,Male,30–39,Bachelor’s degree,Managerial employee,Living with parents,"<15,000,000 VND",America,5,2,2,2,5,2,4,5,4,5,1,2,5,4,1,2,3,2,1,1,2,3
100,promotion,Male,30–39,Bachelor’s degree,Managerial employee,Living with parents,"<15,000,000 VND",America,5,2,2,2,5,2,4,5,4,5,1,2,5,4,1,2,3,2,1,1,2,3
101,prevention,Male,<20,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",America,2,5,1,1,5,3,3,2,4,2,2,5,5,2,5,2,3,2,1,1,1,3
101,promotion,Male,<20,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",America,2,5,1,1,5,3,3,2,4,2,2,5,5,2,5,3,4,2,3,1,1,2
102,prevention,Male,>60,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",America,1,3,2,4,4,1,4,4,4,2,3,1,1,1,4,1,2,3,1,1,1,2
102,promotion,Male,>60,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",America,1,3,2,4,4,1,4,4,4,2,3,1,1,1,4,2,3,2,1,1,1,2
103,prevention,Male,50–59,Bachelor’s degree,Other,Living with parents,">46,000,000 VND",America,4,1,5,5,2,5,4,3,2,2,5,1,1,1,2,2,3,2,1,1,1,2
103,promotion,Male,50–59,Bachelor’s degree,Other,Living with parents,">46,000,000 VND",America,4,1,5,5,2,5,4,3,2,2,5,1,1,1,2,3,2,2,1,1,1,4
104,prevention,Female,20–29,Bachelor’s degree,Other,Divorced,"26,000,000–35,000,000 VND",America,4,1,2,4,2,5,4,4,3,5,4,2,1,1,2,2,3,2,1,1,1,3
104,promotion,Female,20–29,Bachelor’s degree,Other,Divorced,"26,000,000–35,000,000 VND",America,4,1,2,4,2,5,4,4,3,5,4,2,1,1,2,2,3,2,1,1,1,3
105,prevention,Male,<20,High school,Civil servant,Living with parents,"16,000,000–25,000,000 VND",America,2,5,4,5,1,2,2,1,1,5,3,4,4,4,4,2,3,2,1,1,1,4
105,promotion,Male,<20,High school,Civil servant,Living with parents,"16,000,000–25,000,000 VND",America,2,5,4,5,1,2,2,1,1,5,3,4,4,4,4,3,4,2,2,1,1,3
106,prevention,Female,40–49,High school,Other,Living with parents,"16,000,000–25,000,000 VND",America,3,3,5,5,1,2,2,2,2,5,5,1,2,1,4,2,3,2,1,1,1,4
106,promotion,Female,40–49,High school,Other,Living with parents,"16,000,000–25,000,000 VND",America,3,3,5,5,1,2,2,2,2,5,5,1,2,1,4,2,3,2,1,1,1,3
107,prevention,Male,>60,Postgraduate degree,Other,Single,"36,000,000–45,000,000 VND",America,1,4,3,1,5,2,1,1,5,3,5,2,1,4,5,2,3,1,2,1,2,3
107,promotion,Male,>60,Postgraduate degree,Other,Single,"36,000,000–45,000,000 VND",America,1,4,3,1,5,2,1,1,5,3,5,2,1,4,5,2,3,2,1,1,1,3
108,prevention,Female,20–29,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",America,4,1,1,3,4,1,1,1,5,4,4,4,5,3,5,2,3,2,1,1,1,3
108,promotion,Female,20–29,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",America,4,1,1,3,4,1,1,1,5,4,4,4,5,3,5,2,3,1,2,1,1,3
109,prevention,Female,50–59,Bachelor’s degree,Office worker,Married,"26,000,000–35,000,000 VND",America,4,5,5,1,3,1,3,4,5,2,2,2,4,4,4,3,4,2,3,1,1,2
109,promotion,Female,50–59,Bachelor’s degree,Office worker,Married,"26,000,000–35,000,000 VND",America,4,5,5,1,3,1,3,4,5,2,2,2,4,4,4,4,3,2,3,1,1,1
110,prevention,Male,<20,High school,Office worker,Married,"<15,000,000 VND",America,4,5,2,1,4,3,4,5,4,5,1,1,3,3,2,2,3,2,1,1,1,3
110,promotion,Male,<20,High school,Office worker,Married,"<15,000,000 VND",America,4,5,2,1,4,3,4,5,4,5,1,1,3,3,2,3,4,2,3,1,1,2
111,prevention,Female,50–59,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",America,3,4,1,3,5,4,2,1,5,1,2,4,3,3,3,2,3,2,1,1,1,3
111,promotion,Female,50–59,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",America,3,4,1,3,5,4,2,1,5,1,2,4,3,3,3,3,2,3,2,1,1,3
112,prevention,Female,30–39,Postgraduate degree,Blue-collar worker,Married,"<15,000,000 VND",America,3,3,4,5,3,4,5,1,2,2,3,1,3,5,5,2,3,2,1,1,1,3
112,promotion,Female,30–39,Postgraduate degree,Blue-collar worker,Married,"<15,000,000 VND",America,3,3,4,5,3,4,5,1,2,2,3,1,3,5,5,3,2,3,2,1,1,3
113,prevention,Male,>60,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",America,1,4,2,1,3,4,3,4,2,2,2,2,4,4,1,2,3,3,1,1,1,3
113,promotion,Male,>60,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",America,1,4,2,1,3,4,3,4,2,2,2,2,4,4,1,2,3,2,1,1,1,3
114,prevention,Male,30–39,High school,Student,Married,"36,000,000–45,000,000 VND",America,4,2,4,2,4,5,3,3,1,5,5,5,4,5,2,3,2,2,1,1,1,3
114,promotion,Male,30–39,High school,Student,Married,"36,000,000–45,000,000 VND",America,4,2,4,2,4,5,3,3,1,5,5,5,4,5,2,3,2,4,2,1,2,3
115,prevention,Male,>60,High school,Civil servant,Single,"<15,000,000 VND",America,3,5,2,1,4,4,1,1,1,5,1,3,3,2,2,2,3,2,1,1,1,3
115,promotion,Male,>60,High school,Civil servant,Single,"<15,000,000 VND",America,3,5,2,1,4,4,1,1,1,5,1,3,3,2,2,2,3,2,1,1,1,3
116,prevention,Female,>60,Postgraduate degree,Managerial employee,Living with parents,">46,000,000 VND",America,3,3,3,1,4,4,1,4,2,5,4,3,4,5,3,2,3,2,1,1,2,3
116,promotion,Female,>60,Postgraduate degree,Managerial employee,Living with parents,">46,000,000 VND",America,3,3,3,1,4,4,1,4,2,5,4,3,4,5,3,2,3,4,1,1,1,2
117,prevention,Female,50–59,Postgraduate degree,Managerial employee,Living with parents,"<15,000,000 VND",America,4,3,5,2,1,2,2,5,3,5,3,3,3,5,3,3,4,2,1,1,1,3
117,promotion,Female,50–59,Postgraduate degree,Managerial employee,Living with parents,"<15,000,000 VND",America,4,3,5,2,1,2,2,5,3,5,3,3,3,5,3,3,2,3,2,1,1,3
118,prevention,Female,40–49,High school,Office worker,Living with parents,"36,000,000–45,000,000 VND",America,3,3,2,2,4,5,4,4,2,4,1,2,5,3,3,2,3,2,1,1,1,3
118,promotion,Female,40–49,High school,Office worker,Living with parents,"36,000,000–45,000,000 VND",America,3,3,2,2,4,5,4,4,2,4,1,2,5,3,3,3,2,3,2,1,1,1
119,prevention,Female,<20,Postgraduate degree,Managerial employee,Single,"<15,000,000 VND",America,2,5,4,5,5,5,2,4,5,2,5,1,2,5,1,2,3,2,1,1,1,3
119,promotion,Female,<20,Postgraduate degree,Managerial employee,Single,"<15,000,000 VND",America,2,5,4,5,5,5,2,4,5,2,5,1,2,5,1,3,4,2,3,1,2,3
120,prevention,Male,30–39,Bachelor’s degree,Student,Living with parents,"26,000,000–35,000,000 VND",America,4,2,4,2,3,3,4,1,5,1,4,2,3,3,4,2,3,2,1,1,1,3
120,promotion,Male,30–39,Bachelor’s degree,Student,Living with parents,"26,000,000–35,000,000 VND",America,4,2,4,2,3,3,4,1,5,1,4,2,3,3,4,3,2,3,2,1,1,2
121,prevention,Male,>60,Bachelor’s degree,Other,Living with parents,">46,000,000 VND",America,4,4,2,3,5,2,4,3,5,2,4,3,5,1,1,2,3,2,1,1,1,4
121,promotion,Male,>60,Bachelor’s degree,Other,Living with parents,">46,000,000 VND",America,4,4,2,3,5,2,4,3,5,2,4,3,5,1,1,2,3,2,1,1,1,2
122,prevention,Female,<20,Postgraduate degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,2,2,1,2,4,3,5,4,2,5,1,5,5,1,2,1,2,3,1,1,2,3
122,promotion,Female,<20,Postgraduate degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,2,2,1,2,4,3,5,4,2,5,1,5,5,1,2,2,3,2,1,1,1,3
123,prevention,Female,20–29,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,3,1,1,1,4,4,1,1,4,2,1,1,3,4,4,2,2,3,1,1,1,3
123,promotion,Female,20–29,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,3,1,1,1,4,4,1,1,4,2,1,1,3,4,4,2,3,2,1,1,1,3
124,prevention,Male,>60,High school,Office worker,Single,"16,000,000–25,000,000 VND",America,4,1,1,1,4,4,5,5,3,2,4,2,5,3,3,2,3,2,1,1,1,3
124,promotion,Male,>60,High school,Office worker,Single,"16,000,000–25,000,000 VND",America,4,1,1,1,4,4,5,5,3,2,4,2,5,3,3,3,2,3,2,1,1,2
125,prevention,Male,<20,Bachelor’s degree,Student,Single,">46,000,000 VND",America,4,5,4,3,2,2,1,2,1,3,1,3,4,1,3,3,2,3,2,1,1,3
125,promotion,Male,<20,Bachelor’s degree,Student,Single,">46,000,000 VND",America,4,5,4,3,2,2,1,2,1,3,1,3,4,1,3,4,3,2,3,1,1,3
126,prevention,Female,20–29,High school,Office worker,Divorced,"16,000,000–25,000,000 VND",America,5,2,3,1,3,1,1,1,1,1,3,3,4,4,2,2,3,2,1,1,1,3
126,promotion,Female,20–29,High school,Office worker,Divorced,"16,000,000–25,000,000 VND",America,5,2,3,1,3,1,1,1,1,1,3,3,4,4,2,3,2,3,2,1,1,3
127,prevention,Male,<20,Bachelor’s degree,Office worker,Single,"36,000,000–45,000,000 VND",America,4,3,3,2,2,1,2,2,2,5,5,2,2,2,4,2,3,2,1,1,1,2
127,promotion,Male,<20,Bachelor’s degree,Office worker,Single,"36,000,000–45,000,000 VND",America,4,3,3,2,2,1,2,2,2,5,5,2,2,2,4,2,3,1,2,1,1,3
128,prevention,Female,>60,High school,Other,Living with parents,"36,000,000–45,000,000 VND",America,5,1,1,4,3,5,1,4,1,4,5,2,3,3,3,2,3,2,1,1,1,3
128,promotion,Female,>60,High school,Other,Living with parents,"36,000,000–45,000,000 VND",America,5,1,1,4,3,5,1,4,1,4,5,2,3,3,3,2,3,2,1,1,1,3
129,prevention,Male,>60,Bachelor’s degree,Other,Single,"26,000,000–35,000,000 VND",America,1,4,2,5,4,4,4,1,2,3,2,5,1,4,3,2,3,2,1,1,1,2
129,promotion,Male,>60,Bachelor’s degree,Other,Single,"26,000,000–35,000,000 VND",America,1,4,2,5,4,4,4,1,2,3,2,5,1,4,3,3,2,3,2,1,1,3
130,prevention,Male,<20,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",America,1,4,3,3,4,4,3,5,4,3,4,3,1,3,2,2,3,3,1,1,1,2
130,promotion,Male,<20,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",America,1,4,3,3,4,4,3,5,4,3,4,3,1,3,2,2,3,3,2,1,1,1
131,prevention,Female,20–29,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,5,3,2,5,4,5,1,2,2,5,2,2,2,2,2,3,2,3,2,1,1,3
131,promotion,Female,20–29,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,5,3,2,5,4,5,1,2,2,5,2,2,2,2,2,3,2,2,1,1,1,3
132,prevention,Female,<20,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",America,3,2,4,1,2,2,1,3,4,4,3,5,5,5,1,2,3,2,1,1,1,3
132,promotion,Female,<20,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",America,3,2,4,1,2,2,1,3,4,4,3,5,5,5,1,2,3,2,1,1,1,3
133,prevention,Male,20–29,Bachelor’s degree,Student,Married,"26,000,000–35,000,000 VND",America,5,5,5,2,1,5,5,3,1,3,4,5,3,1,3,2,3,2,2,1,1,3
133,promotion,Male,20–29,Bachelor’s degree,Student,Married,"26,000,000–35,000,000 VND",America,5,5,5,2,1,5,5,3,1,3,4,5,3,1,3,3,4,2,3,1,2,3
134,prevention,Female,50–59,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",America,5,1,3,4,2,3,3,1,1,4,5,2,1,4,1,2,3,2,1,1,1,3
134,promotion,Female,50–59,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",America,5,1,3,4,2,3,3,1,1,4,5,2,1,4,1,2,3,2,1,1,1,3
135,prevention,Female,>60,High school,Managerial employee,Married,"36,000,000–45,000,000 VND",America,2,1,4,1,1,2,4,1,3,5,1,4,2,1,4,1,2,3,1,1,1,3
135,promotion,Female,>60,High school,Managerial employee,Married,"36,000,000–45,000,000 VND",America,2,1,4,1,1,2,4,1,3,5,1,4,2,1,4,2,3,2,1,1,1,2
136,prevention,Female,40–49,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,3,5,4,5,4,2,5,4,3,1,5,1,2,2,1,2,3,2,1,1,1,2
136,promotion,Female,40–49,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,3,5,4,5,4,2,5,4,3,1,5,1,2,2,1,3,2,3,2,1,1,1
137,prevention,Male,<20,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,5,5,4,5,5,5,1,5,1,5,2,3,4,3,4,3,4,2,3,1,1,2
137,promotion,Male,<20,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,5,5,4,5,5,5,1,5,1,5,2,3,4,3,4,3,4,2,3,2,1,3
138,prevention,Male,<20,Postgraduate degree,Other,Divorced,">46,000,000 VND",America,3,2,5,3,2,2,5,4,4,4,5,1,1,3,3,2,3,2,1,1,1,3
138,promotion,Male,<20,Postgraduate degree,Other,Divorced,">46,000,000 VND",America,3,2,5,3,2,2,5,4,4,4,5,1,1,3,3,2,3,2,1,1,1,3
139,prevention,Male,30–39,Postgraduate degree,Student,Single,">46,000,000 VND",America,4,2,3,3,2,5,5,4,5,5,5,5,5,1,5,2,3,2,1,1,1,3
139,promotion,Male,30–39,Postgraduate degree,Student,Single,">46,000,000 VND",America,4,2,3,3,2,5,5,4,5,5,5,5,5,1,5,3,2,4,2,1,1,3
140,prevention,Male,>60,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",America,2,5,1,2,3,4,5,5,4,4,3,1,2,3,2,2,3,2,1,1,1,3
140,promotion,Male,>60,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",America,2,5,1,2,3,4,5,5,4,4,3,1,2,3,2,2,3,2,1,1,1,2
141,prevention,Male,40–49,Bachelor’s degree,Blue-collar worker,Married,">46,000,000 VND",America,4,5,5,5,5,1,2,5,5,5,4,2,5,4,3,3,4,2,3,1,1,3
141,promotion,Male,40–49,Bachelor’s degree,Blue-collar worker,Married,">46,000,000 VND",America,4,5,5,5,5,1,2,5,5,5,4,2,5,4,3,4,3,2,3,1,2,3
142,prevention,Female,>60,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",America,4,4,1,1,2,5,3,5,1,2,1,1,5,1,4,2,3,2,1,1,1,3
142,promotion,Female,>60,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",America,4,4,1,1,2,5,3,5,1,2,1,1,5,1,4,3,2,4,2,1,1,2
143,prevention,Female,40–49,High school,Blue-collar worker,Single,"<15,000,000 VND",America,1,2,2,4,5,3,5,5,1,4,4,3,4,1,1,2,3,1,2,1,1,3
143,promotion,Female,40–49,High school,Blue-collar worker,Single,"<15,000,000 VND",America,1,2,2,4,5,3,5,5,1,4,4,3,4,1,1,2,2,3,1,1,1,2
144,prevention,Female,50–59,High school,Office worker,Living with parents,"36,000,000–45,000,000 VND",America,2,2,2,4,5,5,4,1,1,1,1,3,5,2,5,2,3,2,1,1,2,3
144,promotion,Female,50–59,High school,Office worker,Living with parents,"36,000,000–45,000,000 VND",America,2,2,2,4,5,5,4,1,1,1,1,3,5,2,5,2,3,2,1,1,1,3
145,prevention,Male,>60,Bachelor’s degree,Other,Single,"26,000,000–35,000,000 VND",America,2,2,4,4,1,4,1,2,4,5,3,2,5,1,2,2,3,2,1,1,1,2
145,promotion,Male,>60,Bachelor’s degree,Other,Single,"26,000,000–35,000,000 VND",America,2,2,4,4,1,4,1,2,4,5,3,2,5,1,2,2,3,2,1,1,1,3
146,prevention,Male,20–29,High school,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",America,4,5,2,1,5,1,2,4,4,4,3,2,5,2,4,3,4,2,1,1,1,3
146,promotion,Male,20–29,High school,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",America,4,5,2,1,5,1,2,4,4,4,3,2,5,2,4,3,4,2,3,1,1,2
147,prevention,Male,30–39,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",America,2,1,5,5,1,2,3,4,5,4,4,1,1,1,1,1,2,3,1,1,2,3
147,promotion,Male,30–39,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",America,2,1,5,5,1,2,3,4,5,4,4,1,1,1,1,2,3,2,1,1,1,3
148,prevention,Female,50–59,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",America,4,3,3,1,3,4,1,2,5,4,1,3,3,4,5,2,3,2,1,1,1,3
148,promotion,Female,50–59,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",America,4,3,3,1,3,4,1,2,5,4,1,3,3,4,5,2,3,2,1,1,1,3
149,prevention,Male,>60,Bachelor’s degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",America,2,4,3,2,1,5,3,3,5,5,4,2,4,1,5,2,3,2,1,1,1,3
149,promotion,Male,>60,Bachelor’s degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",America,2,4,3,2,1,5,3,3,5,5,4,2,4,1,5,3,2,2,1,1,1,3
150,prevention,Female,20–29,High school,Other,Single,"<15,000,000 VND",America,4,2,3,1,2,3,5,4,3,1,3,2,5,5,3,3,4,2,2,1,1,2
150,promotion,Female,20–29,High school,Other,Single,"<15,000,000 VND",America,4,2,3,1,2,3,5,4,3,1,3,2,5,5,3,3,4,2,3,1,1,2
151,prevention,Female,20–29,Bachelor’s degree,Civil servant,Single,"26,000,000–35,000,000 VND",America,5,1,5,5,2,5,5,5,1,4,1,2,3,1,2,2,3,2,1,1,1,3
151,promotion,Female,20–29,Bachelor’s degree,Civil servant,Single,"26,000,000–35,000,000 VND",America,5,1,5,5,2,5,5,5,1,4,1,2,3,1,2,3,2,3,2,1,1,3
152,prevention,Female,40–49,Bachelor’s degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,3,4,3,2,1,1,4,4,5,5,4,2,4,1,2,2,3,2,1,1,1,3
152,promotion,Female,40–49,Bachelor’s degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,3,4,3,2,1,1,4,4,5,5,4,2,4,1,2,2,3,2,1,1,1,3
153,prevention,Male,<20,Postgraduate degree,Managerial employee,Single,"<15,000,000 VND",America,3,1,3,2,2,1,2,1,3,4,1,1,1,3,4,2,3,1,1,1,1,4
153,promotion,Male,<20,Postgraduate degree,Managerial employee,Single,"<15,000,000 VND",America,3,1,3,2,2,1,2,1,3,4,1,1,1,3,4,2,2,3,1,1,1,3
154,prevention,Male,40–49,Postgraduate degree,Blue-collar worker,Single,">46,000,000 VND",America,2,1,3,2,3,5,3,2,4,3,5,1,4,1,1,1,2,3,1,1,1,3
