sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
74,promotion,Female,20–29,High school,Blue-collar worker,Married,"<15,000,000 VND",Chinese,4,5,3,1,5,2,4,3,3,2,3,1,1,2,3,4,3,3,4,2,3,3
75,prevention,Male,40–49,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,5,2,4,4,1,2,2,1,4,5,3,1,1,3,5,3,3,3,3,2,2,3
75,promotion,Male,40–49,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,5,2,4,4,1,2,2,1,4,5,3,1,1,3,5,3,4,2,3,2,3,4
76,prevention,Female,20–29,Postgraduate degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,2,5,3,4,1,3,4,4,1,5,3,3,3,5,2,3,4,3,3,2,3,4
76,promotion,Female,20–29,Postgraduate degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,2,5,3,4,1,3,4,4,1,5,3,3,3,5,2,3,5,4,5,2,3,4
77,prevention,Female,>60,Postgraduate degree,Office worker,Married,">46,000,000 VND",Chinese,3,5,5,5,2,5,5,4,1,5,3,5,3,3,5,5,4,5,5,4,5,6
77,promotion,Female,>60,Postgraduate degree,Office worker,Married,">46,000,000 VND",Chinese,3,5,5,5,2,5,5,4,1,5,3,5,3,3,5,4,5,4,3,2,3,4
78,prevention,Female,40–49,High school,Student,Living with parents,"<15,000,000 VND",Chinese,2,3,4,5,5,3,4,5,2,1,5,5,1,3,1,3,4,2,3,2,3,4
78,promotion,Female,40–49,High school,Student,Living with parents,"<15,000,000 VND",Chinese,2,3,4,5,5,3,4,5,2,1,5,5,1,3,1,4,3,4,3,4,3,5
79,prevention,Male,30–39,High school,Office worker,Married,">46,000,000 VND",Chinese,2,4,4,1,3,3,1,1,1,5,2,3,3,2,4,4,5,3,4,3,4,5
79,promotion,Male,30–39,High school,Office worker,Married,">46,000,000 VND",Chinese,2,4,4,1,3,3,1,1,1,5,2,3,3,2,4,3,4,3,3,2,3,4
80,prevention,Male,>60,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",Chinese,3,3,5,3,3,5,3,5,3,5,2,2,1,1,4,3,4,5,3,4,5,6
80,promotion,Male,>60,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",Chinese,3,3,5,3,3,5,3,5,3,5,2,2,1,1,4,3,4,3,4,3,4,5
81,prevention,Male,20–29,High school,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,4,5,2,5,2,1,2,3,5,1,1,5,5,2,4,5,5,4,5,2,3,4
81,promotion,Male,20–29,High school,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,4,5,2,5,2,1,2,3,5,1,1,5,5,2,4,3,4,3,3,2,3,4
82,prevention,Female,<20,Postgraduate degree,Civil servant,Married,"26,000,000–35,000,000 VND",Chinese,4,5,1,1,1,3,1,1,5,1,1,1,1,4,1,3,4,2,3,3,3,5
82,promotion,Female,<20,Postgraduate degree,Civil servant,Married,"26,000,000–35,000,000 VND",Chinese,4,5,1,1,1,3,1,1,5,1,1,1,1,4,1,3,4,5,6,4,4,5
83,prevention,Male,<20,High school,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,3,4,2,5,1,4,4,3,1,3,1,3,4,5,3,3,4,4,3,3,3,4
83,promotion,Male,<20,High school,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,3,4,2,5,1,4,4,3,1,3,1,3,4,5,3,3,3,4,3,2,3,4
84,prevention,Female,30–39,Bachelor’s degree,Student,Divorced,"16,000,000–25,000,000 VND",Chinese,2,3,1,5,2,4,1,5,4,1,5,4,5,1,4,3,4,5,6,5,6,7
84,promotion,Female,30–39,Bachelor’s degree,Student,Divorced,"16,000,000–25,000,000 VND",Chinese,2,3,1,5,2,4,1,5,4,1,5,4,5,1,4,2,4,3,5,2,3,4
85,prevention,Male,40–49,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,3,4,4,3,2,2,5,3,5,3,4,1,5,2,5,4,3,5,4,2,3,4
85,promotion,Male,40–49,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,3,4,4,3,2,2,5,3,5,3,4,1,5,2,5,3,3,4,5,4,4,5
86,prevention,Female,50–59,Postgraduate degree,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,5,4,3,5,2,2,5,2,2,1,4,3,1,3,3,4,5,4,5,3,3,4
86,promotion,Female,50–59,Postgraduate degree,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,5,4,3,5,2,2,5,2,2,1,4,3,1,3,3,3,4,5,5,3,3,4
87,prevention,Female,50–59,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,3,1,5,5,3,1,1,4,4,4,4,2,3,3,3,4,4,3,2,3,4
87,promotion,Female,50–59,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,3,1,5,5,3,1,1,4,4,4,4,2,3,3,2,3,3,4,1,2,3
88,prevention,Female,30–39,Bachelor’s degree,Student,Married,"<15,000,000 VND",Chinese,2,2,1,3,5,5,2,3,1,1,1,4,4,5,1,3,4,5,4,2,3,4
88,promotion,Female,30–39,Bachelor’s degree,Student,Married,"<15,000,000 VND",Chinese,2,2,1,3,5,5,2,3,1,1,1,4,4,5,1,4,5,6,6,5,6,6
89,prevention,Female,>60,Bachelor’s degree,Office worker,Divorced,"16,000,000–25,000,000 VND",Chinese,4,1,5,3,2,1,4,5,3,5,5,3,1,3,5,4,5,3,4,2,3,4
89,promotion,Female,>60,Bachelor’s degree,Office worker,Divorced,"16,000,000–25,000,000 VND",Chinese,4,1,5,3,2,1,4,5,3,5,5,3,1,3,5,3,4,5,6,2,3,4
90,prevention,Male,40–49,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Chinese,4,5,5,4,4,1,4,3,2,4,5,3,4,2,3,4,4,4,5,3,4,6
90,promotion,Male,40–49,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Chinese,4,5,5,4,4,1,4,3,2,4,5,3,4,2,3,5,6,5,4,3,3,4
91,prevention,Male,40–49,Bachelor’s degree,Other,Divorced,">46,000,000 VND",Chinese,4,3,4,1,1,1,2,1,5,2,2,2,1,4,4,3,4,3,4,2,2,3
91,promotion,Male,40–49,Bachelor’s degree,Other,Divorced,">46,000,000 VND",Chinese,4,3,4,1,1,1,2,1,5,2,2,2,1,4,4,2,3,3,4,1,2,3
92,prevention,Female,50–59,High school,Other,Married,"36,000,000–45,000,000 VND",Chinese,4,3,4,1,4,1,3,1,1,2,5,4,5,1,1,2,4,3,2,3,3,4
92,promotion,Female,50–59,High school,Other,Married,"36,000,000–45,000,000 VND",Chinese,4,3,4,1,4,1,3,1,1,2,5,4,5,1,1,3,5,4,4,2,3,4
93,prevention,Male,<20,High school,Civil servant,Married,"36,000,000–45,000,000 VND",Chinese,3,1,5,4,3,1,2,3,4,5,2,5,3,5,3,3,3,4,3,4,3,5
93,promotion,Male,<20,High school,Civil servant,Married,"36,000,000–45,000,000 VND",Chinese,3,1,5,4,3,1,2,3,4,5,2,5,3,5,3,3,4,3,3,2,3,4
94,prevention,Male,30–39,High school,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,5,2,2,4,5,3,3,2,1,3,1,2,3,5,4,5,3,4,3,4,5
94,promotion,Male,30–39,High school,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,5,2,2,4,5,3,3,2,1,3,1,2,3,5,4,3,3,2,3,3,4
95,prevention,Male,30–39,High school,Other,Single,"36,000,000–45,000,000 VND",Chinese,2,4,1,5,2,3,1,4,4,2,1,1,3,5,5,3,4,5,3,4,5,6
95,promotion,Male,30–39,High school,Other,Single,"36,000,000–45,000,000 VND",Chinese,2,4,1,5,2,3,1,4,4,2,1,1,3,5,5,4,3,4,4,2,3,3
96,prevention,Female,50–59,High school,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,4,3,2,5,2,5,4,2,1,4,1,3,4,3,6,5,4,5,3,4,5
96,promotion,Female,50–59,High school,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,5,4,3,2,5,2,5,4,2,1,4,1,3,4,3,5,4,4,3,3,4,5
97,prevention,Male,>60,High school,Civil servant,Divorced,"36,000,000–45,000,000 VND",Chinese,5,5,4,4,2,4,3,1,3,3,1,5,2,3,1,4,5,5,4,3,3,4
97,promotion,Male,>60,High school,Civil servant,Divorced,"36,000,000–45,000,000 VND",Chinese,5,5,4,4,2,4,3,1,3,3,1,5,2,3,1,5,4,5,3,4,5,6
98,prevention,Male,20–29,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",Chinese,4,3,3,4,2,1,1,1,5,5,4,3,5,3,5,4,5,4,5,3,4,5
98,promotion,Male,20–29,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",Chinese,4,3,3,4,2,1,1,1,5,5,4,3,5,3,5,4,5,3,4,3,3,4
99,prevention,Male,50–59,Bachelor’s degree,Office worker,Married,"<15,000,000 VND",Chinese,2,4,1,5,4,4,1,2,2,5,5,3,3,1,4,3,4,4,5,3,4,4
99,promotion,Male,50–59,Bachelor’s degree,Office worker,Married,"<15,000,000 VND",Chinese,2,4,1,5,4,4,1,2,2,5,5,3,3,1,4,2,3,4,5,3,3,3
100,prevention,Female,30–39,Postgraduate degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,5,2,5,4,5,1,1,3,1,5,1,4,3,3,4,5,4,5,5,6,6,5
100,promotion,Female,30–39,Postgraduate degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,5,2,5,4,5,1,1,3,1,5,1,4,3,3,4,5,5,6,6,5,5,6
101,prevention,Male,40–49,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,5,4,2,4,2,2,4,3,3,4,5,2,3,5,3,5,4,5,4,4,4,5
101,promotion,Male,40–49,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,5,4,2,4,2,2,4,3,3,4,5,2,3,5,3,3,4,3,4,3,3,4
102,prevention,Male,50–59,Bachelor’s degree,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,1,4,1,2,1,3,1,2,4,1,5,4,4,4,4,3,5,4,3,3,4,5
102,promotion,Male,50–59,Bachelor’s degree,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,1,4,1,2,1,3,1,2,4,1,5,4,4,4,4,3,4,2,3,2,3,4
103,prevention,Male,50–59,Bachelor’s degree,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,1,4,1,2,1,5,2,1,2,1,5,3,3,1,3,2,3,2,2,1,1,2
103,promotion,Male,50–59,Bachelor’s degree,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,1,4,1,2,1,5,2,1,2,1,5,3,3,1,3,3,4,3,4,3,2,4
104,prevention,Male,30–39,Postgraduate degree,Blue-collar worker,Single,">46,000,000 VND",Chinese,3,4,2,5,5,2,3,1,4,3,2,1,3,4,5,3,4,5,3,2,3,6
104,promotion,Male,30–39,Postgraduate degree,Blue-collar worker,Single,">46,000,000 VND",Chinese,3,4,2,5,5,2,3,1,4,3,2,1,3,4,5,7,6,5,6,4,5,6
105,prevention,Female,20–29,Postgraduate degree,Student,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,2,1,1,2,5,4,1,2,5,1,5,4,1,4,2,3,3,4,1,2,3
105,promotion,Female,20–29,Postgraduate degree,Student,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,2,1,1,2,5,4,1,2,5,1,5,4,1,4,2,3,1,1,2,3,3
106,prevention,Male,40–49,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,3,1,3,3,4,4,3,4,4,1,5,4,2,2,4,6,5,4,5,5,6
106,promotion,Male,40–49,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,3,1,3,3,4,4,3,4,4,1,5,4,2,2,3,3,4,4,2,3,5
107,prevention,Male,>60,Postgraduate degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,3,1,1,2,4,4,2,1,3,3,4,1,5,4,3,4,5,5,4,4,5
107,promotion,Male,>60,Postgraduate degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,3,1,1,2,4,4,2,1,3,3,4,1,5,4,3,3,4,5,4,5,6
108,prevention,Female,20–29,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",Chinese,3,1,1,4,1,2,1,4,5,2,1,2,1,2,1,3,4,3,3,2,2,3
108,promotion,Female,20–29,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",Chinese,3,1,1,4,1,2,1,4,5,2,1,2,1,2,1,3,2,4,3,3,3,5
109,prevention,Female,<20,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",Chinese,5,1,1,4,5,1,3,5,5,2,1,1,3,4,3,3,4,3,4,2,3,4
109,promotion,Female,<20,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",Chinese,5,1,1,4,5,1,3,5,5,2,1,1,3,4,3,4,3,4,3,3,4,5
110,prevention,Female,40–49,Postgraduate degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,5,5,3,4,2,1,4,3,3,4,5,1,2,4,1,4,5,4,5,3,3,4
110,promotion,Female,40–49,Postgraduate degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,5,5,3,4,2,1,4,3,3,4,5,1,2,4,1,4,5,3,4,4,4,5
111,prevention,Female,50–59,High school,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Chinese,3,3,4,2,5,2,5,4,3,2,1,1,3,5,4,3,4,3,4,3,3,4
111,promotion,Female,50–59,High school,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Chinese,3,3,4,2,5,2,5,4,3,2,1,1,3,5,4,3,4,5,6,4,5,6
112,prevention,Female,>60,High school,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,5,4,4,4,3,4,3,2,2,4,3,4,1,2,4,5,4,5,4,4,5
112,promotion,Female,>60,High school,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,5,4,4,4,3,4,3,2,2,4,3,4,1,2,4,4,4,4,4,4,5
113,prevention,Female,30–39,Postgraduate degree,Civil servant,Married,"26,000,000–35,000,000 VND",Chinese,3,4,4,4,4,5,5,2,2,1,4,1,3,3,4,4,5,5,6,3,4,5
113,promotion,Female,30–39,Postgraduate degree,Civil servant,Married,"26,000,000–35,000,000 VND",Chinese,3,4,4,4,4,5,5,2,2,1,4,1,3,3,4,3,5,4,3,2,3,2
114,prevention,Female,30–39,High school,Office worker,Married,"<15,000,000 VND",Chinese,5,1,5,5,1,1,2,4,4,1,1,3,2,4,5,3,3,4,4,5,5,6
114,promotion,Female,30–39,High school,Office worker,Married,"<15,000,000 VND",Chinese,5,1,5,5,1,1,2,4,4,1,1,3,2,4,5,2,3,3,4,3,4,5
115,prevention,Male,30–39,High school,Civil servant,Living with parents,">46,000,000 VND",Chinese,2,3,3,3,1,1,4,2,5,4,3,4,4,2,5,3,4,4,2,3,3,4
115,promotion,Male,30–39,High school,Civil servant,Living with parents,">46,000,000 VND",Chinese,2,3,3,3,1,1,4,2,5,4,3,4,4,2,5,3,3,3,4,4,4,5
116,prevention,Female,>60,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",Chinese,2,3,3,4,3,1,4,2,2,4,5,1,4,5,2,3,3,4,3,2,3,4
116,promotion,Female,>60,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",Chinese,2,3,3,4,3,1,4,2,2,4,5,1,4,5,2,3,3,4,3,2,3,4
117,prevention,Female,30–39,Bachelor’s degree,Other,Divorced,">46,000,000 VND",Chinese,5,5,5,1,4,2,1,4,1,1,1,5,2,5,1,4,5,3,4,2,3,4
117,promotion,Female,30–39,Bachelor’s degree,Other,Divorced,">46,000,000 VND",Chinese,5,5,5,1,4,2,1,4,1,1,1,5,2,5,1,4,5,4,5,3,4,5
118,prevention,Male,20–29,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,2,3,4,5,4,2,4,3,3,1,1,4,4,5,5,4,5,6,5,3,4,5
118,promotion,Male,20–29,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,2,3,4,5,4,2,4,3,3,1,1,4,4,5,5,5,4,5,6,5,6,6
119,prevention,Female,20–29,High school,Office worker,Married,"36,000,000–45,000,000 VND",Chinese,5,4,2,4,1,1,5,5,5,5,5,3,1,1,1,3,4,4,4,3,4,5
119,promotion,Female,20–29,High school,Office worker,Married,"36,000,000–45,000,000 VND",Chinese,5,4,2,4,1,1,5,5,5,5,5,3,1,1,1,4,3,4,5,3,4,5
120,prevention,Male,50–59,High school,Civil servant,Divorced,"36,000,000–45,000,000 VND",Chinese,3,4,3,4,2,4,4,5,1,1,2,5,4,1,3,3,4,4,3,3,4,5
120,promotion,Male,50–59,High school,Civil servant,Divorced,"36,000,000–45,000,000 VND",Chinese,3,4,3,4,2,4,4,5,1,1,2,5,4,1,3,3,4,3,2,2,3,4
121,prevention,Female,<20,High school,Other,Married,"<15,000,000 VND",Chinese,2,4,5,2,4,4,4,3,1,4,4,1,5,5,2,5,6,4,5,3,4,5
121,promotion,Female,<20,High school,Other,Married,"<15,000,000 VND",Chinese,2,4,5,2,4,4,4,3,1,4,4,1,5,5,2,3,4,2,3,2,3,4
122,prevention,Male,40–49,High school,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,1,1,2,1,5,2,1,5,1,2,2,3,4,3,5,4,6,6,4,4,5
122,promotion,Male,40–49,High school,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,1,1,2,1,5,2,1,5,1,2,2,3,4,3,3,2,3,4,3,4,5
123,prevention,Male,<20,Postgraduate degree,Student,Married,"<15,000,000 VND",Chinese,1,1,4,4,4,5,3,2,3,5,3,1,4,2,1,4,3,3,3,2,3,4
123,promotion,Male,<20,Postgraduate degree,Student,Married,"<15,000,000 VND",Chinese,1,1,4,4,4,5,3,2,3,5,3,1,4,2,1,3,4,3,5,2,3,4
124,prevention,Female,<20,Bachelor’s degree,Other,Married,"36,000,000–45,000,000 VND",Chinese,2,4,2,2,2,5,4,2,4,4,2,4,3,4,1,4,5,4,5,3,4,5
124,promotion,Female,<20,Bachelor’s degree,Other,Married,"36,000,000–45,000,000 VND",Chinese,2,4,2,2,2,5,4,2,4,4,2,4,3,4,1,4,3,3,5,2,3,4
125,prevention,Female,30–39,Postgraduate degree,Civil servant,Living with parents,">46,000,000 VND",Chinese,5,5,5,5,3,2,3,5,4,1,1,3,3,2,2,4,4,4,5,4,5,6
125,promotion,Female,30–39,Postgraduate degree,Civil servant,Living with parents,">46,000,000 VND",Chinese,5,5,5,5,3,2,3,5,4,1,1,3,3,2,2,5,6,5,6,4,4,5
126,prevention,Female,>60,Postgraduate degree,Other,Married,"26,000,000–35,000,000 VND",Chinese,4,4,5,5,1,4,2,1,3,2,2,4,4,3,5,6,5,4,6,4,5,5
126,promotion,Female,>60,Postgraduate degree,Other,Married,"26,000,000–35,000,000 VND",Chinese,4,4,5,5,1,4,2,1,3,2,2,4,4,3,5,4,5,3,4,3,2,3
127,prevention,Male,50–59,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,1,3,2,5,3,4,2,4,5,2,2,3,2,4,4,4,3,4,5,3,4,5
127,promotion,Male,50–59,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,1,3,2,5,3,4,2,4,5,2,2,3,2,4,4,3,3,4,3,2,2,3
128,prevention,Female,20–29,Bachelor’s degree,Other,Married,"36,000,000–45,000,000 VND",Chinese,1,1,3,5,4,1,2,4,3,5,5,5,4,3,4,4,5,3,4,4,4,4
128,promotion,Female,20–29,Bachelor’s degree,Other,Married,"36,000,000–45,000,000 VND",Chinese,1,1,3,5,4,1,2,4,3,5,5,5,4,3,4,3,4,5,6,5,5,6
129,prevention,Female,40–49,High school,Other,Living with parents,"<15,000,000 VND",Chinese,2,3,5,2,1,2,2,4,1,3,2,5,2,2,5,4,4,4,4,3,4,5
129,promotion,Female,40–49,High school,Other,Living with parents,"<15,000,000 VND",Chinese,2,3,5,2,1,2,2,4,1,3,2,5,2,2,5,3,3,3,4,2,3,3
130,prevention,Male,30–39,High school,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,1,3,5,4,1,1,2,2,2,2,2,1,1,5,3,3,2,3,2,2,3,4
130,promotion,Male,30–39,High school,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,1,3,5,4,1,1,2,2,2,2,2,1,1,5,3,4,3,4,5,3,4,5
131,prevention,Female,30–39,Postgraduate degree,Office worker,Divorced,"<15,000,000 VND",Chinese,5,1,4,4,2,4,4,1,3,5,4,4,2,4,2,5,6,4,5,5,4,5
131,promotion,Female,30–39,Postgraduate degree,Office worker,Divorced,"<15,000,000 VND",Chinese,5,1,4,4,2,4,4,1,3,5,4,4,2,4,2,3,4,3,4,3,3,5
132,prevention,Male,40–49,High school,Civil servant,Married,"<15,000,000 VND",Chinese,3,1,1,1,1,5,4,1,3,4,5,5,1,5,3,2,3,4,3,2,2,3
132,promotion,Male,40–49,High school,Civil servant,Married,"<15,000,000 VND",Chinese,3,1,1,1,1,5,4,1,3,4,5,5,1,5,3,4,3,2,3,3,3,4
133,prevention,Male,40–49,Bachelor’s degree,Other,Single,">46,000,000 VND",Chinese,5,4,5,5,2,4,1,4,5,4,3,1,4,4,1,5,4,5,5,4,4,5
133,promotion,Male,40–49,Bachelor’s degree,Other,Single,">46,000,000 VND",Chinese,5,4,5,5,2,4,1,4,5,4,3,1,4,4,1,5,5,4,5,5,5,6
134,prevention,Female,<20,High school,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,4,1,3,2,4,1,5,1,5,3,2,3,4,3,1,4,3,4,5,4,5,6
134,promotion,Female,<20,High school,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,4,1,3,2,4,1,5,1,5,3,2,3,4,3,1,4,3,5,4,5,4,6
135,prevention,Female,50–59,Bachelor’s degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,5,3,2,5,1,1,1,5,5,2,3,2,3,2,3,4,5,4,3,4,5
135,promotion,Female,50–59,Bachelor’s degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,5,3,2,5,1,1,1,5,5,2,3,2,3,2,4,3,4,3,2,3,4
136,prevention,Female,50–59,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,4,3,1,1,3,5,2,5,3,4,2,3,4,2,2,4,5,4,3,4,3,5
136,promotion,Female,50–59,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,4,3,1,1,3,5,2,5,3,4,2,3,4,2,2,4,4,4,5,3,3,4
137,prevention,Female,20–29,High school,Student,Divorced,">46,000,000 VND",Chinese,3,3,3,5,5,5,4,1,4,1,5,4,4,5,5,3,4,2,3,2,3,4
137,promotion,Female,20–29,High school,Student,Divorced,">46,000,000 VND",Chinese,3,3,3,5,5,5,4,1,4,1,5,4,4,5,5,4,3,4,4,5,5,6
138,prevention,Male,40–49,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",Chinese,5,1,2,1,3,4,4,5,3,3,2,2,5,3,5,3,4,5,6,4,5,6
138,promotion,Male,40–49,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",Chinese,5,1,2,1,3,4,4,5,3,3,2,2,5,3,5,3,3,3,2,3,3,2
139,prevention,Male,50–59,Postgraduate degree,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,2,3,2,3,2,4,4,2,3,1,4,1,2,2,1,4,5,4,5,3,4,6
139,promotion,Male,50–59,Postgraduate degree,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,2,3,2,3,2,4,4,2,3,1,4,1,2,2,1,3,4,3,3,3,3,5
140,prevention,Male,20–29,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,1,1,5,3,1,4,1,5,4,5,1,5,4,2,4,3,4,3,3,3,5,4
140,promotion,Male,20–29,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,1,1,5,3,1,4,1,5,4,5,1,5,4,2,4,3,4,2,3,3,3,4
141,prevention,Female,30–39,Postgraduate degree,Managerial employee,Divorced,">46,000,000 VND",Chinese,5,5,5,4,4,2,1,4,1,2,4,2,5,2,5,4,3,4,5,3,4,5
141,promotion,Female,30–39,Postgraduate degree,Managerial employee,Divorced,">46,000,000 VND",Chinese,5,5,5,4,4,2,1,4,1,2,4,2,5,2,5,5,4,5,6,5,5,6
142,prevention,Male,>60,Bachelor’s degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Chinese,3,1,3,2,5,2,4,4,2,1,2,5,2,2,2,3,4,4,5,3,4,5
142,promotion,Male,>60,Bachelor’s degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Chinese,3,1,3,2,5,2,4,4,2,1,2,5,2,2,2,4,3,4,2,3,4,4
143,prevention,Female,40–49,Bachelor’s degree,Office worker,Living with parents,"<15,000,000 VND",Chinese,2,3,4,1,4,5,3,1,3,4,4,3,4,2,2,4,3,4,5,2,3,4
143,promotion,Female,40–49,Bachelor’s degree,Office worker,Living with parents,"<15,000,000 VND",Chinese,2,3,4,1,4,5,3,1,3,4,4,3,4,2,2,3,4,4,3,2,3,4
144,prevention,Male,20–29,Bachelor’s degree,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,5,4,2,3,2,2,2,4,4,3,2,3,2,5,4,5,3,6,3,4,6
144,promotion,Male,20–29,Bachelor’s degree,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,5,4,2,3,2,2,2,4,4,3,2,3,2,5,4,5,5,6,4,5,6
145,prevention,Female,<20,Bachelor’s degree,Student,Divorced,"36,000,000–45,000,000 VND",Chinese,2,2,2,1,3,2,2,3,5,1,1,3,1,1,3,3,4,2,3,2,3,3
145,promotion,Female,<20,Bachelor’s degree,Student,Divorced,"36,000,000–45,000,000 VND",Chinese,2,2,2,1,3,2,2,3,5,1,1,3,1,1,3,3,4,3,2,2,3,4
146,prevention,Female,40–49,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,3,1,2,1,3,3,3,3,1,3,1,4,2,1,1,3,4,2,3,3,4,5
146,promotion,Female,40–49,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,3,1,2,1,3,3,3,3,1,3,1,4,2,1,1,3,4,4,5,3,4,5
147,prevention,Male,40–49,Bachelor’s degree,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,1,4,1,1,4,3,3,2,3,3,3,3,1,3,3,3,5,4,4,4,5,6
147,promotion,Male,40–49,Bachelor’s degree,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,1,4,1,1,4,3,3,2,3,3,3,3,1,3,3,3,4,5,4,3,4,5
148,prevention,Female,<20,High school,Student,Married,"16,000,000–25,000,000 VND",Chinese,1,2,5,3,4,2,4,3,5,3,1,2,5,4,3,3,4,5,4,2,3,5
148,promotion,Female,<20,High school,Student,Married,"16,000,000–25,000,000 VND",Chinese,1,2,5,3,4,2,4,3,5,3,1,2,5,4,3,4,3,4,4,4,3,4
