sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
82,clothing,Male,40–49,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",America,3,4,4,4,3,2,5,4,2,3,5,3,4,4,3,4,5,3,4,2,3,5
82,eco_product,Male,40–49,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",America,3,4,4,4,3,2,5,4,2,3,5,3,4,4,3,4,5,4,3,2,4,6
82,energy_drink,Male,40–49,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",America,3,4,4,4,3,2,5,4,2,3,5,3,4,4,3,3,4,3,2,2,3,4
82,furniture,Male,40–49,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",America,3,4,4,4,3,2,5,4,2,3,5,3,4,4,3,4,3,3,3,2,3,5
82,smartphone,Male,40–49,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",America,3,4,4,4,3,2,5,4,2,3,5,3,4,4,3,3,4,3,4,2,4,5
82,snack,Male,40–49,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",America,3,4,4,4,3,2,5,4,2,3,5,3,4,4,3,3,4,3,4,2,3,3
83,clothing,Female,<20,High school,Other,Single,"26,000,000–35,000,000 VND",America,1,2,3,2,2,2,1,3,2,2,2,5,3,5,5,2,2,1,3,1,2,3
83,eco_product,Female,<20,High school,Other,Single,"26,000,000–35,000,000 VND",America,1,2,3,2,2,2,1,3,2,2,2,5,3,5,5,2,2,1,2,1,1,3
83,energy_drink,Female,<20,High school,Other,Single,"26,000,000–35,000,000 VND",America,1,2,3,2,2,2,1,3,2,2,2,5,3,5,5,2,1,1,2,1,1,3
83,furniture,Female,<20,High school,Other,Single,"26,000,000–35,000,000 VND",America,1,2,3,2,2,2,1,3,2,2,2,5,3,5,5,2,5,3,4,1,3,4
83,smartphone,Female,<20,High school,Other,Single,"26,000,000–35,000,000 VND",America,1,2,3,2,2,2,1,3,2,2,2,5,3,5,5,2,3,2,2,1,2,3
83,snack,Female,<20,High school,Other,Single,"26,000,000–35,000,000 VND",America,1,2,3,2,2,2,1,3,2,2,2,5,3,5,5,2,3,2,2,1,2,5
84,clothing,Male,20–29,High school,Civil servant,Married,"36,000,000–45,000,000 VND",America,4,3,1,1,5,1,4,2,4,4,4,3,4,3,3,2,1,2,3,1,2,3
84,eco_product,Male,20–29,High school,Civil servant,Married,"36,000,000–45,000,000 VND",America,4,3,1,1,5,1,4,2,4,4,4,3,4,3,3,3,4,1,2,1,2,2
84,energy_drink,Male,20–29,High school,Civil servant,Married,"36,000,000–45,000,000 VND",America,4,3,1,1,5,1,4,2,4,4,4,3,4,3,3,2,1,2,3,1,2,3
84,furniture,Male,20–29,High school,Civil servant,Married,"36,000,000–45,000,000 VND",America,4,3,1,1,5,1,4,2,4,4,4,3,4,3,3,2,3,2,3,1,1,3
84,smartphone,Male,20–29,High school,Civil servant,Married,"36,000,000–45,000,000 VND",America,4,3,1,1,5,1,4,2,4,4,4,3,4,3,3,2,1,1,2,1,1,3
84,snack,Male,20–29,High school,Civil servant,Married,"36,000,000–45,000,000 VND",America,4,3,1,1,5,1,4,2,4,4,4,3,4,3,3,2,3,2,3,1,2,4
85,clothing,Female,40–49,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",America,3,5,4,1,1,1,1,5,2,2,2,2,5,1,3,2,1,2,3,1,5,6
85,eco_product,Female,40–49,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",America,3,5,4,1,1,1,1,5,2,2,2,2,5,1,3,2,3,1,1,1,2,4
85,energy_drink,Female,40–49,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",America,3,5,4,1,1,1,1,5,2,2,2,2,5,1,3,2,1,1,1,1,1,3
85,furniture,Female,40–49,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",America,3,5,4,1,1,1,1,5,2,2,2,2,5,1,3,2,1,2,3,1,1,4
85,smartphone,Female,40–49,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",America,3,5,4,1,1,1,1,5,2,2,2,2,5,1,3,3,4,2,3,1,2,3
85,snack,Female,40–49,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",America,3,5,4,1,1,1,1,5,2,2,2,2,5,1,3,2,3,2,3,1,2,4
86,clothing,Male,50–59,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",America,2,2,3,3,3,2,2,4,5,2,3,3,4,5,2,2,4,3,3,1,2,4
86,eco_product,Male,50–59,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",America,2,2,3,3,3,2,2,4,5,2,3,3,4,5,2,2,3,1,2,1,2,3
86,energy_drink,Male,50–59,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",America,2,2,3,3,3,2,2,4,5,2,3,3,4,5,2,2,2,2,2,1,2,3
86,furniture,Male,50–59,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",America,2,2,3,3,3,2,2,4,5,2,3,3,4,5,2,2,3,2,2,1,1,3
86,smartphone,Male,50–59,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",America,2,2,3,3,3,2,2,4,5,2,3,3,4,5,2,2,1,2,2,1,1,3
86,snack,Male,50–59,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",America,2,2,3,3,3,2,2,4,5,2,3,3,4,5,2,2,3,3,2,1,1,4
87,clothing,Female,<20,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",America,5,5,2,2,1,1,2,2,3,2,4,4,3,5,4,3,4,2,4,1,1,4
87,eco_product,Female,<20,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",America,5,5,2,2,1,1,2,2,3,2,4,4,3,5,4,2,3,3,3,1,2,3
87,energy_drink,Female,<20,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",America,5,5,2,2,1,1,2,2,3,2,4,4,3,5,4,2,2,1,2,1,2,3
87,furniture,Female,<20,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",America,5,5,2,2,1,1,2,2,3,2,4,4,3,5,4,2,2,1,2,1,1,3
87,smartphone,Female,<20,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",America,5,5,2,2,1,1,2,2,3,2,4,4,3,5,4,2,3,2,3,1,1,3
87,snack,Female,<20,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",America,5,5,2,2,1,1,2,2,3,2,4,4,3,5,4,3,4,2,3,2,3,4
88,clothing,Female,20–29,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",America,1,1,5,1,1,3,1,5,5,5,1,3,4,3,1,2,3,2,3,1,1,4
88,eco_product,Female,20–29,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",America,1,1,5,1,1,3,1,5,5,5,1,3,4,3,1,2,3,2,1,1,2,2
88,energy_drink,Female,20–29,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",America,1,1,5,1,1,3,1,5,5,5,1,3,4,3,1,2,1,2,1,1,1,3
88,furniture,Female,20–29,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",America,1,1,5,1,1,3,1,5,5,5,1,3,4,3,1,2,3,2,2,1,1,3
88,smartphone,Female,20–29,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",America,1,1,5,1,1,3,1,5,5,5,1,3,4,3,1,2,2,2,2,1,1,3
88,snack,Female,20–29,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",America,1,1,5,1,1,3,1,5,5,5,1,3,4,3,1,2,3,2,2,1,2,4
89,clothing,Male,>60,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",America,3,3,4,1,1,2,2,1,5,4,1,2,4,2,1,2,3,2,2,1,2,3
89,eco_product,Male,>60,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",America,3,3,4,1,1,2,2,1,5,4,1,2,4,2,1,2,3,2,1,1,1,3
89,energy_drink,Male,>60,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",America,3,3,4,1,1,2,2,1,5,4,1,2,4,2,1,2,1,1,1,1,1,2
89,furniture,Male,>60,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",America,3,3,4,1,1,2,2,1,5,4,1,2,4,2,1,2,2,2,1,1,1,3
89,smartphone,Male,>60,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",America,3,3,4,1,1,2,2,1,5,4,1,2,4,2,1,1,2,1,1,1,1,2
89,snack,Male,>60,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",America,3,3,4,1,1,2,2,1,5,4,1,2,4,2,1,2,3,2,1,1,1,2
90,clothing,Female,50–59,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",America,3,5,4,4,1,3,5,5,1,3,5,1,4,3,3,4,6,5,6,3,5,6
90,eco_product,Female,50–59,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",America,3,5,4,4,1,3,5,5,1,3,5,1,4,3,3,4,5,2,3,2,3,6
90,energy_drink,Female,50–59,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",America,3,5,4,4,1,3,5,5,1,3,5,1,4,3,3,3,1,2,3,2,3,1
90,furniture,Female,50–59,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",America,3,5,4,4,1,3,5,5,1,3,5,1,4,3,3,3,4,3,3,2,3,5
90,smartphone,Female,50–59,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",America,3,5,4,4,1,3,5,5,1,3,5,1,4,3,3,3,4,2,3,1,2,3
90,snack,Female,50–59,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",America,3,5,4,4,1,3,5,5,1,3,5,1,4,3,3,3,2,3,3,2,2,4
91,clothing,Female,40–49,Bachelor’s degree,Other,Divorced,"36,000,000–45,000,000 VND",America,5,4,2,2,5,2,3,2,5,5,5,2,3,3,4,3,4,3,4,2,3,4
91,eco_product,Female,40–49,Bachelor’s degree,Other,Divorced,"36,000,000–45,000,000 VND",America,5,4,2,2,5,2,3,2,5,5,5,2,3,3,4,3,4,3,4,2,3,4
91,energy_drink,Female,40–49,Bachelor’s degree,Other,Divorced,"36,000,000–45,000,000 VND",America,5,4,2,2,5,2,3,2,5,5,5,2,3,3,4,3,3,2,2,1,3,5
91,furniture,Female,40–49,Bachelor’s degree,Other,Divorced,"36,000,000–45,000,000 VND",America,5,4,2,2,5,2,3,2,5,5,5,2,3,3,4,3,4,3,4,2,3,4
91,smartphone,Female,40–49,Bachelor’s degree,Other,Divorced,"36,000,000–45,000,000 VND",America,5,4,2,2,5,2,3,2,5,5,5,2,3,3,4,2,3,2,3,1,1,3
91,snack,Female,40–49,Bachelor’s degree,Other,Divorced,"36,000,000–45,000,000 VND",America,5,4,2,2,5,2,3,2,5,5,5,2,3,3,4,3,4,3,4,2,4,5
92,clothing,Female,50–59,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",America,3,3,3,1,2,3,1,4,2,2,3,1,3,3,4,3,5,3,4,2,3,4
92,eco_product,Female,50–59,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",America,3,3,3,1,2,3,1,4,2,2,3,1,3,3,4,2,2,2,2,1,2,3
92,energy_drink,Female,50–59,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",America,3,3,3,1,2,3,1,4,2,2,3,1,3,3,4,2,3,2,3,1,1,4
92,furniture,Female,50–59,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",America,3,3,3,1,2,3,1,4,2,2,3,1,3,3,4,2,3,2,2,1,1,3
92,smartphone,Female,50–59,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",America,3,3,3,1,2,3,1,4,2,2,3,1,3,3,4,2,3,2,2,1,1,3
92,snack,Female,50–59,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",America,3,3,3,1,2,3,1,4,2,2,3,1,3,3,4,2,1,2,3,1,1,3
93,clothing,Female,50–59,High school,Civil servant,Married,"26,000,000–35,000,000 VND",America,1,2,4,3,5,1,3,1,3,1,1,3,4,3,2,2,3,3,3,1,1,3
93,eco_product,Female,50–59,High school,Civil servant,Married,"26,000,000–35,000,000 VND",America,1,2,4,3,5,1,3,1,3,1,1,3,4,3,2,2,2,3,2,1,2,4
93,energy_drink,Female,50–59,High school,Civil servant,Married,"26,000,000–35,000,000 VND",America,1,2,4,3,5,1,3,1,3,1,1,3,4,3,2,2,2,2,3,1,2,3
93,furniture,Female,50–59,High school,Civil servant,Married,"26,000,000–35,000,000 VND",America,1,2,4,3,5,1,3,1,3,1,1,3,4,3,2,2,3,3,3,1,2,4
93,smartphone,Female,50–59,High school,Civil servant,Married,"26,000,000–35,000,000 VND",America,1,2,4,3,5,1,3,1,3,1,1,3,4,3,2,2,3,2,1,1,1,3
93,snack,Female,50–59,High school,Civil servant,Married,"26,000,000–35,000,000 VND",America,1,2,4,3,5,1,3,1,3,1,1,3,4,3,2,2,2,3,2,1,2,4
94,clothing,Female,30–39,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",America,1,1,1,2,4,1,5,4,3,5,5,3,1,3,5,2,3,2,2,1,1,3
94,eco_product,Female,30–39,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",America,1,1,1,2,4,1,5,4,3,5,5,3,1,3,5,2,3,3,2,1,3,3
94,energy_drink,Female,30–39,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",America,1,1,1,2,4,1,5,4,3,5,5,3,1,3,5,2,2,2,1,1,2,4
94,furniture,Female,30–39,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",America,1,1,1,2,4,1,5,4,3,5,5,3,1,3,5,2,3,3,3,1,2,5
94,smartphone,Female,30–39,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",America,1,1,1,2,4,1,5,4,3,5,5,3,1,3,5,1,2,1,2,1,1,3
94,snack,Female,30–39,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",America,1,1,1,2,4,1,5,4,3,5,5,3,1,3,5,2,3,2,2,1,2,3
95,clothing,Female,>60,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",America,1,2,3,4,1,1,2,5,2,4,1,4,2,5,3,2,1,2,3,1,2,3
95,eco_product,Female,>60,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",America,1,2,3,4,1,1,2,5,2,4,1,4,2,5,3,2,3,1,1,1,2,3
95,energy_drink,Female,>60,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",America,1,2,3,4,1,1,2,5,2,4,1,4,2,5,3,2,3,2,1,1,2,3
95,furniture,Female,>60,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",America,1,2,3,4,1,1,2,5,2,4,1,4,2,5,3,2,4,3,2,1,2,4
95,smartphone,Female,>60,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",America,1,2,3,4,1,1,2,5,2,4,1,4,2,5,3,1,1,2,1,1,1,2
95,snack,Female,>60,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",America,1,2,3,4,1,1,2,5,2,4,1,4,2,5,3,2,3,2,2,1,2,3
96,clothing,Male,20–29,Postgraduate degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,5,2,4,1,1,4,2,5,2,3,5,2,5,3,1,2,3,2,3,1,1,3
96,eco_product,Male,20–29,Postgraduate degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,5,2,4,1,1,4,2,5,2,3,5,2,5,3,1,2,3,2,2,1,2,3
96,energy_drink,Male,20–29,Postgraduate degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,5,2,4,1,1,4,2,5,2,3,5,2,5,3,1,2,3,2,2,1,2,4
96,furniture,Male,20–29,Postgraduate degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,5,2,4,1,1,4,2,5,2,3,5,2,5,3,1,2,1,1,2,1,1,3
96,smartphone,Male,20–29,Postgraduate degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,5,2,4,1,1,4,2,5,2,3,5,2,5,3,1,2,3,2,3,1,2,3
96,snack,Male,20–29,Postgraduate degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,5,2,4,1,1,4,2,5,2,3,5,2,5,3,1,2,3,4,3,1,3,4
97,clothing,Male,30–39,Postgraduate degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,1,4,2,3,3,3,5,5,1,3,2,4,5,5,3,3,2,3,4,2,2,4
97,eco_product,Male,30–39,Postgraduate degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,1,4,2,3,3,3,5,5,1,3,2,4,5,5,3,3,4,3,2,2,1,3
97,energy_drink,Male,30–39,Postgraduate degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,1,4,2,3,3,3,5,5,1,3,2,4,5,5,3,2,4,3,3,2,3,3
97,furniture,Male,30–39,Postgraduate degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,1,4,2,3,3,3,5,5,1,3,2,4,5,5,3,2,3,2,2,1,2,5
97,smartphone,Male,30–39,Postgraduate degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,1,4,2,3,3,3,5,5,1,3,2,4,5,5,3,2,3,2,2,1,1,3
97,snack,Male,30–39,Postgraduate degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,1,4,2,3,3,3,5,5,1,3,2,4,5,5,3,2,2,3,3,1,2,4
98,clothing,Female,20–29,Postgraduate degree,Other,Married,"36,000,000–45,000,000 VND",America,2,1,5,2,5,2,4,2,3,2,3,2,4,1,3,2,3,3,3,1,2,3
98,eco_product,Female,20–29,Postgraduate degree,Other,Married,"36,000,000–45,000,000 VND",America,2,1,5,2,5,2,4,2,3,2,3,2,4,1,3,2,3,2,3,1,2,2
98,energy_drink,Female,20–29,Postgraduate degree,Other,Married,"36,000,000–45,000,000 VND",America,2,1,5,2,5,2,4,2,3,2,3,2,4,1,3,2,3,2,3,1,2,3
98,furniture,Female,20–29,Postgraduate degree,Other,Married,"36,000,000–45,000,000 VND",America,2,1,5,2,5,2,4,2,3,2,3,2,4,1,3,2,3,2,3,1,2,4
98,smartphone,Female,20–29,Postgraduate degree,Other,Married,"36,000,000–45,000,000 VND",America,2,1,5,2,5,2,4,2,3,2,3,2,4,1,3,2,1,2,2,1,1,3
98,snack,Female,20–29,Postgraduate degree,Other,Married,"36,000,000–45,000,000 VND",America,2,1,5,2,5,2,4,2,3,2,3,2,4,1,3,2,3,2,3,1,2,3
99,clothing,Female,50–59,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,3,5,1,2,3,4,2,2,4,5,4,1,2,5,5,3,4,2,4,2,3,5
99,eco_product,Female,50–59,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,3,5,1,2,3,4,2,2,4,5,4,1,2,5,5,3,4,2,3,2,3,4
99,energy_drink,Female,50–59,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,3,5,1,2,3,4,2,2,4,5,4,1,2,5,5,3,2,2,3,2,1,3
99,furniture,Female,50–59,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,3,5,1,2,3,4,2,2,4,5,4,1,2,5,5,3,3,2,3,1,2,3
99,smartphone,Female,50–59,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,3,5,1,2,3,4,2,2,4,5,4,1,2,5,5,3,4,2,3,2,3,4
99,snack,Female,50–59,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,3,5,1,2,3,4,2,2,4,5,4,1,2,5,5,3,4,2,3,2,3,4
100,clothing,Female,30–39,High school,Other,Single,"36,000,000–45,000,000 VND",America,1,1,5,4,3,2,3,1,4,1,2,4,5,5,4,2,3,2,3,1,5,6
100,eco_product,Female,30–39,High school,Other,Single,"36,000,000–45,000,000 VND",America,1,1,5,4,3,2,3,1,4,1,2,4,5,5,4,2,1,2,1,1,1,3
100,energy_drink,Female,30–39,High school,Other,Single,"36,000,000–45,000,000 VND",America,1,1,5,4,3,2,3,1,4,1,2,4,5,5,4,2,3,3,3,1,3,5
100,furniture,Female,30–39,High school,Other,Single,"36,000,000–45,000,000 VND",America,1,1,5,4,3,2,3,1,4,1,2,4,5,5,4,2,2,3,2,1,1,4
100,smartphone,Female,30–39,High school,Other,Single,"36,000,000–45,000,000 VND",America,1,1,5,4,3,2,3,1,4,1,2,4,5,5,4,2,2,1,2,1,1,3
100,snack,Female,30–39,High school,Other,Single,"36,000,000–45,000,000 VND",America,1,1,5,4,3,2,3,1,4,1,2,4,5,5,4,2,3,3,3,1,1,4
101,clothing,Female,30–39,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",America,5,4,2,3,1,4,2,4,3,1,3,5,4,2,4,3,4,2,4,2,3,5
101,eco_product,Female,30–39,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",America,5,4,2,3,1,4,2,4,3,1,3,5,4,2,4,3,4,3,2,2,1,4
101,energy_drink,Female,30–39,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",America,5,4,2,3,1,4,2,4,3,1,3,5,4,2,4,3,4,2,3,2,2,4
101,furniture,Female,30–39,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",America,5,4,2,3,1,4,2,4,3,1,3,5,4,2,4,2,1,2,2,1,2,3
101,smartphone,Female,30–39,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",America,5,4,2,3,1,4,2,4,3,1,3,5,4,2,4,2,1,2,3,1,1,3
101,snack,Female,30–39,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",America,5,4,2,3,1,4,2,4,3,1,3,5,4,2,4,3,4,3,4,2,3,5
102,clothing,Female,<20,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",America,2,5,4,2,4,3,4,3,2,1,1,3,4,3,1,3,2,3,4,1,1,3
102,eco_product,Female,<20,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",America,2,5,4,2,4,3,4,3,2,1,1,3,4,3,1,3,4,2,3,2,2,4
102,energy_drink,Female,<20,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",America,2,5,4,2,4,3,4,3,2,1,1,3,4,3,1,2,3,2,3,1,2,4
102,furniture,Female,<20,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",America,2,5,4,2,4,3,4,3,2,1,1,3,4,3,1,3,4,3,4,2,3,4
102,smartphone,Female,<20,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",America,2,5,4,2,4,3,4,3,2,1,1,3,4,3,1,3,4,2,3,2,3,4
102,snack,Female,<20,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",America,2,5,4,2,4,3,4,3,2,1,1,3,4,3,1,2,2,3,3,1,2,4
103,clothing,Male,20–29,Bachelor’s degree,Student,Living with parents,">46,000,000 VND",America,5,5,3,5,4,3,4,1,2,1,2,5,1,1,5,3,4,3,4,2,3,4
103,eco_product,Male,20–29,Bachelor’s degree,Student,Living with parents,">46,000,000 VND",America,5,5,3,5,4,3,4,1,2,1,2,5,1,1,5,3,4,2,3,2,2,4
103,energy_drink,Male,20–29,Bachelor’s degree,Student,Living with parents,">46,000,000 VND",America,5,5,3,5,4,3,4,1,2,1,2,5,1,1,5,3,2,2,2,1,2,3
103,furniture,Male,20–29,Bachelor’s degree,Student,Living with parents,">46,000,000 VND",America,5,5,3,5,4,3,4,1,2,1,2,5,1,1,5,2,3,2,3,1,3,2
103,smartphone,Male,20–29,Bachelor’s degree,Student,Living with parents,">46,000,000 VND",America,5,5,3,5,4,3,4,1,2,1,2,5,1,1,5,3,3,2,3,1,2,3
103,snack,Male,20–29,Bachelor’s degree,Student,Living with parents,">46,000,000 VND",America,5,5,3,5,4,3,4,1,2,1,2,5,1,1,5,3,4,2,3,2,2,3
104,clothing,Female,30–39,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,2,3,5,4,5,4,5,3,2,2,5,4,3,3,5,3,4,2,4,2,3,4
104,eco_product,Female,30–39,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,2,3,5,4,5,4,5,3,2,2,5,4,3,3,5,4,3,3,2,2,3,5
104,energy_drink,Female,30–39,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,2,3,5,4,5,4,5,3,2,2,5,4,3,3,5,3,4,3,3,2,3,5
104,furniture,Female,30–39,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,2,3,5,4,5,4,5,3,2,2,5,4,3,3,5,3,2,3,2,2,2,4
104,smartphone,Female,30–39,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,2,3,5,4,5,4,5,3,2,2,5,4,3,3,5,3,4,3,3,2,3,4
104,snack,Female,30–39,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,2,3,5,4,5,4,5,3,2,2,5,4,3,3,5,3,2,3,4,2,3,2
105,clothing,Male,<20,Bachelor’s degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",America,2,4,4,5,3,3,4,4,4,1,5,2,2,2,2,3,5,4,5,2,3,5
105,eco_product,Male,<20,Bachelor’s degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",America,2,4,4,5,3,3,4,4,4,1,5,2,2,2,2,3,4,2,3,2,2,4
105,energy_drink,Male,<20,Bachelor’s degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",America,2,4,4,5,3,3,4,4,4,1,5,2,2,2,2,3,2,3,2,2,3,4
105,furniture,Male,<20,Bachelor’s degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",America,2,4,4,5,3,3,4,4,4,1,5,2,2,2,2,3,4,3,3,2,3,4
105,smartphone,Male,<20,Bachelor’s degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",America,2,4,4,5,3,3,4,4,4,1,5,2,2,2,2,2,2,3,3,1,1,3
105,snack,Male,<20,Bachelor’s degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",America,2,4,4,5,3,3,4,4,4,1,5,2,2,2,2,4,5,4,5,3,4,5
106,clothing,Female,20–29,High school,Blue-collar worker,Married,">46,000,000 VND",America,5,1,3,5,1,5,4,2,4,3,1,1,5,1,1,2,2,2,3,1,1,3
106,eco_product,Female,20–29,High school,Blue-collar worker,Married,">46,000,000 VND",America,5,1,3,5,1,5,4,2,4,3,1,1,5,1,1,3,3,3,2,2,3,4
106,energy_drink,Female,20–29,High school,Blue-collar worker,Married,">46,000,000 VND",America,5,1,3,5,1,5,4,2,4,3,1,1,5,1,1,2,2,2,1,1,2,3
106,furniture,Female,20–29,High school,Blue-collar worker,Married,">46,000,000 VND",America,5,1,3,5,1,5,4,2,4,3,1,1,5,1,1,2,3,3,2,1,2,4
106,smartphone,Female,20–29,High school,Blue-collar worker,Married,">46,000,000 VND",America,5,1,3,5,1,5,4,2,4,3,1,1,5,1,1,2,2,2,3,1,1,3
106,snack,Female,20–29,High school,Blue-collar worker,Married,">46,000,000 VND",America,5,1,3,5,1,5,4,2,4,3,1,1,5,1,1,3,4,4,3,2,3,5
107,clothing,Female,>60,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,1,4,2,2,2,3,3,5,5,2,5,4,4,1,2,2,3,2,3,1,1,4
