sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
78,prevention,Male,20–29,Bachelor’s degree,Student,Married,">46,000,000 VND",Arab,3,1,2,2,2,4,2,1,5,4,2,3,4,1,3,3,5,6,7,2,4,3
78,promotion,Male,20–29,Bachelor’s degree,Student,Married,">46,000,000 VND",Arab,3,1,2,2,2,4,2,1,5,4,2,3,4,1,3,4,5,6,7,3,2,1
79,prevention,Female,40–49,Postgraduate degree,Student,Married,">46,000,000 VND",Arab,1,3,1,4,5,1,4,1,5,4,3,3,2,3,5,4,5,6,7,3,2,1
79,promotion,Female,40–49,Postgraduate degree,Student,Married,">46,000,000 VND",Arab,1,3,1,4,5,1,4,1,5,4,3,3,2,3,5,5,4,3,2,3,2,1
80,prevention,Male,20–29,Bachelor’s degree,Student,Divorced,">46,000,000 VND",Arab,5,2,1,5,3,5,2,2,4,5,2,4,1,5,5,3,4,5,6,2,3,4
80,promotion,Male,20–29,Bachelor’s degree,Student,Divorced,">46,000,000 VND",Arab,5,2,1,5,3,5,2,2,4,5,2,4,1,5,5,7,6.5,7,6,4,3.5,3
81,prevention,Male,>60,Bachelor’s degree,Managerial employee,Single,">46,000,000 VND",Arab,4,2,2,2,3,3,1,5,3,5,1,5,2,1,3,7,6,5,4,7,6,5
81,promotion,Male,>60,Bachelor’s degree,Managerial employee,Single,">46,000,000 VND",Arab,4,2,2,2,3,3,1,5,3,5,1,5,2,1,3,7,6,5,4,5,4,3
82,prevention,Female,<20,Postgraduate degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Arab,5,1,5,2,5,5,3,3,4,1,1,1,2,2,3,7,6,5,4,6,5,4
82,promotion,Female,<20,Postgraduate degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Arab,5,1,5,2,5,5,3,3,4,1,1,1,2,2,3,7,6,7,7,5,4,3
83,promotion,Female,50–59,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Arab,5,4,4,3,5,4,3,4,3,2,4,4,5,2,4,7,6,7,7,4,3,2
84,prevention,Male,<20,Bachelor’s degree,Managerial employee,Single,">46,000,000 VND",Arab,2,5,5,3,1,4,1,1,1,5,3,2,4,3,4,3,4,5,6,2,3,3
84,promotion,Male,<20,Bachelor’s degree,Managerial employee,Single,">46,000,000 VND",Arab,2,5,5,3,1,4,1,1,1,5,3,2,4,3,4,5,4,3,2,1,2,3
85,prevention,Male,>60,Postgraduate degree,Other,Divorced,"36,000,000–45,000,000 VND",Arab,1,4,4,1,3,5,5,1,1,1,5,4,2,3,2,5,6,7,6,2,3,4
85,promotion,Male,>60,Postgraduate degree,Other,Divorced,"36,000,000–45,000,000 VND",Arab,1,4,4,1,3,5,5,1,1,1,5,4,2,3,2,7,7,7,7,7,6,5
86,prevention,Male,50–59,Bachelor’s degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Arab,2,4,1,3,2,1,3,2,1,2,3,4,2,5,3,3,4,5,6,2,3,4
86,promotion,Male,50–59,Bachelor’s degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Arab,2,4,1,3,2,1,3,2,1,2,3,4,2,5,3,7,6,6,5,4,3,2
87,prevention,Female,20–29,Postgraduate degree,Other,Living with parents,"<15,000,000 VND",Arab,3,4,2,2,4,1,4,3,1,5,4,1,3,2,3,5,4,3,2,3,2,1
87,promotion,Female,20–29,Postgraduate degree,Other,Living with parents,"<15,000,000 VND",Arab,3,4,2,2,4,1,4,3,1,5,4,1,3,2,3,5,6,7,7,3,2,4
88,prevention,Male,<20,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Arab,1,4,2,3,4,5,4,2,3,2,1,4,4,2,1,4,5,6,7,3,3,3
88,promotion,Male,<20,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Arab,1,4,2,3,4,5,4,2,3,2,1,4,4,2,1,7,6,5,4,3,2,1
89,prevention,Male,30–39,Postgraduate degree,Student,Single,"<15,000,000 VND",Arab,3,5,5,5,2,1,4,2,5,5,1,3,5,3,1,3,4,5,6,2,3,4
89,promotion,Male,30–39,Postgraduate degree,Student,Single,"<15,000,000 VND",Arab,3,5,5,5,2,1,4,2,5,5,1,3,5,3,1,3,4,5,6,4,5,5
90,prevention,Male,>60,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Arab,2,1,4,4,4,3,4,1,4,4,5,5,3,1,3,4,5,6,7,3,2,1
90,promotion,Male,>60,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Arab,2,1,4,4,4,3,4,1,4,4,5,5,3,1,3,3,5,6,4,2,4,3
91,prevention,Male,30–39,High school,Civil servant,Married,">46,000,000 VND",Arab,3,4,5,4,5,4,3,2,4,3,4,1,5,3,5,7,7,6.5,6,3.5,4,4
91,promotion,Male,30–39,High school,Civil servant,Married,">46,000,000 VND",Arab,3,4,5,4,5,4,3,2,4,3,4,1,5,3,5,3,4,5,6,4,5,6
92,prevention,Male,30–39,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Arab,1,4,3,3,3,5,2,5,2,3,2,5,3,1,1,5,4,3,2,4,3,2
92,promotion,Male,30–39,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Arab,1,4,3,3,3,5,2,5,2,3,2,5,3,1,1,7,6,5,4,3,2,1
93,prevention,Female,<20,Postgraduate degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Arab,5,4,2,4,5,2,2,4,5,1,4,3,1,5,2,3,4,5,6,2,3,4
93,promotion,Female,<20,Postgraduate degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Arab,5,4,2,4,5,2,2,4,5,1,4,3,1,5,2,7,6,6,5,4,3,2
94,prevention,Male,40–49,Bachelor’s degree,Managerial employee,Single,">46,000,000 VND",Arab,3,2,3,3,3,3,1,3,2,1,5,2,1,4,1,3,5,6,4,2,3,3
94,promotion,Male,40–49,Bachelor’s degree,Managerial employee,Single,">46,000,000 VND",Arab,3,2,3,3,3,3,1,3,2,1,5,2,1,4,1,7,6,7,5,5,4,3
95,prevention,Female,50–59,Bachelor’s degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Arab,1,2,3,3,1,2,1,1,2,4,3,2,4,5,1,3,4,5,6,2,3,4
95,promotion,Female,50–59,Bachelor’s degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Arab,1,2,3,3,1,2,1,1,2,4,3,2,4,5,1,3,4,5,6,4,4,4
96,prevention,Female,20–29,Bachelor’s degree,Student,Single,">46,000,000 VND",Arab,4,1,2,3,4,1,1,2,4,1,1,5,4,3,2,7,6,5,4,4,3,2
97,prevention,Male,50–59,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Arab,2,2,4,5,5,4,2,4,2,1,4,5,2,2,3,4,5,6,7,4,3,2
97,promotion,Male,50–59,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Arab,2,2,4,5,5,4,2,4,2,1,4,5,2,2,3,4,5,6,7,3,2,1
98,prevention,Female,>60,Bachelor’s degree,Managerial employee,Divorced,">46,000,000 VND",Arab,4,3,1,2,3,2,3,4,4,5,3,5,1,4,1,4,5,6,7,3,2,1
98,promotion,Female,>60,Bachelor’s degree,Managerial employee,Divorced,">46,000,000 VND",Arab,4,3,1,2,3,2,3,4,4,5,3,5,1,4,1,5,6,7,4,3,2,1
99,prevention,Female,20–29,Bachelor’s degree,Other,Living with parents,"36,000,000–45,000,000 VND",Arab,3,2,5,3,3,4,1,4,4,5,3,3,4,4,5,3,5,6,4,2,3,3
99,promotion,Female,20–29,Bachelor’s degree,Other,Living with parents,"36,000,000–45,000,000 VND",Arab,3,2,5,3,3,4,1,4,4,5,3,3,4,4,5,6,5,7,6,6,5,6
100,prevention,Male,>60,Postgraduate degree,Civil servant,Married,"16,000,000–25,000,000 VND",Arab,2,2,2,1,4,4,3,3,2,4,1,4,2,3,5,1,2,3,4,5,6,7
100,promotion,Male,>60,Postgraduate degree,Civil servant,Married,"16,000,000–25,000,000 VND",Arab,2,2,2,1,4,4,3,3,2,4,1,4,2,3,5,5,5,4,4,3,3,2
101,prevention,Male,20–29,High school,Office worker,Single,"36,000,000–45,000,000 VND",Arab,3,1,5,4,1,2,4,5,2,4,1,4,2,2,4,3,4,5,6,2,3,4
101,promotion,Male,20–29,High school,Office worker,Single,"36,000,000–45,000,000 VND",Arab,3,1,5,4,1,2,4,5,2,4,1,4,2,2,4,3,4,5,6,2,3,3
102,promotion,Female,>60,Postgraduate degree,Civil servant,Divorced,">46,000,000 VND",Arab,4,5,5,1,3,3,5,3,4,3,2,4,4,4,3,7,7,7,7,7,6,7
103,prevention,Male,40–49,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",Arab,1,5,1,5,2,4,1,3,5,1,3,2,4,4,5,7,7,7,7,6,4,2
103,promotion,Male,40–49,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",Arab,1,5,1,5,2,4,1,3,5,1,3,2,4,4,5,7,6,5,3,4,3,2
104,prevention,Male,40–49,Postgraduate degree,Office worker,Living with parents,"<15,000,000 VND",Arab,1,5,3,4,4,4,2,1,5,1,1,4,2,2,1,6,5,4,3,2,1,0
104,promotion,Male,40–49,Postgraduate degree,Office worker,Living with parents,"<15,000,000 VND",Arab,1,5,3,4,4,4,2,1,5,1,1,4,2,2,1,7,7,7,7,7,7,7
105,prevention,Male,30–39,Postgraduate degree,Civil servant,Living with parents,">46,000,000 VND",Arab,3,4,3,3,4,4,2,1,4,3,4,3,3,4,5,5,6,7,8,3,2,1
105,promotion,Male,30–39,Postgraduate degree,Civil servant,Living with parents,">46,000,000 VND",Arab,3,4,3,3,4,4,2,1,4,3,4,3,3,4,5,7,6,5,4,4,3,2
106,prevention,Male,>60,High school,Student,Married,"16,000,000–25,000,000 VND",Arab,3,5,3,2,2,3,2,2,1,1,1,1,5,2,4,5,4,3,2,3,2,1
106,promotion,Male,>60,High school,Student,Married,"16,000,000–25,000,000 VND",Arab,3,5,3,2,2,3,2,2,1,1,1,1,5,2,4,5,4,3,2,2,1,3
107,prevention,Male,40–49,Postgraduate degree,Civil servant,Single,"36,000,000–45,000,000 VND",Arab,5,1,3,5,4,5,5,1,5,5,3,1,4,5,4,3,4,5,6,2,3,4
107,promotion,Male,40–49,Postgraduate degree,Civil servant,Single,"36,000,000–45,000,000 VND",Arab,5,1,3,5,4,5,5,1,5,5,3,1,4,5,4,7,6,5,4,4,3,2
108,promotion,Female,30–39,Bachelor’s degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Arab,3,3,2,5,1,2,2,5,4,1,2,5,5,5,5,7,6,7,5,7,6,4
108,unknown,Female,30–39,Bachelor’s degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Arab,3,3,2,5,1,2,2,5,4,1,2,5,5,5,5,1,3,,,,,
109,prevention,Male,20–29,High school,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Arab,5,3,3,4,5,1,1,4,1,5,4,3,3,4,1,5,4,3,2,2,3,4
109,promotion,Male,20–29,High school,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Arab,5,3,3,4,5,1,1,4,1,5,4,3,3,4,1,4,5,6,7,3,2,1
110,prevention,Female,>60,Bachelor’s degree,Civil servant,Single,">46,000,000 VND",Arab,3,1,2,2,1,1,1,3,3,3,1,1,3,5,1,6,5,6,4,3,2,1
110,promotion,Female,>60,Bachelor’s degree,Civil servant,Single,">46,000,000 VND",Arab,3,1,2,2,1,1,1,3,3,3,1,1,3,5,1,4,5,6,7,3,3,3
111,prevention,Female,30–39,Postgraduate degree,Civil servant,Living with parents,">46,000,000 VND",Arab,3,1,3,1,2,2,3,5,3,1,5,5,5,1,1,7,6,5,4,3,2,1
111,promotion,Female,30–39,Postgraduate degree,Civil servant,Living with parents,">46,000,000 VND",Arab,3,1,3,1,2,2,3,5,3,1,5,5,5,1,1,"{'like': 3, 'interesting': 4, 'good': 5, 'attractive': 6}","{'like': 2, 'interesting': 3, 'good': 4, 'attractive': 4.5}",,,"{'intend': 7, 'try': 6, 'consider': 5}",,
112,prevention,Male,50–59,High school,Other,Single,"<15,000,000 VND",Arab,1,5,1,4,2,1,1,5,2,5,2,3,1,4,1,4,5,6,7,3,2,1
112,promotion,Male,50–59,High school,Other,Single,"<15,000,000 VND",Arab,1,5,1,4,2,1,1,5,2,5,2,3,1,4,1,7,7,7,7,7,7,6
113,prevention,Female,20–29,Bachelor’s degree,Student,Single,">46,000,000 VND",Arab,1,3,4,1,5,3,2,1,2,3,2,5,1,3,2,4,5,6,7,4,5,6
113,promotion,Female,20–29,Bachelor’s degree,Student,Single,">46,000,000 VND",Arab,1,3,4,1,5,3,2,1,2,3,2,5,1,3,2,5,5,6,4,3,3,3
114,prevention,Male,<20,Postgraduate degree,Other,Living with parents,">46,000,000 VND",Arab,4,1,3,3,1,4,4,4,2,4,3,3,1,1,2,7,6,5,4,4,3,2
114,promotion,Male,<20,Postgraduate degree,Other,Living with parents,">46,000,000 VND",Arab,4,1,3,3,1,4,4,4,2,4,3,3,1,1,2,7,7,7,7,6,5,4
115,prevention,Male,50–59,High school,Office worker,Living with parents,"36,000,000–45,000,000 VND",Arab,3,3,5,3,1,1,3,1,3,2,5,4,2,1,2,4,5,6,7,3,2,1
115,promotion,Male,50–59,High school,Office worker,Living with parents,"36,000,000–45,000,000 VND",Arab,3,3,5,3,1,1,3,1,3,2,5,4,2,1,2,7,6,5,3,4,3,2
116,prevention,Female,30–39,Bachelor’s degree,Office worker,Single,"<15,000,000 VND",Arab,4,5,1,3,5,1,2,2,1,4,3,5,5,2,2,4,5,6,7,3,2,1
116,promotion,Female,30–39,Bachelor’s degree,Office worker,Single,"<15,000,000 VND",Arab,4,5,1,3,5,1,2,2,1,4,3,5,5,2,2,5,4,3,2,4,3,2
117,prevention,Male,<20,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",Arab,1,2,2,3,2,5,5,3,1,1,3,5,1,1,1,5,6,7,4,3,2,1
117,promotion,Male,<20,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",Arab,1,2,2,3,2,5,5,3,1,1,3,5,1,1,1,6,5,7,4,6,4,4
118,prevention,Male,>60,Bachelor’s degree,Other,Single,">46,000,000 VND",Arab,4,3,3,4,2,1,5,4,3,2,1,4,3,1,1,5,6,7,4,3,4,3
118,promotion,Male,>60,Bachelor’s degree,Other,Single,">46,000,000 VND",Arab,4,3,3,4,2,1,5,4,3,2,1,4,3,1,1,3,4,5,6,2,3,4
119,prevention,Female,20–29,High school,Other,Married,"36,000,000–45,000,000 VND",Arab,5,4,2,4,5,4,2,1,3,5,1,3,1,2,2,4,5,6,7,3,4,4
119,promotion,Female,20–29,High school,Other,Married,"36,000,000–45,000,000 VND",Arab,5,4,2,4,5,4,2,1,3,5,1,3,1,2,2,4,5,6,7,3,2,1
120,prevention,Male,30–39,Bachelor’s degree,Office worker,Married,"26,000,000–35,000,000 VND",Arab,1,3,1,1,1,5,2,3,4,2,5,1,3,4,2,6,5,7,6,3,4,3
120,promotion,Male,30–39,Bachelor’s degree,Office worker,Married,"26,000,000–35,000,000 VND",Arab,1,3,1,1,1,5,2,3,4,2,5,1,3,4,2,6,5,4,3,4,3,2
121,prevention,Male,50–59,Bachelor’s degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Arab,1,2,1,4,4,1,2,1,1,3,3,4,3,1,5,4,5,6,7,2,3,4
121,promotion,Male,50–59,Bachelor’s degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Arab,1,2,1,4,4,1,2,1,1,3,3,4,3,1,5,4,5,6,7,3,3,3
122,prevention,Male,>60,Bachelor’s degree,Civil servant,Single,"26,000,000–35,000,000 VND",Arab,1,3,4,3,1,5,4,2,1,4,4,3,5,3,2,3,4,5,6,2,3,4
122,promotion,Male,>60,Bachelor’s degree,Civil servant,Single,"26,000,000–35,000,000 VND",Arab,1,3,4,3,1,5,4,2,1,4,4,3,5,3,2,6,5,7,5,4,3,2
123,prevention,Female,>60,Postgraduate degree,Managerial employee,Single,"<15,000,000 VND",Arab,2,3,1,4,4,1,5,1,5,5,5,1,3,2,1,4,6,7,5,3,2,1
123,promotion,Female,>60,Postgraduate degree,Managerial employee,Single,"<15,000,000 VND",Arab,2,3,1,4,4,1,5,1,5,5,5,1,3,2,1,3,4,5,6,2,2,3
124,prevention,Female,20–29,Bachelor’s degree,Blue-collar worker,Living with parents,">46,000,000 VND",Arab,4,5,5,2,1,3,1,2,2,5,2,3,2,5,4,6,7,7,7,5,4,3
124,promotion,Female,20–29,Bachelor’s degree,Blue-collar worker,Living with parents,">46,000,000 VND",Arab,4,5,5,2,1,3,1,2,2,5,2,3,2,5,4,5,5,5,5,4,4,4
125,prevention,Male,50–59,Bachelor’s degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Arab,2,5,5,4,1,4,1,3,1,5,1,2,1,1,5,3,4,5,6,2,3,4
125,promotion,Male,50–59,Bachelor’s degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Arab,2,5,5,4,1,4,1,3,1,5,1,2,1,1,5,3,5,6,4,2,3,2
126,prevention,Male,20–29,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",Arab,2,4,1,3,3,4,1,2,3,3,2,4,5,5,3,4,3.5,4,3,2,1.5,1
126,promotion,Male,20–29,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",Arab,2,4,1,3,3,4,1,2,3,3,2,4,5,5,3,4,5,6,7,3,2,2
127,prevention,Male,40–49,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Arab,5,5,2,1,3,3,1,5,4,1,5,3,2,1,4,3,4,5,6,1,2,3
127,promotion,Male,40–49,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Arab,5,5,2,1,3,3,1,5,4,1,5,3,2,1,4,3,4,5,6,2,3,4
128,promotion,Male,50–59,Postgraduate degree,Other,Divorced,"36,000,000–45,000,000 VND",Arab,2,1,5,2,5,3,5,4,4,1,4,2,4,5,1,3,4,5,6,2,3,4
128,unknown,Male,50–59,Postgraduate degree,Other,Divorced,"36,000,000–45,000,000 VND",Arab,2,1,5,2,5,3,5,4,4,1,4,2,4,5,1,7,1,7,1,2,3,4
129,prevention,Male,50–59,High school,Blue-collar worker,Divorced,">46,000,000 VND",Arab,2,5,1,5,4,4,1,4,4,2,2,5,4,2,4,4,6,5,3,3,2,1
129,promotion,Male,50–59,High school,Blue-collar worker,Divorced,">46,000,000 VND",Arab,2,5,1,5,4,4,1,4,4,2,2,5,4,2,4,6,4,5,4,2,3,4
130,prevention,Male,40–49,Bachelor’s degree,Civil servant,Married,"26,000,000–35,000,000 VND",Arab,5,5,4,3,4,2,2,2,5,1,5,3,2,2,1,7,5,6,4,3,2,1
130,promotion,Male,40–49,Bachelor’s degree,Civil servant,Married,"26,000,000–35,000,000 VND",Arab,5,5,4,3,4,2,2,2,5,1,5,3,2,2,1,7,6,5,4,3,2,1
131,prevention,Female,<20,High school,Student,Living with parents,"36,000,000–45,000,000 VND",Arab,5,2,1,4,3,5,4,3,5,1,1,5,3,3,4,4,5,6,7,3,4,4
131,promotion,Female,<20,High school,Student,Living with parents,"36,000,000–45,000,000 VND",Arab,5,2,1,4,3,5,4,3,5,1,1,5,3,3,4,4,3.5,3.75,3.25,3,3,3
132,prevention,Female,>60,Postgraduate degree,Other,Single,"36,000,000–45,000,000 VND",Arab,3,5,1,5,1,2,2,2,5,4,4,4,1,5,2,6,7,5,6,4,3,2
132,promotion,Female,>60,Postgraduate degree,Other,Single,"36,000,000–45,000,000 VND",Arab,3,5,1,5,1,2,2,2,5,4,4,4,1,5,2,7,6,6,5,6,5,4
133,promotion,Male,50–59,High school,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Arab,5,5,4,4,5,3,4,5,5,1,3,4,2,2,5,7,6,5,4,3,2,1
134,prevention,Male,30–39,Bachelor’s degree,Office worker,Single,"36,000,000–45,000,000 VND",Arab,4,3,2,5,3,1,3,5,1,2,5,3,2,4,4,3,4,5,6,2,3,3
134,promotion,Male,30–39,Bachelor’s degree,Office worker,Single,"36,000,000–45,000,000 VND",Arab,4,3,2,5,3,1,3,5,1,2,5,3,2,4,4,4,5,6,7,3,2,1
135,prevention,Female,30–39,Bachelor’s degree,Student,Living with parents,"26,000,000–35,000,000 VND",Arab,5,5,2,4,5,3,4,3,1,4,4,5,5,1,3,3,5,6,7,4,3,2
135,promotion,Female,30–39,Bachelor’s degree,Student,Living with parents,"26,000,000–35,000,000 VND",Arab,5,5,2,4,5,3,4,3,1,4,4,5,5,1,3,7,6,5,4,2,3,4
136,prevention,Female,>60,Bachelor’s degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Arab,2,3,1,4,1,5,1,2,4,5,4,4,1,1,2,3,4,5,6,2,3,4
136,promotion,Female,>60,Bachelor’s degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Arab,2,3,1,4,1,5,1,2,4,5,4,4,1,1,2,1,2,3,4,5,6,7
137,prevention,Female,50–59,Postgraduate degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Arab,2,1,5,1,1,4,2,5,4,2,4,4,3,2,3,6,4,7,5,2,3,4
137,promotion,Female,50–59,Postgraduate degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Arab,2,1,5,1,1,4,2,5,4,2,4,4,3,2,3,3,4,5,6,2,3,4
138,prevention,Male,30–39,Postgraduate degree,Office worker,Single,">46,000,000 VND",Arab,4,2,4,5,3,5,3,4,3,5,1,4,4,5,5,7,6,5,4,5,4,3
138,promotion,Male,30–39,Postgraduate degree,Office worker,Single,">46,000,000 VND",Arab,4,2,4,5,3,5,3,4,3,5,1,4,4,5,5,4,6,5,3,2,4,3
139,prevention,Male,30–39,High school,Blue-collar worker,Married,">46,000,000 VND",Arab,3,1,2,1,2,3,4,1,5,2,1,4,4,2,3,4,3,2,1,3,2,1
139,promotion,Male,30–39,High school,Blue-collar worker,Married,">46,000,000 VND",Arab,3,1,2,1,2,3,4,1,5,2,1,4,4,2,3,3,4,5,6,3,4,5
140,prevention,Female,50–59,High school,Office worker,Single,"16,000,000–25,000,000 VND",Arab,5,2,4,4,4,3,4,5,1,5,4,1,3,4,2,3,4,5,6,2,3,4
140,promotion,Female,50–59,High school,Office worker,Single,"16,000,000–25,000,000 VND",Arab,5,2,4,4,4,3,4,5,1,5,4,1,3,4,2,3,4,5,6,4,4,4
141,prevention,Female,<20,High school,Office worker,Living with parents,"26,000,000–35,000,000 VND",Arab,4,1,3,1,3,3,4,5,5,1,1,4,4,3,5,5,6,7,7,5,4,3
141,promotion,Female,<20,High school,Office worker,Living with parents,"26,000,000–35,000,000 VND",Arab,4,1,3,1,3,3,4,5,5,1,1,4,4,3,5,7,7,6,6,7,6,5
142,prevention,Male,20–29,Postgraduate degree,Student,Divorced,"36,000,000–45,000,000 VND",Arab,1,3,2,4,4,3,1,5,4,2,2,5,4,4,3,7,6,5,4,3,2,1
142,promotion,Male,20–29,Postgraduate degree,Student,Divorced,"36,000,000–45,000,000 VND",Arab,1,3,2,4,4,3,1,5,4,2,2,5,4,4,3,3,4,5,6,5,4,3
143,prevention,Male,>60,High school,Managerial employee,Married,"<15,000,000 VND",Arab,5,4,4,4,4,2,2,1,5,3,1,5,3,5,1,4,5,6,7,3,2,1
143,promotion,Male,>60,High school,Managerial employee,Married,"<15,000,000 VND",Arab,5,4,4,4,4,2,2,1,5,3,1,5,3,5,1,5,6,7,6,4,3,2
144,prevention,Female,>60,Postgraduate degree,Other,Living with parents,"<15,000,000 VND",Arab,2,3,5,4,1,5,1,1,3,5,1,5,4,1,4,1,2,3,4,5,6,7
144,promotion,Female,>60,Postgraduate degree,Other,Living with parents,"<15,000,000 VND",Arab,2,3,5,4,1,5,1,1,3,5,1,5,4,1,4,4,6,7,7,5,5,5
145,prevention,Male,<20,High school,Civil servant,Living with parents,"<15,000,000 VND",Arab,4,1,4,1,5,3,2,5,2,4,1,5,4,4,1,7,6,5,4,5,4,3
145,promotion,Male,<20,High school,Civil servant,Living with parents,"<15,000,000 VND",Arab,4,1,4,1,5,3,2,5,2,4,1,5,4,4,1,5,4,6,3,2,3,4
146,prevention,Male,<20,High school,Civil servant,Living with parents,">46,000,000 VND",Arab,3,4,2,2,2,3,3,4,2,4,4,1,2,2,2,3,4,5,6,2,3,4
146,promotion,Male,<20,High school,Civil servant,Living with parents,">46,000,000 VND",Arab,3,4,2,2,2,3,3,4,2,4,4,1,2,2,2,7,7,6,6,5,4,3
147,prevention,Male,<20,High school,Civil servant,Single,"26,000,000–35,000,000 VND",Arab,4,4,2,2,4,4,1,1,2,4,3,5,1,2,1,6,7,6,6,4,5,4
147,promotion,Male,<20,High school,Civil servant,Single,"26,000,000–35,000,000 VND",Arab,4,4,2,2,4,4,1,1,2,4,3,5,1,2,1,7,6,5,4,2,3,1
148,prevention,Female,20–29,Postgraduate degree,Office worker,Single,"<15,000,000 VND",Arab,2,1,2,1,5,3,1,3,3,1,1,3,5,5,1,4,3,5,2,3,3,3
148,promotion,Female,20–29,Postgraduate degree,Office worker,Single,"<15,000,000 VND",Arab,2,1,2,1,5,3,1,3,3,1,1,3,5,5,1,3,4,5,6,2,3,4
149,prevention,Male,<20,Postgraduate degree,Office worker,Single,"<15,000,000 VND",Arab,4,2,2,4,2,3,4,2,4,2,5,5,5,2,3,4,3,4,3,5,4,3
149,promotion,Male,<20,Postgraduate degree,Office worker,Single,"<15,000,000 VND",Arab,4,2,2,4,2,3,4,2,4,2,5,5,5,2,3,7,6,5,4,5,4,3
150,prevention,Male,<20,Postgraduate degree,Other,Married,"<15,000,000 VND",Arab,2,2,5,2,5,1,3,5,1,4,1,2,3,1,1,4,3,5,6,2,3,4
150,promotion,Male,<20,Postgraduate degree,Other,Married,"<15,000,000 VND",Arab,2,2,5,2,5,1,3,5,1,4,1,2,3,1,1,4,5,6,7,3,3,3
151,prevention,Male,40–49,High school,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Arab,1,4,4,3,1,5,5,5,3,5,4,4,2,2,5,7,6,5,4,3,2,1
151,promotion,Male,40–49,High school,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Arab,1,4,4,3,1,5,5,5,3,5,4,4,2,2,5,4,5,6,7,3,2,1
152,prevention,Male,30–39,High school,Student,Married,"26,000,000–35,000,000 VND",Arab,2,5,4,1,4,5,4,1,2,5,1,4,2,3,2,3,4,5,6,2,3,4
152,promotion,Male,30–39,High school,Student,Married,"26,000,000–35,000,000 VND",Arab,2,5,4,1,4,5,4,1,2,5,1,4,2,3,2,5,6,7,7,4,3.5,4
153,prevention,Female,<20,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",Arab,5,5,5,4,1,1,3,1,5,4,4,5,3,1,3,7,6,5,4,3,2,1
153,promotion,Female,<20,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",Arab,5,5,5,4,1,1,3,1,5,4,4,5,3,1,3,7,6,5,4,4,3,2
154,promotion,Male,50–59,High school,Office worker,Single,"36,000,000–45,000,000 VND",Arab,4,4,5,4,1,1,5,2,5,3,5,5,1,2,5,4,5,6,7,3,4,4
154,unknown,Male,50–59,High school,Office worker,Single,"36,000,000–45,000,000 VND",Arab,4,4,5,4,1,1,5,2,5,3,5,5,1,2,5,1,1,1,1,,,
