sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
154,promotion,Male,50–59,Bachelor’s degree,Civil servant,Single,"<15,000,000 VND",America,2,5,4,5,4,3,1,1,5,1,3,1,5,5,3,2,3,2,3,1,2,3
155,promotion,Male,<20,Postgraduate degree,Managerial employee,Living with parents,">46,000,000 VND",America,2,1,4,3,5,5,2,4,4,2,2,3,4,5,1,2,3,2,3,2,2,3
156,promotion,Female,>60,High school,Other,Married,"36,000,000–45,000,000 VND",America,3,1,3,2,2,5,4,5,2,1,4,2,2,5,4,2,3,2,2,1,1,2
157,promotion,Female,<20,High school,Other,Divorced,"<15,000,000 VND",America,1,4,3,1,5,1,4,5,5,4,4,1,5,2,3,2,2,3,2,2,2,3
158,promotion,Female,<20,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",America,4,5,1,5,5,5,4,1,1,1,4,4,5,5,3,2,4,2,3,2,3,4
159,promotion,Male,>60,Bachelor’s degree,Other,Living with parents,">46,000,000 VND",America,4,1,5,4,2,3,1,1,3,1,3,1,2,5,4,2,2,2,2,1,2,2
160,promotion,Male,>60,High school,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",America,4,2,2,2,4,4,4,4,1,4,2,2,3,3,4,2,3,2,2,1,2,3
161,promotion,Female,<20,Bachelor’s degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",America,1,5,2,5,4,1,2,5,4,2,4,4,1,2,2,2,2,2,2,1,2,3
162,promotion,Male,<20,High school,Managerial employee,Single,"26,000,000–35,000,000 VND",America,5,5,1,1,3,4,1,4,4,5,1,3,2,4,4,4,4,3,4,2,3,4
163,promotion,Male,50–59,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",America,4,5,5,5,3,2,4,1,2,3,2,5,3,5,2,2,2,2,2,1,3,4
164,promotion,Male,<20,High school,Civil servant,Single,"<15,000,000 VND",America,1,4,4,5,5,3,2,3,2,4,2,4,2,3,3,2,2,2,2,1,1,2
165,promotion,Male,<20,High school,Student,Divorced,"<15,000,000 VND",America,4,5,4,3,5,1,2,4,3,5,5,3,3,5,5,3,4,3,4,2,3,4
166,promotion,Male,<20,Bachelor’s degree,Other,Living with parents,"36,000,000–45,000,000 VND",America,1,1,3,4,1,5,4,4,5,3,3,3,1,5,5,2,3,2,2,1,2,3
167,promotion,Female,40–49,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",America,5,3,4,3,2,3,5,1,4,1,1,3,1,5,1,2,2,2,2,1,2,3
168,promotion,Male,50–59,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",America,5,2,1,1,2,4,2,1,2,4,2,5,4,4,2,2,2,2,2,1,2,3
169,promotion,Female,50–59,High school,Office worker,Divorced,"<15,000,000 VND",America,3,3,5,3,5,5,4,3,3,5,5,3,3,4,3,2,2,2,2,1,1,2
170,promotion,Male,20–29,Postgraduate degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",America,2,2,4,1,5,3,1,5,3,2,5,5,1,3,3,2,2,2,2,1,2,3
171,promotion,Female,20–29,High school,Civil servant,Married,"36,000,000–45,000,000 VND",America,2,2,4,2,2,2,1,1,4,2,2,5,3,3,5,2,2,1,2,1,1,2
172,promotion,Female,50–59,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",America,1,3,4,5,3,1,1,3,5,1,4,4,1,1,5,2,2,1,1,1,1,2
173,promotion,Male,30–39,Bachelor’s degree,Office worker,Married,"16,000,000–25,000,000 VND",America,5,4,5,4,1,2,3,1,3,1,1,4,3,2,2,2,3,2,2,2,3,4
174,promotion,Female,<20,Postgraduate degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",America,5,1,2,5,5,1,4,1,2,2,5,4,2,1,2,2,2,1,2,1,2,2
175,promotion,Male,30–39,Bachelor’s degree,Student,Married,"16,000,000–25,000,000 VND",America,5,3,4,5,3,4,5,5,5,1,3,1,2,3,3,3,3,2,2,2,2,3
176,promotion,Male,20–29,Bachelor’s degree,Other,Divorced,"16,000,000–25,000,000 VND",America,1,3,4,3,4,3,1,1,1,4,4,3,1,2,4,2,3,2,3,2,2,3
177,promotion,Female,<20,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,4,3,1,5,3,5,3,4,3,5,2,1,2,2,3,2,3,2,2,1,1,2
178,promotion,Male,>60,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,5,4,4,2,5,4,1,2,5,3,5,3,2,1,2,2,3,2,2,2,3,4
179,promotion,Female,20–29,Bachelor’s degree,Office worker,Divorced,"26,000,000–35,000,000 VND",America,3,3,3,4,2,1,2,1,5,1,2,5,2,5,5,2,2,2,2,1,1,2
180,promotion,Male,>60,Postgraduate degree,Other,Single,">46,000,000 VND",America,5,3,1,1,5,3,4,5,2,4,2,3,4,3,4,2,2,2,2,1,1,2
181,promotion,Female,50–59,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,1,2,1,4,3,2,3,5,3,1,4,3,2,4,3,2,3,2,2,2,2,3
182,promotion,Male,<20,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",America,2,5,2,2,1,1,2,2,5,5,5,4,5,5,3,2,2,1,2,1,2,3
183,promotion,Male,30–39,High school,Office worker,Married,"36,000,000–45,000,000 VND",America,5,5,3,5,4,5,5,2,3,1,1,4,4,2,5,4,4,3,4,2,3,4
184,promotion,Female,>60,High school,Other,Divorced,"36,000,000–45,000,000 VND",America,4,4,4,3,2,1,3,3,2,4,1,2,3,5,2,2,2,2,2,1,2,3
185,promotion,Male,50–59,Bachelor’s degree,Civil servant,Single,"16,000,000–25,000,000 VND",America,5,4,5,4,4,1,1,5,1,4,5,1,5,4,3,2,3,2,3,2,3,4
186,promotion,Female,30–39,High school,Student,Single,"36,000,000–45,000,000 VND",America,2,2,5,2,3,5,1,4,2,5,3,2,3,4,1,2,2,2,2,1,2,3
187,promotion,Male,40–49,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",America,4,1,2,2,5,2,1,4,3,1,3,2,4,5,1,2,2,2,2,1,1,2
188,promotion,Female,>60,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",America,1,5,1,4,4,3,3,3,3,4,1,2,2,2,4,2,3,2,2,2,2,3
189,promotion,Female,<20,Bachelor’s degree,Student,Living with parents,">46,000,000 VND",America,3,1,2,5,4,5,4,2,3,2,5,3,5,1,5,3,3,4,3,2,3,4
190,promotion,Male,40–49,Bachelor’s degree,Civil servant,Single,"<15,000,000 VND",America,4,1,5,4,5,3,3,5,2,1,4,3,2,1,1,3,3,3,2,2,3,4
191,promotion,Female,20–29,Bachelor’s degree,Office worker,Married,"<15,000,000 VND",America,2,4,4,2,3,2,1,5,4,3,4,3,5,5,4,2,3,2,2,2,2,3
192,promotion,Male,20–29,High school,Office worker,Living with parents,">46,000,000 VND",America,2,4,2,3,4,1,2,5,5,5,3,4,2,5,3,2,3,2,2,2,2,3
193,promotion,Male,20–29,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",America,4,3,5,3,3,3,5,5,2,2,3,5,4,2,2,2,3,2,2,1,2,3
194,promotion,Female,<20,Postgraduate degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",America,4,5,4,2,1,4,2,1,4,5,3,5,1,5,3,2,2,1,2,1,1,2
195,promotion,Female,40–49,High school,Managerial employee,Living with parents,">46,000,000 VND",America,4,3,4,4,3,3,5,5,2,4,2,2,4,3,4,2,3,2,2,2,3,3
196,promotion,Female,20–29,Postgraduate degree,Civil servant,Married,"26,000,000–35,000,000 VND",America,3,5,2,1,2,4,3,3,2,4,5,4,5,4,1,2,3,2,2,1,2,3
197,promotion,Male,20–29,Bachelor’s degree,Blue-collar worker,Single,"<15,000,000 VND",America,1,4,2,2,2,5,2,5,3,5,5,1,3,2,1,2,2,2,2,1,1,2
198,promotion,Female,<20,Postgraduate degree,Office worker,Single,"<15,000,000 VND",America,1,4,2,2,1,2,5,1,1,3,1,5,3,3,1,2,2,2,2,1,1,2
199,promotion,Female,<20,Bachelor’s degree,Managerial employee,Married,">46,000,000 VND",America,1,3,4,5,1,5,5,5,3,5,4,4,4,5,4,2,3,2,3,2,3,4
200,promotion,Male,<20,High school,Student,Divorced,">46,000,000 VND",America,1,1,4,4,3,3,1,4,4,5,4,5,5,2,1,2,2,2,1,1,2,3
201,promotion,Male,20–29,Postgraduate degree,Office worker,Married,"16,000,000–25,000,000 VND",America,5,4,2,5,4,4,5,1,3,1,1,4,2,3,3,3,4,3,3,2,3,4
202,promotion,Male,<20,Bachelor’s degree,Student,Living with parents,"16,000,000–25,000,000 VND",America,4,5,4,5,3,4,2,1,5,5,4,5,3,3,1,2,2,2,2,1,2,3
203,promotion,Female,20–29,High school,Civil servant,Married,"26,000,000–35,000,000 VND",America,3,4,4,4,2,2,4,2,5,2,2,3,2,1,3,2,3,2,3,2,3,4
204,promotion,Male,40–49,High school,Civil servant,Living with parents,"16,000,000–25,000,000 VND",America,2,4,4,1,4,1,2,1,2,5,3,3,5,4,1,2,3,2,2,1,2,3
205,promotion,Male,>60,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",America,5,5,1,1,3,2,5,3,1,1,2,5,5,1,1,2,2,2,2,1,1,2
206,promotion,Male,40–49,High school,Managerial employee,Living with parents,">46,000,000 VND",America,2,5,3,3,4,2,1,4,1,5,4,4,1,3,4,3,4,3,3,2,3,4
207,promotion,Male,30–39,Postgraduate degree,Blue-collar worker,Single,"<15,000,000 VND",America,5,3,2,2,3,3,3,5,4,4,1,1,4,5,5,2,3,2,2,1,2,3
208,promotion,Female,40–49,Postgraduate degree,Civil servant,Divorced,"<15,000,000 VND",America,5,3,2,4,3,1,3,1,4,2,5,2,4,2,3,2,3,2,3,1,2,3
209,promotion,Male,40–49,Postgraduate degree,Blue-collar worker,Living with parents,"<15,000,000 VND",America,2,5,4,4,3,5,4,2,4,2,3,5,1,4,5,3,4,3,3,2,3,4
210,promotion,Male,<20,High school,Other,Single,"36,000,000–45,000,000 VND",America,2,2,5,5,1,1,5,2,1,1,3,3,5,2,1,2,2,2,2,2,2,3
211,promotion,Female,20–29,High school,Civil servant,Single,"36,000,000–45,000,000 VND",America,2,2,5,1,4,1,4,4,5,5,3,2,2,2,3,2,2,1,2,1,1,2
212,promotion,Female,20–29,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",America,3,3,4,3,5,2,3,2,4,2,3,5,5,4,5,2,2,2,2,2,3,3
213,promotion,Male,30–39,Postgraduate degree,Civil servant,Single,"36,000,000–45,000,000 VND",America,1,2,5,3,2,1,2,5,5,5,4,4,2,3,3,2,2,1,2,1,2,2
214,promotion,Female,50–59,Bachelor’s degree,Other,Single,"16,000,000–25,000,000 VND",America,1,3,5,2,2,2,2,3,3,1,2,1,5,3,3,2,2,2,2,2,2,3
215,promotion,Male,40–49,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",America,5,3,2,3,5,4,4,2,2,3,4,2,3,5,4,2,3,2,2,1,2,3
216,promotion,Male,>60,Bachelor’s degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,5,4,3,5,5,2,5,1,4,4,5,1,5,3,1,2,2,2,2,1,1,3
217,promotion,Female,40–49,Postgraduate degree,Office worker,Living with parents,"<15,000,000 VND",America,1,2,5,5,2,4,1,5,4,1,2,1,4,5,1,2,2,2,2,1,2,2
218,promotion,Female,40–49,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",America,1,2,2,4,2,3,3,5,4,4,3,1,5,1,4,2,3,2,3,1,1,3
219,promotion,Male,<20,Bachelor’s degree,Student,Divorced,">46,000,000 VND",America,1,1,2,5,4,5,3,3,3,2,2,1,5,5,4,2,2,2,3,2,3,4
220,promotion,Male,>60,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",America,2,2,2,1,3,1,3,3,4,3,5,5,2,3,2,2,2,2,2,2,2,3
221,promotion,Male,50–59,Bachelor’s degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",America,1,5,5,5,5,4,3,2,4,5,2,5,4,1,4,3,3,2,3,2,3,4
222,promotion,Female,<20,High school,Managerial employee,Single,"<15,000,000 VND",America,3,3,2,2,2,4,4,3,5,2,4,5,1,2,1,2,2,2,2,1,1,2
223,promotion,Male,50–59,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",America,3,5,4,2,5,2,4,1,1,3,4,4,5,5,5,3,3,2,3,2,3,3
224,promotion,Male,<20,High school,Other,Divorced,"36,000,000–45,000,000 VND",America,4,1,3,5,1,3,4,3,3,1,5,5,5,1,3,2,3,2,3,2,3,4
225,promotion,Female,40–49,High school,Civil servant,Married,">46,000,000 VND",America,1,4,2,1,5,1,3,3,4,2,1,4,5,1,1,2,2,2,2,1,1,2
226,promotion,Male,30–39,Bachelor’s degree,Other,Divorced,"<15,000,000 VND",America,1,4,3,4,3,1,4,1,1,5,5,3,4,5,4,2,2,2,2,1,2,2
227,promotion,Female,>60,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,4,3,5,5,3,5,1,1,2,4,2,4,3,4,4,2,3,2,2,2,2,3
228,promotion,Female,20–29,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",America,4,4,1,3,1,4,1,3,2,3,5,3,1,5,3,2,3,2,2,1,2,3
229,promotion,Male,>60,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",America,2,1,3,2,5,4,5,4,3,1,4,4,3,2,1,2,2,2,2,1,2,3
230,promotion,Female,50–59,High school,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,3,2,1,1,3,2,4,1,5,3,3,2,5,3,3,2,2,2,2,1,1,2
231,promotion,Male,30–39,High school,Managerial employee,Single,"<15,000,000 VND",America,1,3,3,3,4,4,5,1,3,2,4,4,5,1,5,2,3,2,3,1,2,3
232,promotion,Female,>60,Bachelor’s degree,Office worker,Married,"16,000,000–25,000,000 VND",America,2,2,2,2,1,3,5,2,5,2,1,2,5,4,1,2,2,2,2,1,2,2
233,promotion,Male,>60,Bachelor’s degree,Civil servant,Single,"16,000,000–25,000,000 VND",America,3,5,3,2,4,3,3,1,3,5,3,1,1,4,3,2,2,2,2,1,1,2
234,promotion,Female,>60,High school,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",America,3,2,3,4,4,3,1,2,2,2,3,4,2,4,4,2,2,1,2,1,2,3
235,promotion,Female,>60,High school,Blue-collar worker,Single,"<15,000,000 VND",America,4,1,5,4,1,3,1,1,3,5,2,3,4,5,5,2,2,2,2,1,1,2
236,promotion,Female,>60,Postgraduate degree,Civil servant,Married,"26,000,000–35,000,000 VND",America,2,3,2,3,1,1,5,4,1,1,5,3,2,2,5,2,2,2,2,1,2,3
237,promotion,Female,40–49,High school,Managerial employee,Living with parents,">46,000,000 VND",America,4,1,1,1,5,4,3,3,4,2,5,5,5,1,5,3,4,3,3,2,3,4
238,promotion,Female,40–49,Bachelor’s degree,Other,Single,"16,000,000–25,000,000 VND",America,5,5,5,4,3,2,2,5,2,3,4,1,2,5,1,2,3,2,2,2,3,3
239,promotion,Male,20–29,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",America,2,1,5,3,1,1,5,5,2,3,1,1,3,2,1,2,2,2,2,1,2,2
240,promotion,Male,<20,Postgraduate degree,Student,Divorced,"<15,000,000 VND",America,4,2,1,4,1,5,2,5,1,1,4,5,3,3,5,2,2,2,2,1,2,2
241,promotion,Male,30–39,Bachelor’s degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,2,2,1,3,1,4,2,5,1,2,1,3,3,4,3,2,3,2,2,2,3,3
242,promotion,Male,30–39,Postgraduate degree,Other,Single,"26,000,000–35,000,000 VND",America,1,2,1,1,1,4,4,4,5,2,1,2,4,2,3,2,2,2,2,1,2,3
243,promotion,Male,20–29,Postgraduate degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",America,4,3,2,5,5,4,2,3,4,5,2,2,3,3,5,2,3,2,3,1,2,4
244,promotion,Male,40–49,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,3,1,1,3,5,3,4,2,2,2,1,3,4,1,2,2,2,2,2,1,1,2
245,promotion,Male,40–49,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",America,3,5,3,1,1,2,4,5,1,4,4,1,1,4,5,2,3,2,3,1,2,3
246,promotion,Female,<20,Bachelor’s degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",America,2,5,1,3,2,4,2,3,2,1,4,5,4,2,5,2,2,2,3,2,3,4
247,promotion,Female,>60,High school,Other,Living with parents,"16,000,000–25,000,000 VND",America,3,3,4,3,1,2,2,4,3,5,1,3,2,1,2,2,2,1,2,1,2,2
248,promotion,Female,>60,Bachelor’s degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,3,4,5,5,4,4,3,5,4,5,5,4,3,4,2,3,3,2,2,2,2,4
249,promotion,Female,50–59,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",America,4,5,4,5,2,1,3,3,4,1,3,3,5,1,5,3,4,3,4,2,3,4
250,promotion,Female,40–49,High school,Managerial employee,Single,"<15,000,000 VND",America,4,2,3,5,1,5,4,2,1,2,2,5,5,2,5,2,2,2,2,1,2,3
251,promotion,Male,20–29,High school,Civil servant,Single,"36,000,000–45,000,000 VND",America,2,3,2,5,4,4,4,3,4,1,2,3,5,2,2,2,2,2,2,2,2,3
252,promotion,Female,40–49,High school,Other,Living with parents,"26,000,000–35,000,000 VND",America,5,4,2,2,1,3,2,1,5,1,2,5,2,4,2,2,2,2,3,1,2,3
253,promotion,Male,<20,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",America,1,3,4,5,1,4,1,4,3,3,3,5,2,3,3,2,2,2,2,1,2,3
254,promotion,Male,>60,Postgraduate degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",America,4,4,3,1,3,5,3,4,5,2,2,1,1,2,3,2,2,2,2,1,2,2
255,promotion,Female,<20,High school,Civil servant,Living with parents,"36,000,000–45,000,000 VND",America,4,1,4,3,4,5,3,1,5,2,2,4,4,1,4,4,3,3,4,2,3,4
256,promotion,Male,20–29,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",America,5,3,4,4,1,5,4,5,1,4,1,5,1,3,2,2,3,2,3,2,3,4
257,promotion,Male,>60,Bachelor’s degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",America,2,3,1,2,4,3,5,1,5,4,5,4,5,1,4,2,2,1,2,1,1,2
258,promotion,Male,30–39,Postgraduate degree,Student,Living with parents,">46,000,000 VND",America,5,3,4,2,2,2,1,4,1,4,4,5,5,3,5,2,2,1,2,1,2,3
259,promotion,Female,50–59,Bachelor’s degree,Civil servant,Single,">46,000,000 VND",America,3,3,4,3,4,1,2,1,5,2,5,4,2,5,4,2,3,2,3,2,2,3
260,promotion,Male,>60,Bachelor’s degree,Student,Living with parents,"26,000,000–35,000,000 VND",America,3,1,5,1,3,5,3,5,5,2,4,3,5,1,3,2,2,2,2,2,2,3
261,promotion,Male,50–59,Bachelor’s degree,Office worker,Divorced,"36,000,000–45,000,000 VND",America,3,4,3,3,4,3,4,4,1,3,5,1,5,1,5,2,2,2,2,1,2,3
262,promotion,Male,>60,High school,Office worker,Married,">46,000,000 VND",America,1,5,1,2,4,2,2,2,5,1,4,3,2,3,5,2,2,2,2,1,2,3
263,promotion,Male,>60,High school,Managerial employee,Living with parents,">46,000,000 VND",America,3,2,2,4,2,3,2,5,3,3,5,1,5,2,4,2,2,2,2,1,2,3
264,promotion,Female,50–59,Postgraduate degree,Civil servant,Single,">46,000,000 VND",America,4,2,3,2,1,3,1,4,3,5,3,5,2,1,3,2,2,1,2,1,1,2
265,promotion,Female,>60,Bachelor’s degree,Managerial employee,Married,"16,000,000–25,000,000 VND",America,4,4,1,3,4,2,3,1,5,2,5,2,1,5,3,2,2,2,2,1,2,3
266,promotion,Male,30–39,High school,Managerial employee,Married,"36,000,000–45,000,000 VND",America,3,5,2,3,5,2,5,3,2,1,2,3,4,4,1,2,2,3,2,1,2,4
267,promotion,Male,30–39,Bachelor’s degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",America,3,1,3,3,4,1,4,2,3,4,4,1,5,3,3,2,3,2,2,1,2,3
268,promotion,Female,20–29,Postgraduate degree,Managerial employee,Single,"<15,000,000 VND",America,2,3,4,2,5,5,5,1,1,5,4,2,1,4,3,2,3,2,2,1,2,3
269,promotion,Male,>60,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",America,3,3,2,4,2,1,1,3,1,5,2,4,1,5,2,2,2,2,2,1,1,2
270,promotion,Male,>60,High school,Other,Single,"36,000,000–45,000,000 VND",America,2,5,1,3,1,1,2,3,5,4,2,5,5,1,3,2,2,2,2,1,1,2
271,promotion,Female,50–59,Bachelor’s degree,Other,Single,"16,000,000–25,000,000 VND",America,4,4,5,3,3,3,4,1,2,3,1,5,3,4,3,2,3,2,3,2,2,3
272,promotion,Female,30–39,Bachelor’s degree,Office worker,Married,"26,000,000–35,000,000 VND",America,2,5,4,1,4,4,3,5,5,5,1,1,3,4,3,3,3,2,3,2,3,4
273,promotion,Female,20–29,Postgraduate degree,Other,Divorced,"36,000,000–45,000,000 VND",America,4,4,3,1,5,2,4,4,1,4,1,4,4,1,4,5,4,4,5,4,5,5
274,promotion,Female,<20,High school,Blue-collar worker,Married,">46,000,000 VND",America,1,5,1,2,4,1,3,3,1,2,3,4,4,4,3,1,2,1,2,1,1,2
275,promotion,Female,50–59,High school,Student,Living with parents,"16,000,000–25,000,000 VND",America,5,2,4,3,2,4,3,3,2,1,2,1,3,4,2,2,3,2,2,2,2,2
276,promotion,Male,>60,Postgraduate degree,Other,Living with parents,">46,000,000 VND",America,5,1,5,4,4,4,4,5,5,3,4,4,1,1,2,2,2,2,2,1,1,2
277,promotion,Male,<20,Postgraduate degree,Civil servant,Single,"16,000,000–25,000,000 VND",America,4,4,5,2,1,4,3,3,2,5,1,5,3,3,5,2,2,2,2,2,3,3
278,promotion,Female,50–59,Bachelor’s degree,Student,Married,">46,000,000 VND",America,2,4,5,3,4,4,5,1,1,2,1,1,1,2,2,3,3,2,3,2,2,3
279,promotion,Female,50–59,Bachelor’s degree,Civil servant,Divorced,">46,000,000 VND",America,1,2,1,1,4,4,2,2,2,1,2,4,4,2,5,2,2,2,2,2,3,3
280,promotion,Female,30–39,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",America,4,4,1,3,5,1,5,4,1,4,5,5,3,5,1,2,2,1,2,1,1,2
281,promotion,Female,<20,Bachelor’s degree,Office worker,Single,">46,000,000 VND",America,3,1,4,2,4,5,1,4,5,1,2,3,3,4,4,2,2,2,2,1,1,2
282,promotion,Female,30–39,Bachelor’s degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,5,5,2,3,4,2,5,5,4,1,3,3,5,1,5,4,4,3,4,3,4,5
283,promotion,Female,40–49,High school,Office worker,Married,"16,000,000–25,000,000 VND",America,4,1,1,5,4,3,1,1,3,2,3,1,1,5,5,2,2,2,2,1,2,2
284,promotion,Male,20–29,Bachelor’s degree,Student,Divorced,"26,000,000–35,000,000 VND",America,4,1,3,1,1,4,4,1,4,5,3,2,3,2,4,2,2,2,2,1,1,2
285,promotion,Female,50–59,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",America,2,3,3,1,5,4,4,4,2,1,3,4,1,5,5,2,2,2,2,2,2,3
286,promotion,Male,>60,High school,Managerial employee,Single,">46,000,000 VND",America,5,5,5,5,4,3,1,5,5,2,1,5,4,2,2,4,2,2,3,2,3,4
287,promotion,Female,50–59,Bachelor’s degree,Civil servant,Married,"16,000,000–25,000,000 VND",America,4,2,5,4,3,2,5,4,4,5,2,1,4,3,4,2,2,2,2,1,2,3
288,promotion,Female,40–49,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",America,4,5,4,2,5,1,2,1,5,3,5,5,5,4,1,2,3,2,3,2,2,3
289,promotion,Female,50–59,Bachelor’s degree,Student,Living with parents,"26,000,000–35,000,000 VND",America,1,2,5,1,2,4,5,3,4,4,4,5,2,5,4,2,2,2,2,1,1,2
290,promotion,Female,30–39,Postgraduate degree,Blue-collar worker,Single,"<15,000,000 VND",America,3,4,1,5,1,4,3,1,5,4,2,2,3,5,1,2,2,2,2,1,2,2
291,promotion,Female,50–59,High school,Other,Married,"16,000,000–25,000,000 VND",America,2,5,2,5,5,5,5,4,5,5,3,3,3,2,1,3,3,2,3,2,2,3
292,promotion,Female,>60,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",America,2,4,1,5,1,4,5,5,4,3,2,4,3,3,1,2,2,2,2,1,1,2
293,promotion,Female,20–29,Bachelor’s degree,Other,Living with parents,">46,000,000 VND",America,1,2,4,3,5,3,3,2,3,5,5,3,2,2,5,3,2,2,2,2,2,3
294,promotion,Female,30–39,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",America,3,5,2,3,5,1,4,2,5,3,3,5,4,3,3,3,2,2,2,2,2,3
295,promotion,Male,20–29,High school,Office worker,Living with parents,"26,000,000–35,000,000 VND",America,5,4,4,2,5,2,2,1,2,3,2,5,5,5,5,4,4,3,4,3,3,4
296,promotion,Female,50–59,Bachelor’s degree,Student,Married,">46,000,000 VND",America,4,2,3,4,4,5,1,4,2,5,2,2,3,2,3,2,3,2,2,1,2,3
297,promotion,Male,20–29,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",America,2,2,2,4,2,5,1,2,3,1,4,1,5,3,1,2,2,2,2,1,1,2
298,promotion,Female,30–39,Bachelor’s degree,Civil servant,Single,"<15,000,000 VND",America,1,5,5,5,3,1,1,3,2,1,3,3,5,1,4,3,3,2,3,2,3,4
299,promotion,Female,20–29,Postgraduate degree,Student,Divorced,"26,000,000–35,000,000 VND",America,3,4,4,3,1,4,5,4,2,5,4,2,2,2,3,2,2,2,2,1,2,3
300,promotion,Male,20–29,High school,Student,Married,"36,000,000–45,000,000 VND",America,4,3,5,3,4,2,5,1,5,3,1,5,4,1,1,2,2,2,2,1,2,3
301,promotion,Female,40–49,Postgraduate degree,Other,Divorced,">46,000,000 VND",America,2,2,1,3,2,2,1,2,1,5,2,3,1,2,2,1,1,1,1,1,1,1
302,promotion,Male,<20,Bachelor’s degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,1,2,2,2,4,4,2,5,2,4,3,5,1,3,2,2,2,2,2,1,2,2
303,promotion,Female,50–59,High school,Student,Married,">46,000,000 VND",America,4,5,3,4,2,1,2,5,5,5,5,3,3,1,4,2,3,2,3,2,3,4
304,promotion,Male,50–59,Postgraduate degree,Managerial employee,Married,"36,000,000–45,000,000 VND",America,4,5,2,4,3,5,5,1,5,4,1,2,2,4,3,3,2,3,2,2,3,4
305,promotion,Male,20–29,High school,Civil servant,Married,"<15,000,000 VND",America,1,5,3,2,2,1,3,3,3,1,4,3,5,2,5,2,3,2,3,1,2,3
306,promotion,Female,30–39,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",America,1,4,1,1,5,3,1,1,2,2,1,2,1,5,3,2,3,2,3,1,2,3
