sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
77,prevention,Female,20–29,High school,Blue-collar worker,Single,"<15,000,000 VND",Arab,3,2,1,3,4,3,5,3,4,1,5,5,2,4,2,5,4,3,2,1,2,3
77,promotion,Female,20–29,High school,Blue-collar worker,Single,"<15,000,000 VND",Arab,3,2,1,3,4,3,5,3,4,1,5,5,2,4,2,3,4,5,6,2,3,4
78,prevention,Male,20–29,Bachelor’s degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Arab,2,3,2,2,1,3,1,3,2,1,3,3,4,3,5,4,5,6,7,3,2,1
78,promotion,Male,20–29,Bachelor’s degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Arab,2,3,2,2,1,3,1,3,2,1,3,3,4,3,5,4,3.5,3,2.5,2.5,1.5,1
79,prevention,Female,30–39,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Arab,4,3,1,4,5,4,2,4,3,3,1,1,4,4,3,6,6,5,4,3,2,2
79,promotion,Female,30–39,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Arab,4,3,1,4,5,4,2,4,3,3,1,1,4,4,3,6,7,7,6,5,4,3
80,prevention,Male,<20,Postgraduate degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Arab,4,1,4,4,4,5,1,4,2,3,5,5,4,3,4,3,5,6,7,2,4,5
80,promotion,Male,<20,Postgraduate degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Arab,4,1,4,4,4,5,1,4,2,3,5,5,4,3,4,5,5,6,6,4,3,2
81,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Single,"<15,000,000 VND",Arab,5,3,3,5,1,1,5,3,4,4,1,2,4,2,5,6,5,6,4,4,3,2
82,prevention,Male,<20,High school,Office worker,Single,"<15,000,000 VND",Arab,1,2,1,5,5,2,1,2,1,4,4,1,5,2,2,3,4,5,6,2,3,3
82,promotion,Male,<20,High school,Office worker,Single,"<15,000,000 VND",Arab,1,2,1,5,5,2,1,2,1,4,4,1,5,2,2,7,6,5,4,3,2,1
83,prevention,Male,30–39,High school,Office worker,Married,"<15,000,000 VND",Arab,4,4,3,5,1,1,5,2,2,3,3,4,3,5,3,4,5,6,7,3,2,1
83,promotion,Male,30–39,High school,Office worker,Married,"<15,000,000 VND",Arab,4,4,3,5,1,1,5,2,2,3,3,4,3,5,3,5,4,3,2,4,3,2
84,prevention,Female,<20,Bachelor’s degree,Office worker,Divorced,"16,000,000–25,000,000 VND",Arab,4,4,3,5,4,5,3,4,4,2,5,5,1,4,2,3,4,5,6,2,3,4
84,promotion,Female,<20,Bachelor’s degree,Office worker,Divorced,"16,000,000–25,000,000 VND",Arab,4,4,3,5,4,5,3,4,4,2,5,5,1,4,2,7,6,5,4,6,5,4
85,prevention,Male,30–39,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Arab,4,3,5,5,3,1,5,3,2,2,3,5,5,5,2,5,6,7,7,4,3,2
85,promotion,Male,30–39,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Arab,4,3,5,5,3,1,5,3,2,2,3,5,5,5,2,4,5,6,7,3,2,1
86,prevention,Female,30–39,High school,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Arab,2,4,2,1,1,3,3,5,3,2,4,4,3,4,5,5,6,7,6,4,3,2
86,promotion,Female,30–39,High school,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Arab,2,4,2,1,1,3,3,5,3,2,4,4,3,4,5,4,5,6,7,5,6,7
87,prevention,Female,>60,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",Arab,5,5,5,4,5,4,2,5,4,2,1,4,5,3,4,7,7,6,7,4,3,2
87,promotion,Female,>60,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",Arab,5,5,5,4,5,4,2,5,4,2,1,4,5,3,4,4,6,7,7,2,3,3
88,prevention,Female,30–39,Postgraduate degree,Office worker,Married,"16,000,000–25,000,000 VND",Arab,4,3,5,2,2,3,4,3,1,2,3,2,5,1,3,7,6,7,5,6,4,4
88,promotion,Female,30–39,Postgraduate degree,Office worker,Married,"16,000,000–25,000,000 VND",Arab,4,3,5,2,2,3,4,3,1,2,3,2,5,1,3,5,4,6,3,3,2,1
89,prevention,Male,30–39,Bachelor’s degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Arab,3,5,2,2,3,3,1,4,4,5,5,3,3,1,4,3,4,5,6,4,4,4
89,promotion,Male,30–39,Bachelor’s degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Arab,3,5,2,2,3,3,1,4,4,5,5,3,3,1,4,3,5,7,4,5,6,7
90,prevention,Female,20–29,High school,Managerial employee,Single,">46,000,000 VND",Arab,5,2,1,5,1,2,1,1,1,5,3,1,5,4,3,7,6,7,7,5,4,3
90,promotion,Female,20–29,High school,Managerial employee,Single,">46,000,000 VND",Arab,5,2,1,5,1,2,1,1,1,5,3,1,5,4,3,7,6.5,6.5,6,6,5.5,5
91,prevention,Female,>60,High school,Blue-collar worker,Married,"<15,000,000 VND",Arab,4,4,4,2,4,4,5,1,4,1,2,1,3,1,4,1,3,4,5,4,5,6
91,promotion,Female,>60,High school,Blue-collar worker,Married,"<15,000,000 VND",Arab,4,4,4,2,4,4,5,1,4,1,2,1,3,1,4,3,4,5,6,2,3,3
92,prevention,Female,<20,Bachelor’s degree,Student,Divorced,"36,000,000–45,000,000 VND",Arab,5,4,2,4,1,4,3,3,1,5,1,2,3,3,5,7,6,5,4,6,5,4
92,promotion,Female,<20,Bachelor’s degree,Student,Divorced,"36,000,000–45,000,000 VND",Arab,5,4,2,4,1,4,3,3,1,5,1,2,3,3,5,7,6,5,4,5,4,3
93,prevention,Male,>60,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",Arab,1,4,4,1,5,5,4,5,5,2,5,4,1,3,3,3,5,6,7,2,4,3
93,promotion,Male,>60,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",Arab,1,4,4,1,5,5,4,5,5,2,5,4,1,3,3,6,7,7,7,7,6,6
94,prevention,Female,30–39,Bachelor’s degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Arab,4,1,5,3,3,1,1,5,5,5,4,1,2,4,2,4,5,6,7,3,2,1
94,promotion,Female,30–39,Bachelor’s degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Arab,4,1,5,3,3,1,1,5,5,5,4,1,2,4,2,5,4,6,7,3,2,3
95,prevention,Female,>60,Bachelor’s degree,Office worker,Divorced,"<15,000,000 VND",Arab,1,2,1,5,2,4,3,5,4,4,4,4,3,5,1,7,6,5,3,4,3,2
95,promotion,Female,>60,Bachelor’s degree,Office worker,Divorced,"<15,000,000 VND",Arab,1,2,1,5,2,4,3,5,4,4,4,4,3,5,1,7,6.5,6.5,6,6,4,5
96,prevention,Female,>60,High school,Student,Single,">46,000,000 VND",Arab,1,4,2,1,2,5,1,3,4,2,3,1,2,2,4,4,5,6,7,2,3,4
96,promotion,Female,>60,High school,Student,Single,">46,000,000 VND",Arab,1,4,2,1,2,5,1,3,4,2,3,1,2,2,4,3,4,5,6,2,3,4
97,prevention,Male,<20,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",Arab,1,4,1,2,2,3,3,1,3,2,4,4,2,3,1,4,3,4,5,3,2,3
97,promotion,Male,<20,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",Arab,1,4,1,2,2,3,3,1,3,2,4,4,2,3,1,5,6,7,5,4,3,2
98,prevention,Female,>60,Bachelor’s degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Arab,1,5,2,5,1,3,2,2,2,5,2,1,2,2,4,7,7,7,7,7,7,7
98,promotion,Female,>60,Bachelor’s degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Arab,1,5,2,5,1,3,2,2,2,5,2,1,2,2,4,4,3,2,1,3,2,1
99,prevention,Female,30–39,Postgraduate degree,Other,Single,"26,000,000–35,000,000 VND",Arab,2,5,3,2,2,5,5,1,5,4,2,2,2,5,5,5,6,7,7,4,3,2
99,promotion,Female,30–39,Postgraduate degree,Other,Single,"26,000,000–35,000,000 VND",Arab,2,5,3,2,2,5,5,1,5,4,2,2,2,5,5,3,4,5,6,2,3,4
100,prevention,Female,>60,High school,Blue-collar worker,Living with parents,"<15,000,000 VND",Arab,3,5,5,5,4,2,2,4,4,2,4,1,5,2,5,3,4,5,6,4,5,6
100,promotion,Female,>60,High school,Blue-collar worker,Living with parents,"<15,000,000 VND",Arab,3,5,5,5,4,2,2,4,4,2,4,1,5,2,5,7,6.5,6.5,6,6,5.5,5
101,prevention,Male,30–39,Postgraduate degree,Student,Single,">46,000,000 VND",Arab,3,5,3,4,3,3,4,3,2,4,1,5,1,2,4,7,6,6,5,6,5,4
101,promotion,Male,30–39,Postgraduate degree,Student,Single,">46,000,000 VND",Arab,3,5,3,4,3,3,4,3,2,4,1,5,1,2,4,5,4,6,7,3,2,4
102,prevention,Male,<20,Postgraduate degree,Managerial employee,Single,">46,000,000 VND",Arab,1,1,3,1,2,2,3,4,2,2,3,4,1,4,3,4,5,6,7,3,2,1
102,promotion,Male,<20,Postgraduate degree,Managerial employee,Single,">46,000,000 VND",Arab,1,1,3,1,2,2,3,4,2,2,3,4,1,4,3,3,4,5,6,2,3,3
103,prevention,Female,<20,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Arab,5,1,5,1,4,1,2,1,3,4,4,3,3,4,1,6,7,7,7,5,6,6
103,promotion,Female,<20,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Arab,5,1,5,1,4,1,2,1,3,4,4,3,3,4,1,7,6,5,4,2,3,4
104,prevention,Male,20–29,High school,Other,Divorced,"26,000,000–35,000,000 VND",Arab,1,1,5,1,4,3,3,3,2,1,1,5,4,4,3,3,4,5,6,2,3,3
104,promotion,Male,20–29,High school,Other,Divorced,"26,000,000–35,000,000 VND",Arab,1,1,5,1,4,3,3,3,2,1,1,5,4,4,3,3,4,5,6,2,3,4
105,prevention,Female,40–49,Postgraduate degree,Other,Married,"26,000,000–35,000,000 VND",Arab,3,4,1,2,5,5,5,2,5,2,5,5,2,2,4,4,5,6,7,3,2,1
105,promotion,Female,40–49,Postgraduate degree,Other,Married,"26,000,000–35,000,000 VND",Arab,3,4,1,2,5,5,5,2,5,2,5,5,2,2,4,7,6,5,4,6,4,2
106,prevention,Female,50–59,Bachelor’s degree,Blue-collar worker,Living with parents,">46,000,000 VND",Arab,1,1,3,3,3,5,1,4,3,1,4,2,4,5,4,7,6,5,4,3,2,1
106,promotion,Female,50–59,Bachelor’s degree,Blue-collar worker,Living with parents,">46,000,000 VND",Arab,1,1,3,3,3,5,1,4,3,1,4,2,4,5,4,7,6,7,4,4,3,2
107,prevention,Female,>60,High school,Civil servant,Divorced,"<15,000,000 VND",Arab,1,5,1,4,5,5,5,1,1,4,2,3,5,1,3,3,6,4,7,5,4,3
107,promotion,Female,>60,High school,Civil servant,Divorced,"<15,000,000 VND",Arab,1,5,1,4,5,5,5,1,1,4,2,3,5,1,3,5,4,6,7,4,3,2
108,prevention,Male,<20,Postgraduate degree,Office worker,Single,"<15,000,000 VND",Arab,2,1,1,4,5,3,4,2,3,4,2,1,4,4,2,3,4,5,6,2,3,3
108,promotion,Male,<20,Postgraduate degree,Office worker,Single,"<15,000,000 VND",Arab,2,1,1,4,5,3,4,2,3,4,2,1,4,4,2,7,6,7,5,7,6,5
109,prevention,Female,50–59,High school,Managerial employee,Married,"16,000,000–25,000,000 VND",Arab,4,1,4,5,4,1,1,4,1,3,4,3,2,5,4,5,4,6,7,3,2,1
109,promotion,Female,50–59,High school,Managerial employee,Married,"16,000,000–25,000,000 VND",Arab,4,1,4,5,4,1,1,4,1,3,4,3,2,5,4,7,7,7,7,4,3,2
110,prevention,Male,<20,Postgraduate degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Arab,5,5,3,1,4,1,2,2,2,2,3,5,1,5,3,7,7,6,5,3,2,4
110,promotion,Male,<20,Postgraduate degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Arab,5,5,3,1,4,1,2,2,2,2,3,5,1,5,3,7,7,7,7,7,7,7
111,prevention,Female,20–29,High school,Managerial employee,Living with parents,">46,000,000 VND",Arab,2,2,1,2,3,2,2,2,2,1,4,2,1,2,5,4,6,7,5,3,2,1
111,promotion,Female,20–29,High school,Managerial employee,Living with parents,">46,000,000 VND",Arab,2,2,1,2,3,2,2,2,2,1,4,2,1,2,5,7,6,5,4,5,4,3
112,prevention,Male,40–49,Bachelor’s degree,Other,Single,"<15,000,000 VND",Arab,4,5,4,1,5,1,3,2,4,3,5,5,4,3,3,5,3,4,1,0,2,3
112,promotion,Male,40–49,Bachelor’s degree,Other,Single,"<15,000,000 VND",Arab,4,5,4,1,5,1,3,2,4,3,5,5,4,3,3,3,4,5,6,2,3,4
113,prevention,Male,50–59,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Arab,3,2,2,2,4,5,3,1,4,3,4,1,2,1,3,3,4,5,6,2,3,4
113,promotion,Male,50–59,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Arab,3,2,2,2,4,5,3,1,4,3,4,1,2,1,3,4,5,6,7,3,2,1
114,prevention,Male,<20,Postgraduate degree,Student,Single,"16,000,000–25,000,000 VND",Arab,2,5,4,5,5,3,2,1,5,1,1,2,4,2,2,1,3,4,5,2,3,4
114,promotion,Male,<20,Postgraduate degree,Student,Single,"16,000,000–25,000,000 VND",Arab,2,5,4,5,5,3,2,1,5,1,1,2,4,2,2,4,5,6,7,3,2,1
115,prevention,Male,>60,High school,Office worker,Single,">46,000,000 VND",Arab,3,2,4,1,4,5,2,2,1,4,4,4,1,4,1,5,6,7,4,2,3,4
115,promotion,Male,>60,High school,Office worker,Single,">46,000,000 VND",Arab,3,2,4,1,4,5,2,2,1,4,4,4,1,4,1,1,2,3,4,5,6,7
116,prevention,Male,20–29,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",Arab,3,4,3,3,4,2,5,2,5,2,5,1,1,3,5,4,5,6,7,3,2,1
116,promotion,Male,20–29,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",Arab,3,4,3,3,4,2,5,2,5,2,5,1,1,3,5,7,5,6,7,6,5,4
117,prevention,Male,40–49,Bachelor’s degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Arab,1,2,2,1,2,3,4,4,4,1,5,2,5,4,1,7,6,7,6,3,4,5
117,promotion,Male,40–49,Bachelor’s degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Arab,1,2,2,1,2,3,4,4,4,1,5,2,5,4,1,1,2,3,4,1,2,3
118,prevention,Male,<20,Bachelor’s degree,Civil servant,Single,">46,000,000 VND",Arab,3,4,1,4,3,3,4,3,1,5,1,1,5,3,5,5,4,7,6,3,2,1
118,promotion,Male,<20,Bachelor’s degree,Civil servant,Single,">46,000,000 VND",Arab,3,4,1,4,3,3,4,3,1,5,1,1,5,3,5,6,5,7,6,4,3,2
119,prevention,Male,40–49,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",Arab,4,2,2,4,4,1,5,1,2,5,1,2,5,2,4,7,6.5,6.5,6,3,2.5,2
119,promotion,Male,40–49,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",Arab,4,2,2,4,4,1,5,1,2,5,1,2,5,2,4,5,4,3,2,3,2,1
120,prevention,Male,<20,Bachelor’s degree,Other,Married,"<15,000,000 VND",Arab,1,3,1,1,3,5,1,2,3,5,1,3,3,2,5,3,4,5,6,2,3,4
120,promotion,Male,<20,Bachelor’s degree,Other,Married,"<15,000,000 VND",Arab,1,3,1,1,3,5,1,2,3,5,1,3,3,2,5,4,5,6,7,2,3,3
121,prevention,Female,30–39,High school,Office worker,Living with parents,">46,000,000 VND",Arab,3,3,4,3,2,5,1,5,4,4,5,4,5,5,2,1,2,3,4,1,2,3
121,promotion,Female,30–39,High school,Office worker,Living with parents,">46,000,000 VND",Arab,3,3,4,3,2,5,1,5,4,4,5,4,5,5,2,6,5,4,3,7,6,5
122,prevention,Male,50–59,Bachelor’s degree,Other,Single,"16,000,000–25,000,000 VND",Arab,5,5,1,1,4,3,1,5,3,2,1,1,4,4,1,4,5,6,7,3,2,1
122,promotion,Male,50–59,Bachelor’s degree,Other,Single,"16,000,000–25,000,000 VND",Arab,5,5,1,1,4,3,1,5,3,2,1,1,4,4,1,7,5,6,7,4,3,2
123,prevention,Male,>60,High school,Student,Married,"<15,000,000 VND",Arab,1,3,1,4,3,2,1,3,1,4,3,3,3,2,5,1,2,3,4,4,3,2
123,promotion,Male,>60,High school,Student,Married,"<15,000,000 VND",Arab,1,3,1,4,3,2,1,3,1,4,3,3,3,2,5,7,6,5,4,6,5,4
124,promotion,Female,20–29,Postgraduate degree,Student,Married,">46,000,000 VND",Arab,3,1,4,1,4,1,3,4,4,5,4,4,4,3,3,4,6,7,5,3,2,3
125,prevention,Male,20–29,Bachelor’s degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Arab,1,2,1,3,3,2,1,3,5,3,4,1,5,1,1,3,5,6,4,4,4,4
125,unknown,Male,20–29,Bachelor’s degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Arab,1,2,1,3,3,2,1,3,5,3,4,1,5,1,1,1,2,3,4,1,2,3
126,prevention,Female,20–29,High school,Blue-collar worker,Married,">46,000,000 VND",Arab,3,3,1,3,2,4,5,5,4,4,4,4,3,2,1,4,5,6,7,3,2,1
126,promotion,Female,20–29,High school,Blue-collar worker,Married,">46,000,000 VND",Arab,3,3,1,3,2,4,5,5,4,4,4,4,3,2,1,4,6,7,5,2,3,4
127,promotion,Female,40–49,High school,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Arab,3,4,2,1,2,5,2,5,1,3,2,3,2,5,5,3,4,5,5,2,3,3
127,unknown,Female,40–49,High school,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Arab,3,4,2,1,2,5,2,5,1,3,2,3,2,5,5,1,2,3,4,5,,
128,prevention,Female,<20,Postgraduate degree,Civil servant,Married,"36,000,000–45,000,000 VND",Arab,3,1,1,2,5,5,5,4,3,1,5,1,2,4,4,7,7,6,5,3,4,2
128,promotion,Female,<20,Postgraduate degree,Civil servant,Married,"36,000,000–45,000,000 VND",Arab,3,1,1,2,5,5,5,4,3,1,5,1,2,4,4,7,5,6,4,3,2,2
129,prevention,Male,<20,Bachelor’s degree,Other,Single,"<15,000,000 VND",Arab,4,1,2,4,4,3,3,3,3,3,5,1,3,3,4,5,6,7,8,4,3,2
129,promotion,Male,<20,Bachelor’s degree,Other,Single,"<15,000,000 VND",Arab,4,1,2,4,4,3,3,3,3,3,5,1,3,3,4,7,7,6,4,5,4,3
130,prevention,Female,30–39,Postgraduate degree,Other,Married,"36,000,000–45,000,000 VND",Arab,5,4,5,5,4,5,4,4,1,1,4,5,1,5,3,3,5,6,7,4,4,3
130,promotion,Female,30–39,Postgraduate degree,Other,Married,"36,000,000–45,000,000 VND",Arab,5,4,5,5,4,5,4,4,1,1,4,5,1,5,3,4,5,6,7,2,3,4
131,promotion,Male,20–29,Postgraduate degree,Student,Divorced,"36,000,000–45,000,000 VND",Arab,4,3,2,2,3,1,5,3,2,1,2,2,5,1,4,6,5,7,6,5,4,3
132,prevention,Male,40–49,Bachelor’s degree,Other,Single,"16,000,000–25,000,000 VND",Arab,2,1,3,1,2,4,2,4,1,4,2,2,4,5,2,3,4,5,6,4,3,2
132,promotion,Male,40–49,Bachelor’s degree,Other,Single,"16,000,000–25,000,000 VND",Arab,2,1,3,1,2,4,2,4,1,4,2,2,4,5,2,3,4,5,6,2,3,3
133,prevention,Female,>60,Bachelor’s degree,Managerial employee,Living with parents,"<15,000,000 VND",Arab,3,4,1,2,1,2,5,5,3,1,4,3,1,5,5,5,4,6,4,3,2,3
133,promotion,Female,>60,Bachelor’s degree,Managerial employee,Living with parents,"<15,000,000 VND",Arab,3,4,1,2,1,2,5,5,3,1,4,3,1,5,5,3,5,4,6,2,3,3
134,prevention,Male,30–39,Bachelor’s degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Arab,2,5,1,3,3,5,5,4,2,1,1,1,5,3,2,4,3,5,6,4,4,3
134,promotion,Male,30–39,Bachelor’s degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Arab,2,5,1,3,3,5,5,4,2,1,1,1,5,3,2,7,6,7,6,3,2,3
135,promotion,Female,<20,Bachelor’s degree,Civil servant,Divorced,">46,000,000 VND",Arab,4,2,4,1,3,4,5,4,3,2,2,2,5,1,2,7,6,7,7,7,6,6
136,prevention,Female,20–29,Bachelor’s degree,Civil servant,Divorced,"<15,000,000 VND",Arab,3,5,1,1,3,3,3,3,1,1,1,3,5,3,3,5,6,7,7,4,3,2
136,promotion,Female,20–29,Bachelor’s degree,Civil servant,Divorced,"<15,000,000 VND",Arab,3,5,1,1,3,3,3,3,1,1,1,3,5,3,3,7,7,7,7,7,7,7
137,prevention,Male,30–39,Postgraduate degree,Student,Divorced,"26,000,000–35,000,000 VND",Arab,1,2,1,3,5,3,3,3,5,1,4,5,3,1,2,3,4,5,6,2,3,4
137,promotion,Male,30–39,Postgraduate degree,Student,Divorced,"26,000,000–35,000,000 VND",Arab,1,2,1,3,5,3,3,3,5,1,4,5,3,1,2,4,5,6,7,3,2,1
138,prevention,Female,40–49,Postgraduate degree,Blue-collar worker,Married,"<15,000,000 VND",Arab,5,2,3,2,4,5,2,5,3,1,1,4,4,1,4,7,6,6,4,5,4,3
138,promotion,Female,40–49,Postgraduate degree,Blue-collar worker,Married,"<15,000,000 VND",Arab,5,2,3,2,4,5,2,5,3,1,1,4,4,1,4,5,4,6,7,3,2,3
139,prevention,Male,>60,Bachelor’s degree,Civil servant,Single,"16,000,000–25,000,000 VND",Arab,4,2,2,5,1,3,4,3,5,2,2,2,2,1,4,4,5,6,7,3,2,1
139,promotion,Male,>60,Bachelor’s degree,Civil servant,Single,"16,000,000–25,000,000 VND",Arab,4,2,2,5,1,3,4,3,5,2,2,2,2,1,4,5,4,6,7,3,2,1
140,prevention,Male,30–39,Bachelor’s degree,Student,Married,"26,000,000–35,000,000 VND",Arab,5,4,3,3,2,3,3,4,3,3,4,1,5,3,4,7,6,5,4,3,2,1
140,promotion,Male,30–39,Bachelor’s degree,Student,Married,"26,000,000–35,000,000 VND",Arab,5,4,3,3,2,3,3,4,3,3,4,1,5,3,4,7,6,7,7,5,4,4
141,prevention,Female,30–39,Postgraduate degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Arab,4,4,2,2,1,3,3,3,3,1,4,2,4,5,5,3,4,5,6,2,3,3
141,promotion,Female,30–39,Postgraduate degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Arab,4,4,2,2,1,3,3,3,3,1,4,2,4,5,5,7,6,5,4,7,6,5
142,prevention,Female,40–49,Bachelor’s degree,Student,Divorced,"36,000,000–45,000,000 VND",Arab,3,2,3,3,4,4,5,3,5,2,2,3,3,1,2,3,4,5,6,2,3,4
142,unknown,Female,40–49,Bachelor’s degree,Student,Divorced,"36,000,000–45,000,000 VND",Arab,3,2,3,3,4,4,5,3,5,2,2,3,3,1,2,1,4,2,3,3,5,4
143,prevention,Male,50–59,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",Arab,4,1,3,1,2,1,4,4,3,5,2,3,1,4,1,3,4,5,6,2,3,4
143,promotion,Male,50–59,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",Arab,4,1,3,1,2,1,4,4,3,5,2,3,1,4,1,3,5,6,4,4,4,3
144,prevention,Female,>60,Postgraduate degree,Civil servant,Married,"16,000,000–25,000,000 VND",Arab,2,5,4,5,1,5,2,4,3,3,2,4,1,1,5,4,5,6,7,3,4,5
144,promotion,Female,>60,Postgraduate degree,Civil servant,Married,"16,000,000–25,000,000 VND",Arab,2,5,4,5,1,5,2,4,3,3,2,4,1,1,5,7,6,5,4,6,5,4
145,prevention,Male,40–49,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",Arab,4,5,5,2,5,5,5,4,3,5,5,4,2,2,5,4,3,7,6,1,2,3
145,promotion,Male,40–49,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",Arab,4,5,5,2,5,5,5,4,3,5,5,4,2,2,5,3,4,5,6,2,3,4
146,prevention,Male,20–29,High school,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Arab,1,4,2,2,3,4,2,3,2,4,1,2,4,3,2,3,4,5,6,4,3.8,3.6
146,promotion,Male,20–29,High school,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Arab,1,4,2,2,3,4,2,3,2,4,1,2,4,3,2,3,4,5,6,4,3,2
147,prevention,Female,<20,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",Arab,2,1,5,1,5,4,3,3,4,4,4,4,3,5,4,1,3,4,2,2,3,3
147,promotion,Female,<20,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",Arab,2,1,5,1,5,4,3,3,4,4,4,4,3,5,4,4,6,7,5,3,2,2
148,prevention,Female,50–59,Postgraduate degree,Student,Married,"<15,000,000 VND",Arab,1,3,4,3,2,3,5,4,5,5,3,4,2,4,5,7,6,5,4,4,3,2
148,promotion,Female,50–59,Postgraduate degree,Student,Married,"<15,000,000 VND",Arab,1,3,4,3,2,3,5,4,5,5,3,4,2,4,5,7,5,6,7,3,2,4
149,prevention,Female,20–29,High school,Other,Single,"<15,000,000 VND",Arab,3,3,5,2,2,3,5,2,1,5,1,3,3,5,5,3,4,5,6,2,3,4
149,promotion,Female,20–29,High school,Other,Single,"<15,000,000 VND",Arab,3,3,5,2,2,3,5,2,1,5,1,3,3,5,5,4,5,6,7,3,2,1
150,prevention,Male,<20,Bachelor’s degree,Office worker,Living with parents,"<15,000,000 VND",Arab,3,3,5,2,3,3,2,5,3,1,4,4,1,4,2,6,5,7,4,5,4,3
150,promotion,Male,<20,Bachelor’s degree,Office worker,Living with parents,"<15,000,000 VND",Arab,3,3,5,2,3,3,2,5,3,1,4,4,1,4,2,7,6,7,7,5,4,3
151,prevention,Female,<20,Bachelor’s degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",Arab,5,4,2,5,3,1,1,5,4,1,5,2,5,3,1,7,6,5,4,4,3,2
151,promotion,Female,<20,Bachelor’s degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",Arab,5,4,2,5,3,1,1,5,4,1,5,2,5,3,1,6,7,8,5,3,4,2
152,prevention,Male,50–59,Postgraduate degree,Managerial employee,Married,">46,000,000 VND",Arab,3,5,3,1,2,2,2,1,3,2,2,4,2,2,2,7,6,5,4,7,6,5
152,promotion,Male,50–59,Postgraduate degree,Managerial employee,Married,">46,000,000 VND",Arab,3,5,3,1,2,2,2,1,3,2,2,4,2,2,2,5,4,7,3,5,4,3
153,prevention,Male,40–49,Bachelor’s degree,Student,Married,">46,000,000 VND",Arab,1,3,5,4,1,2,1,5,4,3,4,2,1,1,1,6,5,7,4,5,4,3
153,promotion,Male,40–49,Bachelor’s degree,Student,Married,">46,000,000 VND",Arab,1,3,5,4,1,2,1,5,4,3,4,2,1,1,1,7,6,7,5,5,4,3
