sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
89,snack,Female,<20,Bachelor’s degree,Office worker,Divorced,"16,000,000–25,000,000 VND",America,2,1,3,2,5,1,4,1,4,2,2,2,3,4,3,2,1,2,3,1,2,3
90,clothing,Male,>60,Postgraduate degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",America,4,1,2,3,2,4,2,3,2,4,2,4,2,4,1,2,4,2,1,1,1,3
90,eco_product,Male,>60,Postgraduate degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",America,4,1,2,3,2,4,2,3,2,4,2,4,2,4,1,2,3,2,1,1,2,3
90,energy_drink,Male,>60,Postgraduate degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",America,4,1,2,3,2,4,2,3,2,4,2,4,2,4,1,2,2,2,2,1,2,3
90,furniture,Male,>60,Postgraduate degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",America,4,1,2,3,2,4,2,3,2,4,2,4,2,4,1,2,3,2,1,1,1,3
90,smartphone,Male,>60,Postgraduate degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",America,4,1,2,3,2,4,2,3,2,4,2,4,2,4,1,2,3,2,1,1,1,3
90,snack,Male,>60,Postgraduate degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",America,4,1,2,3,2,4,2,3,2,4,2,4,2,4,1,2,3,2,1,1,1,3
91,clothing,Female,40–49,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,2,1,3,3,1,4,2,2,5,3,2,3,5,2,4,2,3,2,3,1,3,4
91,eco_product,Female,40–49,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,2,1,3,3,1,4,2,2,5,3,2,3,5,2,4,2,3,2,2,1,3,2
91,energy_drink,Female,40–49,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,2,1,3,3,1,4,2,2,5,3,2,3,5,2,4,2,2,1,2,1,2,3
91,furniture,Female,40–49,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,2,1,3,3,1,4,2,2,5,3,2,3,5,2,4,2,1,1,1,1,1,1
91,smartphone,Female,40–49,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,2,1,3,3,1,4,2,2,5,3,2,3,5,2,4,2,1,1,2,1,1,3
91,snack,Female,40–49,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",America,2,1,3,3,1,4,2,2,5,3,2,3,5,2,4,2,3,3,3,1,3,3
92,clothing,Male,20–29,High school,Civil servant,Married,"26,000,000–35,000,000 VND",America,3,4,3,5,4,4,2,1,3,2,1,5,3,3,4,4,5,4,5,2,3,4
92,eco_product,Male,20–29,High school,Civil servant,Married,"26,000,000–35,000,000 VND",America,3,4,3,5,4,4,2,1,3,2,1,5,3,3,4,3,4,4,3,2,3,4
92,energy_drink,Male,20–29,High school,Civil servant,Married,"26,000,000–35,000,000 VND",America,3,4,3,5,4,4,2,1,3,2,1,5,3,3,4,3,4,3,4,2,3,4
92,furniture,Male,20–29,High school,Civil servant,Married,"26,000,000–35,000,000 VND",America,3,4,3,5,4,4,2,1,3,2,1,5,3,3,4,3,1,2,3,1,1,3
92,smartphone,Male,20–29,High school,Civil servant,Married,"26,000,000–35,000,000 VND",America,3,4,3,5,4,4,2,1,3,2,1,5,3,3,4,3,4,3,4,2,3,4
92,snack,Male,20–29,High school,Civil servant,Married,"26,000,000–35,000,000 VND",America,3,4,3,5,4,4,2,1,3,2,1,5,3,3,4,4,3,2,3,2,3,5
93,clothing,Female,>60,Postgraduate degree,Student,Divorced,"<15,000,000 VND",America,4,4,2,2,2,2,2,1,5,5,1,1,1,3,4,3,4,2,3,1,2,4
93,eco_product,Female,>60,Postgraduate degree,Student,Divorced,"<15,000,000 VND",America,4,4,2,2,2,2,2,1,5,5,1,1,1,3,4,2,3,3,2,1,2,5
93,energy_drink,Female,>60,Postgraduate degree,Student,Divorced,"<15,000,000 VND",America,4,4,2,2,2,2,2,1,5,5,1,1,1,3,4,2,1,1,1,1,1,3
93,furniture,Female,>60,Postgraduate degree,Student,Divorced,"<15,000,000 VND",America,4,4,2,2,2,2,2,1,5,5,1,1,1,3,4,2,4,3,3,1,2,4
93,smartphone,Female,>60,Postgraduate degree,Student,Divorced,"<15,000,000 VND",America,4,4,2,2,2,2,2,1,5,5,1,1,1,3,4,2,2,1,1,1,1,2
93,snack,Female,>60,Postgraduate degree,Student,Divorced,"<15,000,000 VND",America,4,4,2,2,2,2,2,1,5,5,1,1,1,3,4,2,3,2,3,1,1,4
94,clothing,Female,40–49,Postgraduate degree,Other,Single,"36,000,000–45,000,000 VND",America,5,2,5,3,2,3,5,5,1,2,4,3,1,3,3,3,4,4,4,2,2,4
94,eco_product,Female,40–49,Postgraduate degree,Other,Single,"36,000,000–45,000,000 VND",America,5,2,5,3,2,3,5,5,1,2,4,3,1,3,3,4,5,3,3,2,3,5
94,energy_drink,Female,40–49,Postgraduate degree,Other,Single,"36,000,000–45,000,000 VND",America,5,2,5,3,2,3,5,5,1,2,4,3,1,3,3,2,1,3,2,1,2,3
94,furniture,Female,40–49,Postgraduate degree,Other,Single,"36,000,000–45,000,000 VND",America,5,2,5,3,2,3,5,5,1,2,4,3,1,3,3,3,2,3,2,2,2,5
94,smartphone,Female,40–49,Postgraduate degree,Other,Single,"36,000,000–45,000,000 VND",America,5,2,5,3,2,3,5,5,1,2,4,3,1,3,3,3,4,2,3,1,2,4
94,snack,Female,40–49,Postgraduate degree,Other,Single,"36,000,000–45,000,000 VND",America,5,2,5,3,2,3,5,5,1,2,4,3,1,3,3,2,3,1,2,1,2,5
95,clothing,Male,50–59,Bachelor’s degree,Civil servant,Single,"36,000,000–45,000,000 VND",America,1,2,4,3,1,5,4,3,3,1,3,1,4,1,4,2,1,2,3,1,1,3
95,eco_product,Male,50–59,Bachelor’s degree,Civil servant,Single,"36,000,000–45,000,000 VND",America,1,2,4,3,1,5,4,3,3,1,3,1,4,1,4,2,3,3,3,1,2,4
95,energy_drink,Male,50–59,Bachelor’s degree,Civil servant,Single,"36,000,000–45,000,000 VND",America,1,2,4,3,1,5,4,3,3,1,3,1,4,1,4,2,4,3,3,1,2,4
95,furniture,Male,50–59,Bachelor’s degree,Civil servant,Single,"36,000,000–45,000,000 VND",America,1,2,4,3,1,5,4,3,3,1,3,1,4,1,4,3,3,3,3,2,3,5
95,smartphone,Male,50–59,Bachelor’s degree,Civil servant,Single,"36,000,000–45,000,000 VND",America,1,2,4,3,1,5,4,3,3,1,3,1,4,1,4,2,3,3,2,1,2,3
95,snack,Male,50–59,Bachelor’s degree,Civil servant,Single,"36,000,000–45,000,000 VND",America,1,2,4,3,1,5,4,3,3,1,3,1,4,1,4,2,3,3,3,1,1,3
96,clothing,Male,<20,High school,Office worker,Divorced,"16,000,000–25,000,000 VND",America,4,5,3,2,2,2,5,1,5,5,5,4,3,3,4,3,4,3,4,2,3,4
96,eco_product,Male,<20,High school,Office worker,Divorced,"16,000,000–25,000,000 VND",America,4,5,3,2,2,2,5,1,5,5,5,4,3,3,4,2,3,2,3,1,2,3
96,energy_drink,Male,<20,High school,Office worker,Divorced,"16,000,000–25,000,000 VND",America,4,5,3,2,2,2,5,1,5,5,5,4,3,3,4,2,1,2,3,1,1,3
96,furniture,Male,<20,High school,Office worker,Divorced,"16,000,000–25,000,000 VND",America,4,5,3,2,2,2,5,1,5,5,5,4,3,3,4,2,2,2,3,1,1,4
96,smartphone,Male,<20,High school,Office worker,Divorced,"16,000,000–25,000,000 VND",America,4,5,3,2,2,2,5,1,5,5,5,4,3,3,4,2,3,2,3,1,2,3
96,snack,Male,<20,High school,Office worker,Divorced,"16,000,000–25,000,000 VND",America,4,5,3,2,2,2,5,1,5,5,5,4,3,3,4,3,4,5,4,2,3,2
97,clothing,Male,50–59,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",America,4,1,5,3,3,4,1,3,1,3,1,4,3,2,3,2,3,2,3,1,2,3
97,eco_product,Male,50–59,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",America,4,1,5,3,3,4,1,3,1,3,1,4,3,2,3,3,4,4,3,2,4,6
97,energy_drink,Male,50–59,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",America,4,1,5,3,3,4,1,3,1,3,1,4,3,2,3,2,1,2,1,1,2,3
97,furniture,Male,50–59,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",America,4,1,5,3,3,4,1,3,1,3,1,4,3,2,3,2,2,3,2,1,1,3
97,smartphone,Male,50–59,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",America,4,1,5,3,3,4,1,3,1,3,1,4,3,2,3,2,3,2,2,1,2,3
97,snack,Male,50–59,Postgraduate degree,Student,Married,"16,000,000–25,000,000 VND",America,4,1,5,3,3,4,1,3,1,3,1,4,3,2,3,3,1,2,1,1,1,4
98,clothing,Female,<20,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",America,2,1,2,5,2,1,3,5,1,1,5,5,3,2,2,2,2,3,3,1,2,3
98,eco_product,Female,<20,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",America,2,1,2,5,2,1,3,5,1,1,5,5,3,2,2,2,1,2,1,1,1,3
98,energy_drink,Female,<20,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",America,2,1,2,5,2,1,3,5,1,1,5,5,3,2,2,2,1,2,1,1,1,3
98,furniture,Female,<20,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",America,2,1,2,5,2,1,3,5,1,1,5,5,3,2,2,2,1,2,1,1,1,2
98,smartphone,Female,<20,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",America,2,1,2,5,2,1,3,5,1,1,5,5,3,2,2,2,3,2,1,1,1,3
98,snack,Female,<20,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",America,2,1,2,5,2,1,3,5,1,1,5,5,3,2,2,2,3,3,2,1,2,3
99,clothing,Female,<20,Bachelor’s degree,Office worker,Divorced,"16,000,000–25,000,000 VND",America,2,5,2,3,3,2,2,1,1,3,5,1,5,3,5,2,3,2,3,1,5,6
99,eco_product,Female,<20,Bachelor’s degree,Office worker,Divorced,"16,000,000–25,000,000 VND",America,2,5,2,3,3,2,2,1,1,3,5,1,5,3,5,2,3,1,2,1,1,3
99,energy_drink,Female,<20,Bachelor’s degree,Office worker,Divorced,"16,000,000–25,000,000 VND",America,2,5,2,3,3,2,2,1,1,3,5,1,5,3,5,2,3,2,3,1,2,4
99,furniture,Female,<20,Bachelor’s degree,Office worker,Divorced,"16,000,000–25,000,000 VND",America,2,5,2,3,3,2,2,1,1,3,5,1,5,3,5,2,3,2,3,1,2,4
99,smartphone,Female,<20,Bachelor’s degree,Office worker,Divorced,"16,000,000–25,000,000 VND",America,2,5,2,3,3,2,2,1,1,3,5,1,5,3,5,2,3,2,3,1,2,3
99,snack,Female,<20,Bachelor’s degree,Office worker,Divorced,"16,000,000–25,000,000 VND",America,2,5,2,3,3,2,2,1,1,3,5,1,5,3,5,2,2,3,3,1,2,5
100,clothing,Female,>60,High school,Civil servant,Married,"26,000,000–35,000,000 VND",America,4,4,3,5,4,4,1,4,4,4,1,2,5,2,3,3,4,2,3,1,2,3
100,eco_product,Female,>60,High school,Civil servant,Married,"26,000,000–35,000,000 VND",America,4,4,3,5,4,4,1,4,4,4,1,2,5,2,3,4,2,3,3,2,3,2
100,energy_drink,Female,>60,High school,Civil servant,Married,"26,000,000–35,000,000 VND",America,4,4,3,5,4,4,1,4,4,4,1,2,5,2,3,3,4,2,3,1,1,2
100,furniture,Female,>60,High school,Civil servant,Married,"26,000,000–35,000,000 VND",America,4,4,3,5,4,4,1,4,4,4,1,2,5,2,3,3,4,3,2,2,2,4
100,smartphone,Female,>60,High school,Civil servant,Married,"26,000,000–35,000,000 VND",America,4,4,3,5,4,4,1,4,4,4,1,2,5,2,3,2,2,1,1,1,1,2
100,snack,Female,>60,High school,Civil servant,Married,"26,000,000–35,000,000 VND",America,4,4,3,5,4,4,1,4,4,4,1,2,5,2,3,4,3,3,4,2,3,4
101,clothing,Female,50–59,Bachelor’s degree,Office worker,Married,">46,000,000 VND",America,3,5,4,3,3,1,5,2,1,2,5,2,3,1,4,4,5,4,5,2,3,5
101,eco_product,Female,50–59,Bachelor’s degree,Office worker,Married,">46,000,000 VND",America,3,5,4,3,3,1,5,2,1,2,5,2,3,1,4,3,4,5,4,2,3,4
101,energy_drink,Female,50–59,Bachelor’s degree,Office worker,Married,">46,000,000 VND",America,3,5,4,3,3,1,5,2,1,2,5,2,3,1,4,3,4,3,4,2,2,5
101,furniture,Female,50–59,Bachelor’s degree,Office worker,Married,">46,000,000 VND",America,3,5,4,3,3,1,5,2,1,2,5,2,3,1,4,4,5,3,4,2,2,4
101,smartphone,Female,50–59,Bachelor’s degree,Office worker,Married,">46,000,000 VND",America,3,5,4,3,3,1,5,2,1,2,5,2,3,1,4,3,4,2,3,1,1,4
101,snack,Female,50–59,Bachelor’s degree,Office worker,Married,">46,000,000 VND",America,3,5,4,3,3,1,5,2,1,2,5,2,3,1,4,3,4,3,4,2,3,5
102,clothing,Female,<20,Postgraduate degree,Blue-collar worker,Married,"<15,000,000 VND",America,3,5,2,5,5,1,2,5,3,2,1,1,2,2,5,3,4,2,3,2,3,4
102,eco_product,Female,<20,Postgraduate degree,Blue-collar worker,Married,"<15,000,000 VND",America,3,5,2,5,5,1,2,5,3,2,1,1,2,2,5,3,4,1,2,1,2,4
102,energy_drink,Female,<20,Postgraduate degree,Blue-collar worker,Married,"<15,000,000 VND",America,3,5,2,5,5,1,2,5,3,2,1,1,2,2,5,3,2,3,2,2,3,2
102,furniture,Female,<20,Postgraduate degree,Blue-collar worker,Married,"<15,000,000 VND",America,3,5,2,5,5,1,2,5,3,2,1,1,2,2,5,3,4,2,3,2,2,4
102,smartphone,Female,<20,Postgraduate degree,Blue-collar worker,Married,"<15,000,000 VND",America,3,5,2,5,5,1,2,5,3,2,1,1,2,2,5,2,5,3,4,1,2,3
102,snack,Female,<20,Postgraduate degree,Blue-collar worker,Married,"<15,000,000 VND",America,3,5,2,5,5,1,2,5,3,2,1,1,2,2,5,3,4,2,3,2,3,5
103,clothing,Male,>60,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",America,1,3,4,1,2,2,3,5,2,2,3,4,2,2,3,2,3,3,2,1,2,3
103,eco_product,Male,>60,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",America,1,3,4,1,2,2,3,5,2,2,3,4,2,2,3,2,1,2,1,1,1,3
103,energy_drink,Male,>60,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",America,1,3,4,1,2,2,3,5,2,2,3,4,2,2,3,1,2,2,1,1,1,3
103,furniture,Male,>60,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",America,1,3,4,1,2,2,3,5,2,2,3,4,2,2,3,2,1,2,2,1,2,3
103,smartphone,Male,>60,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",America,1,3,4,1,2,2,3,5,2,2,3,4,2,2,3,1,1,2,1,1,1,3
103,snack,Male,>60,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",America,1,3,4,1,2,2,3,5,2,2,3,4,2,2,3,2,1,2,1,1,1,3
104,clothing,Male,20–29,Postgraduate degree,Other,Married,">46,000,000 VND",America,5,5,5,2,1,1,5,3,1,5,3,4,3,4,5,2,3,2,3,1,1,4
104,eco_product,Male,20–29,Postgraduate degree,Other,Married,">46,000,000 VND",America,5,5,5,2,1,1,5,3,1,5,3,4,3,4,5,2,2,1,1,1,1,3
104,energy_drink,Male,20–29,Postgraduate degree,Other,Married,">46,000,000 VND",America,5,5,5,2,1,1,5,3,1,5,3,4,3,4,5,2,2,3,2,1,2,4
104,furniture,Male,20–29,Postgraduate degree,Other,Married,">46,000,000 VND",America,5,5,5,2,1,1,5,3,1,5,3,4,3,4,5,2,1,2,2,1,1,2
104,smartphone,Male,20–29,Postgraduate degree,Other,Married,">46,000,000 VND",America,5,5,5,2,1,1,5,3,1,5,3,4,3,4,5,2,3,2,2,1,1,4
104,snack,Male,20–29,Postgraduate degree,Other,Married,">46,000,000 VND",America,5,5,5,2,1,1,5,3,1,5,3,4,3,4,5,2,3,2,3,1,2,4
105,clothing,Female,<20,High school,Office worker,Single,"<15,000,000 VND",America,1,1,3,1,1,3,4,4,3,3,2,2,4,4,4,2,3,2,3,1,2,4
105,eco_product,Female,<20,High school,Office worker,Single,"<15,000,000 VND",America,1,1,3,1,1,3,4,4,3,3,2,2,4,4,4,2,3,2,2,1,2,4
105,energy_drink,Female,<20,High school,Office worker,Single,"<15,000,000 VND",America,1,1,3,1,1,3,4,4,3,3,2,2,4,4,4,2,2,2,2,1,1,3
105,furniture,Female,<20,High school,Office worker,Single,"<15,000,000 VND",America,1,1,3,1,1,3,4,4,3,3,2,2,4,4,4,2,1,2,3,1,2,4
105,smartphone,Female,<20,High school,Office worker,Single,"<15,000,000 VND",America,1,1,3,1,1,3,4,4,3,3,2,2,4,4,4,2,3,2,3,1,2,3
105,snack,Female,<20,High school,Office worker,Single,"<15,000,000 VND",America,1,1,3,1,1,3,4,4,3,3,2,2,4,4,4,2,3,4,3,1,2,3
106,clothing,Female,20–29,Postgraduate degree,Managerial employee,Living with parents,">46,000,000 VND",America,1,1,4,1,3,4,2,2,5,4,4,5,2,2,3,2,3,2,2,1,2,4
106,eco_product,Female,20–29,Postgraduate degree,Managerial employee,Living with parents,">46,000,000 VND",America,1,1,4,1,3,4,2,2,5,4,4,5,2,2,3,2,1,2,1,1,2,3
106,energy_drink,Female,20–29,Postgraduate degree,Managerial employee,Living with parents,">46,000,000 VND",America,1,1,4,1,3,4,2,2,5,4,4,5,2,2,3,2,3,2,3,1,2,4
106,furniture,Female,20–29,Postgraduate degree,Managerial employee,Living with parents,">46,000,000 VND",America,1,1,4,1,3,4,2,2,5,4,4,5,2,2,3,2,3,2,2,1,2,3
106,smartphone,Female,20–29,Postgraduate degree,Managerial employee,Living with parents,">46,000,000 VND",America,1,1,4,1,3,4,2,2,5,4,4,5,2,2,3,2,1,1,2,1,1,3
106,snack,Female,20–29,Postgraduate degree,Managerial employee,Living with parents,">46,000,000 VND",America,1,1,4,1,3,4,2,2,5,4,4,5,2,2,3,1,2,1,2,1,2,3
107,clothing,Female,<20,High school,Blue-collar worker,Single,">46,000,000 VND",America,5,1,1,2,3,5,4,5,5,3,5,3,3,4,5,3,4,3,4,2,3,4
107,eco_product,Female,<20,High school,Blue-collar worker,Single,">46,000,000 VND",America,5,1,1,2,3,5,4,5,5,3,5,3,3,4,5,2,3,1,1,1,2,4
107,energy_drink,Female,<20,High school,Blue-collar worker,Single,">46,000,000 VND",America,5,1,1,2,3,5,4,5,5,3,5,3,3,4,5,3,1,2,3,2,1,3
107,furniture,Female,<20,High school,Blue-collar worker,Single,">46,000,000 VND",America,5,1,1,2,3,5,4,5,5,3,5,3,3,4,5,2,2,3,2,1,2,4
107,smartphone,Female,<20,High school,Blue-collar worker,Single,">46,000,000 VND",America,5,1,1,2,3,5,4,5,5,3,5,3,3,4,5,2,3,2,3,1,5,6
107,snack,Female,<20,High school,Blue-collar worker,Single,">46,000,000 VND",America,5,1,1,2,3,5,4,5,5,3,5,3,3,4,5,2,2,3,3,1,2,5
108,clothing,Male,<20,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",America,3,2,2,2,2,5,1,4,2,2,4,4,3,2,1,2,3,2,2,1,2,3
108,eco_product,Male,<20,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",America,3,2,2,2,2,5,1,4,2,2,4,4,3,2,1,2,1,1,1,1,1,3
108,energy_drink,Male,<20,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",America,3,2,2,2,2,5,1,4,2,2,4,4,3,2,1,2,2,2,2,1,1,3
108,furniture,Male,<20,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",America,3,2,2,2,2,5,1,4,2,2,4,4,3,2,1,2,2,2,1,1,1,3
108,smartphone,Male,<20,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",America,3,2,2,2,2,5,1,4,2,2,4,4,3,2,1,2,2,1,2,1,1,3
108,snack,Male,<20,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",America,3,2,2,2,2,5,1,4,2,2,4,4,3,2,1,2,3,2,2,1,1,3
109,clothing,Female,40–49,High school,Civil servant,Single,"<15,000,000 VND",America,5,3,3,4,3,2,5,3,1,3,5,1,3,1,2,3,2,3,4,2,2,3
109,eco_product,Female,40–49,High school,Civil servant,Single,"<15,000,000 VND",America,5,3,3,4,3,2,5,3,1,3,5,1,3,1,2,3,4,3,2,2,2,4
109,energy_drink,Female,40–49,High school,Civil servant,Single,"<15,000,000 VND",America,5,3,3,4,3,2,5,3,1,3,5,1,3,1,2,2,5,3,2,1,3,5
109,furniture,Female,40–49,High school,Civil servant,Single,"<15,000,000 VND",America,5,3,3,4,3,2,5,3,1,3,5,1,3,1,2,2,3,3,3,1,1,5
109,smartphone,Female,40–49,High school,Civil servant,Single,"<15,000,000 VND",America,5,3,3,4,3,2,5,3,1,3,5,1,3,1,2,2,4,3,2,1,1,4
109,snack,Female,40–49,High school,Civil servant,Single,"<15,000,000 VND",America,5,3,3,4,3,2,5,3,1,3,5,1,3,1,2,2,3,3,2,1,2,4
110,clothing,Female,>60,Postgraduate degree,Office worker,Divorced,"36,000,000–45,000,000 VND",America,1,2,4,3,3,5,3,2,1,3,4,5,2,5,3,2,3,3,3,1,1,3
110,eco_product,Female,>60,Postgraduate degree,Office worker,Divorced,"36,000,000–45,000,000 VND",America,1,2,4,3,3,5,3,2,1,3,4,5,2,5,3,3,4,2,3,2,3,4
110,energy_drink,Female,>60,Postgraduate degree,Office worker,Divorced,"36,000,000–45,000,000 VND",America,1,2,4,3,3,5,3,2,1,3,4,5,2,5,3,2,3,3,2,1,2,4
110,furniture,Female,>60,Postgraduate degree,Office worker,Divorced,"36,000,000–45,000,000 VND",America,1,2,4,3,3,5,3,2,1,3,4,5,2,5,3,2,2,3,2,1,1,5
110,smartphone,Female,>60,Postgraduate degree,Office worker,Divorced,"36,000,000–45,000,000 VND",America,1,2,4,3,3,5,3,2,1,3,4,5,2,5,3,2,3,2,1,1,2,3
110,snack,Female,>60,Postgraduate degree,Office worker,Divorced,"36,000,000–45,000,000 VND",America,1,2,4,3,3,5,3,2,1,3,4,5,2,5,3,2,2,3,2,1,2,3
111,clothing,Female,20–29,High school,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,5,5,5,4,1,1,1,3,4,3,5,3,2,2,5,2,3,2,3,1,1,4
111,eco_product,Female,20–29,High school,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,5,5,5,4,1,1,1,3,4,3,5,3,2,2,5,2,1,2,1,1,1,3
111,energy_drink,Female,20–29,High school,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,5,5,5,4,1,1,1,3,4,3,5,3,2,2,5,2,3,2,2,1,1,3
111,furniture,Female,20–29,High school,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,5,5,5,4,1,1,1,3,4,3,5,3,2,2,5,2,2,1,2,1,2,3
111,smartphone,Female,20–29,High school,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,5,5,5,4,1,1,1,3,4,3,5,3,2,2,5,2,1,2,3,1,1,4
111,snack,Female,20–29,High school,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,5,5,5,4,1,1,1,3,4,3,5,3,2,2,5,2,3,2,3,1,2,4
112,clothing,Male,20–29,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",America,1,1,4,2,4,4,3,5,1,3,4,1,1,3,3,2,3,3,3,1,2,4
112,eco_product,Male,20–29,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",America,1,1,4,2,4,4,3,5,1,3,4,1,1,3,3,2,4,3,2,1,2,5
112,energy_drink,Male,20–29,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",America,1,1,4,2,4,4,3,5,1,3,4,1,1,3,3,2,1,2,1,1,1,2
112,furniture,Male,20–29,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",America,1,1,4,2,4,4,3,5,1,3,4,1,1,3,3,2,2,3,3,1,1,4
112,smartphone,Male,20–29,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",America,1,1,4,2,4,4,3,5,1,3,4,1,1,3,3,2,1,2,3,1,2,4
112,snack,Male,20–29,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",America,1,1,4,2,4,4,3,5,1,3,4,1,1,3,3,2,3,2,3,1,1,4
113,clothing,Female,30–39,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,1,3,3,5,4,3,1,4,3,5,4,3,4,1,1,3,0,2,1,1,2,5
113,eco_product,Female,30–39,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,1,3,3,5,4,3,1,4,3,5,4,3,4,1,1,3,4,3,2,2,3,5
113,energy_drink,Female,30–39,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,1,3,3,5,4,3,1,4,3,5,4,3,4,1,1,2,3,3,3,1,1,4
113,furniture,Female,30–39,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,1,3,3,5,4,3,1,4,3,5,4,3,4,1,1,2,3,2,3,1,2,5
113,smartphone,Female,30–39,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,1,3,3,5,4,3,1,4,3,5,4,3,4,1,1,2,3,2,3,1,1,3
113,snack,Female,30–39,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,1,3,3,5,4,3,1,4,3,5,4,3,4,1,1,2,2,3,3,1,4,5
114,clothing,Male,40–49,High school,Civil servant,Single,"<15,000,000 VND",America,1,1,2,5,3,3,2,4,1,4,4,1,1,2,3,2,3,2,3,1,2,4
114,eco_product,Male,40–49,High school,Civil servant,Single,"<15,000,000 VND",America,1,1,2,5,3,3,2,4,1,4,4,1,1,2,3,2,2,3,2,1,2,3
114,energy_drink,Male,40–49,High school,Civil servant,Single,"<15,000,000 VND",America,1,1,2,5,3,3,2,4,1,4,4,1,1,2,3,2,3,2,3,1,2,4
114,furniture,Male,40–49,High school,Civil servant,Single,"<15,000,000 VND",America,1,1,2,5,3,3,2,4,1,4,4,1,1,2,3,2,1,2,1,1,1,2
114,smartphone,Male,40–49,High school,Civil servant,Single,"<15,000,000 VND",America,1,1,2,5,3,3,2,4,1,4,4,1,1,2,3,2,2,1,1,1,1,3
114,snack,Male,40–49,High school,Civil servant,Single,"<15,000,000 VND",America,1,1,2,5,3,3,2,4,1,4,4,1,1,2,3,2,3,1,2,1,2,2
115,clothing,Female,>60,Postgraduate degree,Office worker,Single,"36,000,000–45,000,000 VND",America,1,5,3,5,4,1,4,3,4,2,2,1,5,3,5,3,4,3,4,2,3,4
115,eco_product,Female,>60,Postgraduate degree,Office worker,Single,"36,000,000–45,000,000 VND",America,1,5,3,5,4,1,4,3,4,2,2,1,5,3,5,4,5,2,3,2,3,5
115,energy_drink,Female,>60,Postgraduate degree,Office worker,Single,"36,000,000–45,000,000 VND",America,1,5,3,5,4,1,4,3,4,2,2,1,5,3,5,2,3,3,3,1,2,3
