sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
96,energy_drink,Male,<20,High school,Blue-collar worker,Single,"<15,000,000 VND",America,2,4,3,1,5,2,4,2,2,5,5,1,3,4,2,2,2,3,3,1,3,4
96,furniture,Male,<20,High school,Blue-collar worker,Single,"<15,000,000 VND",America,2,4,3,1,5,2,4,2,2,5,5,1,3,4,2,2,3,2,2,1,2,3
96,smartphone,Male,<20,High school,Blue-collar worker,Single,"<15,000,000 VND",America,2,4,3,1,5,2,4,2,2,5,5,1,3,4,2,2,2,1,2,1,1,3
96,snack,Male,<20,High school,Blue-collar worker,Single,"<15,000,000 VND",America,2,4,3,1,5,2,4,2,2,5,5,1,3,4,2,2,3,2,3,1,2,4
97,clothing,Male,>60,High school,Other,Divorced,"16,000,000–25,000,000 VND",America,3,3,2,3,3,1,1,5,5,1,5,5,5,3,3,2,3,2,3,1,2,4
97,eco_product,Male,>60,High school,Other,Divorced,"16,000,000–25,000,000 VND",America,3,3,2,3,3,1,1,5,5,1,5,5,5,3,3,2,3,2,2,1,2,2
97,energy_drink,Male,>60,High school,Other,Divorced,"16,000,000–25,000,000 VND",America,3,3,2,3,3,1,1,5,5,1,5,5,5,3,3,2,5,3,4,1,2,3
97,furniture,Male,>60,High school,Other,Divorced,"16,000,000–25,000,000 VND",America,3,3,2,3,3,1,1,5,5,1,5,5,5,3,3,2,1,1,1,1,1,2
97,smartphone,Male,>60,High school,Other,Divorced,"16,000,000–25,000,000 VND",America,3,3,2,3,3,1,1,5,5,1,5,5,5,3,3,2,2,1,1,1,1,2
97,snack,Male,>60,High school,Other,Divorced,"16,000,000–25,000,000 VND",America,3,3,2,3,3,1,1,5,5,1,5,5,5,3,3,2,1,1,1,1,1,3
98,clothing,Female,>60,High school,Office worker,Married,"16,000,000–25,000,000 VND",America,5,4,3,4,4,5,3,3,4,5,4,4,3,4,2,3,4,3,4,2,3,5
98,eco_product,Female,>60,High school,Office worker,Married,"16,000,000–25,000,000 VND",America,5,4,3,4,4,5,3,3,4,5,4,4,3,4,2,3,4,4,3,2,3,5
98,energy_drink,Female,>60,High school,Office worker,Married,"16,000,000–25,000,000 VND",America,5,4,3,4,4,5,3,3,4,5,4,4,3,4,2,2,2,3,2,1,1,4
98,furniture,Female,>60,High school,Office worker,Married,"16,000,000–25,000,000 VND",America,5,4,3,4,4,5,3,3,4,5,4,4,3,4,2,4,5,3,3,2,3,5
98,smartphone,Female,>60,High school,Office worker,Married,"16,000,000–25,000,000 VND",America,5,4,3,4,4,5,3,3,4,5,4,4,3,4,2,2,1,2,3,1,1,3
98,snack,Female,>60,High school,Office worker,Married,"16,000,000–25,000,000 VND",America,5,4,3,4,4,5,3,3,4,5,4,4,3,4,2,3,4,3,4,2,2,4
99,clothing,Male,>60,Bachelor’s degree,Other,Living with parents,">46,000,000 VND",America,3,5,4,2,3,5,5,5,1,1,3,1,4,4,4,4,5,3,4,2,3,5
99,eco_product,Male,>60,Bachelor’s degree,Other,Living with parents,">46,000,000 VND",America,3,5,4,2,3,5,5,5,1,1,3,1,4,4,4,4,5,4,4,3,2,5
99,energy_drink,Male,>60,Bachelor’s degree,Other,Living with parents,">46,000,000 VND",America,3,5,4,2,3,5,5,5,1,1,3,1,4,4,4,3,2,3,4,2,3,4
99,furniture,Male,>60,Bachelor’s degree,Other,Living with parents,">46,000,000 VND",America,3,5,4,2,3,5,5,5,1,1,3,1,4,4,4,3,2,3,3,1,1,3
99,smartphone,Male,>60,Bachelor’s degree,Other,Living with parents,">46,000,000 VND",America,3,5,4,2,3,5,5,5,1,1,3,1,4,4,4,3,4,2,3,1,1,3
99,snack,Male,>60,Bachelor’s degree,Other,Living with parents,">46,000,000 VND",America,3,5,4,2,3,5,5,5,1,1,3,1,4,4,4,3,4,3,4,2,3,4
100,clothing,Female,>60,Bachelor’s degree,Other,Divorced,"36,000,000–45,000,000 VND",America,4,4,2,1,3,3,5,3,5,2,5,3,4,5,2,3,3,2,3,1,2,3
100,eco_product,Female,>60,Bachelor’s degree,Other,Divorced,"36,000,000–45,000,000 VND",America,4,4,2,1,3,3,5,3,5,2,5,3,4,5,2,3,4,4,3,2,3,5
100,energy_drink,Female,>60,Bachelor’s degree,Other,Divorced,"36,000,000–45,000,000 VND",America,4,4,2,1,3,3,5,3,5,2,5,3,4,5,2,2,4,3,3,1,3,5
100,furniture,Female,>60,Bachelor’s degree,Other,Divorced,"36,000,000–45,000,000 VND",America,4,4,2,1,3,3,5,3,5,2,5,3,4,5,2,3,4,3,3,2,3,5
100,smartphone,Female,>60,Bachelor’s degree,Other,Divorced,"36,000,000–45,000,000 VND",America,4,4,2,1,3,3,5,3,5,2,5,3,4,5,2,2,1,2,1,1,1,3
100,snack,Female,>60,Bachelor’s degree,Other,Divorced,"36,000,000–45,000,000 VND",America,4,4,2,1,3,3,5,3,5,2,5,3,4,5,2,3,4,2,3,1,2,4
101,clothing,Male,50–59,High school,Managerial employee,Married,">46,000,000 VND",America,2,1,5,4,1,4,5,2,1,5,3,3,5,5,5,2,1,2,2,1,1,3
101,eco_product,Male,50–59,High school,Managerial employee,Married,">46,000,000 VND",America,2,1,5,4,1,4,5,2,1,5,3,3,5,5,5,2,3,2,2,1,1,3
101,energy_drink,Male,50–59,High school,Managerial employee,Married,">46,000,000 VND",America,2,1,5,4,1,4,5,2,1,5,3,3,5,5,5,2,3,2,1,1,5,3
101,furniture,Male,50–59,High school,Managerial employee,Married,">46,000,000 VND",America,2,1,5,4,1,4,5,2,1,5,3,3,5,5,5,2,2,3,2,1,1,4
101,smartphone,Male,50–59,High school,Managerial employee,Married,">46,000,000 VND",America,2,1,5,4,1,4,5,2,1,5,3,3,5,5,5,2,2,2,2,1,1,3
101,snack,Male,50–59,High school,Managerial employee,Married,">46,000,000 VND",America,2,1,5,4,1,4,5,2,1,5,3,3,5,5,5,2,3,2,3,1,3,2
102,clothing,Male,20–29,High school,Student,Married,"36,000,000–45,000,000 VND",America,5,4,1,1,4,5,1,2,3,3,2,3,5,1,4,2,2,1,2,1,2,3
102,eco_product,Male,20–29,High school,Student,Married,"36,000,000–45,000,000 VND",America,5,4,1,1,4,5,1,2,3,3,2,3,5,1,4,2,1,1,2,1,1,3
102,energy_drink,Male,20–29,High school,Student,Married,"36,000,000–45,000,000 VND",America,5,4,1,1,4,5,1,2,3,3,2,3,5,1,4,2,3,2,3,1,1,4
102,furniture,Male,20–29,High school,Student,Married,"36,000,000–45,000,000 VND",America,5,4,1,1,4,5,1,2,3,3,2,3,5,1,4,2,3,2,3,1,2,4
102,smartphone,Male,20–29,High school,Student,Married,"36,000,000–45,000,000 VND",America,5,4,1,1,4,5,1,2,3,3,2,3,5,1,4,2,3,2,3,1,1,3
102,snack,Male,20–29,High school,Student,Married,"36,000,000–45,000,000 VND",America,5,4,1,1,4,5,1,2,3,3,2,3,5,1,4,2,1,2,3,1,2,3
103,clothing,Female,50–59,Postgraduate degree,Student,Divorced,">46,000,000 VND",America,2,4,2,2,5,2,2,3,5,4,2,3,2,5,4,3,4,3,4,2,3,4
103,eco_product,Female,50–59,Postgraduate degree,Student,Divorced,">46,000,000 VND",America,2,4,2,2,5,2,2,3,5,4,2,3,2,5,4,3,4,6,5,2,2,5
103,energy_drink,Female,50–59,Postgraduate degree,Student,Divorced,">46,000,000 VND",America,2,4,2,2,5,2,2,3,5,4,2,3,2,5,4,2,3,2,2,1,2,3
103,furniture,Female,50–59,Postgraduate degree,Student,Divorced,">46,000,000 VND",America,2,4,2,2,5,2,2,3,5,4,2,3,2,5,4,2,3,2,3,1,2,4
103,smartphone,Female,50–59,Postgraduate degree,Student,Divorced,">46,000,000 VND",America,2,4,2,2,5,2,2,3,5,4,2,3,2,5,4,2,1,1,2,1,1,3
103,snack,Female,50–59,Postgraduate degree,Student,Divorced,">46,000,000 VND",America,2,4,2,2,5,2,2,3,5,4,2,3,2,5,4,2,3,3,3,1,2,4
104,clothing,Male,<20,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",America,2,1,4,2,1,1,2,5,5,2,3,3,2,1,2,2,2,2,2,1,1,2
104,eco_product,Male,<20,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",America,2,1,4,2,1,1,2,5,5,2,3,3,2,1,2,1,4,2,2,1,2,5
104,energy_drink,Male,<20,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",America,2,1,4,2,1,1,2,5,5,2,3,3,2,1,2,2,3,2,1,1,2,3
104,furniture,Male,<20,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",America,2,1,4,2,1,1,2,5,5,2,3,3,2,1,2,2,3,2,1,1,1,2
104,smartphone,Male,<20,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",America,2,1,4,2,1,1,2,5,5,2,3,3,2,1,2,2,2,1,2,1,2,4
104,snack,Male,<20,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",America,2,1,4,2,1,1,2,5,5,2,3,3,2,1,2,2,2,1,1,1,1,2
105,clothing,Male,20–29,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",America,1,2,5,3,3,4,1,3,1,5,3,4,5,3,1,2,3,2,1,1,1,3
105,eco_product,Male,20–29,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",America,1,2,5,3,3,4,1,3,1,5,3,4,5,3,1,2,2,1,1,1,1,3
105,energy_drink,Male,20–29,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",America,1,2,5,3,3,4,1,3,1,5,3,4,5,3,1,2,5,3,2,1,4,6
105,furniture,Male,20–29,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",America,1,2,5,3,3,4,1,3,1,5,3,4,5,3,1,2,1,1,1,1,1,3
105,smartphone,Male,20–29,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",America,1,2,5,3,3,4,1,3,1,5,3,4,5,3,1,2,3,2,1,1,1,2
105,snack,Male,20–29,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",America,1,2,5,3,3,4,1,3,1,5,3,4,5,3,1,2,3,2,2,1,2,3
106,clothing,Male,>60,Bachelor’s degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",America,1,2,1,3,3,1,2,2,2,2,2,1,5,4,1,2,3,2,2,1,2,3
106,eco_product,Male,>60,Bachelor’s degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",America,1,2,1,3,3,1,2,2,2,2,2,1,5,4,1,2,3,2,2,1,1,5
106,energy_drink,Male,>60,Bachelor’s degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",America,1,2,1,3,3,1,2,2,2,2,2,1,5,4,1,2,1,2,3,1,2,3
106,furniture,Male,>60,Bachelor’s degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",America,1,2,1,3,3,1,2,2,2,2,2,1,5,4,1,2,2,3,2,1,1,3
106,smartphone,Male,>60,Bachelor’s degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",America,1,2,1,3,3,1,2,2,2,2,2,1,5,4,1,1,3,2,1,1,2,3
106,snack,Male,>60,Bachelor’s degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",America,1,2,1,3,3,1,2,2,2,2,2,1,5,4,1,2,2,2,2,1,1,3
107,clothing,Female,30–39,High school,Other,Married,"36,000,000–45,000,000 VND",America,1,5,2,5,4,2,4,1,4,5,3,4,4,4,4,3,4,2,4,1,2,3
107,eco_product,Female,30–39,High school,Other,Married,"36,000,000–45,000,000 VND",America,1,5,2,5,4,2,4,1,4,5,3,4,4,4,4,3,2,3,3,2,3,3
107,energy_drink,Female,30–39,High school,Other,Married,"36,000,000–45,000,000 VND",America,1,5,2,5,4,2,4,1,4,5,3,4,4,4,4,3,4,3,4,2,3,5
107,furniture,Female,30–39,High school,Other,Married,"36,000,000–45,000,000 VND",America,1,5,2,5,4,2,4,1,4,5,3,4,4,4,4,2,2,3,3,1,4,5
107,smartphone,Female,30–39,High school,Other,Married,"36,000,000–45,000,000 VND",America,1,5,2,5,4,2,4,1,4,5,3,4,4,4,4,2,5,3,4,1,2,3
107,snack,Female,30–39,High school,Other,Married,"36,000,000–45,000,000 VND",America,1,5,2,5,4,2,4,1,4,5,3,4,4,4,4,3,4,3,4,2,3,3
108,clothing,Female,50–59,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",America,4,2,5,4,5,4,4,1,4,4,2,4,1,1,3,3,2,3,4,1,2,3
108,eco_product,Female,50–59,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",America,4,2,5,4,5,4,4,1,4,4,2,4,1,1,3,3,4,2,2,1,3,6
108,energy_drink,Female,50–59,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",America,4,2,5,4,5,4,4,1,4,4,2,4,1,1,3,2,3,3,3,1,2,4
108,furniture,Female,50–59,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",America,4,2,5,4,5,4,4,1,4,4,2,4,1,1,3,3,2,3,2,2,1,3
108,smartphone,Female,50–59,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",America,4,2,5,4,5,4,4,1,4,4,2,4,1,1,3,3,2,3,3,1,1,4
108,snack,Female,50–59,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",America,4,2,5,4,5,4,4,1,4,4,2,4,1,1,3,2,2,3,3,1,3,4
109,clothing,Male,>60,Postgraduate degree,Other,Single,"26,000,000–35,000,000 VND",America,1,2,1,3,5,5,4,3,5,5,2,3,4,2,2,2,3,3,3,1,1,4
109,eco_product,Male,>60,Postgraduate degree,Other,Single,"26,000,000–35,000,000 VND",America,1,2,1,3,5,5,4,3,5,5,2,3,4,2,2,3,4,2,3,2,2,4
109,energy_drink,Male,>60,Postgraduate degree,Other,Single,"26,000,000–35,000,000 VND",America,1,2,1,3,5,5,4,3,5,5,2,3,4,2,2,2,2,3,2,1,1,3
109,furniture,Male,>60,Postgraduate degree,Other,Single,"26,000,000–35,000,000 VND",America,1,2,1,3,5,5,4,3,5,5,2,3,4,2,2,2,5,3,2,1,2,6
109,smartphone,Male,>60,Postgraduate degree,Other,Single,"26,000,000–35,000,000 VND",America,1,2,1,3,5,5,4,3,5,5,2,3,4,2,2,2,1,2,1,1,1,3
109,snack,Male,>60,Postgraduate degree,Other,Single,"26,000,000–35,000,000 VND",America,1,2,1,3,5,5,4,3,5,5,2,3,4,2,2,2,3,3,2,1,2,4
110,clothing,Male,50–59,High school,Civil servant,Married,">46,000,000 VND",America,2,4,2,4,3,1,2,4,5,1,2,4,1,4,5,2,3,2,2,1,2,4
110,eco_product,Male,50–59,High school,Civil servant,Married,">46,000,000 VND",America,2,4,2,4,3,1,2,4,5,1,2,4,1,4,5,2,3,2,2,1,2,3
110,energy_drink,Male,50–59,High school,Civil servant,Married,">46,000,000 VND",America,2,4,2,4,3,1,2,4,5,1,2,4,1,4,5,2,2,3,3,1,2,5
110,furniture,Male,50–59,High school,Civil servant,Married,">46,000,000 VND",America,2,4,2,4,3,1,2,4,5,1,2,4,1,4,5,2,2,3,2,1,1,5
110,smartphone,Male,50–59,High school,Civil servant,Married,">46,000,000 VND",America,2,4,2,4,3,1,2,4,5,1,2,4,1,4,5,2,2,1,2,1,1,3
110,snack,Male,50–59,High school,Civil servant,Married,">46,000,000 VND",America,2,4,2,4,3,1,2,4,5,1,2,4,1,4,5,2,3,3,3,1,3,4
111,clothing,Male,<20,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",America,5,5,3,5,4,2,3,1,4,4,5,1,5,1,3,3,4,4,4,2,2,5
111,eco_product,Male,<20,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",America,5,5,3,5,4,2,3,1,4,4,5,1,5,1,3,3,4,5,4,2,3,5
111,energy_drink,Male,<20,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",America,5,5,3,5,4,2,3,1,4,4,5,1,5,1,3,2,3,2,3,1,2,3
111,furniture,Male,<20,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",America,5,5,3,5,4,2,3,1,4,4,5,1,5,1,3,3,2,3,3,2,3,4
111,smartphone,Male,<20,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",America,5,5,3,5,4,2,3,1,4,4,5,1,5,1,3,3,4,2,3,2,1,3
111,snack,Male,<20,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",America,5,5,3,5,4,2,3,1,4,4,5,1,5,1,3,3,4,3,4,2,3,4
112,clothing,Female,<20,Bachelor’s degree,Managerial employee,Living with parents,">46,000,000 VND",America,5,1,2,1,1,1,2,1,3,2,2,3,1,5,3,2,1,2,3,1,1,3
112,eco_product,Female,<20,Bachelor’s degree,Managerial employee,Living with parents,">46,000,000 VND",America,5,1,2,1,1,1,2,1,3,2,2,3,1,5,3,2,3,2,1,1,1,3
112,energy_drink,Female,<20,Bachelor’s degree,Managerial employee,Living with parents,">46,000,000 VND",America,5,1,2,1,1,1,2,1,3,2,2,3,1,5,3,2,3,2,2,1,2,3
112,furniture,Female,<20,Bachelor’s degree,Managerial employee,Living with parents,">46,000,000 VND",America,5,1,2,1,1,1,2,1,3,2,2,3,1,5,3,2,3,2,2,1,1,3
112,smartphone,Female,<20,Bachelor’s degree,Managerial employee,Living with parents,">46,000,000 VND",America,5,1,2,1,1,1,2,1,3,2,2,3,1,5,3,2,2,2,3,1,1,3
112,snack,Female,<20,Bachelor’s degree,Managerial employee,Living with parents,">46,000,000 VND",America,5,1,2,1,1,1,2,1,3,2,2,3,1,5,3,2,3,2,3,1,2,5
113,clothing,Female,>60,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",America,5,1,2,3,4,4,2,2,3,3,5,4,4,3,1,2,5,3,4,1,2,4
113,eco_product,Female,>60,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",America,5,1,2,3,4,4,2,2,3,3,5,4,4,3,1,3,4,1,2,1,3,4
113,energy_drink,Female,>60,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",America,5,1,2,3,4,4,2,2,3,3,5,4,4,3,1,2,4,3,2,1,2,4
113,furniture,Female,>60,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",America,5,1,2,3,4,4,2,2,3,3,5,4,4,3,1,2,3,3,3,1,2,5
113,smartphone,Female,>60,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",America,5,1,2,3,4,4,2,2,3,3,5,4,4,3,1,2,1,1,1,1,1,3
113,snack,Female,>60,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",America,5,1,2,3,4,4,2,2,3,3,5,4,4,3,1,2,3,2,1,1,2,3
114,clothing,Male,20–29,Postgraduate degree,Office worker,Divorced,"16,000,000–25,000,000 VND",America,5,1,4,2,4,4,3,1,2,1,1,2,5,5,1,3,4,3,3,2,3,3
114,eco_product,Male,20–29,Postgraduate degree,Office worker,Divorced,"16,000,000–25,000,000 VND",America,5,1,4,2,4,4,3,1,2,1,1,2,5,5,1,2,4,3,2,1,2,3
114,energy_drink,Male,20–29,Postgraduate degree,Office worker,Divorced,"16,000,000–25,000,000 VND",America,5,1,4,2,4,4,3,1,2,1,1,2,5,5,1,2,3,2,1,1,1,3
114,furniture,Male,20–29,Postgraduate degree,Office worker,Divorced,"16,000,000–25,000,000 VND",America,5,1,4,2,4,4,3,1,2,1,1,2,5,5,1,2,3,2,1,1,1,3
114,smartphone,Male,20–29,Postgraduate degree,Office worker,Divorced,"16,000,000–25,000,000 VND",America,5,1,4,2,4,4,3,1,2,1,1,2,5,5,1,2,2,2,2,1,1,2
114,snack,Male,20–29,Postgraduate degree,Office worker,Divorced,"16,000,000–25,000,000 VND",America,5,1,4,2,4,4,3,1,2,1,1,2,5,5,1,2,3,2,1,1,1,3
115,clothing,Male,30–39,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",America,2,4,5,2,2,1,3,3,1,5,2,4,5,4,3,2,3,3,3,1,2,4
115,eco_product,Male,30–39,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",America,2,4,5,2,2,1,3,3,1,5,2,4,5,4,3,2,4,3,3,1,1,4
115,energy_drink,Male,30–39,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",America,2,4,5,2,2,1,3,3,1,5,2,4,5,4,3,2,3,2,3,1,3,4
115,furniture,Male,30–39,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",America,2,4,5,2,2,1,3,3,1,5,2,4,5,4,3,2,4,3,3,1,2,4
115,smartphone,Male,30–39,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",America,2,4,5,2,2,1,3,3,1,5,2,4,5,4,3,2,1,1,2,1,1,3
115,snack,Male,30–39,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",America,2,4,5,2,2,1,3,3,1,5,2,4,5,4,3,2,3,1,2,1,1,3
116,clothing,Female,>60,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,2,2,4,2,4,4,2,5,2,3,1,5,5,4,1,2,3,2,3,1,1,3
116,eco_product,Female,>60,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,2,2,4,2,4,4,2,5,2,3,1,5,5,4,1,2,3,2,2,1,2,2
116,energy_drink,Female,>60,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,2,2,4,2,4,4,2,5,2,3,1,5,5,4,1,2,3,2,2,1,2,3
116,furniture,Female,>60,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,2,2,4,2,4,4,2,5,2,3,1,5,5,4,1,2,1,2,3,1,2,3
116,smartphone,Female,>60,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,2,2,4,2,4,4,2,5,2,3,1,5,5,4,1,2,3,2,2,1,1,3
116,snack,Female,>60,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",America,2,2,4,2,4,4,2,5,2,3,1,5,5,4,1,2,2,3,2,1,1,3
117,clothing,Female,>60,Bachelor’s degree,Other,Married,"36,000,000–45,000,000 VND",America,2,1,4,1,1,4,4,1,1,2,1,3,3,5,2,2,3,2,3,1,1,4
117,eco_product,Female,>60,Bachelor’s degree,Other,Married,"36,000,000–45,000,000 VND",America,2,1,4,1,1,4,4,1,1,2,1,3,3,5,2,2,2,3,2,1,1,3
117,energy_drink,Female,>60,Bachelor’s degree,Other,Married,"36,000,000–45,000,000 VND",America,2,1,4,1,1,4,4,1,1,2,1,3,3,5,2,2,3,2,2,1,1,3
117,furniture,Female,>60,Bachelor’s degree,Other,Married,"36,000,000–45,000,000 VND",America,2,1,4,1,1,4,4,1,1,2,1,3,3,5,2,2,1,2,3,1,1,4
117,smartphone,Female,>60,Bachelor’s degree,Other,Married,"36,000,000–45,000,000 VND",America,2,1,4,1,1,4,4,1,1,2,1,3,3,5,2,2,3,2,1,1,1,3
117,snack,Female,>60,Bachelor’s degree,Other,Married,"36,000,000–45,000,000 VND",America,2,1,4,1,1,4,4,1,1,2,1,3,3,5,2,2,3,3,2,1,2,3
118,clothing,Male,<20,Bachelor’s degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",America,3,3,1,4,5,2,2,1,5,5,5,2,1,5,4,2,3,3,3,1,2,4
118,eco_product,Male,<20,Bachelor’s degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",America,3,3,1,4,5,2,2,1,5,5,5,2,1,5,4,2,3,2,3,1,2,5
118,energy_drink,Male,<20,Bachelor’s degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",America,3,3,1,4,5,2,2,1,5,5,5,2,1,5,4,2,4,3,3,1,1,4
118,furniture,Male,<20,Bachelor’s degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",America,3,3,1,4,5,2,2,1,5,5,5,2,1,5,4,2,4,3,3,1,2,4
118,smartphone,Male,<20,Bachelor’s degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",America,3,3,1,4,5,2,2,1,5,5,5,2,1,5,4,2,3,2,2,1,2,3
118,snack,Male,<20,Bachelor’s degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",America,3,3,1,4,5,2,2,1,5,5,5,2,1,5,4,2,2,3,3,1,2,4
119,clothing,Female,>60,Bachelor’s degree,Office worker,Single,">46,000,000 VND",America,1,3,4,2,5,2,3,4,4,4,3,2,1,1,2,2,2,3,3,1,1,3
119,eco_product,Female,>60,Bachelor’s degree,Office worker,Single,">46,000,000 VND",America,1,3,4,2,5,2,3,4,4,4,3,2,1,1,2,3,4,3,2,2,3,4
119,energy_drink,Female,>60,Bachelor’s degree,Office worker,Single,">46,000,000 VND",America,1,3,4,2,5,2,3,4,4,4,3,2,1,1,2,2,1,2,1,1,1,3
119,furniture,Female,>60,Bachelor’s degree,Office worker,Single,">46,000,000 VND",America,1,3,4,2,5,2,3,4,4,4,3,2,1,1,2,2,3,3,3,1,1,4
119,smartphone,Female,>60,Bachelor’s degree,Office worker,Single,">46,000,000 VND",America,1,3,4,2,5,2,3,4,4,4,3,2,1,1,2,2,4,3,2,1,2,3
119,snack,Female,>60,Bachelor’s degree,Office worker,Single,">46,000,000 VND",America,1,3,4,2,5,2,3,4,4,4,3,2,1,1,2,2,4,3,2,1,2,3
120,clothing,Male,<20,High school,Civil servant,Married,"36,000,000–45,000,000 VND",America,1,1,5,4,1,2,5,2,1,4,5,5,2,4,5,2,4,3,3,1,2,4
120,eco_product,Male,<20,High school,Civil servant,Married,"36,000,000–45,000,000 VND",America,1,1,5,4,1,2,5,2,1,4,5,5,2,4,5,2,3,2,1,1,1,4
120,energy_drink,Male,<20,High school,Civil servant,Married,"36,000,000–45,000,000 VND",America,1,1,5,4,1,2,5,2,1,4,5,5,2,4,5,2,3,2,2,1,2,3
120,furniture,Male,<20,High school,Civil servant,Married,"36,000,000–45,000,000 VND",America,1,1,5,4,1,2,5,2,1,4,5,5,2,4,5,2,3,3,3,1,1,4
120,smartphone,Male,<20,High school,Civil servant,Married,"36,000,000–45,000,000 VND",America,1,1,5,4,1,2,5,2,1,4,5,5,2,4,5,2,3,2,1,1,2,3
120,snack,Male,<20,High school,Civil servant,Married,"36,000,000–45,000,000 VND",America,1,1,5,4,1,2,5,2,1,4,5,5,2,4,5,2,3,2,2,1,2,3
121,clothing,Female,50–59,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",America,5,1,4,4,4,2,5,2,3,2,4,2,4,1,4,3,4,3,3,2,3,5
121,eco_product,Female,50–59,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",America,5,1,4,4,4,2,5,2,3,2,4,2,4,1,4,3,4,2,3,2,3,5
121,energy_drink,Female,50–59,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",America,5,1,4,4,4,2,5,2,3,2,4,2,4,1,4,2,2,3,3,1,2,4
121,furniture,Female,50–59,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",America,5,1,4,4,4,2,5,2,3,2,4,2,4,1,4,3,2,3,3,2,1,4
121,smartphone,Female,50–59,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",America,5,1,4,4,4,2,5,2,3,2,4,2,4,1,4,2,3,2,1,1,1,3
121,snack,Female,50–59,Bachelor’s degree,Student,Single,"16,000,000–25,000,000 VND",America,5,1,4,4,4,2,5,2,3,2,4,2,4,1,4,3,4,3,2,2,3,4
