sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
76,promotion,Female,>60,Bachelor’s degree,Other,Divorced,">46,000,000 VND",Arab,5,5,3,4,2,3,2,2,1,2,3,1,5,3,1,7,6,5,4,7,6,5
77,prevention,Male,>60,High school,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Arab,3,4,4,5,5,1,1,5,1,2,2,1,5,4,5,4,5,6,7,3,2,1
77,promotion,Male,>60,High school,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Arab,3,4,4,5,5,1,1,5,1,2,2,1,5,4,5,4,5,6,7,3,2,2
78,prevention,Female,>60,Bachelor’s degree,Office worker,Married,">46,000,000 VND",Arab,4,2,2,1,3,2,5,4,3,2,4,2,3,4,4,5,6,7,7,6,7,7
78,promotion,Female,>60,Bachelor’s degree,Office worker,Married,">46,000,000 VND",Arab,4,2,2,1,3,2,5,4,3,2,4,2,3,4,4,6,6,6,4,5,4,3
79,prevention,Female,30–39,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Arab,2,2,1,1,4,2,2,2,4,5,4,4,2,3,3,3,5,6,4,2,3,4
79,promotion,Female,30–39,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Arab,2,2,1,1,4,2,2,2,4,5,4,4,2,3,3,4,5,6,7,3,4,4
80,prevention,Female,50–59,High school,Managerial employee,Married,"36,000,000–45,000,000 VND",Arab,5,5,2,4,5,4,4,3,2,2,3,1,4,1,3,6,7,6,5,4,3,2
80,promotion,Female,50–59,High school,Managerial employee,Married,"36,000,000–45,000,000 VND",Arab,5,5,2,4,5,4,4,3,2,2,3,1,4,1,3,3,4,5,6,2,3,4
81,prevention,Female,40–49,Bachelor’s degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Arab,3,3,5,1,1,2,1,2,2,3,5,3,1,1,3,7,6,5,4,6,5,4
81,promotion,Female,40–49,Bachelor’s degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Arab,3,3,5,1,1,2,1,2,2,3,5,3,1,1,3,1,2,3,4,1,2,3
82,prevention,Male,20–29,Bachelor’s degree,Student,Living with parents,"26,000,000–35,000,000 VND",Arab,2,2,1,2,2,5,3,2,1,3,5,4,3,5,2,5,6,4,3,2,3,2
82,promotion,Male,20–29,Bachelor’s degree,Student,Living with parents,"26,000,000–35,000,000 VND",Arab,2,2,1,2,2,5,3,2,1,3,5,4,3,5,2,3,4,5,6,2,3,4
83,prevention,Male,>60,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",Arab,5,2,4,2,3,5,1,3,3,4,1,2,1,4,2,7,6,5,4,2,3,4
83,promotion,Male,>60,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",Arab,5,2,4,2,3,5,1,3,3,4,1,2,1,4,2,4,3,2,5,2,4,6
84,prevention,Female,>60,High school,Student,Single,"<15,000,000 VND",Arab,3,5,3,5,1,5,1,2,5,5,2,2,5,5,2,7,6,5,4,3,2,1
84,promotion,Female,>60,High school,Student,Single,"<15,000,000 VND",Arab,3,5,3,5,1,5,1,2,5,5,2,2,5,5,2,4,5,7,6,3,2,3
85,prevention,Female,20–29,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Arab,2,4,3,1,3,1,2,1,2,1,1,5,1,3,5,5,6,7,6,4,3,2
85,promotion,Female,20–29,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Arab,2,4,3,1,3,1,2,1,2,1,1,5,1,3,5,3,5,6,4,5,4,3
86,prevention,Female,30–39,Bachelor’s degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Arab,1,4,4,5,1,2,1,5,5,4,2,1,3,2,5,6,5,4,3,4,3,2
86,promotion,Female,30–39,Bachelor’s degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Arab,1,4,4,5,1,2,1,5,5,4,2,1,3,2,5,7,5,4,6,4,3,2
87,prevention,Male,20–29,Postgraduate degree,Other,Single,"<15,000,000 VND",Arab,3,3,4,1,2,4,5,5,4,5,1,5,3,4,4,3,5,6,4,3,4,4
87,promotion,Male,20–29,Postgraduate degree,Other,Single,"<15,000,000 VND",Arab,3,3,4,1,2,4,5,5,4,5,1,5,3,4,4,1,2,3,4,5,4,3
88,prevention,Female,20–29,Bachelor’s degree,Other,Single,"26,000,000–35,000,000 VND",Arab,5,4,1,4,5,2,4,1,5,2,5,3,5,2,4,3,4,5,6,3,2,1
88,promotion,Female,20–29,Bachelor’s degree,Other,Single,"26,000,000–35,000,000 VND",Arab,5,4,1,4,5,2,4,1,5,2,5,3,5,2,4,4,3,2,1,2,2,2
89,prevention,Male,30–39,High school,Civil servant,Single,"16,000,000–25,000,000 VND",Arab,2,3,4,1,5,4,3,5,3,4,2,1,3,4,1,3,4,5,6,2,3,3
89,promotion,Male,30–39,High school,Civil servant,Single,"16,000,000–25,000,000 VND",Arab,2,3,4,1,5,4,3,5,3,4,2,1,3,4,1,1,2,3,4,1,2,3
90,prevention,Male,>60,Postgraduate degree,Managerial employee,Single,"<15,000,000 VND",Arab,3,2,4,1,1,1,1,1,2,3,3,5,3,1,5,3,4,5,6,2,3,4
90,promotion,Male,>60,Postgraduate degree,Managerial employee,Single,"<15,000,000 VND",Arab,3,2,4,1,1,1,1,1,2,3,3,5,3,1,5,3,4,5,6,2,3,4
91,prevention,Male,40–49,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Arab,2,3,1,5,2,1,5,2,4,2,3,2,2,3,3,7,7,7,7,7,7,6
91,promotion,Male,40–49,High school,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Arab,2,3,1,5,2,1,5,2,4,2,3,2,2,3,3,3,4,5,6,2,2,2
92,prevention,Female,30–39,Bachelor’s degree,Other,Divorced,"16,000,000–25,000,000 VND",Arab,3,4,1,2,2,4,4,5,2,4,3,5,5,2,5,7,6,5,4,3,2,1
92,promotion,Female,30–39,Bachelor’s degree,Other,Divorced,"16,000,000–25,000,000 VND",Arab,3,4,1,2,2,4,4,5,2,4,3,5,5,2,5,3,4,5,6,2,3,4
93,prevention,Female,30–39,High school,Other,Married,"16,000,000–25,000,000 VND",Arab,1,1,1,3,3,5,4,3,2,4,3,4,2,5,1,3,4,5,6,2,3,4
93,promotion,Female,30–39,High school,Other,Married,"16,000,000–25,000,000 VND",Arab,1,1,1,3,3,5,4,3,2,4,3,4,2,5,1,1,2,3,4,5,6,7
94,prevention,Female,40–49,High school,Civil servant,Living with parents,">46,000,000 VND",Arab,5,3,4,4,1,1,5,4,2,1,3,2,2,5,4,7,6,5,4,3,2,1
94,promotion,Female,40–49,High school,Civil servant,Living with parents,">46,000,000 VND",Arab,5,3,4,4,1,1,5,4,2,1,3,2,2,5,4,4,5,6,7,2,3,4
95,promotion,Male,<20,High school,Other,Single,"<15,000,000 VND",Arab,5,3,4,5,5,3,3,4,5,2,1,1,4,3,5,5,5,6,7,4,3,2
96,prevention,Male,30–39,High school,Office worker,Divorced,"16,000,000–25,000,000 VND",Arab,2,5,1,1,3,4,1,5,4,2,1,1,4,1,3,4,5,6,7,3,2,3
96,promotion,Male,30–39,High school,Office worker,Divorced,"16,000,000–25,000,000 VND",Arab,2,5,1,1,3,4,1,5,4,2,1,1,4,1,3,5,6,7,7,6,6,6
97,prevention,Female,50–59,Bachelor’s degree,Student,Living with parents,"26,000,000–35,000,000 VND",Arab,5,3,3,3,3,5,2,2,2,2,1,2,1,4,3,4,5,6,7,3,2,2
97,promotion,Female,50–59,Bachelor’s degree,Student,Living with parents,"26,000,000–35,000,000 VND",Arab,5,3,3,3,3,5,2,2,2,2,1,2,1,4,3,7,6,5,4,5,3,2
98,prevention,Female,50–59,High school,Other,Divorced,">46,000,000 VND",Arab,4,4,2,2,1,4,4,1,3,5,5,5,5,5,4,5,4,7,6,2,3,4
98,promotion,Female,50–59,High school,Other,Divorced,">46,000,000 VND",Arab,4,4,2,2,1,4,4,1,3,5,5,5,5,5,4,7,6,4,5,6,5,4
99,prevention,Female,40–49,Bachelor’s degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Arab,2,4,1,4,3,5,3,3,5,3,2,1,5,3,5,6,7,6,5,6,5,5
99,promotion,Female,40–49,Bachelor’s degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Arab,2,4,1,4,3,5,3,3,5,3,2,1,5,3,5,3,4,5,6,3,3,2
100,prevention,Female,30–39,High school,Other,Single,"26,000,000–35,000,000 VND",Arab,5,3,2,2,3,4,4,3,2,4,2,4,4,5,5,7,6,5,4,6,5,4
100,promotion,Female,30–39,High school,Other,Single,"26,000,000–35,000,000 VND",Arab,5,3,2,2,3,4,4,3,2,4,2,4,4,5,5,5,4,3,2,4,3,2
101,prevention,Male,40–49,Postgraduate degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Arab,4,1,2,1,2,5,3,3,1,5,5,4,5,3,2,7,5,6,7,3,2,3
101,promotion,Male,40–49,Postgraduate degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Arab,4,1,2,1,2,5,3,3,1,5,5,4,5,3,2,4,6,7,5,3,4,3
102,prevention,Male,20–29,High school,Student,Married,"26,000,000–35,000,000 VND",Arab,4,4,3,4,4,4,2,2,3,4,1,1,4,5,2,7,6,6,6,4,3,2
102,promotion,Male,20–29,High school,Student,Married,"26,000,000–35,000,000 VND",Arab,4,4,3,4,4,4,2,2,3,4,1,1,4,5,2,3,5,7,4,3,4,3
103,prevention,Female,50–59,High school,Office worker,Living with parents,">46,000,000 VND",Arab,4,4,4,2,1,2,2,3,1,3,4,4,5,1,1,3,5,6,7,4,4,3
103,promotion,Female,50–59,High school,Office worker,Living with parents,">46,000,000 VND",Arab,4,4,4,2,1,2,2,3,1,3,4,4,5,1,1,4,5,7,6,3,2,2
104,prevention,Female,>60,High school,Civil servant,Single,"<15,000,000 VND",Arab,4,2,2,3,5,3,4,1,5,3,2,4,5,1,2,7,6,5,4,3,2,1
104,promotion,Female,>60,High school,Civil servant,Single,"<15,000,000 VND",Arab,4,2,2,3,5,3,4,1,5,3,2,4,5,1,2,4,6,5,3,2,3,4
105,prevention,Female,>60,Bachelor’s degree,Other,Married,"<15,000,000 VND",Arab,3,3,1,4,2,4,4,3,4,4,5,2,3,3,1,7,7,6.5,6,4,3,2
105,promotion,Female,>60,Bachelor’s degree,Other,Married,"<15,000,000 VND",Arab,3,3,1,4,2,4,4,3,4,4,5,2,3,3,1,7,6,5,4,2,3,1
106,prevention,Male,50–59,High school,Office worker,Married,"<15,000,000 VND",Arab,3,5,2,5,3,1,3,3,1,5,2,2,5,2,4,6,7,7,7,5,5,4
106,promotion,Male,50–59,High school,Office worker,Married,"<15,000,000 VND",Arab,3,5,2,5,3,1,3,3,1,5,2,2,5,2,4,4,5,6,7,4,3,2
107,prevention,Female,<20,High school,Office worker,Single,">46,000,000 VND",Arab,5,1,4,2,1,1,5,1,5,4,3,5,5,3,2,7,6,5,4,6,5,4
107,promotion,Female,<20,High school,Office worker,Single,">46,000,000 VND",Arab,5,1,4,2,1,1,5,1,5,4,3,5,5,3,2,{'like': 7},{'interesting': 6.5},{'good': 7},{'attractive': 8},,,
108,prevention,Female,20–29,Postgraduate degree,Managerial employee,Living with parents,">46,000,000 VND",Arab,2,2,1,4,5,3,3,5,5,4,3,3,1,2,2,4,5,6,7,5,6,7
108,promotion,Female,20–29,Postgraduate degree,Managerial employee,Living with parents,">46,000,000 VND",Arab,2,2,1,4,5,3,3,5,5,4,3,3,1,2,2,4,5,6,7,3,4,4
109,prevention,Male,<20,Bachelor’s degree,Other,Married,"26,000,000–35,000,000 VND",Arab,5,5,1,3,2,3,4,5,3,2,3,1,3,5,5,7,7,6.5,7,5,4.5,3
109,promotion,Male,<20,Bachelor’s degree,Other,Married,"26,000,000–35,000,000 VND",Arab,5,5,1,3,2,3,4,5,3,2,3,1,3,5,5,7,6,6,5,5,4,3
110,prevention,Male,20–29,High school,Student,Married,"36,000,000–45,000,000 VND",Arab,2,4,1,2,5,2,1,1,2,5,1,1,5,3,2,4,5,6,7,3,3,3
110,promotion,Male,20–29,High school,Student,Married,"36,000,000–45,000,000 VND",Arab,2,4,1,2,5,2,1,1,2,5,1,1,5,3,2,3,5,4,6,2,3,2
111,prevention,Female,>60,Postgraduate degree,Civil servant,Single,">46,000,000 VND",Arab,4,5,5,2,3,1,4,2,1,2,1,4,4,3,4,5,4,3,2,3,2,1
111,promotion,Female,>60,Postgraduate degree,Civil servant,Single,">46,000,000 VND",Arab,4,5,5,2,3,1,4,2,1,2,1,4,4,3,4,7,6,5,4,2,3,1
112,prevention,Female,50–59,High school,Blue-collar worker,Married,">46,000,000 VND",Arab,2,4,5,2,3,1,3,2,4,4,1,5,4,4,1,7,6,5,4,4,3,2
112,promotion,Female,50–59,High school,Blue-collar worker,Married,">46,000,000 VND",Arab,2,4,5,2,3,1,3,2,4,4,1,5,4,4,1,4,5,6,7,3,2,1
113,prevention,Male,20–29,High school,Office worker,Single,"26,000,000–35,000,000 VND",Arab,1,2,5,5,4,2,1,5,1,4,3,1,2,1,2,5,5,4.5,3,4,3.75,2.5
113,promotion,Male,20–29,High school,Office worker,Single,"26,000,000–35,000,000 VND",Arab,1,2,5,5,4,2,1,5,1,4,3,1,2,1,2,5,6,7,7,4,3.5,3
114,prevention,Female,>60,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",Arab,1,3,5,1,1,1,2,4,2,4,5,3,3,5,3,5,4,3,2,3,2,1
114,promotion,Female,>60,Bachelor’s degree,Civil servant,Living with parents,">46,000,000 VND",Arab,1,3,5,1,1,1,2,4,2,4,5,3,3,5,3,5,,,,2,,
115,prevention,Female,30–39,High school,Civil servant,Divorced,"26,000,000–35,000,000 VND",Arab,3,3,2,1,2,3,1,3,4,1,1,5,5,1,1,4,5,6,7,3,2,1
115,promotion,Female,30–39,High school,Civil servant,Divorced,"26,000,000–35,000,000 VND",Arab,3,3,2,1,2,3,1,3,4,1,1,5,5,1,1,4,3.5,6,4,2,3.5,5
116,prevention,Male,50–59,Bachelor’s degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Arab,5,1,2,2,1,3,5,1,5,4,2,1,3,2,1,4,6,7,5,5,3,3
116,promotion,Male,50–59,Bachelor’s degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Arab,5,1,2,2,1,3,5,1,5,4,2,1,3,2,1,7,6,5,4,3,2,1
117,prevention,Male,40–49,High school,Other,Single,">46,000,000 VND",Arab,2,4,2,1,1,3,3,4,3,1,3,1,5,1,4,5,6,7,7,5,4,3
117,promotion,Male,40–49,High school,Other,Single,">46,000,000 VND",Arab,2,4,2,1,1,3,3,4,3,1,3,1,5,1,4,5,4,3,2,4,3,2
118,prevention,Female,<20,High school,Managerial employee,Single,"36,000,000–45,000,000 VND",Arab,4,1,4,3,2,1,5,2,1,2,2,4,1,1,3,3,4,5,6,2,3,3
118,promotion,Female,<20,High school,Managerial employee,Single,"36,000,000–45,000,000 VND",Arab,4,1,4,3,2,1,5,2,1,2,2,4,1,1,3,7,6,7,6,4,3,2
119,prevention,Male,40–49,High school,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Arab,4,2,1,3,4,1,1,4,4,4,2,5,2,5,5,7,6,5,4,3,2,1
119,promotion,Male,40–49,High school,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Arab,4,2,1,3,4,1,1,4,4,4,2,5,2,5,5,4,5,6,7,3,2,1
120,prevention,Female,>60,Bachelor’s degree,Other,Married,">46,000,000 VND",Arab,1,1,3,5,5,1,1,3,1,5,5,5,2,4,3,7,6,7,7,5,4,3
120,promotion,Female,>60,Bachelor’s degree,Other,Married,">46,000,000 VND",Arab,1,1,3,5,5,1,1,3,1,5,5,5,2,4,3,6,5,7,3,4,3,2
121,prevention,Female,30–39,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Arab,3,1,5,5,3,4,3,1,3,1,1,2,2,4,3,5,6,7,4,4,3,2
121,promotion,Female,30–39,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Arab,3,1,5,5,3,4,3,1,3,1,1,2,2,4,3,4,3,5,7,2,1,3
122,prevention,Male,30–39,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",Arab,1,2,2,2,2,4,3,5,2,4,2,5,5,5,4,3,4,5,6,2,3,4
122,promotion,Male,30–39,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",Arab,1,2,2,2,2,4,3,5,2,4,2,5,5,5,4,3,4,5,6,2,3,4
123,prevention,Female,50–59,Bachelor’s degree,Blue-collar worker,Living with parents,">46,000,000 VND",Arab,3,5,4,4,3,3,2,4,4,3,1,4,1,3,3,7,6,5,4,3,2,1
123,promotion,Female,50–59,Bachelor’s degree,Blue-collar worker,Living with parents,">46,000,000 VND",Arab,3,5,4,4,3,3,2,4,4,3,1,4,1,3,3,3,4,5,6,2,3,4
124,prevention,Male,<20,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",Arab,1,4,1,3,3,2,5,3,5,2,1,3,1,2,1,4,5,6,7,3,4,5
124,promotion,Male,<20,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",Arab,1,4,1,3,3,2,5,3,5,2,1,3,1,2,1,7,5,6,6,4,3,2
125,promotion,Male,>60,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",Arab,4,2,3,4,2,5,3,1,4,1,4,3,2,2,4,7,6,5,4,3,2,1
126,prevention,Male,30–39,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Arab,3,1,4,3,5,2,5,4,3,4,1,5,3,4,3,3,4,5,6,4,4,4
126,promotion,Male,30–39,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Arab,3,1,4,3,5,2,5,4,3,4,1,5,3,4,3,4,5,6,7,2,3,3
127,prevention,Female,>60,High school,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Arab,2,2,4,1,5,5,1,3,5,2,3,2,1,4,5,5,4,7,6,3,2,1
127,promotion,Female,>60,High school,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Arab,2,2,4,1,5,5,1,3,5,2,3,2,1,4,5,1,2,3,4,5,6,7
128,prevention,Male,20–29,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Arab,1,5,3,1,5,2,4,5,4,4,3,4,1,2,4,7,7,7,6,5,4,3
128,promotion,Male,20–29,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Arab,1,5,3,1,5,2,4,5,4,4,3,4,1,2,4,1,2,3,4,5,6,7
129,prevention,Male,<20,High school,Student,Single,"<15,000,000 VND",Arab,2,4,1,3,1,4,1,5,3,2,1,3,4,4,5,4,5,6,7,3,2,1
129,promotion,Male,<20,High school,Student,Single,"<15,000,000 VND",Arab,2,4,1,3,1,4,1,5,3,2,1,3,4,4,5,3,4,5,6,2,3,3
130,prevention,Male,40–49,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",Arab,3,1,4,1,1,1,5,1,3,2,5,4,4,5,3,6,6,7,5,6,5,4
130,promotion,Male,40–49,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",Arab,3,1,4,1,1,1,5,1,3,2,5,4,4,5,3,7,6,5,4,5,4,3
131,prevention,Female,50–59,Bachelor’s degree,Other,Married,"<15,000,000 VND",Arab,3,3,3,3,3,2,4,5,1,1,5,2,5,5,3,7,7,6,5,4,3,2
131,promotion,Female,50–59,Bachelor’s degree,Other,Married,"<15,000,000 VND",Arab,3,3,3,3,3,2,4,5,1,1,5,2,5,5,3,7,6,5,4,5,4,3
132,prevention,Male,>60,High school,Managerial employee,Single,"16,000,000–25,000,000 VND",Arab,4,1,1,5,1,2,3,1,1,2,5,3,2,2,1,7,6,5,4,6,5,4
132,promotion,Male,>60,High school,Managerial employee,Single,"16,000,000–25,000,000 VND",Arab,4,1,1,5,1,2,3,1,1,2,5,3,2,2,1,7,6,5,4,5,4,3
133,prevention,Male,30–39,Bachelor’s degree,Civil servant,Divorced,">46,000,000 VND",Arab,3,5,2,5,2,4,2,3,1,5,3,1,2,4,2,5,6,7,7,4,3,3
134,prevention,Male,>60,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",Arab,3,2,1,5,4,3,3,3,5,2,1,1,2,2,4,3,4,5,6,5,4,3
134,promotion,Male,>60,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",Arab,3,2,1,5,4,3,3,3,5,2,1,1,2,2,4,3,5,6,7,4,5,5
135,prevention,Male,<20,Postgraduate degree,Office worker,Married,"16,000,000–25,000,000 VND",Arab,5,4,1,1,4,2,5,5,5,3,4,4,3,1,1,5,6,7,4,3,2,1
135,promotion,Male,<20,Postgraduate degree,Office worker,Married,"16,000,000–25,000,000 VND",Arab,5,4,1,1,4,2,5,5,5,3,4,4,3,1,1,7,6,5,4,4,3,2
136,prevention,Male,20–29,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Arab,3,5,3,4,4,5,4,3,3,4,4,3,4,5,3,3,4,5,6,1,2,3
136,promotion,Male,20–29,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Arab,3,5,3,4,4,5,4,3,3,4,4,3,4,5,3,7,6,5,4,3,2,1
137,prevention,Male,<20,Postgraduate degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Arab,3,4,3,1,5,3,4,2,3,4,5,3,4,3,3,3,4,5,6,3,2,3
137,promotion,Male,<20,Postgraduate degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Arab,3,4,3,1,5,3,4,2,3,4,5,3,4,3,3,7,6,5,4,5,4,3
138,prevention,Female,50–59,High school,Managerial employee,Divorced,"<15,000,000 VND",Arab,3,5,1,4,5,5,3,1,1,1,2,2,2,2,3,7,6,4,5,6,5,4
138,promotion,Female,50–59,High school,Managerial employee,Divorced,"<15,000,000 VND",Arab,3,5,1,4,5,5,3,1,1,1,2,2,2,2,3,1,2,3,4,7,6,5
139,prevention,Male,20–29,Bachelor’s degree,Other,Married,"<15,000,000 VND",Arab,4,5,3,4,4,3,5,1,4,1,2,4,5,4,4,5,4,7,6,2,3,3
140,prevention,Male,50–59,Postgraduate degree,Civil servant,Single,"16,000,000–25,000,000 VND",Arab,2,4,2,3,5,4,1,2,3,5,3,1,1,4,5,3,4,5,6,3,4,5
140,promotion,Male,50–59,Postgraduate degree,Civil servant,Single,"16,000,000–25,000,000 VND",Arab,2,4,2,3,5,4,1,2,3,5,3,1,1,4,5,4,5,6,7,3,2,1
141,prevention,Female,50–59,High school,Other,Divorced,"26,000,000–35,000,000 VND",Arab,2,1,1,1,2,5,1,5,1,5,2,2,1,5,4,4,5,6,7,3,3,2
141,promotion,Female,50–59,High school,Other,Divorced,"26,000,000–35,000,000 VND",Arab,2,1,1,1,2,5,1,5,1,5,2,2,1,5,4,3,4,5,6,2,3,4
142,prevention,Female,30–39,Postgraduate degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Arab,3,3,4,5,3,2,5,5,5,2,1,4,3,2,3,5,4,6,7,2,3,4
142,promotion,Female,30–39,Postgraduate degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Arab,3,3,4,5,3,2,5,5,5,2,1,4,3,2,3,7,6,5,4,3,2,1
143,prevention,Male,30–39,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",Arab,5,2,1,2,2,4,1,4,1,5,5,2,2,1,5,6,6,6,5,3,4,2
143,promotion,Male,30–39,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",Arab,5,2,1,2,2,4,1,4,1,5,5,2,2,1,5,6,5,7,4,6,5,6
144,prevention,Female,30–39,Bachelor’s degree,Blue-collar worker,Single,">46,000,000 VND",Arab,1,4,1,1,3,4,1,4,2,5,5,2,4,1,1,7,6,5,4,6,5,4
144,promotion,Female,30–39,Bachelor’s degree,Blue-collar worker,Single,">46,000,000 VND",Arab,1,4,1,1,3,4,1,4,2,5,5,2,4,1,1,7,6.5,7,7,6,5.5,6
145,prevention,Male,30–39,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Arab,5,5,1,2,4,5,5,5,4,5,2,3,5,5,3,7,6,5,4,4,3,2
145,promotion,Male,30–39,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Arab,5,5,1,2,4,5,5,5,4,5,2,3,5,5,3,4,5,6,7,3,2,1
146,prevention,Male,30–39,High school,Other,Single,"<15,000,000 VND",Arab,4,1,1,2,5,1,2,1,4,4,5,5,4,5,4,1,2,3,4,1,2,3
146,promotion,Male,30–39,High school,Other,Single,"<15,000,000 VND",Arab,4,1,1,2,5,1,2,1,4,4,5,5,4,5,4,4,5,6,7,2,3,4
147,promotion,Male,>60,High school,Student,Living with parents,"16,000,000–25,000,000 VND",Arab,3,4,2,3,1,1,4,1,2,2,4,2,5,4,2,4,6,7,5,4,3,2
148,prevention,Female,20–29,High school,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Arab,2,5,2,3,3,5,4,5,3,1,4,3,4,2,4,3,4,5,6,2,3,4
149,promotion,Male,50–59,Bachelor’s degree,Student,Living with parents,"36,000,000–45,000,000 VND",Arab,5,4,4,4,3,4,4,3,5,3,4,1,3,1,5,7,6,6,5,4,3,2
150,prevention,Male,<20,Postgraduate degree,Civil servant,Single,"36,000,000–45,000,000 VND",Arab,5,5,4,3,3,3,5,5,1,5,4,1,4,3,2,7,6,6,5,7,6,5
150,promotion,Male,<20,Postgraduate degree,Civil servant,Single,"36,000,000–45,000,000 VND",Arab,5,5,4,3,3,3,5,5,1,5,4,1,4,3,2,7,6,5,4,3,2,1
151,prevention,Female,<20,Bachelor’s degree,Managerial employee,Living with parents,">46,000,000 VND",Arab,2,3,4,4,1,3,2,3,2,2,2,1,4,5,4,5,4,3,2,3,2,1
151,promotion,Female,<20,Bachelor’s degree,Managerial employee,Living with parents,">46,000,000 VND",Arab,2,3,4,4,1,3,2,3,2,2,2,1,4,5,4,5,4,6,7,3,2,3
152,prevention,Female,50–59,High school,Office worker,Living with parents,"36,000,000–45,000,000 VND",Arab,4,2,1,4,4,4,1,1,5,5,3,3,4,3,2,3,4,5,6,2,3,4
152,promotion,Female,50–59,High school,Office worker,Living with parents,"36,000,000–45,000,000 VND",Arab,4,2,1,4,4,4,1,1,5,5,3,3,4,3,2,5,6,7,4,3,2,1
153,prevention,Male,30–39,High school,Blue-collar worker,Living with parents,">46,000,000 VND",Arab,1,5,5,2,4,3,4,4,2,4,2,1,4,4,2,5,6,7,7,4,3,2
153,promotion,Male,30–39,High school,Blue-collar worker,Living with parents,">46,000,000 VND",Arab,1,5,5,2,4,3,4,4,2,4,2,1,4,4,2,1,2,3,4,1,2,3
154,prevention,Female,30–39,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Arab,1,5,2,3,3,3,5,1,4,5,5,5,5,1,1,4,5,6,7,5,4,3
154,promotion,Female,30–39,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Arab,1,5,2,3,3,3,5,1,4,5,5,5,5,1,1,7,5,6,4,5,3,2
155,prevention,Male,<20,High school,Student,Living with parents,">46,000,000 VND",Arab,5,2,1,1,3,1,1,5,4,1,3,5,5,3,2,4,5,6,7,3,2,1
155,promotion,Male,<20,High school,Student,Living with parents,">46,000,000 VND",Arab,5,2,1,1,3,1,1,5,4,1,3,5,5,3,2,3,5,6,4,2,3,3
