sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
72,promotion,Female,30–39,Postgraduate degree,Other,Divorced,">46,000,000 VND",Southeast Asian,2,5,3,5,2,3,4,3,3,1,1,4,4,3,5,5,6,4,5,3,4,5
73,prevention,Male,30–39,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,4,5,2,5,5,3,5,2,3,1,1,5,1,1,2,5,3,4,2,1,2,3
73,promotion,Male,30–39,Postgraduate degree,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,4,5,2,5,5,3,5,2,3,1,1,5,1,1,2,4,3,2,3,2,3,3
74,prevention,Male,50–59,High school,Civil servant,Married,"<15,000,000 VND",Southeast Asian,1,2,5,4,3,5,4,5,4,4,5,2,3,4,4,2,3,4,2,1,2,2
74,promotion,Male,50–59,High school,Civil servant,Married,"<15,000,000 VND",Southeast Asian,1,2,5,4,3,5,4,5,4,4,5,2,3,4,4,4,3,2,5,1,2,3
75,prevention,Female,20–29,Bachelor’s degree,Civil servant,Single,"36,000,000–45,000,000 VND",Southeast Asian,4,2,3,5,4,2,5,3,2,2,5,4,5,5,1,4,5,6,3,4,5,6
75,promotion,Female,20–29,Bachelor’s degree,Civil servant,Single,"36,000,000–45,000,000 VND",Southeast Asian,4,2,3,5,4,2,5,3,2,2,5,4,5,5,1,4,3,5,4,2,1,3
76,prevention,Female,40–49,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",Southeast Asian,5,3,5,1,1,5,3,3,2,2,3,3,4,2,5,3,4,5,2,1,3,4
76,promotion,Female,40–49,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",Southeast Asian,5,3,5,1,1,5,3,3,2,2,3,3,4,2,5,4,3,5,2,3,2,1
77,prevention,Female,20–29,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",Southeast Asian,5,3,4,1,1,3,2,5,4,1,3,4,2,1,5,4,3,2,1,2,3,3.5
77,promotion,Female,20–29,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",Southeast Asian,5,3,4,1,1,3,2,5,4,1,3,4,2,1,5,3,2,4,5,2,3,4
78,prevention,Female,>60,High school,Student,Married,"26,000,000–35,000,000 VND",Southeast Asian,1,3,2,4,5,2,5,2,4,4,4,2,2,3,5,2,3,4,5,3,3,6
78,promotion,Female,>60,High school,Student,Married,"26,000,000–35,000,000 VND",Southeast Asian,1,3,2,4,5,2,5,2,4,4,4,2,2,3,5,3,4,5,2,1,3,3
79,prevention,Female,20–29,High school,Office worker,Married,"<15,000,000 VND",Southeast Asian,5,3,4,3,2,5,3,3,2,2,5,1,3,4,2,2,3,4,5,6,5,7
79,promotion,Female,20–29,High school,Office worker,Married,"<15,000,000 VND",Southeast Asian,5,3,4,3,2,5,3,3,2,2,5,1,3,4,2,5,4,3,4,2,3,1
80,prevention,Female,30–39,High school,Other,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,4,4,5,2,3,4,1,5,2,5,2,3,2,5,3,4,5,2,3,4,6
80,promotion,Female,30–39,High school,Other,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,4,4,5,2,3,4,1,5,2,5,2,3,2,5,3,4,5,2,3,3,4
81,prevention,Male,20–29,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",Southeast Asian,4,1,2,3,3,4,3,2,3,5,1,1,2,4,4,2,3,4,3,1,2,2
81,promotion,Male,20–29,Postgraduate degree,Student,Married,"36,000,000–45,000,000 VND",Southeast Asian,4,1,2,3,3,4,3,2,3,5,1,1,2,4,4,3,4,5,2,3,4,5
82,prevention,Male,>60,Postgraduate degree,Student,Single,">46,000,000 VND",Southeast Asian,3,3,3,4,4,1,1,5,1,1,3,3,3,5,1,2,3,4,1,1,1,2
82,promotion,Male,>60,Postgraduate degree,Student,Single,">46,000,000 VND",Southeast Asian,3,3,3,4,4,1,1,5,1,1,3,3,3,5,1,3,4,5,2,1,2,3
83,prevention,Male,40–49,High school,Blue-collar worker,Living with parents,"<15,000,000 VND",Southeast Asian,3,4,2,3,3,3,5,3,1,2,5,4,2,4,2,2,3,4,3,1,2,2
83,promotion,Male,40–49,High school,Blue-collar worker,Living with parents,"<15,000,000 VND",Southeast Asian,3,4,2,3,3,3,5,3,1,2,5,4,2,4,2,3,4,5,2,1,1,3
84,prevention,Male,<20,High school,Civil servant,Single,"16,000,000–25,000,000 VND",Southeast Asian,1,1,5,2,3,1,1,4,1,2,1,4,1,5,3,2,3,4,3,1,2,3
84,promotion,Male,<20,High school,Civil servant,Single,"16,000,000–25,000,000 VND",Southeast Asian,1,1,5,2,3,1,1,4,1,2,1,4,1,5,3,2,3,4,3,5,6,7
85,prevention,Male,40–49,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,2,5,5,2,1,5,2,5,4,4,2,3,4,5,4,4,5,3,6,2,1,2
85,promotion,Male,40–49,Postgraduate degree,Other,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,2,5,5,2,1,5,2,5,4,4,2,3,4,5,4,3,5,4,6,2,3,5
86,prevention,Female,50–59,Postgraduate degree,Student,Single,"36,000,000–45,000,000 VND",Southeast Asian,3,5,4,5,1,1,2,1,2,2,4,2,2,3,1,4,5,3,2,1,2,3
86,promotion,Female,50–59,Postgraduate degree,Student,Single,"36,000,000–45,000,000 VND",Southeast Asian,3,5,4,5,1,1,2,1,2,2,4,2,2,3,1,3,2,4,3,3,3,5
87,prevention,Male,<20,High school,Blue-collar worker,Divorced,">46,000,000 VND",Southeast Asian,2,2,1,2,5,1,4,3,4,4,5,4,2,1,2,3,4,5,2,3,2,1
87,promotion,Male,<20,High school,Blue-collar worker,Divorced,">46,000,000 VND",Southeast Asian,2,2,1,2,5,1,4,3,4,4,5,4,2,1,2,2,3,4,2,1,3,4
88,prevention,Male,40–49,Bachelor’s degree,Other,Divorced,">46,000,000 VND",Southeast Asian,3,1,3,2,4,3,5,5,1,3,3,3,4,2,4,3,4,5,2,1,1,3
88,promotion,Male,40–49,Bachelor’s degree,Other,Divorced,">46,000,000 VND",Southeast Asian,3,1,3,2,4,3,5,5,1,3,3,3,4,2,4,5,4,6,3,2,1,2
89,prevention,Male,30–39,Postgraduate degree,Other,Married,">46,000,000 VND",Southeast Asian,2,5,4,2,2,1,4,1,3,1,2,2,5,4,3,3,4,5,6,2,3,4
89,promotion,Male,30–39,Postgraduate degree,Other,Married,">46,000,000 VND",Southeast Asian,2,5,4,2,2,1,4,1,3,1,2,2,5,4,3,4,3,2,5,3,2,1
90,prevention,Male,20–29,High school,Student,Married,"26,000,000–35,000,000 VND",Southeast Asian,1,3,2,2,2,5,1,2,2,1,4,2,4,2,5,3,4,2,3,1,1,2
90,promotion,Male,20–29,High school,Student,Married,"26,000,000–35,000,000 VND",Southeast Asian,1,3,2,2,2,5,1,2,2,1,4,2,4,2,5,3,4,5,2,1,2,3
91,prevention,Female,20–29,Postgraduate degree,Student,Single,">46,000,000 VND",Southeast Asian,4,4,2,2,1,1,5,1,3,2,3,4,4,5,4,5,4,3,2,3,3,2
91,promotion,Female,20–29,Postgraduate degree,Student,Single,">46,000,000 VND",Southeast Asian,4,4,2,2,1,1,5,1,3,2,3,4,4,5,4,4,5,6,3,2,1,3
92,prevention,Male,50–59,High school,Other,Single,">46,000,000 VND",Southeast Asian,3,4,3,5,2,2,3,1,4,3,2,3,5,2,3,5,4,3,2,3,2,1
92,promotion,Male,50–59,High school,Other,Single,">46,000,000 VND",Southeast Asian,3,4,3,5,2,2,3,1,4,3,2,3,5,2,3,5,6,4,4,3,2,1
93,prevention,Male,30–39,High school,Blue-collar worker,Living with parents,"<15,000,000 VND",Southeast Asian,1,4,5,3,5,1,3,1,3,4,3,3,5,2,1,4,3,2,5,1,1,2
93,promotion,Male,30–39,High school,Blue-collar worker,Living with parents,"<15,000,000 VND",Southeast Asian,1,4,5,3,5,1,3,1,3,4,3,3,5,2,1,3,4,5,4,2,3,4
94,prevention,Female,>60,High school,Student,Single,"16,000,000–25,000,000 VND",Southeast Asian,2,1,2,4,4,2,1,4,5,1,5,5,1,3,4,2,3,4,5,6,6,7
94,promotion,Female,>60,High school,Student,Single,"16,000,000–25,000,000 VND",Southeast Asian,2,1,2,4,4,2,1,4,5,1,5,5,1,3,4,2,3,4,3,1,2,3
95,prevention,Female,50–59,Bachelor’s degree,Student,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,2,3,2,1,4,3,1,2,3,4,3,2,4,2,1,2,3,4,2,1,1,2
95,promotion,Female,50–59,Bachelor’s degree,Student,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,2,3,2,1,4,3,1,2,3,4,3,2,4,2,1,3,4,5,2,1,2,3
96,prevention,Male,50–59,High school,Student,Married,"16,000,000–25,000,000 VND",Southeast Asian,4,1,5,1,2,5,3,5,5,5,3,5,4,2,4,3,4,5,2,3,4,5
96,promotion,Male,50–59,High school,Student,Married,"16,000,000–25,000,000 VND",Southeast Asian,4,1,5,1,2,5,3,5,5,5,3,5,4,2,4,4,5,3,2,3,3,3
97,prevention,Female,>60,High school,Other,Single,">46,000,000 VND",Southeast Asian,1,2,4,2,2,4,5,2,2,4,4,3,3,2,4,2,3,4,2,5,6,4
97,promotion,Female,>60,High school,Other,Single,">46,000,000 VND",Southeast Asian,1,2,4,2,2,4,5,2,2,4,4,3,3,2,4,3,4,5,2,1,1,2
98,prevention,Female,30–39,Bachelor’s degree,Other,Single,"16,000,000–25,000,000 VND",Southeast Asian,4,3,2,2,2,2,4,3,1,2,3,5,1,4,4,3,4,2,3,3,4,5
98,promotion,Female,30–39,Bachelor’s degree,Other,Single,"16,000,000–25,000,000 VND",Southeast Asian,4,3,2,2,2,2,4,3,1,2,3,5,1,4,4,4,3,2,5,3,3,4
99,prevention,Male,20–29,High school,Blue-collar worker,Living with parents,">46,000,000 VND",Southeast Asian,2,3,5,2,5,4,4,5,2,1,3,2,1,5,3,3,4,5,2,4,4,3
99,promotion,Male,20–29,High school,Blue-collar worker,Living with parents,">46,000,000 VND",Southeast Asian,2,3,5,2,5,4,4,5,2,1,3,2,1,5,3,5,4,6,3,2,4,5
100,prevention,Male,>60,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",Southeast Asian,3,2,5,2,4,4,1,4,5,2,4,1,3,5,5,5,4,6,3,2,3,4
100,promotion,Male,>60,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",Southeast Asian,3,2,5,2,4,4,1,4,5,2,4,1,3,5,5,4,3,4,5,6,7,6
101,prevention,Female,50–59,High school,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,4,4,5,1,2,2,2,2,2,3,2,1,1,1,3,5,4,3,2,2,1,2
101,promotion,Female,50–59,High school,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,4,4,5,1,2,2,2,2,2,3,2,1,1,1,3,3,4,5,2,1,1,3
102,prevention,Male,50–59,Bachelor’s degree,Other,Living with parents,"<15,000,000 VND",Southeast Asian,1,3,5,4,3,3,5,2,4,1,4,5,5,5,2,4,3.5,4,3,2.5,2,3
102,promotion,Male,50–59,Bachelor’s degree,Other,Living with parents,"<15,000,000 VND",Southeast Asian,1,3,5,4,3,3,5,2,4,1,4,5,5,5,2,2,3,4,3,1,2,3
103,prevention,Male,20–29,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",Southeast Asian,3,3,3,3,4,2,2,2,1,4,4,4,4,4,1,2,3,4,3,2,3,4
103,promotion,Male,20–29,Postgraduate degree,Managerial employee,Divorced,"<15,000,000 VND",Southeast Asian,3,3,3,3,4,2,2,2,1,4,4,4,4,4,1,3,4,5,2,1,2,3
104,prevention,Female,50–59,Bachelor’s degree,Other,Living with parents,"<15,000,000 VND",Southeast Asian,1,2,2,2,3,2,3,1,2,2,3,1,3,5,2,2,3,4,1,1,1,2
104,promotion,Female,50–59,Bachelor’s degree,Other,Living with parents,"<15,000,000 VND",Southeast Asian,1,2,2,2,3,2,3,1,2,2,3,1,3,5,2,3,4,5,2,1,2,3
105,prevention,Male,30–39,Bachelor’s degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,3,1,1,1,5,3,1,1,5,4,4,4,5,2,3,3,4,5,2,3,3,4
105,promotion,Male,30–39,Bachelor’s degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,3,1,1,1,5,3,1,1,5,4,4,4,5,2,3,3,4,5,2,1,1,2
106,prevention,Male,>60,Postgraduate degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,5,2,4,4,5,4,5,3,4,4,4,2,4,4,3,5,4,3,2,3,3,3
106,promotion,Male,>60,Postgraduate degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,5,2,4,4,5,4,5,3,4,4,4,2,4,4,3,3,4,5,2,3,3,3
107,prevention,Female,50–59,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",Southeast Asian,5,3,1,4,2,3,1,5,2,3,5,1,4,1,5,3,4,5,2,1,2,3
107,promotion,Female,50–59,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",Southeast Asian,5,3,1,4,2,3,1,5,2,3,5,1,4,1,5,3,4,2,5,1,2,3
108,prevention,Female,30–39,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",Southeast Asian,3,1,3,5,1,4,3,5,5,4,1,3,5,3,1,3,4,5,2,1,2,3
108,promotion,Female,30–39,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",Southeast Asian,3,1,3,5,1,4,3,5,5,4,1,3,5,3,1,4,3,5,2,1,2,3
109,prevention,Female,50–59,Postgraduate degree,Managerial employee,Living with parents,">46,000,000 VND",Southeast Asian,3,3,1,2,4,2,4,2,1,2,3,3,5,5,2,3,4,5,2,2,3,1
109,promotion,Female,50–59,Postgraduate degree,Managerial employee,Living with parents,">46,000,000 VND",Southeast Asian,3,3,1,2,4,2,4,2,1,2,3,3,5,5,2,3,4,2,1,2,2,2
110,prevention,Male,>60,Postgraduate degree,Student,Single,"36,000,000–45,000,000 VND",Southeast Asian,3,5,2,5,1,3,5,1,5,2,5,4,4,2,5,4,5,3,2,1,2,3
110,promotion,Male,>60,Postgraduate degree,Student,Single,"36,000,000–45,000,000 VND",Southeast Asian,3,5,2,5,1,3,5,1,5,2,5,4,4,2,5,5,4,6,3,2,1,2
111,prevention,Male,20–29,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Southeast Asian,5,1,3,4,3,4,2,1,5,5,5,5,5,5,1,3,2,4,3,5,4,6
111,promotion,Male,20–29,Postgraduate degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Southeast Asian,5,1,3,4,3,4,2,1,5,5,5,5,5,5,1,3,4,3,2,2,1,1
112,prevention,Female,20–29,Postgraduate degree,Managerial employee,Divorced,">46,000,000 VND",Southeast Asian,5,1,3,1,4,5,4,5,2,2,3,1,5,1,3,3,4,5,2,3,4,6
112,promotion,Female,20–29,Postgraduate degree,Managerial employee,Divorced,">46,000,000 VND",Southeast Asian,5,1,3,1,4,5,4,5,2,2,3,1,5,1,3,4,5,6,3,2,4,5
113,prevention,Female,<20,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",Southeast Asian,3,4,2,1,2,2,2,5,2,5,2,5,2,5,1,3,4,2,5,3,3,4
113,promotion,Female,<20,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",Southeast Asian,3,4,2,1,2,2,2,5,2,5,2,5,2,5,1,2,3,4,1,3,2,2
114,prevention,Male,>60,Postgraduate degree,Office worker,Married,"36,000,000–45,000,000 VND",Southeast Asian,5,5,3,1,1,2,1,3,3,3,4,5,3,2,5,4,5,3,2,4,3,5
114,promotion,Male,>60,Postgraduate degree,Office worker,Married,"36,000,000–45,000,000 VND",Southeast Asian,5,5,3,1,1,2,1,3,3,3,4,5,3,2,5,4,3,2,2,3,2,1
115,prevention,Male,30–39,Postgraduate degree,Student,Married,">46,000,000 VND",Southeast Asian,2,4,3,4,3,4,2,3,2,1,5,4,5,4,4,4,3,5,2,2,1,3
115,promotion,Male,30–39,Postgraduate degree,Student,Married,">46,000,000 VND",Southeast Asian,2,4,3,4,3,4,2,3,2,1,5,4,5,4,4,3,4,5,2,3,4,5
116,prevention,Male,40–49,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,4,5,2,2,3,4,4,5,4,1,4,2,2,3,3,4,5,6,3,2,2,3
116,promotion,Male,40–49,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,4,5,2,2,3,4,4,5,4,1,4,2,2,3,3,6,5,4,5,3,2,3
117,prevention,Female,30–39,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,1,2,3,1,5,3,5,5,1,1,5,5,2,1,3,3,4,5,2,4,3,4
117,promotion,Female,30–39,Bachelor’s degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,1,2,3,1,5,3,5,5,1,1,5,5,2,1,3,3,2,4,1,1,2,1
118,prevention,Female,50–59,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",Southeast Asian,2,2,2,3,4,5,3,4,5,5,4,5,5,1,4,3,4,5,2,4,3,4
118,promotion,Female,50–59,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",Southeast Asian,2,2,2,3,4,5,3,4,5,5,4,5,5,1,4,3,4,5,2,3,4,3
119,prevention,Female,20–29,High school,Blue-collar worker,Living with parents,">46,000,000 VND",Southeast Asian,3,3,2,4,5,1,1,5,5,1,4,4,1,3,2,3,2,4,1,2,1,2
119,promotion,Female,20–29,High school,Blue-collar worker,Living with parents,">46,000,000 VND",Southeast Asian,3,3,2,4,5,1,1,5,5,1,4,4,1,3,2,3,4,5,2,3,4,5
120,prevention,Female,20–29,Bachelor’s degree,Office worker,Married,"<15,000,000 VND",Southeast Asian,5,1,2,3,4,4,4,4,5,5,4,4,5,2,5,2,3,4,3,2,1,2
120,promotion,Female,20–29,Bachelor’s degree,Office worker,Married,"<15,000,000 VND",Southeast Asian,5,1,2,3,4,4,4,4,5,5,4,4,5,2,5,5,4,3.5,4,2.5,3,4
121,prevention,Female,<20,High school,Office worker,Single,"<15,000,000 VND",Southeast Asian,5,5,4,1,2,2,2,4,2,1,2,3,3,1,5,4,5,6,3,2,3,4
121,promotion,Female,<20,High school,Office worker,Single,"<15,000,000 VND",Southeast Asian,5,5,4,1,2,2,2,4,2,1,2,3,3,1,5,6,5,4.5,5,3.5,2.5,4
122,prevention,Female,30–39,High school,Student,Single,"36,000,000–45,000,000 VND",Southeast Asian,5,5,1,5,2,1,2,4,1,3,3,4,1,3,3,4,5,3,2,1,2,3
122,promotion,Female,30–39,High school,Student,Single,"36,000,000–45,000,000 VND",Southeast Asian,5,5,1,5,2,1,2,4,1,3,3,4,1,3,3,4,5,3,4,2,2,3
123,prevention,Male,50–59,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,3,3,1,5,1,5,1,2,2,1,2,3,2,4,1,2,3,2,1,4,3,2
123,promotion,Male,50–59,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,3,3,1,5,1,5,1,2,2,1,2,3,2,4,1,3,2,4,2,1,2,2
124,prevention,Male,40–49,Bachelor’s degree,Student,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,4,2,5,5,5,5,3,1,1,2,5,1,1,5,1,2,4,3,5,1,2,3
124,promotion,Male,40–49,Bachelor’s degree,Student,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,4,2,5,5,5,5,3,1,1,2,5,1,1,5,1,4,5,3,2,1,2,3
125,prevention,Female,20–29,High school,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,3,4,5,4,3,2,4,3,3,1,5,2,1,1,2,4,5,6,3,2,3,4
125,promotion,Female,20–29,High school,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,3,4,5,4,3,2,4,3,3,1,5,2,1,1,2,4,5,6,3,2,4,5
126,prevention,Male,50–59,High school,Office worker,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,3,3,2,3,1,3,2,2,5,2,1,5,4,2,3,4,3,2,5,1,2,3
126,promotion,Male,50–59,High school,Office worker,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,3,3,2,3,1,3,2,2,5,2,1,5,4,2,3,4,3,2,3,2,1,2
127,prevention,Female,>60,Bachelor’s degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,3,3,1,5,2,4,3,2,3,5,5,5,1,3,1,3,2,4,1,2,2,3
127,promotion,Female,>60,Bachelor’s degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,3,3,1,5,2,4,3,2,3,5,5,5,1,3,1,3,4,5,2,1,1,3
128,prevention,Male,<20,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",Southeast Asian,4,4,5,2,2,5,4,5,2,1,3,1,2,5,1,6,5,4,3,2,4,3
128,promotion,Male,<20,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",Southeast Asian,4,4,5,2,2,5,4,5,2,1,3,1,2,5,1,3,4,5,4,2,3,5
129,prevention,Female,20–29,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,5,3,1,5,3,3,5,5,2,2,2,5,5,4,3,5,6,4.5,3.5,2.5,1.5,2
129,promotion,Female,20–29,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,5,3,1,5,3,3,5,5,2,2,2,5,5,4,3,4,5,3,2,1,1,2
130,prevention,Female,<20,Postgraduate degree,Student,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,1,5,2,1,5,4,3,2,4,1,1,3,1,2,5,4,3,5,3,2,4,5
130,promotion,Female,<20,Postgraduate degree,Student,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,1,5,2,1,5,4,3,2,4,1,1,3,1,2,5,5,4,3,6,2,1,2
131,prevention,Male,30–39,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",Southeast Asian,4,4,3,4,1,1,4,3,3,2,2,1,1,2,5,5,4,3,2,1,2,3
131,promotion,Male,30–39,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",Southeast Asian,4,4,3,4,1,1,4,3,3,2,2,1,1,2,5,4,5,3,6,2,1,2
132,prevention,Male,>60,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",Southeast Asian,3,2,5,1,3,2,3,5,4,3,2,3,2,4,5,3,4,5,2,1,2,3
132,promotion,Male,>60,Postgraduate degree,Student,Single,"26,000,000–35,000,000 VND",Southeast Asian,3,2,5,1,3,2,3,5,4,3,2,3,2,4,5,4,5,6,5,3,4,4
133,prevention,Male,20–29,Bachelor’s degree,Other,Single,"26,000,000–35,000,000 VND",Southeast Asian,2,5,2,3,1,4,4,4,3,5,1,2,5,2,1,3,4,5,3,2,4,5
133,promotion,Male,20–29,Bachelor’s degree,Other,Single,"26,000,000–35,000,000 VND",Southeast Asian,2,5,2,3,1,4,4,4,3,5,1,2,5,2,1,4,5,3.5,3,2.5,3,3.5
134,prevention,Male,50–59,High school,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Southeast Asian,4,3,3,1,5,3,2,3,1,4,1,2,5,3,4,4,5,3,4,2,3,4
134,promotion,Male,50–59,High school,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Southeast Asian,4,3,3,1,5,3,2,3,1,4,1,2,5,3,4,4,3,5,2,1,2,3
135,prevention,Male,30–39,Bachelor’s degree,Other,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,1,4,4,1,5,2,2,4,4,3,5,4,5,2,4,3,4,5,2,3,2,4
135,promotion,Male,30–39,Bachelor’s degree,Other,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,1,4,4,1,5,2,2,4,4,3,5,4,5,2,4,4,5,6,3,2,4,5
136,prevention,Male,<20,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",Southeast Asian,1,1,1,1,4,2,3,3,4,1,1,1,3,1,5,3,4,5,2,3,3,3
136,promotion,Male,<20,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",Southeast Asian,1,1,1,1,4,2,3,3,4,1,1,1,3,1,5,3,2,4,2,3,3,4
137,prevention,Male,20–29,Bachelor’s degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,3,1,1,2,2,5,4,1,2,2,5,1,1,2,5,3,4,2,3,2,1.5,2.5
137,promotion,Male,20–29,Bachelor’s degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,3,1,1,2,2,5,4,1,2,2,5,1,1,2,5,3,2,4,1,2,2,3
138,prevention,Female,20–29,High school,Managerial employee,Married,"36,000,000–45,000,000 VND",Southeast Asian,1,1,2,1,5,4,4,4,2,2,4,3,1,1,5,3,4,5,2,3,4,5
138,promotion,Female,20–29,High school,Managerial employee,Married,"36,000,000–45,000,000 VND",Southeast Asian,1,1,2,1,5,4,4,4,2,2,4,3,1,1,5,3,4,5,4,6,7,7
139,prevention,Female,30–39,Bachelor’s degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,5,1,3,3,3,4,1,3,4,4,2,1,1,5,2,2,3,4,2,1,1,2
139,promotion,Female,30–39,Bachelor’s degree,Office worker,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,5,1,3,3,3,4,1,3,4,4,2,1,1,5,2,3,4,5,2,3,3,4
140,prevention,Female,20–29,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,5,1,3,1,2,4,1,1,2,3,3,1,1,1,4,2,3,4,1,2,2,3
140,promotion,Female,20–29,Bachelor’s degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,5,1,3,1,2,4,1,1,2,3,3,1,1,1,4,3,4,2,2,3,4,5
141,prevention,Female,30–39,High school,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,3,3,2,4,4,3,2,3,5,4,4,5,3,4,1,2,3,4,2,1,2,3
141,promotion,Female,30–39,High school,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,3,3,2,4,4,3,2,3,5,4,4,5,3,4,1,3,4,5,2,3,4,6
142,prevention,Male,30–39,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",Southeast Asian,5,5,3,4,3,2,1,2,1,5,1,3,4,3,2,2,3,4,5,3,5,6
142,promotion,Male,30–39,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",Southeast Asian,5,5,3,4,3,2,1,2,1,5,1,3,4,3,2,4,5,3,3.5,2,3,4
143,prevention,Male,30–39,Bachelor’s degree,Office worker,Single,"26,000,000–35,000,000 VND",Southeast Asian,4,3,3,5,5,4,5,3,1,3,2,4,3,2,1,5,4,6,3,2,1,3
143,promotion,Male,30–39,Bachelor’s degree,Office worker,Single,"26,000,000–35,000,000 VND",Southeast Asian,4,3,3,5,5,4,5,3,1,3,2,4,3,2,1,5,4,6,3,2,1,2
144,prevention,Female,>60,Bachelor’s degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,1,4,4,2,1,5,1,1,4,1,5,2,5,4,4,4,3,2,2,1,2,3
