sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
74,promotion,Female,>60,Bachelor’s degree,Managerial employee,Living with parents,"<15,000,000 VND",Chinese,3,2,2,5,3,3,5,2,1,2,3,4,4,1,4,4,3,4,3,2,3,4
75,prevention,Male,50–59,High school,Civil servant,Single,"16,000,000–25,000,000 VND",Chinese,5,1,1,4,1,5,4,3,2,2,4,4,1,2,4,3,4,3,4,3,4,5
75,unknown,Male,50–59,High school,Civil servant,Single,"16,000,000–25,000,000 VND",Chinese,5,1,1,4,1,5,4,3,2,2,4,4,1,2,4,3,4,7,2,3,1,3
76,prevention,Male,>60,High school,Managerial employee,Single,"26,000,000–35,000,000 VND",Chinese,5,4,4,5,5,3,4,3,4,4,2,1,4,1,1,5,4,5,3,4,3,4
76,promotion,Male,>60,High school,Managerial employee,Single,"26,000,000–35,000,000 VND",Chinese,5,4,4,5,5,3,4,3,4,4,2,1,4,1,1,3,4,5,4,3,4,5
77,prevention,Male,30–39,High school,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,4,1,2,1,5,5,1,3,3,5,4,4,5,1,2,4,3,3,4,2,3,4
77,promotion,Male,30–39,High school,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,4,1,2,1,5,5,1,3,3,5,4,4,5,1,2,3,4,3,4,2,2,4
78,prevention,Male,40–49,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",Chinese,4,5,1,5,1,5,4,4,1,1,5,3,4,3,5,3,4,3,3,2,2,3
78,promotion,Male,40–49,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",Chinese,4,5,1,5,1,5,4,4,1,1,5,3,4,3,5,5,6,4,5,3,3,4
79,prevention,Female,30–39,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",Chinese,1,5,1,4,1,2,4,3,4,4,2,4,4,4,2,4,5,4,4,4,5,6
79,promotion,Female,30–39,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",Chinese,1,5,1,4,1,2,4,3,4,4,2,4,4,4,2,4,5,4,3,3,3,4
80,prevention,Male,30–39,Postgraduate degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,2,4,3,4,5,5,3,1,5,1,5,3,4,3,3,6,5,5,6,5,4,5
80,promotion,Male,30–39,Postgraduate degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,2,4,3,4,5,5,3,1,5,1,5,3,4,3,3,5,6,5,6,5,4,5
81,prevention,Male,20–29,High school,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,2,3,4,4,5,3,1,5,5,4,1,1,2,1,5,4,5,6,5,3,4,5
81,promotion,Male,20–29,High school,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,2,3,4,4,5,3,1,5,5,4,1,1,2,1,5,4,3,4,5,4,4,5
82,prevention,Female,>60,Postgraduate degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,2,1,3,4,1,2,2,3,3,4,2,3,5,1,2,3,4,3,4,2,3,4
82,promotion,Female,>60,Postgraduate degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,2,1,3,4,1,2,2,3,3,4,2,3,5,1,2,3,4,5,4,2,3,4
83,prevention,Male,30–39,High school,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,1,1,1,5,5,1,3,2,2,3,3,3,1,1,3,2,3,3,3,3,4
83,promotion,Male,30–39,High school,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,1,1,1,5,5,1,3,2,2,3,3,3,1,1,3,3,4,5,4,3,5
84,prevention,Female,50–59,High school,Blue-collar worker,Single,">46,000,000 VND",Chinese,5,4,1,4,2,5,3,3,4,1,5,4,2,5,1,3,4,3,4,3,3,4
84,promotion,Female,50–59,High school,Blue-collar worker,Single,">46,000,000 VND",Chinese,5,4,1,4,2,5,3,3,4,1,5,4,2,5,1,3,4,5,6,3,4,5
85,prevention,Female,<20,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",Chinese,4,1,5,5,2,3,4,3,1,4,3,3,3,3,4,4,3,3,4,3,3,4
85,promotion,Female,<20,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",Chinese,4,1,5,5,2,3,4,3,1,4,3,3,3,3,4,3,4,4,3,3,4,5
86,prevention,Female,<20,Postgraduate degree,Student,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,1,4,1,3,3,5,2,4,1,2,1,3,1,3,3,4,3,4,2,3,4
86,promotion,Female,<20,Postgraduate degree,Student,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,1,4,1,3,3,5,2,4,1,2,1,3,1,3,5,5,4,6,4,3,4
87,prevention,Male,50–59,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Chinese,3,3,4,5,1,4,3,5,5,5,2,5,3,2,2,3,4,3,4,2,3,3
87,promotion,Male,50–59,Bachelor’s degree,Managerial employee,Married,"26,000,000–35,000,000 VND",Chinese,3,3,4,5,1,4,3,5,5,5,2,5,3,2,2,4,5,4,5,3,4,5
88,prevention,Male,>60,High school,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,5,4,4,2,2,2,4,2,4,3,2,1,1,4,3,3,4,3,3,3,3,3
88,promotion,Male,>60,High school,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,5,4,4,2,2,2,4,2,4,3,2,1,1,4,3,3,3,3,5,4,4,6
89,prevention,Male,50–59,Postgraduate degree,Student,Single,"<15,000,000 VND",Chinese,3,2,5,3,2,4,1,4,5,4,5,4,4,5,3,3,4,4,3,3,4,5
89,promotion,Male,50–59,Postgraduate degree,Student,Single,"<15,000,000 VND",Chinese,3,2,5,3,2,4,1,4,5,4,5,4,4,5,3,3,4,3,3,2,2,3
90,prevention,Male,20–29,Bachelor’s degree,Student,Divorced,"36,000,000–45,000,000 VND",Chinese,5,1,2,2,2,3,1,3,4,2,3,5,2,2,4,2,3,3,3,2,3,4
90,promotion,Male,20–29,Bachelor’s degree,Student,Divorced,"36,000,000–45,000,000 VND",Chinese,5,1,2,2,2,3,1,3,4,2,3,5,2,2,4,3,4,3,2,2,3,4
91,prevention,Female,>60,High school,Managerial employee,Married,"<15,000,000 VND",Chinese,5,3,1,1,1,5,5,4,4,4,4,1,3,4,2,3,4,5,5,4,5,4
91,promotion,Female,>60,High school,Managerial employee,Married,"<15,000,000 VND",Chinese,5,3,1,1,1,5,5,4,4,4,4,1,3,4,2,3,3,4,5,3,4,6
92,prevention,Male,40–49,High school,Student,Single,">46,000,000 VND",Chinese,4,1,5,3,2,2,4,4,3,1,3,5,4,1,5,4,3,4,4,2,2,3
92,promotion,Male,40–49,High school,Student,Single,">46,000,000 VND",Chinese,4,1,5,3,2,2,4,4,3,1,3,5,4,1,5,3,4,3,2,2,3,4
93,prevention,Male,20–29,High school,Student,Single,"16,000,000–25,000,000 VND",Chinese,4,2,1,1,1,3,2,2,5,5,4,1,3,3,1,2,3,4,2,2,3,4
93,promotion,Male,20–29,High school,Student,Single,"16,000,000–25,000,000 VND",Chinese,4,2,1,1,1,3,2,2,5,5,4,1,3,3,1,3,4,2,3,2,3,3
94,prevention,Male,40–49,Bachelor’s degree,Other,Single,">46,000,000 VND",Chinese,5,2,4,3,1,2,1,4,5,5,3,3,2,5,4,5,4,4,5,3,4,5
94,promotion,Male,40–49,Bachelor’s degree,Other,Single,">46,000,000 VND",Chinese,5,2,4,3,1,2,1,4,5,5,3,3,2,5,4,4,3,3,4,3,3,4
95,prevention,Male,>60,High school,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,4,3,4,1,2,5,1,5,3,2,5,5,5,5,1,5,4,3,4,3,3,4
95,promotion,Male,>60,High school,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,4,3,4,1,2,5,1,5,3,2,5,5,5,5,1,4,3,5,6,4,3,5
96,prevention,Male,50–59,Postgraduate degree,Civil servant,Divorced,"<15,000,000 VND",Chinese,3,3,2,1,5,4,3,1,3,2,2,3,5,2,2,4,5,6,4,3,4,5
96,promotion,Male,50–59,Postgraduate degree,Civil servant,Divorced,"<15,000,000 VND",Chinese,3,3,2,1,5,4,3,1,3,2,2,3,5,2,2,4,3,5,3,3,3,5
97,prevention,Female,50–59,Postgraduate degree,Civil servant,Single,"16,000,000–25,000,000 VND",Chinese,3,4,4,4,2,2,5,2,3,2,5,3,1,3,1,5,5,4,4,5,5,6
97,promotion,Female,50–59,Postgraduate degree,Civil servant,Single,"16,000,000–25,000,000 VND",Chinese,3,4,4,4,2,2,5,2,3,2,5,3,1,3,1,4,3,5,3,4,4,6
98,prevention,Male,20–29,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",Chinese,2,3,2,2,2,1,5,4,4,5,3,5,2,1,3,3,4,3,3,3,4,5
98,promotion,Male,20–29,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",Chinese,2,3,2,2,2,1,5,4,4,5,3,5,2,1,3,4,3,4,3,2,2,3
99,prevention,Male,50–59,Postgraduate degree,Other,Divorced,"36,000,000–45,000,000 VND",Chinese,4,1,5,2,1,4,1,1,4,4,4,2,2,1,5,4,3,3,4,2,3,3
99,promotion,Male,50–59,Postgraduate degree,Other,Divorced,"36,000,000–45,000,000 VND",Chinese,4,1,5,2,1,4,1,1,4,4,4,2,2,1,5,3,4,3,4,3,4,5
100,prevention,Male,40–49,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,1,1,1,5,1,5,2,3,2,1,4,3,5,5,5,2,3,3,2,3,4,5
100,promotion,Male,40–49,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,1,1,1,5,1,5,2,3,2,1,4,3,5,5,5,3,3,4,3,4,3,5
101,prevention,Female,30–39,High school,Student,Living with parents,"16,000,000–25,000,000 VND",Chinese,3,2,5,5,5,4,3,1,2,1,4,3,3,4,5,3,4,4,3,3,2,4
101,promotion,Female,30–39,High school,Student,Living with parents,"16,000,000–25,000,000 VND",Chinese,3,2,5,5,5,4,3,1,2,1,4,3,3,4,5,3,3,4,3,2,3,4
102,prevention,Female,30–39,Postgraduate degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,1,4,5,1,3,2,1,3,5,1,3,4,1,5,4,3,4,4,3,3,3,4
102,promotion,Female,30–39,Postgraduate degree,Blue-collar worker,Single,"16,000,000–25,000,000 VND",Chinese,1,4,5,1,3,2,1,3,5,1,3,4,1,5,4,5,6,4,5,4,5,6
103,prevention,Male,30–39,Postgraduate degree,Other,Living with parents,">46,000,000 VND",Chinese,1,2,5,3,3,2,3,1,2,5,4,4,3,1,1,3,4,3,3,3,4,5
103,promotion,Male,30–39,Postgraduate degree,Other,Living with parents,">46,000,000 VND",Chinese,1,2,5,3,3,2,3,1,2,5,4,4,3,1,1,3,4,4,3,3,4,5
104,prevention,Male,30–39,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,5,2,3,2,4,4,5,4,2,4,4,1,3,1,1,3,4,4,3,5,4,6
104,promotion,Male,30–39,Bachelor’s degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,5,2,3,2,4,4,5,4,2,4,4,1,3,1,1,3,4,5,6,3,4,5
105,prevention,Male,50–59,Postgraduate degree,Student,Divorced,"36,000,000–45,000,000 VND",Chinese,5,2,5,5,1,5,3,4,2,2,1,3,5,2,3,4,3,2,3,3,3,4
105,promotion,Male,50–59,Postgraduate degree,Student,Divorced,"36,000,000–45,000,000 VND",Chinese,5,2,5,5,1,5,3,4,2,2,1,3,5,2,3,3,4,4,3,2,3,4
106,prevention,Male,50–59,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,5,3,5,1,1,4,3,3,3,3,3,2,4,3,3,4,3,3,2,2,3
106,promotion,Male,50–59,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,5,3,5,1,1,4,3,3,3,3,3,2,4,3,5,4,3,5,3,4,5
107,prevention,Male,50–59,Postgraduate degree,Student,Single,"<15,000,000 VND",Chinese,5,3,2,2,5,2,5,4,5,2,2,2,1,1,5,3,4,4,3,3,3,4
107,promotion,Male,50–59,Postgraduate degree,Student,Single,"<15,000,000 VND",Chinese,5,3,2,2,5,2,5,4,5,2,2,2,1,1,5,3,3,4,5,1,2,3
108,prevention,Female,40–49,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,2,3,1,2,4,1,4,2,5,2,3,2,3,4,4,3,3,4,3,2,4
108,promotion,Female,40–49,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,2,2,3,1,2,4,1,4,2,5,2,3,2,3,4,3,2,3,3,2,3,4
109,prevention,Female,>60,Postgraduate degree,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,1,2,1,3,4,2,5,3,5,4,1,4,1,1,3,3,4,3,4,2,3,4
109,promotion,Female,>60,Postgraduate degree,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,1,2,1,3,4,2,5,3,5,4,1,4,1,1,3,3,4,4,3,2,3,4
110,prevention,Male,50–59,Postgraduate degree,Other,Single,"26,000,000–35,000,000 VND",Chinese,4,4,4,1,4,3,4,2,3,1,3,4,4,4,1,4,5,5,4,3,4,5
110,promotion,Male,50–59,Postgraduate degree,Other,Single,"26,000,000–35,000,000 VND",Chinese,4,4,4,1,4,3,4,2,3,1,3,4,4,4,1,4,3,4,3,3,2,3
111,prevention,Male,30–39,Bachelor’s degree,Office worker,Single,"<15,000,000 VND",Chinese,3,5,3,2,2,1,3,4,1,5,5,2,3,1,4,3,4,3,2,2,3,3
111,promotion,Male,30–39,Bachelor’s degree,Office worker,Single,"<15,000,000 VND",Chinese,3,5,3,2,2,1,3,4,1,5,5,2,3,1,4,4,4,3,3,1,2,3
112,prevention,Male,>60,Bachelor’s degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,4,2,3,3,5,4,2,4,2,2,4,5,4,3,4,5,4,6,3,4,5
112,promotion,Male,>60,Bachelor’s degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,4,2,3,3,5,4,2,4,2,2,4,5,4,3,5,4,4,5,3,4,5
113,prevention,Female,40–49,Postgraduate degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,1,3,3,2,1,2,5,4,3,5,5,2,4,3,1,3,4,4,3,3,4,4
113,promotion,Female,40–49,Postgraduate degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,1,3,3,2,1,2,5,4,3,5,5,2,4,3,1,3,4,5,6,3,4,5
114,prevention,Female,30–39,High school,Student,Married,">46,000,000 VND",Chinese,3,5,5,1,5,5,3,2,4,2,1,4,3,3,4,4,5,3,4,3,4,5
114,promotion,Female,30–39,High school,Student,Married,">46,000,000 VND",Chinese,3,5,5,1,5,5,3,2,4,2,1,4,3,3,4,4,3,4,3,2,4,5
115,prevention,Female,>60,Bachelor’s degree,Managerial employee,Single,">46,000,000 VND",Chinese,4,2,1,4,4,5,4,3,3,2,4,5,2,1,1,3,3,4,4,5,6,5
115,promotion,Female,>60,Bachelor’s degree,Managerial employee,Single,">46,000,000 VND",Chinese,4,2,1,4,4,5,4,3,3,2,4,5,2,1,1,3,4,4,3,2,3,4
116,prevention,Male,40–49,Bachelor’s degree,Office worker,Married,"<15,000,000 VND",Chinese,5,5,3,5,1,3,5,5,5,1,1,1,4,4,2,3,4,3,4,3,4,5
116,promotion,Male,40–49,Bachelor’s degree,Office worker,Married,"<15,000,000 VND",Chinese,5,5,3,5,1,3,5,5,5,1,1,1,4,4,2,4,5,4,6,3,4,5
117,prevention,Male,<20,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,1,2,5,2,1,3,2,5,4,4,4,4,1,1,4,5,4,5,4,3,5
117,promotion,Male,<20,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,1,2,5,2,1,3,2,5,4,4,4,4,1,1,3,4,3,3,2,3,4
118,prevention,Male,20–29,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,3,5,5,4,2,1,5,5,5,1,3,1,1,4,4,5,6,3,2,3,4
118,promotion,Male,20–29,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,3,5,5,4,2,1,5,5,5,1,3,1,1,4,3,2,4,3,3,3,4
119,prevention,Male,20–29,Bachelor’s degree,Office worker,Married,"16,000,000–25,000,000 VND",Chinese,2,4,2,3,4,3,4,2,4,5,2,1,4,4,5,4,3,3,2,3,4,5
119,promotion,Male,20–29,Bachelor’s degree,Office worker,Married,"16,000,000–25,000,000 VND",Chinese,2,4,2,3,4,3,4,2,4,5,2,1,4,4,5,4,5,5,6,5,5,6
120,prevention,Male,>60,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,2,5,3,3,4,3,2,3,1,2,4,5,3,3,4,3,4,3,5,3,3,4
120,promotion,Male,>60,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Chinese,2,5,3,3,4,3,2,3,1,2,4,5,3,3,4,3,3,2,3,2,2,3
121,prevention,Female,40–49,Bachelor’s degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,5,5,5,3,5,4,3,5,3,3,4,2,3,1,4,3,4,5,5,6,7
121,promotion,Female,40–49,Bachelor’s degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,2,5,5,5,3,5,4,3,5,3,3,4,2,3,1,4,5,4,4,3,3,4
122,prevention,Male,30–39,Postgraduate degree,Student,Divorced,">46,000,000 VND",Chinese,3,1,5,1,3,2,2,5,4,1,4,1,1,1,3,3,4,3,4,3,3,5
122,promotion,Male,30–39,Postgraduate degree,Student,Divorced,">46,000,000 VND",Chinese,3,1,5,1,3,2,2,5,4,1,4,1,1,1,3,3,4,3,3,2,3,4
123,prevention,Female,50–59,High school,Other,Divorced,"36,000,000–45,000,000 VND",Chinese,4,1,2,2,5,4,5,5,3,3,2,2,4,4,2,3,4,4,3,2,3,4
123,promotion,Female,50–59,High school,Other,Divorced,"36,000,000–45,000,000 VND",Chinese,4,1,2,2,5,4,5,5,3,3,2,2,4,4,2,4,3,4,5,3,4,5
124,prevention,Male,30–39,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",Chinese,5,3,1,4,3,2,4,1,3,2,1,1,4,3,4,5,4,5,4,4,4,5
124,promotion,Male,30–39,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",Chinese,5,3,1,4,3,2,4,1,3,2,1,1,4,3,4,4,3,4,4,3,4,5
125,prevention,Female,40–49,High school,Other,Living with parents,"<15,000,000 VND",Chinese,2,4,2,1,5,2,3,1,4,5,4,4,4,5,4,5,6,5,4,3,3,4
125,promotion,Female,40–49,High school,Other,Living with parents,"<15,000,000 VND",Chinese,2,4,2,1,5,2,3,1,4,5,4,4,4,5,4,4,3,5,4,4,3,4
126,prevention,Female,>60,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,1,2,1,5,5,4,2,5,5,2,2,1,4,1,2,7,6,5,5,5,4,6
126,promotion,Female,>60,Postgraduate degree,Other,Married,"16,000,000–25,000,000 VND",Chinese,1,2,1,5,5,4,2,5,5,2,2,1,4,1,2,3,4,4,3,3,4,4
127,prevention,Male,50–59,High school,Managerial employee,Living with parents,">46,000,000 VND",Chinese,3,5,5,3,4,5,2,5,5,5,1,5,1,3,1,5,6,4,5,3,4,4
127,promotion,Male,50–59,High school,Managerial employee,Living with parents,">46,000,000 VND",Chinese,3,5,5,3,4,5,2,5,5,5,1,5,1,3,1,4,3,4,5,4,4,5
128,prevention,Female,<20,Postgraduate degree,Student,Divorced,"36,000,000–45,000,000 VND",Chinese,2,4,3,3,2,1,1,2,1,2,5,3,4,5,5,3,4,3,4,3,3,4
128,promotion,Female,<20,Postgraduate degree,Student,Divorced,"36,000,000–45,000,000 VND",Chinese,2,4,3,3,2,1,1,2,1,2,5,3,4,5,5,3,4,3,4,2,3,4
129,prevention,Male,>60,Bachelor’s degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Chinese,3,3,5,2,1,5,5,5,1,5,3,3,4,1,2,3,4,3,4,2,3,4
129,promotion,Male,>60,Bachelor’s degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Chinese,3,3,5,2,1,5,5,5,1,5,3,3,4,1,2,3,3,3,3,2,2,3
130,prevention,Female,<20,High school,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,3,2,2,2,1,5,3,5,1,5,5,3,2,1,5,4,6,3,5,6,6
130,promotion,Female,<20,High school,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,3,2,2,2,1,5,3,5,1,5,5,3,2,1,3,3,4,3,2,4,5
131,prevention,Female,40–49,Bachelor’s degree,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,5,5,1,3,5,4,3,4,1,3,1,2,1,1,1,5,4,3,6,4,5,4
131,promotion,Female,40–49,Bachelor’s degree,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,5,5,1,3,5,4,3,4,1,3,1,2,1,1,1,5,4,3,4,4,5,6
132,prevention,Female,40–49,Bachelor’s degree,Managerial employee,Divorced,"<15,000,000 VND",Chinese,2,3,1,4,3,5,4,4,4,3,1,2,2,5,1,5,4,4,4,3,3,4
132,promotion,Female,40–49,Bachelor’s degree,Managerial employee,Divorced,"<15,000,000 VND",Chinese,2,3,1,4,3,5,4,4,4,3,1,2,2,5,1,4,5,5,3,2,3,4
133,prevention,Female,50–59,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Chinese,4,5,4,1,5,5,5,2,3,3,2,4,5,5,1,3,4,3,3,2,2,3
133,promotion,Female,50–59,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Chinese,4,5,4,1,5,5,5,2,3,3,2,4,5,5,1,6,5,4,5,3,4,5
134,prevention,Female,40–49,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,1,1,5,4,2,1,4,5,1,3,5,5,4,5,1,5,4,3,4,4,5,6
134,promotion,Female,40–49,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",Chinese,1,1,5,4,2,1,4,5,1,3,5,5,4,5,1,3,5,4,5,4,3,5
135,prevention,Female,20–29,Bachelor’s degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Chinese,2,5,1,1,3,5,3,2,4,2,3,4,2,3,2,3,4,5,3,2,2,4
135,promotion,Female,20–29,Bachelor’s degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Chinese,2,5,1,1,3,5,3,2,4,2,3,4,2,3,2,3,3,3,3,2,2,3
136,prevention,Male,<20,High school,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,2,4,5,5,4,3,2,3,2,4,4,3,2,1,3,2,3,3,3,4,5
136,promotion,Male,<20,High school,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,2,4,5,5,4,3,2,3,2,4,4,3,2,1,4,3,4,3,3,4,5
137,prevention,Female,40–49,Postgraduate degree,Office worker,Married,"16,000,000–25,000,000 VND",Chinese,2,5,4,4,3,2,5,4,1,4,4,1,2,4,2,4,3,3,3,2,3,4
137,promotion,Female,40–49,Postgraduate degree,Office worker,Married,"16,000,000–25,000,000 VND",Chinese,2,5,4,4,3,2,5,4,1,4,4,1,2,4,2,4,5,4,6,3,3,5
138,prevention,Female,<20,Bachelor’s degree,Civil servant,Married,">46,000,000 VND",Chinese,4,1,5,3,2,4,2,2,3,4,4,1,3,5,1,3,4,4,5,2,3,4
138,promotion,Female,<20,Bachelor’s degree,Civil servant,Married,">46,000,000 VND",Chinese,4,1,5,3,2,4,2,2,3,4,4,1,3,5,1,4,3,3,4,3,2,4
139,prevention,Male,40–49,High school,Managerial employee,Divorced,"<15,000,000 VND",Chinese,5,3,1,2,3,5,1,4,3,1,1,2,4,5,2,4,3,4,5,3,4,5
139,promotion,Male,40–49,High school,Managerial employee,Divorced,"<15,000,000 VND",Chinese,5,3,1,2,3,5,1,4,3,1,1,2,4,5,2,3,4,2,3,2,3,4
140,prevention,Male,>60,High school,Other,Married,"26,000,000–35,000,000 VND",Chinese,3,3,5,5,3,3,1,3,1,1,4,1,1,2,1,3,4,4,3,3,2,5
140,promotion,Male,>60,High school,Other,Married,"26,000,000–35,000,000 VND",Chinese,3,3,5,5,3,3,1,3,1,1,4,1,1,2,1,3,4,4,3,2,2,3
141,prevention,Female,<20,High school,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,4,4,5,4,4,5,4,4,4,3,1,4,3,4,4,3,4,3,4,3,4,5
141,promotion,Female,<20,High school,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,4,4,5,4,4,5,4,4,4,3,1,4,3,4,4,5,4,5,6,3,4,5
142,prevention,Male,40–49,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,4,4,2,5,1,1,3,2,4,3,1,2,5,5,1,3,4,2,3,2,3,4
142,promotion,Male,40–49,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,4,4,2,5,1,1,3,2,4,3,1,2,5,5,1,4,3,4,5,2,3,4
143,prevention,Male,20–29,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Chinese,2,3,1,5,3,2,1,3,5,5,4,2,5,1,3,6,4,5,4,3,3,5
143,promotion,Male,20–29,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Chinese,2,3,1,5,3,2,1,3,5,5,4,2,5,1,3,3,4,3,5,3,4,6
144,prevention,Male,<20,Bachelor’s degree,Other,Divorced,">46,000,000 VND",Chinese,4,1,2,1,3,4,5,5,2,3,4,4,3,2,3,3,4,3,2,2,2,3
144,promotion,Male,<20,Bachelor’s degree,Other,Divorced,">46,000,000 VND",Chinese,4,1,2,1,3,4,5,5,2,3,4,4,3,2,3,4,5,6,6,3,5,6
145,prevention,Female,<20,Postgraduate degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,5,4,5,4,1,4,5,2,4,2,1,2,4,5,4,5,5,6,5,6,5
145,promotion,Female,<20,Postgraduate degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,5,4,5,4,1,4,5,2,4,2,1,2,4,5,5,4,5,4,5,4,6
146,prevention,Female,20–29,Bachelor’s degree,Student,Divorced,"16,000,000–25,000,000 VND",Chinese,2,5,3,2,3,1,1,5,1,2,3,2,1,1,5,3,4,4,5,3,4,5
146,promotion,Female,20–29,Bachelor’s degree,Student,Divorced,"16,000,000–25,000,000 VND",Chinese,2,5,3,2,3,1,1,5,1,2,3,2,1,1,5,4,4,5,4,4,5,6
147,prevention,Male,<20,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,5,5,3,1,2,2,1,1,2,3,4,1,4,1,5,4,3,5,4,2,3,4
147,promotion,Male,<20,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,5,5,3,1,2,2,1,1,2,3,4,1,4,1,5,3,3,1,3,1,2,3
148,prevention,Male,>60,High school,Other,Married,"26,000,000–35,000,000 VND",Chinese,2,1,3,4,1,5,1,4,5,2,5,3,4,1,4,4,5,6,5,3,4,5
