sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
76,promotion,Female,50–59,Bachelor’s degree,Other,Living with parents,"<15,000,000 VND",America,2,5,3,4,3,3,1,3,5,2,2,5,2,1,5,2,3,2,2,1,1,2
77,prevention,Male,>60,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,2,2,5,1,4,3,3,2,5,4,4,5,2,1,5,1,2,3,1,1,1,2
77,promotion,Male,>60,High school,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,2,2,5,1,4,3,3,2,5,4,4,5,2,1,5,2,3,2,1,1,1,3
78,prevention,Female,50–59,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",America,2,4,3,1,1,2,1,1,1,3,1,5,3,2,4,2,3,2,1,1,1,3
78,promotion,Female,50–59,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",America,2,4,3,1,1,2,1,1,1,3,1,5,3,2,4,3,2,3,2,1,1,3
79,prevention,Female,50–59,Bachelor’s degree,Blue-collar worker,Single,"<15,000,000 VND",America,1,2,5,2,1,3,5,5,4,3,1,2,2,3,1,1,2,3,1,1,1,3
79,promotion,Female,50–59,Bachelor’s degree,Blue-collar worker,Single,"<15,000,000 VND",America,1,2,5,2,1,3,5,5,4,3,1,2,2,3,1,2,3,2,1,1,1,3
80,prevention,Female,20–29,High school,Other,Living with parents,">46,000,000 VND",America,5,5,2,3,3,1,1,5,4,2,4,1,4,4,3,3,4,2,3,1,1,3
80,promotion,Female,20–29,High school,Other,Living with parents,">46,000,000 VND",America,5,5,2,3,3,1,1,5,4,2,4,1,4,4,3,3,4,2,3,2,1,3
81,prevention,Female,40–49,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",America,2,1,3,3,1,3,5,2,3,1,5,3,2,4,1,2,3,2,1,1,1,3
81,promotion,Female,40–49,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",America,2,1,3,3,1,3,5,2,3,1,5,3,2,4,1,2,3,2,1,1,1,3
82,prevention,Female,20–29,High school,Blue-collar worker,Married,">46,000,000 VND",America,3,3,4,3,2,3,3,5,3,5,5,4,4,2,3,2,3,2,1,1,2,3
82,promotion,Female,20–29,High school,Blue-collar worker,Married,">46,000,000 VND",America,3,3,4,3,2,3,3,5,3,5,5,4,4,2,3,3,2,2,2,1,1,3
83,prevention,Male,>60,Bachelor’s degree,Office worker,Married,"<15,000,000 VND",America,3,1,3,1,3,4,3,3,3,1,2,5,3,4,2,2,3,2,1,1,1,2
83,promotion,Male,>60,Bachelor’s degree,Office worker,Married,"<15,000,000 VND",America,3,1,3,1,3,4,3,3,3,1,2,5,3,4,2,2,3,2,2,1,1,3
84,prevention,Female,30–39,Bachelor’s degree,Civil servant,Married,"36,000,000–45,000,000 VND",America,2,4,5,4,3,4,1,2,4,3,4,5,1,1,3,2,3,2,1,1,1,3
84,promotion,Female,30–39,Bachelor’s degree,Civil servant,Married,"36,000,000–45,000,000 VND",America,2,4,5,4,3,4,1,2,4,3,4,5,1,1,3,2,3,2,1,1,1,3
85,prevention,Female,<20,Postgraduate degree,Other,Single,"26,000,000–35,000,000 VND",America,4,1,5,1,5,2,3,5,4,2,5,2,5,2,2,3,2,3,2,1,1,2
85,promotion,Female,<20,Postgraduate degree,Other,Single,"26,000,000–35,000,000 VND",America,4,1,5,1,5,2,3,5,4,2,5,2,5,2,2,3,2,4,2,1,1,3
86,prevention,Female,50–59,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",America,1,2,5,2,1,2,5,2,5,3,4,5,3,2,1,1,2,3,1,1,2,3
86,promotion,Female,50–59,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",America,1,2,5,2,1,2,5,2,5,3,4,5,3,2,1,1,2,3,1,1,1,4
87,prevention,Male,20–29,High school,Other,Divorced,"<15,000,000 VND",America,2,5,4,5,1,1,2,5,1,3,5,1,2,4,4,2,3,1,2,1,1,3
87,promotion,Male,20–29,High school,Other,Divorced,"<15,000,000 VND",America,2,5,4,5,1,1,2,5,1,3,5,1,2,4,4,2,3,2,1,1,1,2
88,prevention,Male,40–49,Postgraduate degree,Office worker,Divorced,"26,000,000–35,000,000 VND",America,2,5,5,4,1,2,3,2,5,1,1,2,5,4,1,2,3,2,1,1,1,3
88,promotion,Male,40–49,Postgraduate degree,Office worker,Divorced,"26,000,000–35,000,000 VND",America,2,5,5,4,1,2,3,2,5,1,1,2,5,4,1,3,2,3,2,1,1,3
89,prevention,Female,30–39,Postgraduate degree,Office worker,Single,"36,000,000–45,000,000 VND",America,5,3,3,3,1,5,5,2,3,1,4,2,1,4,1,3,2,3,2,1,1,3
89,promotion,Female,30–39,Postgraduate degree,Office worker,Single,"36,000,000–45,000,000 VND",America,5,3,3,3,1,5,5,2,3,1,4,2,1,4,1,3,2,3,2,1,1,3
90,prevention,Male,<20,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",America,5,5,3,3,1,3,3,2,5,1,2,3,5,1,3,2,3,2,1,1,1,2
90,promotion,Male,<20,Postgraduate degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",America,5,5,3,3,1,3,3,2,5,1,2,3,5,1,3,3,4,2,3,1,1,2
91,prevention,Male,40–49,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",America,5,1,1,3,5,3,1,5,1,4,2,3,2,1,4,2,3,2,1,1,1,3
91,promotion,Male,40–49,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",America,5,1,1,3,5,3,1,5,1,4,2,3,2,1,4,3,2,3,2,1,1,3
92,prevention,Female,30–39,High school,Student,Married,"<15,000,000 VND",America,1,3,2,2,4,2,5,2,1,4,3,1,3,1,3,2,3,2,1,1,1,3
92,promotion,Female,30–39,High school,Student,Married,"<15,000,000 VND",America,1,3,2,2,4,2,5,2,1,4,3,1,3,1,3,2,3,2,1,1,1,3
93,prevention,Male,50–59,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",America,1,3,2,3,4,4,5,4,1,3,4,1,3,1,2,1,2,3,2,1,1,3
93,promotion,Male,50–59,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",America,1,3,2,3,4,4,5,4,1,3,4,1,3,1,2,2,3,2,1,1,1,2
94,prevention,Male,20–29,Bachelor’s degree,Other,Married,"36,000,000–45,000,000 VND",America,4,1,2,4,5,2,1,5,2,5,3,3,1,2,2,3,2,3,1,1,1,3
94,promotion,Male,20–29,Bachelor’s degree,Other,Married,"36,000,000–45,000,000 VND",America,4,1,2,4,5,2,1,5,2,5,3,3,1,2,2,2,3,2,1,1,1,3
95,prevention,Female,20–29,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,2,3,1,5,5,5,4,5,4,5,2,4,4,2,5,2,3,2,1,1,1,3
95,promotion,Female,20–29,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,2,3,1,5,5,5,4,5,4,5,2,4,4,2,5,3,2,3,2,1,1,2
96,prevention,Male,>60,Bachelor’s degree,Civil servant,Divorced,"<15,000,000 VND",America,5,5,3,2,4,3,2,1,5,4,5,1,1,4,2,2,3,2,1,1,1,2
96,promotion,Male,>60,Bachelor’s degree,Civil servant,Divorced,"<15,000,000 VND",America,5,5,3,2,4,3,2,1,5,4,5,1,1,4,2,2,3,2,1,1,1,3
97,prevention,Male,>60,High school,Managerial employee,Single,">46,000,000 VND",America,2,2,3,4,5,2,3,5,4,1,4,2,2,3,2,2,3,2,1,1,1,3
97,promotion,Male,>60,High school,Managerial employee,Single,">46,000,000 VND",America,2,2,3,4,5,2,3,5,4,1,4,2,2,3,2,2,2,3,2,1,1,2
98,prevention,Male,30–39,Postgraduate degree,Blue-collar worker,Single,">46,000,000 VND",America,5,3,3,4,1,1,1,5,4,5,5,3,3,4,2,2,3,2,1,1,1,3
98,promotion,Male,30–39,Postgraduate degree,Blue-collar worker,Single,">46,000,000 VND",America,5,3,3,4,1,1,1,5,4,5,5,3,3,4,2,2,3,2,1,1,2,3
99,prevention,Male,30–39,High school,Other,Single,"36,000,000–45,000,000 VND",America,3,5,1,4,3,4,2,2,5,5,4,3,4,4,4,2,3,2,1,1,1,3
99,promotion,Male,30–39,High school,Other,Single,"36,000,000–45,000,000 VND",America,3,5,1,4,3,4,2,2,5,5,4,3,4,4,4,2,3,3,2,1,1,3
100,prevention,Female,<20,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",America,2,1,2,2,2,5,4,3,3,1,3,1,2,5,3,1,2,3,2,1,1,2
100,promotion,Female,<20,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",America,2,1,2,2,2,5,4,3,3,1,3,1,2,5,3,2,3,2,1,1,1,3
101,prevention,Male,30–39,High school,Blue-collar worker,Married,"36,000,000–45,000,000 VND",America,4,1,4,4,2,2,2,4,1,2,1,3,1,2,1,2,3,2,1,1,1,2
101,promotion,Male,30–39,High school,Blue-collar worker,Married,"36,000,000–45,000,000 VND",America,4,1,4,4,2,2,2,4,1,2,1,3,1,2,1,2,3,2,1,1,1,2
102,prevention,Male,30–39,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",America,1,3,1,4,4,1,5,1,2,4,4,4,4,3,3,1,2,3,2,1,1,3
102,promotion,Male,30–39,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",America,1,3,1,4,4,1,5,1,2,4,4,4,4,3,3,2,2,3,1,1,1,3
103,prevention,Male,<20,High school,Civil servant,Married,">46,000,000 VND",America,4,1,2,2,3,4,3,2,3,4,2,3,2,4,2,2,3,2,1,1,1,2
103,promotion,Male,<20,High school,Civil servant,Married,">46,000,000 VND",America,4,1,2,2,3,4,3,2,3,4,2,3,2,4,2,3,2,2,1,1,1,3
104,prevention,Female,>60,High school,Student,Living with parents,"36,000,000–45,000,000 VND",America,3,4,1,2,4,3,4,2,4,4,3,3,4,5,2,3,2,3,2,1,1,3
104,promotion,Female,>60,High school,Student,Living with parents,"36,000,000–45,000,000 VND",America,3,4,1,2,4,3,4,2,4,4,3,3,4,5,2,2,3,2,1,1,1,3
105,prevention,Female,30–39,Bachelor’s degree,Managerial employee,Divorced,"<15,000,000 VND",America,3,1,2,1,5,2,2,2,5,5,4,2,2,4,2,2,3,2,1,1,1,2
105,promotion,Female,30–39,Bachelor’s degree,Managerial employee,Divorced,"<15,000,000 VND",America,3,1,2,1,5,2,2,2,5,5,4,2,2,4,2,2,2,3,1,1,1,3
106,prevention,Female,30–39,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",America,4,3,4,3,2,4,4,5,1,1,4,2,2,5,1,2,3,2,1,1,1,3
106,promotion,Female,30–39,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",America,4,3,4,3,2,4,4,5,1,1,4,2,2,5,1,3,2,3,2,1,1,2
107,prevention,Male,20–29,Bachelor’s degree,Other,Divorced,"26,000,000–35,000,000 VND",America,1,5,4,4,2,3,3,4,5,1,1,5,1,2,5,2,3,2,1,1,1,3
107,promotion,Male,20–29,Bachelor’s degree,Other,Divorced,"26,000,000–35,000,000 VND",America,1,5,4,4,2,3,3,4,5,1,1,5,1,2,5,3,2,2,3,2,1,3
108,prevention,Female,<20,Bachelor’s degree,Other,Divorced,">46,000,000 VND",America,5,4,2,2,3,4,4,2,3,5,5,3,1,1,1,2,3,2,1,1,1,3
108,promotion,Female,<20,Bachelor’s degree,Other,Divorced,">46,000,000 VND",America,5,4,2,2,3,4,4,2,3,5,5,3,1,1,1,2,3,2,1,1,1,3
109,prevention,Male,30–39,High school,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,3,3,3,3,5,4,3,1,1,5,2,2,1,5,4,2,3,2,1,1,1,3
109,promotion,Male,30–39,High school,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,3,3,3,3,5,4,3,1,1,5,2,2,1,5,4,2,3,2,1,1,1,3
110,prevention,Female,20–29,High school,Civil servant,Married,"26,000,000–35,000,000 VND",America,1,4,3,3,3,3,4,3,3,3,3,1,1,2,1,2,3,2,1,1,1,3
110,promotion,Female,20–29,High school,Civil servant,Married,"26,000,000–35,000,000 VND",America,1,4,3,3,3,3,4,3,3,3,3,1,1,2,1,2,3,2,2,1,1,2
111,prevention,Male,<20,Postgraduate degree,Student,Living with parents,"26,000,000–35,000,000 VND",America,3,2,3,3,5,1,4,3,5,3,3,1,2,4,4,2,3,2,1,1,2,3
111,promotion,Male,<20,Postgraduate degree,Student,Living with parents,"26,000,000–35,000,000 VND",America,3,2,3,3,5,1,4,3,5,3,3,1,2,4,4,3,2,4,2,1,1,3
112,prevention,Male,<20,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",America,5,4,2,1,1,5,4,3,5,3,1,3,3,4,5,2,3,2,1,1,1,3
112,promotion,Male,<20,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",America,5,4,2,1,1,5,4,3,5,3,1,3,3,4,5,3,4,2,3,1,1,3
113,prevention,Female,<20,Postgraduate degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",America,5,4,3,3,2,3,2,5,5,2,4,3,4,2,5,3,4,2,3,1,1,3
113,promotion,Female,<20,Postgraduate degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",America,5,4,3,3,2,3,2,5,5,2,4,3,4,2,5,3,4,2,3,2,1,3
114,prevention,Female,40–49,Postgraduate degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",America,2,1,4,4,4,4,5,4,3,4,5,5,5,5,4,2,3,2,1,1,1,3
114,promotion,Female,40–49,Postgraduate degree,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",America,2,1,4,4,4,4,5,4,3,4,5,5,5,5,4,2,3,2,1,1,1,3
115,prevention,Male,20–29,Bachelor’s degree,Civil servant,Single,"<15,000,000 VND",America,2,1,4,4,2,4,5,3,5,1,1,1,2,3,1,2,3,2,1,1,1,3
115,promotion,Male,20–29,Bachelor’s degree,Civil servant,Single,"<15,000,000 VND",America,2,1,4,4,2,4,5,3,5,1,1,1,2,3,1,2,3,2,1,1,1,3
116,prevention,Male,20–29,Postgraduate degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,4,1,2,4,2,5,5,1,5,1,3,3,4,2,3,2,3,2,1,1,1,3
116,promotion,Male,20–29,Postgraduate degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,4,1,2,4,2,5,5,1,5,1,3,3,4,2,3,3,2,3,2,1,1,2
117,prevention,Male,>60,High school,Office worker,Living with parents,">46,000,000 VND",America,5,2,5,4,5,4,3,2,5,4,1,1,4,4,5,3,2,4,3,2,1,3
117,promotion,Male,>60,High school,Office worker,Living with parents,">46,000,000 VND",America,5,2,5,4,5,4,3,2,5,4,1,1,4,4,5,4,3,2,3,2,1,3
118,prevention,Female,20–29,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",America,3,4,4,4,4,4,3,1,2,5,5,1,4,2,5,2,3,4,1,1,2,3
118,promotion,Female,20–29,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",America,3,4,4,4,4,4,3,1,2,5,5,1,4,2,5,3,2,3,2,1,1,2
119,prevention,Female,<20,High school,Other,Married,"16,000,000–25,000,000 VND",America,4,4,1,2,2,3,5,1,5,2,3,1,2,5,1,2,3,2,1,1,1,3
119,promotion,Female,<20,High school,Other,Married,"16,000,000–25,000,000 VND",America,4,4,1,2,2,3,5,1,5,2,3,1,2,5,1,3,2,4,2,1,2,3
120,prevention,Male,50–59,Postgraduate degree,Student,Divorced,">46,000,000 VND",America,5,3,1,3,3,4,2,3,3,1,1,4,4,2,5,2,3,1,2,1,1,5
120,promotion,Male,50–59,Postgraduate degree,Student,Divorced,">46,000,000 VND",America,5,3,1,3,3,4,2,3,3,1,1,4,4,2,5,3,2,2,1,1,1,3
121,prevention,Female,40–49,Postgraduate degree,Other,Married,"26,000,000–35,000,000 VND",America,4,2,1,5,2,5,3,4,5,4,4,2,3,1,5,2,3,2,1,1,1,3
121,promotion,Female,40–49,Postgraduate degree,Other,Married,"26,000,000–35,000,000 VND",America,4,2,1,5,2,5,3,4,5,4,4,2,3,1,5,3,2,3,2,1,1,3
122,prevention,Female,40–49,Bachelor’s degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",America,3,3,4,2,4,2,5,5,4,4,4,3,4,5,5,2,3,2,1,1,1,3
122,promotion,Female,40–49,Bachelor’s degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",America,3,3,4,2,4,2,5,5,4,4,4,3,4,5,5,3,2,3,2,1,1,3
123,prevention,Female,40–49,High school,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",America,1,3,1,5,1,1,3,5,1,1,5,2,3,4,2,2,3,2,1,1,1,4
123,promotion,Female,40–49,High school,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",America,1,3,1,5,1,1,3,5,1,1,5,2,3,4,2,2,3,1,2,1,1,3
124,prevention,Female,50–59,High school,Student,Married,"<15,000,000 VND",America,3,4,3,4,3,3,3,3,3,5,4,2,4,3,4,3,2,3,2,1,1,3
124,promotion,Female,50–59,High school,Student,Married,"<15,000,000 VND",America,3,4,3,4,3,3,3,3,3,5,4,2,4,3,4,3,3,2,2,1,1,2
125,prevention,Male,50–59,Bachelor’s degree,Managerial employee,Divorced,">46,000,000 VND",America,3,2,4,5,5,4,2,4,5,2,2,3,3,2,4,2,3,2,2,1,1,1
125,promotion,Male,50–59,Bachelor’s degree,Managerial employee,Divorced,">46,000,000 VND",America,3,2,4,5,5,4,2,4,5,2,2,3,3,2,4,3,2,3,2,1,1,3
126,prevention,Male,30–39,Bachelor’s degree,Office worker,Single,"<15,000,000 VND",America,3,4,3,3,1,1,4,2,5,2,3,3,5,4,4,2,3,2,1,1,2,3
126,promotion,Male,30–39,Bachelor’s degree,Office worker,Single,"<15,000,000 VND",America,3,4,3,3,1,1,4,2,5,2,3,3,5,4,4,3,2,3,2,1,1,3
127,prevention,Male,40–49,Postgraduate degree,Managerial employee,Married,"36,000,000–45,000,000 VND",America,1,1,3,2,2,2,1,4,3,4,1,2,5,2,5,2,3,2,1,1,1,3
127,promotion,Male,40–49,Postgraduate degree,Managerial employee,Married,"36,000,000–45,000,000 VND",America,1,1,3,2,2,2,1,4,3,4,1,2,5,2,5,2,3,2,1,1,1,3
128,prevention,Female,20–29,Bachelor’s degree,Other,Divorced,"<15,000,000 VND",America,5,3,4,4,1,4,3,5,2,2,1,4,2,5,5,2,3,2,1,1,1,3
128,promotion,Female,20–29,Bachelor’s degree,Other,Divorced,"<15,000,000 VND",America,5,3,4,4,1,4,3,5,2,2,1,4,2,5,5,4,3,2,3,1,1,2
129,prevention,Male,50–59,Postgraduate degree,Other,Living with parents,"<15,000,000 VND",America,4,2,3,3,5,1,1,5,2,4,4,1,2,3,5,3,2,2,1,1,1,3
129,promotion,Male,50–59,Postgraduate degree,Other,Living with parents,"<15,000,000 VND",America,4,2,3,3,5,1,1,5,2,4,4,1,2,3,5,3,2,4,2,1,2,3
130,prevention,Female,50–59,Postgraduate degree,Office worker,Living with parents,"<15,000,000 VND",America,1,4,5,3,3,5,2,3,2,2,5,4,1,4,4,2,3,2,1,1,1,3
130,promotion,Female,50–59,Postgraduate degree,Office worker,Living with parents,"<15,000,000 VND",America,1,4,5,3,3,5,2,3,2,2,5,4,1,4,4,2,3,2,1,1,2,3
131,prevention,Female,<20,High school,Office worker,Living with parents,"26,000,000–35,000,000 VND",America,1,5,1,1,4,1,1,4,4,2,3,3,3,5,5,2,3,1,4,1,2,3
131,promotion,Female,<20,High school,Office worker,Living with parents,"26,000,000–35,000,000 VND",America,1,5,1,1,4,1,1,4,4,2,3,3,3,5,5,2,3,2,4,1,3,5
132,prevention,Male,40–49,High school,Managerial employee,Divorced,">46,000,000 VND",America,1,1,5,1,4,4,2,2,1,4,5,1,2,2,4,1,2,1,1,1,1,3
132,promotion,Male,40–49,High school,Managerial employee,Divorced,">46,000,000 VND",America,1,1,5,1,4,4,2,2,1,4,5,1,2,2,4,2,3,2,1,1,1,2
133,prevention,Male,20–29,Bachelor’s degree,Student,Divorced,">46,000,000 VND",America,2,2,4,2,1,5,3,2,3,1,1,4,5,4,5,2,3,2,1,1,1,3
133,promotion,Male,20–29,Bachelor’s degree,Student,Divorced,">46,000,000 VND",America,2,2,4,2,1,5,3,2,3,1,1,4,5,4,5,2,3,2,1,1,1,4
134,prevention,Female,<20,Bachelor’s degree,Student,Living with parents,"36,000,000–45,000,000 VND",America,5,5,2,4,4,3,3,1,4,3,3,5,4,2,5,3,4,2,3,1,1,3
134,promotion,Female,<20,Bachelor’s degree,Student,Living with parents,"36,000,000–45,000,000 VND",America,5,5,2,4,4,3,3,1,4,3,3,5,4,2,5,3,4,2,3,1,2,3
135,prevention,Male,<20,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,2,3,3,4,1,1,3,5,3,1,2,2,1,2,3,1,2,3,1,1,1,3
135,promotion,Male,<20,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",America,2,3,3,4,1,1,3,5,3,1,2,2,1,2,3,2,2,3,1,1,1,3
136,prevention,Female,50–59,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,1,4,3,3,3,1,1,1,1,4,3,1,2,4,3,2,3,1,2,1,2,3
136,promotion,Female,50–59,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",America,1,4,3,3,3,1,1,1,1,4,3,1,2,4,3,2,3,2,1,1,1,3
137,prevention,Male,30–39,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",America,4,2,2,1,5,1,2,1,5,2,3,3,4,3,4,2,3,2,1,1,1,3
137,promotion,Male,30–39,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",America,4,2,2,1,5,1,2,1,5,2,3,3,4,3,4,2,3,2,1,1,1,3
138,prevention,Male,30–39,Postgraduate degree,Managerial employee,Single,"36,000,000–45,000,000 VND",America,4,3,1,4,2,4,4,2,4,2,5,4,2,3,3,2,3,2,1,1,1,3
138,promotion,Male,30–39,Postgraduate degree,Managerial employee,Single,"36,000,000–45,000,000 VND",America,4,3,1,4,2,4,4,2,4,2,5,4,2,3,3,3,2,3,2,1,1,3
139,prevention,Female,20–29,High school,Other,Divorced,"<15,000,000 VND",America,1,3,4,2,2,3,1,5,5,1,1,4,4,1,4,2,3,2,1,1,1,3
139,promotion,Female,20–29,High school,Other,Divorced,"<15,000,000 VND",America,1,3,4,2,2,3,1,5,5,1,1,4,4,1,4,2,3,2,1,1,1,4
140,prevention,Female,40–49,High school,Civil servant,Single,"16,000,000–25,000,000 VND",America,1,3,1,2,5,1,4,2,1,4,3,2,4,3,3,1,2,3,1,1,1,2
140,promotion,Female,40–49,High school,Civil servant,Single,"16,000,000–25,000,000 VND",America,1,3,1,2,5,1,4,2,1,4,3,2,4,3,3,2,2,3,1,1,1,3
141,prevention,Male,50–59,High school,Office worker,Married,"<15,000,000 VND",America,4,1,1,3,5,2,2,4,4,5,1,2,2,3,2,2,3,2,1,1,1,3
141,promotion,Male,50–59,High school,Office worker,Married,"<15,000,000 VND",America,4,1,1,3,5,2,2,4,4,5,1,2,2,3,2,2,3,2,1,1,1,3
142,prevention,Male,20–29,High school,Office worker,Married,"36,000,000–45,000,000 VND",America,5,1,2,5,2,1,3,3,4,1,1,2,4,4,4,2,3,2,1,1,2,3
142,promotion,Male,20–29,High school,Office worker,Married,"36,000,000–45,000,000 VND",America,5,1,2,5,2,1,3,3,4,1,1,2,4,4,4,2,3,2,1,1,1,2
143,prevention,Male,40–49,Postgraduate degree,Blue-collar worker,Divorced,"<15,000,000 VND",America,5,3,2,4,3,3,1,1,3,1,3,1,4,3,3,3,2,2,1,1,1,3
143,promotion,Male,40–49,Postgraduate degree,Blue-collar worker,Divorced,"<15,000,000 VND",America,5,3,2,4,3,3,1,1,3,1,3,1,4,3,3,2,3,2,1,1,1,3
144,prevention,Male,40–49,High school,Office worker,Married,">46,000,000 VND",America,5,5,5,4,2,5,2,5,1,1,3,1,2,4,5,4,3,2,1,1,1,3
144,promotion,Male,40–49,High school,Office worker,Married,">46,000,000 VND",America,5,5,5,4,2,5,2,5,1,1,3,1,2,4,5,6,5,4,5,3,2,1
145,prevention,Male,50–59,High school,Other,Married,"16,000,000–25,000,000 VND",America,4,5,5,5,4,4,5,4,5,1,5,1,5,2,3,4,3,2,3,1,1,3
145,promotion,Male,50–59,High school,Other,Married,"16,000,000–25,000,000 VND",America,4,5,5,5,4,4,5,4,5,1,5,1,5,2,3,3,4,2,3,1,1,2
146,prevention,Male,20–29,High school,Other,Married,"<15,000,000 VND",America,2,1,4,2,3,3,4,5,3,2,1,1,3,5,2,2,3,2,1,1,1,3
146,promotion,Male,20–29,High school,Other,Married,"<15,000,000 VND",America,2,1,4,2,3,3,4,5,3,2,1,1,3,5,2,3,2,3,2,1,1,3
147,prevention,Male,50–59,High school,Office worker,Married,"16,000,000–25,000,000 VND",America,2,3,5,5,4,1,5,1,2,1,5,5,1,5,2,2,3,2,1,1,2,3
147,promotion,Male,50–59,High school,Office worker,Married,"16,000,000–25,000,000 VND",America,2,3,5,5,4,1,5,1,2,1,5,5,1,5,2,3,2,3,1,1,1,3
148,prevention,Female,50–59,High school,Managerial employee,Single,"<15,000,000 VND",America,1,4,5,2,3,2,3,5,5,3,2,2,2,4,5,2,3,2,1,1,1,3
148,promotion,Female,50–59,High school,Managerial employee,Single,"<15,000,000 VND",America,1,4,5,2,3,2,3,5,5,3,2,2,2,4,5,3,2,3,2,1,1,3
149,prevention,Female,30–39,High school,Civil servant,Single,"26,000,000–35,000,000 VND",America,4,4,5,5,3,2,4,2,1,4,3,5,2,3,3,4,3,2,3,1,1,3
149,promotion,Female,30–39,High school,Civil servant,Single,"26,000,000–35,000,000 VND",America,4,4,5,5,3,2,4,2,1,4,3,5,2,3,3,3,4,2,3,1,2,3
150,prevention,Male,40–49,High school,Student,Married,"36,000,000–45,000,000 VND",America,4,4,5,2,4,2,3,4,3,4,2,2,1,1,1,2,3,2,1,1,1,2
150,promotion,Male,40–49,High school,Student,Married,"36,000,000–45,000,000 VND",America,4,4,5,2,4,2,3,4,3,4,2,2,1,1,1,3,2,2,1,1,1,3
151,prevention,Male,20–29,Postgraduate degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",America,3,1,5,4,1,5,4,3,3,5,3,1,3,2,4,2,3,2,1,1,1,3
151,promotion,Male,20–29,Postgraduate degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",America,3,1,5,4,1,5,4,3,3,5,3,1,3,2,4,3,2,3,2,1,1,3
152,prevention,Female,50–59,Postgraduate degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,2,4,3,2,2,3,4,5,5,3,4,2,4,4,4,2,3,2,1,1,1,3
152,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",America,2,4,3,2,2,3,4,5,5,3,4,2,4,4,4,3,4,3,2,1,1,2
153,prevention,Male,50–59,Postgraduate degree,Office worker,Divorced,"26,000,000–35,000,000 VND",America,3,1,2,3,3,1,5,4,1,5,5,1,3,1,1,2,3,2,1,1,1,3
153,promotion,Male,50–59,Postgraduate degree,Office worker,Divorced,"26,000,000–35,000,000 VND",America,3,1,2,3,3,1,5,4,1,5,5,1,3,1,1,2,2,3,1,1,1,2
