sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
72,promotion,Female,50–59,High school,Blue-collar worker,Married,"<15,000,000 VND",Southeast Asian,3,2,3,4,2,1,4,4,2,2,3,4,5,4,5,4,3,2,1,2,1,3
73,prevention,Female,<20,Bachelor’s degree,Student,Divorced,">46,000,000 VND",Southeast Asian,4,4,4,2,1,5,3,2,5,2,1,5,1,4,4,4,5,3,2,1,2,3
73,promotion,Female,<20,Bachelor’s degree,Student,Divorced,">46,000,000 VND",Southeast Asian,4,4,4,2,1,5,3,2,5,2,1,5,1,4,4,6,5,4,3,2,1,3
74,prevention,Female,30–39,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,3,4,5,5,5,2,5,3,3,2,2,5,2,2,1,4,5,6,3,2,3,4
74,promotion,Female,30–39,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,3,4,5,5,5,2,5,3,3,2,2,5,2,2,1,4,5,6,5,3,3,2
75,prevention,Male,>60,High school,Managerial employee,Single,"26,000,000–35,000,000 VND",Southeast Asian,3,5,1,4,3,5,4,1,3,3,5,3,4,1,5,4,5,3,2,1,2,3
75,promotion,Male,>60,High school,Managerial employee,Single,"26,000,000–35,000,000 VND",Southeast Asian,3,5,1,4,3,5,4,1,3,3,5,3,4,1,5,4,5,6,3,2,2,3
76,prevention,Male,>60,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,2,1,2,4,2,5,5,1,5,5,3,3,3,1,1,3,2,3,4,5,6,5
76,promotion,Male,>60,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,2,1,2,4,2,5,5,1,5,5,3,3,3,1,1,2,3,4,1,2,2,3
77,prevention,Male,40–49,Postgraduate degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,2,3,5,2,1,2,4,1,5,2,1,2,5,2,3,4,5,2,4,5,6
77,promotion,Male,40–49,Postgraduate degree,Civil servant,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,2,3,5,2,1,2,4,1,5,2,1,2,5,2,3,4,5,2,1,3,4
78,prevention,Female,50–59,Bachelor’s degree,Office worker,Single,"16,000,000–25,000,000 VND",Southeast Asian,1,2,4,5,2,1,4,1,2,4,5,3,3,3,4,2,3,4,2,1,1,2
78,promotion,Female,50–59,Bachelor’s degree,Office worker,Single,"16,000,000–25,000,000 VND",Southeast Asian,1,2,4,5,2,1,4,1,2,4,5,3,3,3,4,3,4,5,4,3,4,5
79,prevention,Male,20–29,High school,Student,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,1,1,4,1,5,3,1,5,1,1,2,5,1,4,5,3,2,4,1,3,2,4
79,promotion,Male,20–29,High school,Student,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,1,1,4,1,5,3,1,5,1,1,2,5,1,4,5,3,4,2,5,3,4,6
80,prevention,Female,30–39,Postgraduate degree,Managerial employee,Single,"<15,000,000 VND",Southeast Asian,5,3,1,3,1,4,2,1,3,1,5,5,5,4,4,3,4,2,5,2,1,3
80,promotion,Female,30–39,Postgraduate degree,Managerial employee,Single,"<15,000,000 VND",Southeast Asian,5,3,1,3,1,4,2,1,3,1,5,5,5,4,4,2,3,4,5,2,3,4
81,prevention,Female,30–39,Bachelor’s degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,3,1,4,4,3,4,2,4,2,1,5,3,1,4,5,3,4,2,5,1,2,3
81,promotion,Female,30–39,Bachelor’s degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,3,1,4,4,3,4,2,4,2,1,5,3,1,4,5,5,4,4.5,3,2,2,3
82,prevention,Female,40–49,Bachelor’s degree,Office worker,Single,"16,000,000–25,000,000 VND",Southeast Asian,5,2,4,2,1,4,2,2,2,3,2,5,3,3,5,2,3,4,5,3,3.5,4
82,promotion,Female,40–49,Bachelor’s degree,Office worker,Single,"16,000,000–25,000,000 VND",Southeast Asian,5,2,4,2,1,4,2,2,2,3,2,5,3,3,5,3,2,2,1,4,3,5
83,prevention,Male,30–39,Bachelor’s degree,Other,Married,"<15,000,000 VND",Southeast Asian,2,4,2,2,4,1,5,4,1,3,4,3,3,2,3,3,4,2,2,1,2,3
83,promotion,Male,30–39,Bachelor’s degree,Other,Married,"<15,000,000 VND",Southeast Asian,2,4,2,2,4,1,5,4,1,3,4,3,3,2,3,4,3,5,2,1,2,3
84,prevention,Female,40–49,High school,Blue-collar worker,Living with parents,"<15,000,000 VND",Southeast Asian,3,2,3,2,4,5,1,4,3,4,2,3,2,2,3,3,4,5,2,1,2,3
84,promotion,Female,40–49,High school,Blue-collar worker,Living with parents,"<15,000,000 VND",Southeast Asian,3,2,3,2,4,5,1,4,3,4,2,3,2,2,3,4,3,5,2,1,2,3
85,prevention,Male,<20,High school,Managerial employee,Living with parents,">46,000,000 VND",Southeast Asian,4,4,4,1,4,5,4,2,3,5,1,4,4,1,4,5,4,3,2,6,5,4
85,promotion,Male,<20,High school,Managerial employee,Living with parents,">46,000,000 VND",Southeast Asian,4,4,4,1,4,5,4,2,3,5,1,4,4,1,4,5,4,6,3,2,4,6
86,prevention,Female,40–49,Postgraduate degree,Office worker,Married,">46,000,000 VND",Southeast Asian,2,2,5,5,4,5,5,2,3,2,3,3,5,2,5,4,3.5,4,2,1.5,2,3
86,promotion,Female,40–49,Postgraduate degree,Office worker,Married,">46,000,000 VND",Southeast Asian,2,2,5,5,4,5,5,2,3,2,3,3,5,2,5,3,4,5,4,2,3,4
87,prevention,Female,<20,High school,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,2,4,4,1,2,3,1,4,2,4,3,1,3,4,4,3,4,2,5,2,3,4
87,promotion,Female,<20,High school,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,2,4,4,1,2,3,1,4,2,4,3,1,3,4,4,3,4,5,2,3,3,4
88,prevention,Male,<20,Bachelor’s degree,Other,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,4,3,3,1,2,4,4,4,5,1,2,5,5,3,4,5,6,4,3,2,1,3
88,promotion,Male,<20,Bachelor’s degree,Other,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,4,3,3,1,2,4,4,4,5,1,2,5,5,3,4,4,5,3,2,1,2,3
89,prevention,Male,30–39,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Southeast Asian,3,2,5,2,3,4,2,4,5,3,3,1,1,4,5,4,3,2,3,2,1,3
89,promotion,Male,30–39,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Southeast Asian,3,2,5,2,3,4,2,4,5,3,3,1,1,4,5,5,4,6,3,2,1,4
90,prevention,Male,<20,High school,Office worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,5,5,2,5,1,5,2,4,1,1,1,1,2,4,2,6,5,4,3,2,1.5,2
90,promotion,Male,<20,High school,Office worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,5,5,2,5,1,5,2,4,1,1,1,1,2,4,2,5,4,6,3,2,1,2
91,prevention,Male,20–29,Bachelor’s degree,Other,Married,">46,000,000 VND",Southeast Asian,3,3,3,5,1,3,2,2,5,5,2,3,1,3,3,3,4,2,3,1,2,3
91,promotion,Male,20–29,Bachelor’s degree,Other,Married,">46,000,000 VND",Southeast Asian,3,3,3,5,1,3,2,2,5,5,2,3,1,3,3,4,3,5,2,3,2,1
92,promotion,Female,30–39,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",Southeast Asian,2,2,2,2,5,1,1,4,1,5,3,3,1,2,3,3,4,5,2,1,3,4
93,prevention,Female,>60,Bachelor’s degree,Other,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,5,4,4,1,4,2,2,5,3,3,5,2,4,1,5,5,6,4,3,2,1,2
93,promotion,Female,>60,Bachelor’s degree,Other,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,5,4,4,1,4,2,2,5,3,3,5,2,4,1,5,4,5,6,3,2,2,1
94,prevention,Male,>60,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",Southeast Asian,3,1,2,3,1,4,1,2,1,2,2,2,2,4,4,3,2,3,4,2,1,2
94,promotion,Male,>60,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",Southeast Asian,3,1,2,3,1,4,1,2,1,2,2,2,2,4,4,3,2,4,3,1,2,2
95,prevention,Male,50–59,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,4,4,2,2,5,3,4,4,5,2,2,2,5,1,4,6,5,4.5,3.5,2,1.5,1
95,promotion,Male,50–59,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,4,4,2,2,5,3,4,4,5,2,2,2,5,1,4,6,5,6,4,3,2,1
96,prevention,Female,>60,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,2,4,4,5,3,4,4,2,3,1,4,1,2,2,2,4,5,6,3,2,3,4
96,promotion,Female,>60,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,2,4,4,5,3,4,4,2,3,1,4,1,2,2,2,4,5,6,3,2,1,2
97,prevention,Male,20–29,Bachelor’s degree,Other,Single,"16,000,000–25,000,000 VND",Southeast Asian,4,3,2,4,1,4,2,4,1,5,2,5,4,3,2,4,3,2,2,1,2,3
97,promotion,Male,20–29,Bachelor’s degree,Other,Single,"16,000,000–25,000,000 VND",Southeast Asian,4,3,2,4,1,4,2,4,1,5,2,5,4,3,2,2,3,4,2,1,1,2
98,prevention,Female,40–49,Postgraduate degree,Managerial employee,Single,"<15,000,000 VND",Southeast Asian,4,5,4,3,1,4,3,2,3,4,5,3,2,5,3,4,5,3,2,1,2,3
98,promotion,Female,40–49,Postgraduate degree,Managerial employee,Single,"<15,000,000 VND",Southeast Asian,4,5,4,3,1,4,3,2,3,4,5,3,2,5,3,3,4,5,2,3,4,6
99,prevention,Female,50–59,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",Southeast Asian,2,3,2,4,1,5,1,3,4,1,1,2,1,4,1,2,3,4,3,5,6,7
99,promotion,Female,50–59,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",Southeast Asian,2,3,2,4,1,5,1,3,4,1,1,2,1,4,1,3,4,5,2,2,3,4
100,prevention,Female,50–59,Postgraduate degree,Civil servant,Married,"36,000,000–45,000,000 VND",Southeast Asian,4,1,1,2,2,5,2,1,4,4,1,1,4,3,4,2,3,4,1,1,2,3
100,promotion,Female,50–59,Postgraduate degree,Civil servant,Married,"36,000,000–45,000,000 VND",Southeast Asian,4,1,1,2,2,5,2,1,4,4,1,1,4,3,4,2,3,4,5,1,3,2
101,prevention,Male,<20,Postgraduate degree,Civil servant,Married,">46,000,000 VND",Southeast Asian,3,2,5,3,1,3,3,1,3,2,3,2,3,3,2,2,3,4,5,3,4,5
101,promotion,Male,<20,Postgraduate degree,Civil servant,Married,">46,000,000 VND",Southeast Asian,3,2,5,3,1,3,3,1,3,2,3,2,3,3,2,4,3,5,2,1,2,3
102,prevention,Female,50–59,Bachelor’s degree,Office worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,1,5,3,4,2,3,5,1,5,4,4,2,2,3,1,2,3,4,1,3,2,3
102,promotion,Female,50–59,Bachelor’s degree,Office worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,1,5,3,4,2,3,5,1,5,4,4,2,2,3,1,4,3,4,3,2,3,2
103,prevention,Female,40–49,High school,Blue-collar worker,Divorced,">46,000,000 VND",Southeast Asian,4,4,4,2,1,1,1,5,2,3,2,5,5,4,2,3,4,2,3,1,2,2
103,promotion,Female,40–49,High school,Blue-collar worker,Divorced,">46,000,000 VND",Southeast Asian,4,4,4,2,1,1,1,5,2,3,2,5,5,4,2,3,4,5,6,2,3,4
104,prevention,Male,<20,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",Southeast Asian,5,4,4,2,1,1,1,5,1,5,4,2,4,5,1,4,5,3,2,1,1,3
104,promotion,Male,<20,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",Southeast Asian,5,4,4,2,1,1,1,5,1,5,4,2,4,5,1,2,3,4,3,1,2,3
105,prevention,Male,20–29,High school,Other,Divorced,">46,000,000 VND",Southeast Asian,1,2,3,4,3,5,4,1,2,5,3,1,5,4,5,2,3,4,3,5,6,7
105,promotion,Male,20–29,High school,Other,Divorced,">46,000,000 VND",Southeast Asian,1,2,3,4,3,5,4,1,2,5,3,1,5,4,5,2,3,4,1,2,3,4
106,prevention,Female,<20,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,5,2,2,4,5,3,5,3,2,2,2,4,5,4,1,4,3,5,2,3,3,4
106,promotion,Female,<20,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,5,2,2,4,5,3,5,3,2,2,2,4,5,4,1,5,4,6,3,2,1,3
107,prevention,Female,20–29,High school,Office worker,Married,">46,000,000 VND",Southeast Asian,5,3,5,2,5,5,5,5,1,1,1,4,2,5,1,4,3,5,2,3,4,5
107,promotion,Female,20–29,High school,Office worker,Married,">46,000,000 VND",Southeast Asian,5,3,5,2,5,5,5,5,1,1,1,4,2,5,1,4,3,5,4,6,5,7
108,prevention,Male,50–59,Bachelor’s degree,Managerial employee,Married,"<15,000,000 VND",Southeast Asian,2,5,1,3,2,4,1,5,2,1,3,5,4,1,2,2,3,4,1,2,1,3
108,promotion,Male,50–59,Bachelor’s degree,Managerial employee,Married,"<15,000,000 VND",Southeast Asian,2,5,1,3,2,4,1,5,2,1,3,5,4,1,2,3,4,5,2,1,3,4
109,prevention,Female,50–59,Postgraduate degree,Blue-collar worker,Single,"<15,000,000 VND",Southeast Asian,5,2,1,2,4,4,1,3,4,5,2,4,4,5,1,3,2,4,1,3,2,4
109,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Single,"<15,000,000 VND",Southeast Asian,5,2,1,2,4,4,1,3,4,5,2,4,4,5,1,3,2,4,2,2,3,3
110,prevention,Female,20–29,Postgraduate degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,1,3,4,3,4,1,3,2,5,3,4,2,2,4,5,3,4,2,5,1,2,3
110,promotion,Female,20–29,Postgraduate degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,1,3,4,3,4,1,3,2,5,3,4,2,2,4,5,4,3,5,4,2,3,3
111,prevention,Female,>60,Postgraduate degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,4,5,3,2,4,3,1,5,1,3,1,5,3,2,1,2,3,4,2,1,1,1
111,promotion,Female,>60,Postgraduate degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,4,5,3,2,4,3,1,5,1,3,1,5,3,2,1,4,3,2,5,1,1,2
112,prevention,Male,50–59,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",Southeast Asian,2,5,4,4,4,2,2,5,2,1,5,2,1,3,1,4,3,5,2,3,2,3
112,promotion,Male,50–59,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",Southeast Asian,2,5,4,4,4,2,2,5,2,1,5,2,1,3,1,3,4,5,2,1,1,3
113,prevention,Female,30–39,High school,Managerial employee,Married,"16,000,000–25,000,000 VND",Southeast Asian,3,3,3,4,4,5,5,5,1,1,3,3,5,4,5,4,5,6,3,2,1,3
113,promotion,Female,30–39,High school,Managerial employee,Married,"16,000,000–25,000,000 VND",Southeast Asian,3,3,3,4,4,5,5,5,1,1,3,3,5,4,5,4,5,6,5,3,4,5
114,prevention,Female,50–59,Postgraduate degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Southeast Asian,1,4,5,3,5,3,2,4,3,1,3,2,2,3,3,5,4,6,3,2,2,4
114,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Southeast Asian,1,4,5,3,5,3,2,4,3,1,3,2,2,3,3,4,5,6,3,2,3,4
115,prevention,Female,30–39,Bachelor’s degree,Other,Divorced,"<15,000,000 VND",Southeast Asian,1,3,2,5,2,4,4,1,1,5,5,4,4,4,5,2,3,4,2,1,2,3
115,promotion,Female,30–39,Bachelor’s degree,Other,Divorced,"<15,000,000 VND",Southeast Asian,1,3,2,5,2,4,4,1,1,5,5,4,4,4,5,3,4,2,1,2,2,1
116,prevention,Male,40–49,High school,Blue-collar worker,Single,"<15,000,000 VND",Southeast Asian,2,1,4,5,3,3,2,3,4,2,4,1,4,1,1,4,3,2,5,2,1,2
116,promotion,Male,40–49,High school,Blue-collar worker,Single,"<15,000,000 VND",Southeast Asian,2,1,4,5,3,3,2,3,4,2,4,1,4,1,1,4,3,5,2,1,2,3
117,prevention,Male,>60,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",Southeast Asian,5,5,3,5,4,1,1,1,1,5,3,3,2,2,4,3,4,2,1,2,2,3
117,promotion,Male,>60,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",Southeast Asian,5,5,3,5,4,1,1,1,1,5,3,3,2,2,4,3,4,2,2,1,2,3
118,prevention,Female,50–59,Bachelor’s degree,Office worker,Married,"<15,000,000 VND",Southeast Asian,1,3,2,1,5,2,1,3,5,1,2,4,5,5,2,3,4,2,5,1,2,3
118,promotion,Female,50–59,Bachelor’s degree,Office worker,Married,"<15,000,000 VND",Southeast Asian,1,3,2,1,5,2,1,3,5,1,2,4,5,5,2,3,2,3,4,5,6,7
119,prevention,Male,>60,Postgraduate degree,Office worker,Single,">46,000,000 VND",Southeast Asian,4,4,3,3,3,3,5,5,5,3,2,2,2,3,3,5,4,3,2,3,2,1
119,promotion,Male,>60,Postgraduate degree,Office worker,Single,">46,000,000 VND",Southeast Asian,4,4,3,3,3,3,5,5,5,3,2,2,2,3,3,5,4,6,3,2,3,4
120,prevention,Male,>60,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",Southeast Asian,4,1,1,5,3,4,4,2,3,5,1,3,4,4,1,3,2,3,1,1,1,1
120,promotion,Male,>60,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",Southeast Asian,4,1,1,5,3,4,4,2,3,5,1,3,4,4,1,3,2,4,2,1,2,3
121,prevention,Male,40–49,Bachelor’s degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,4,3,4,1,2,1,1,3,4,2,4,4,2,1,1,3,4,2,3,1,1,2
121,promotion,Male,40–49,Bachelor’s degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,4,3,4,1,2,1,1,3,4,2,4,4,2,1,1,3,4,2,3,1,2,3
122,prevention,Male,40–49,Postgraduate degree,Civil servant,Divorced,">46,000,000 VND",Southeast Asian,4,2,3,3,4,5,4,1,1,3,5,2,2,1,3,2,3,4,3,2,2,3
122,promotion,Male,40–49,Postgraduate degree,Civil servant,Divorced,">46,000,000 VND",Southeast Asian,4,2,3,3,4,5,4,1,1,3,5,2,2,1,3,3,4,5,2,3,3,3
123,prevention,Male,>60,High school,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,5,5,4,5,1,4,5,5,4,2,4,1,3,1,5,6,4,5,3,2,1,2
123,promotion,Male,>60,High school,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,5,5,4,5,1,4,5,5,4,2,4,1,3,1,5,6,5,7,6,4,3,2
124,prevention,Female,>60,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,5,3,2,5,4,5,2,2,2,1,1,1,1,1,5,5,4,6,3,2,3,4
124,promotion,Female,>60,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,5,3,2,5,4,5,2,2,2,1,1,1,1,1,5,4,3.5,4,2.5,1,2,3
125,prevention,Female,30–39,Bachelor’s degree,Managerial employee,Married,">46,000,000 VND",Southeast Asian,5,2,2,3,4,4,3,5,3,1,2,1,2,1,4,3,4,5,2,6,7,5
125,promotion,Female,30–39,Bachelor’s degree,Managerial employee,Married,">46,000,000 VND",Southeast Asian,5,2,2,3,4,4,3,5,3,1,2,1,2,1,4,4,5,6,5,3,2.5,3
126,prevention,Male,<20,Postgraduate degree,Other,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,4,1,5,5,2,2,4,2,1,5,2,2,4,1,4,4,3,2,1,2,3,4
126,promotion,Male,<20,Postgraduate degree,Other,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,4,1,5,5,2,2,4,2,1,5,2,2,4,1,4,3,2,4,3,2,1,3
127,prevention,Male,40–49,Bachelor’s degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,5,2,4,4,3,1,3,5,2,3,1,1,2,5,4,3,4,5,2,6,5,7
127,promotion,Male,40–49,Bachelor’s degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,5,2,4,4,3,1,3,5,2,3,1,1,2,5,4,4,3,5,2,3,4,5
128,prevention,Female,>60,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,1,1,5,3,2,2,5,5,5,5,1,3,4,4,3,3,4,5,2,3,4,5
128,promotion,Female,>60,High school,Blue-collar worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,1,1,5,3,2,2,5,5,5,5,1,3,4,4,3,2,3,4,3,1,1,2
129,prevention,Female,30–39,Bachelor’s degree,Student,Married,">46,000,000 VND",Southeast Asian,1,2,1,4,2,1,1,3,4,4,2,4,1,1,1,3,4,2,1,2,3,4
129,promotion,Female,30–39,Bachelor’s degree,Student,Married,">46,000,000 VND",Southeast Asian,1,2,1,4,2,1,1,3,4,4,2,4,1,1,1,3,4,3.5,2.5,1,2,3
130,prevention,Female,20–29,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",Southeast Asian,2,5,3,4,2,2,1,1,3,4,1,5,4,2,2,4,3,2,5,3,4,6
130,promotion,Female,20–29,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",Southeast Asian,2,5,3,4,2,2,1,1,3,4,1,5,4,2,2,4,5,3,2,1,2,3
131,prevention,Female,>60,Postgraduate degree,Managerial employee,Married,"<15,000,000 VND",Southeast Asian,4,3,4,3,4,2,5,2,1,2,1,4,4,1,2,4,5,3,2,1,2,2
131,promotion,Female,>60,Postgraduate degree,Managerial employee,Married,"<15,000,000 VND",Southeast Asian,4,3,4,3,4,2,5,2,1,2,1,4,4,1,2,5,4,3,2,1,1,2
132,prevention,Female,50–59,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,5,2,1,1,3,5,5,3,3,1,4,2,3,3,1,4,3,2,1,2,2,3
132,promotion,Female,50–59,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,5,2,1,1,3,5,5,3,3,1,4,2,3,3,1,3,4,5,2,1,1,2
133,prevention,Male,<20,Bachelor’s degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,1,4,2,4,4,2,1,1,2,1,5,4,2,5,2,3,3,1,4,5,6
133,promotion,Male,<20,Bachelor’s degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,1,1,4,2,4,4,2,1,1,2,1,5,4,2,5,2,3,3,4,1,2,3
134,prevention,Male,40–49,Bachelor’s degree,Other,Living with parents,"<15,000,000 VND",Southeast Asian,4,5,3,5,1,3,5,3,1,5,5,3,1,4,3,4,3,5,2,3,4,6
134,promotion,Male,40–49,Bachelor’s degree,Other,Living with parents,"<15,000,000 VND",Southeast Asian,4,5,3,5,1,3,5,3,1,5,5,3,1,4,3,3,4,5,2,1,2,3
135,prevention,Female,<20,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",Southeast Asian,3,3,2,4,1,3,4,1,5,1,1,4,1,1,5,3,4,5,2,1,2,3
135,promotion,Female,<20,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",Southeast Asian,3,3,2,4,1,3,4,1,5,1,1,4,1,1,5,4,3,3.5,2.5,1,2,2
136,prevention,Male,50–59,Bachelor’s degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,3,2,3,3,2,2,1,4,5,3,3,4,4,3,2,3,2,3,1,2,2,3
136,promotion,Male,50–59,Bachelor’s degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,3,2,3,3,2,2,1,4,5,3,3,4,4,3,2,4,3,2,3,1,1,2
137,prevention,Female,30–39,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",Southeast Asian,1,5,4,1,3,4,3,5,2,1,4,4,1,3,5,3,4,3.5,2,1,2,2
137,promotion,Female,30–39,Postgraduate degree,Student,Living with parents,"<15,000,000 VND",Southeast Asian,1,5,4,1,3,4,3,5,2,1,4,4,1,3,5,4,5,6,3,2,3,4
138,prevention,Male,30–39,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,5,3,3,3,5,2,2,2,4,5,2,3,4,4,1,3,4,5,2,3,3,4
138,promotion,Male,30–39,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,5,3,3,3,5,2,2,2,4,5,2,3,4,4,1,3,4,5,2,3,4,5
139,prevention,Female,30–39,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,4,2,3,2,5,5,4,1,4,1,3,3,3,5,1,3,4,5,2,1,2,2
139,promotion,Female,30–39,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,4,2,3,2,5,5,4,1,4,1,3,3,3,5,1,5,3,4,2,1,2,3
140,prevention,Male,20–29,High school,Managerial employee,Single,"16,000,000–25,000,000 VND",Southeast Asian,2,2,5,1,5,3,5,3,2,1,4,5,3,1,1,3,4,5,2,3,4,4
140,promotion,Male,20–29,High school,Managerial employee,Single,"16,000,000–25,000,000 VND",Southeast Asian,2,2,5,1,5,3,5,3,2,1,4,5,3,1,1,3,2,4,3,5,4,6
141,prevention,Male,50–59,High school,Managerial employee,Divorced,"<15,000,000 VND",Southeast Asian,2,5,5,5,5,2,5,3,4,2,3,2,2,5,1,3,4,5,2,2,2,3
141,promotion,Male,50–59,High school,Managerial employee,Divorced,"<15,000,000 VND",Southeast Asian,2,5,5,5,5,2,5,3,4,2,3,2,2,5,1,4,5,6,5,3,4,5
142,prevention,Female,40–49,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",Southeast Asian,2,1,4,1,1,2,3,2,2,3,2,5,3,5,1,2,3,1,2,4,5,6
142,promotion,Female,40–49,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",Southeast Asian,2,1,4,1,1,2,3,2,2,3,2,5,3,5,1,3,2,4,3,1,2,2
143,prevention,Male,50–59,Postgraduate degree,Other,Married,"<15,000,000 VND",Southeast Asian,1,4,4,4,3,4,2,4,1,1,2,4,5,4,4,2,3,4,1,2,3,3
143,promotion,Male,50–59,Postgraduate degree,Other,Married,"<15,000,000 VND",Southeast Asian,1,4,4,4,3,4,2,4,1,1,2,4,5,4,4,3,4,5,2,1,2,3
144,prevention,Male,20–29,Bachelor’s degree,Office worker,Divorced,">46,000,000 VND",Southeast Asian,5,2,2,4,2,4,3,1,1,1,3,3,4,2,3,3,4,5,2,1,2,3
