sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
74,promotion,Female,30–39,High school,Student,Divorced,"16,000,000–25,000,000 VND",Chinese,5,2,5,1,1,4,3,5,4,3,4,1,5,1,5,5,4,3,5,2,3,4
75,prevention,Male,20–29,High school,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,3,1,5,2,5,4,4,2,3,2,3,3,1,2,4,4,5,6,5,5,6,5
75,promotion,Male,20–29,High school,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,3,1,5,2,5,4,4,2,3,2,3,3,1,2,4,3,4,5,3,3,4,5
76,prevention,Female,30–39,Postgraduate degree,Managerial employee,Married,"<15,000,000 VND",Chinese,2,2,1,1,1,1,5,3,3,1,5,3,5,4,2,4,3,4,5,4,6,6
76,promotion,Female,30–39,Postgraduate degree,Managerial employee,Married,"<15,000,000 VND",Chinese,2,2,1,1,1,1,5,3,3,1,5,3,5,4,2,4,5,5,6,3,4,5
77,prevention,Male,30–39,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,3,1,4,4,2,2,5,3,4,3,2,5,4,1,4,4,5,3,4,3,4,5
77,promotion,Male,30–39,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,3,1,4,4,2,2,5,3,4,3,2,5,4,1,4,3,4,4,4,2,3,5
78,prevention,Female,<20,High school,Civil servant,Living with parents,"<15,000,000 VND",Chinese,3,3,4,5,4,2,5,2,3,5,2,5,3,5,4,3,4,3,4,3,3,4
78,promotion,Female,<20,High school,Civil servant,Living with parents,"<15,000,000 VND",Chinese,3,3,4,5,4,2,5,2,3,5,2,5,3,5,4,4,3,5,4,2,3,4
79,prevention,Female,30–39,Postgraduate degree,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,2,4,1,4,5,1,4,2,2,3,4,1,2,3,3,4,5,5,4,5,6
79,promotion,Female,30–39,Postgraduate degree,Other,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,2,4,1,4,5,1,4,2,2,3,4,1,2,3,3,4,5,4,2,3,4
80,prevention,Female,30–39,High school,Office worker,Living with parents,"<15,000,000 VND",Chinese,5,1,1,3,4,1,1,3,1,5,3,1,3,3,1,3,4,4,3,2,3,4
80,promotion,Female,30–39,High school,Office worker,Living with parents,"<15,000,000 VND",Chinese,5,1,1,3,4,1,1,3,1,5,3,1,3,3,1,3,4,4,5,3,3,4
81,prevention,Female,30–39,Bachelor’s degree,Student,Married,"16,000,000–25,000,000 VND",Chinese,1,5,3,1,4,1,4,2,3,2,5,4,4,5,5,3,4,3,3,3,4,5
81,promotion,Female,30–39,Bachelor’s degree,Student,Married,"16,000,000–25,000,000 VND",Chinese,1,5,3,1,4,1,4,2,3,2,5,4,4,5,5,4,5,4,6,4,5,6
82,prevention,Female,<20,High school,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,3,1,3,1,1,3,4,3,2,1,4,5,5,2,4,3,4,3,3,3,4,5
82,promotion,Female,<20,High school,Blue-collar worker,Divorced,">46,000,000 VND",Chinese,3,1,3,1,1,3,4,3,2,1,4,5,5,2,4,3,4,5,3,4,5,4
83,prevention,Male,<20,Postgraduate degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,5,3,1,3,3,3,3,3,5,5,4,3,4,5,5,3,4,3,3,2,2,2
83,promotion,Male,<20,Postgraduate degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,5,3,1,3,3,3,3,3,5,5,4,3,4,5,5,3,4,4,5,3,3,4
84,prevention,Female,>60,High school,Blue-collar worker,Married,">46,000,000 VND",Chinese,3,3,4,4,3,4,1,4,5,5,4,5,4,2,1,3,4,3,3,2,2,3
84,promotion,Female,>60,High school,Blue-collar worker,Married,">46,000,000 VND",Chinese,3,3,4,4,3,4,1,4,5,5,4,5,4,2,1,3,4,3,3,2,3,4
85,prevention,Female,30–39,Postgraduate degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Chinese,2,1,3,3,2,2,1,4,1,2,5,4,3,4,3,3,4,4,5,3,3,4
85,promotion,Female,30–39,Postgraduate degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Chinese,2,1,3,3,2,2,1,4,1,2,5,4,3,4,3,3,4,3,4,3,3,4
86,prevention,Female,50–59,Bachelor’s degree,Civil servant,Single,"26,000,000–35,000,000 VND",Chinese,1,4,2,4,4,2,4,3,3,4,1,5,4,1,4,3,4,3,4,3,3,4
86,promotion,Female,50–59,Bachelor’s degree,Civil servant,Single,"26,000,000–35,000,000 VND",Chinese,1,4,2,4,4,2,4,3,3,4,1,5,4,1,4,4,3,4,4,3,3,4
87,prevention,Male,>60,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,4,4,5,4,2,4,4,5,3,4,2,2,4,5,2,4,3,3,4,2,2,3
87,promotion,Male,>60,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,4,4,5,4,2,4,4,5,3,4,2,2,4,5,2,4,5,3,5,4,5,4
88,prevention,Male,<20,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",Chinese,5,5,5,1,4,3,1,4,5,1,1,3,1,4,1,4,5,5,4,5,6,7
88,promotion,Male,<20,Postgraduate degree,Civil servant,Living with parents,"<15,000,000 VND",Chinese,5,5,5,1,4,3,1,4,5,1,1,3,1,4,1,4,5,4,3,3,4,5
89,prevention,Female,40–49,High school,Blue-collar worker,Single,">46,000,000 VND",Chinese,1,4,5,3,2,2,5,5,1,5,1,5,1,2,2,3,5,4,3,2,3,4
89,promotion,Female,40–49,High school,Blue-collar worker,Single,">46,000,000 VND",Chinese,1,4,5,3,2,2,5,5,1,5,1,5,1,2,2,3,4,3,3,3,3,5
90,prevention,Male,30–39,Bachelor’s degree,Office worker,Married,"36,000,000–45,000,000 VND",Chinese,5,4,1,1,4,2,3,3,3,2,5,3,1,5,4,4,3,5,4,4,5,5
90,promotion,Male,30–39,Bachelor’s degree,Office worker,Married,"36,000,000–45,000,000 VND",Chinese,5,4,1,1,4,2,3,3,3,2,5,3,1,5,4,3,4,3,4,3,4,5
91,prevention,Male,20–29,Bachelor’s degree,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,1,2,2,5,4,4,1,2,4,4,2,1,1,4,3,4,4,4,3,5,4,4
91,promotion,Male,20–29,Bachelor’s degree,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,1,2,2,5,4,4,1,2,4,4,2,1,1,4,3,4,3,5,4,5,6,7
92,prevention,Female,20–29,Postgraduate degree,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,3,1,1,5,1,3,2,5,2,2,5,3,4,3,5,3,4,3,3,3,4,5
92,promotion,Female,20–29,Postgraduate degree,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,3,1,1,5,1,3,2,5,2,2,5,3,4,3,5,4,3,2,3,3,2,4
93,prevention,Male,30–39,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,4,5,2,1,2,5,5,3,5,3,3,4,3,1,3,4,3,4,3,3,3,4
93,promotion,Male,30–39,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",Chinese,4,5,2,1,2,5,5,3,5,3,3,4,3,1,3,3,4,5,6,5,4,6
94,prevention,Female,<20,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,3,4,2,5,5,2,1,5,5,1,3,2,4,4,4,5,3,4,3,4,4
94,promotion,Female,<20,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,3,3,4,2,5,5,2,1,5,5,1,3,2,4,4,3,4,5,3,4,3,4
95,prevention,Male,20–29,High school,Student,Divorced,"36,000,000–45,000,000 VND",Chinese,2,1,5,2,3,4,3,1,4,2,4,4,4,3,4,4,5,5,4,4,4,5
95,promotion,Male,20–29,High school,Student,Divorced,"36,000,000–45,000,000 VND",Chinese,2,1,5,2,3,4,3,1,4,2,4,4,4,3,4,3,3,4,4,3,3,3
96,prevention,Male,20–29,High school,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,2,5,2,5,1,4,3,1,4,1,4,2,2,2,3,3,3,4,3,4,5
96,promotion,Male,20–29,High school,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,2,2,5,2,5,1,4,3,1,4,1,4,2,2,2,3,4,3,4,2,3,4
97,prevention,Male,40–49,Postgraduate degree,Civil servant,Single,">46,000,000 VND",Chinese,3,4,4,4,3,1,5,3,4,3,1,2,3,4,4,5,4,5,5,4,5,6
97,promotion,Male,40–49,Postgraduate degree,Civil servant,Single,">46,000,000 VND",Chinese,3,4,4,4,3,1,5,3,4,3,1,2,3,4,4,3,3,4,4,3,4,5
98,prevention,Female,40–49,Bachelor’s degree,Civil servant,Divorced,">46,000,000 VND",Chinese,4,3,1,2,5,2,4,4,4,2,1,1,4,2,3,3,4,5,4,3,4,5
98,promotion,Female,40–49,Bachelor’s degree,Civil servant,Divorced,">46,000,000 VND",Chinese,4,3,1,2,5,2,4,4,4,2,1,1,4,2,3,3,4,3,5,3,3,4
99,prevention,Male,30–39,High school,Office worker,Divorced,">46,000,000 VND",Chinese,5,1,5,1,5,5,1,3,1,4,3,2,2,4,3,2,3,4,3,3,3,4
99,promotion,Male,30–39,High school,Office worker,Divorced,">46,000,000 VND",Chinese,5,1,5,1,5,5,1,3,1,4,3,2,2,4,3,4,3,4,3,2,3,4
100,prevention,Female,>60,High school,Student,Living with parents,">46,000,000 VND",Chinese,1,5,2,2,5,5,1,1,3,1,3,3,4,2,2,3,4,4,3,2,3,4
100,promotion,Female,>60,High school,Student,Living with parents,">46,000,000 VND",Chinese,1,5,2,2,5,5,1,1,3,1,3,3,4,2,2,4,3,4,5,3,4,5
101,prevention,Female,<20,Postgraduate degree,Managerial employee,Single,"26,000,000–35,000,000 VND",Chinese,3,3,2,3,1,2,4,4,3,1,5,2,2,1,1,4,3,5,6,5,5,6
101,promotion,Female,<20,Postgraduate degree,Managerial employee,Single,"26,000,000–35,000,000 VND",Chinese,3,3,2,3,1,2,4,4,3,1,5,2,2,1,1,3,4,3,4,3,3,4
102,prevention,Male,20–29,Postgraduate degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Chinese,3,5,4,4,4,5,3,4,5,4,5,1,5,5,5,5,6,5,6,4,5,5
102,promotion,Male,20–29,Postgraduate degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Chinese,3,5,4,4,4,5,3,4,5,4,5,1,5,5,5,4,4,2,6,1,3,5
103,prevention,Male,50–59,Bachelor’s degree,Civil servant,Single,"26,000,000–35,000,000 VND",Chinese,5,5,4,5,2,4,3,5,4,3,5,5,4,3,2,6,5,4,5,3,4,5
103,promotion,Male,50–59,Bachelor’s degree,Civil servant,Single,"26,000,000–35,000,000 VND",Chinese,5,5,4,5,2,4,3,5,4,3,5,5,4,3,2,3,4,5,3,2,3,4
104,prevention,Female,>60,High school,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,1,3,4,1,1,1,4,3,5,3,4,5,4,2,3,4,5,5,5,6,7
104,promotion,Female,>60,High school,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,1,3,4,1,1,1,4,3,5,3,4,5,4,2,3,2,3,3,4,5,6
105,prevention,Male,>60,High school,Civil servant,Divorced,"<15,000,000 VND",Chinese,4,4,4,1,3,2,1,4,4,2,5,4,5,1,1,5,5,4,5,5,6,7
105,promotion,Male,>60,High school,Civil servant,Divorced,"<15,000,000 VND",Chinese,4,4,4,1,3,2,1,4,4,2,5,4,5,1,1,3,4,4,4,2,2,3
106,prevention,Female,50–59,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,3,4,1,2,2,1,1,4,4,3,2,1,4,1,4,3,4,5,3,4,5,6
106,promotion,Female,50–59,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,3,4,1,2,2,1,1,4,4,3,2,1,4,1,4,3,4,2,5,3,4,5
107,prevention,Male,20–29,High school,Student,Divorced,"16,000,000–25,000,000 VND",Chinese,2,3,4,2,5,1,4,1,4,3,5,2,3,1,2,3,3,2,3,1,2,3
107,promotion,Male,20–29,High school,Student,Divorced,"16,000,000–25,000,000 VND",Chinese,2,3,4,2,5,1,4,1,4,3,5,2,3,1,2,4,5,5,4,3,4,5
108,prevention,Male,>60,High school,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,1,3,3,2,2,4,1,5,3,5,3,2,2,2,4,3,4,4,5,4,5,6
108,promotion,Male,>60,High school,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,1,3,3,2,2,4,1,5,3,5,3,2,2,2,4,3,4,4,4,4,5,4
109,prevention,Male,50–59,Bachelor’s degree,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,5,2,1,5,5,3,2,1,5,1,3,1,4,1,1,3,4,4,3,2,2,3
109,promotion,Male,50–59,Bachelor’s degree,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,5,2,1,5,5,3,2,1,5,1,3,1,4,1,1,3,3,4,5,3,4,5
110,prevention,Male,<20,Bachelor’s degree,Managerial employee,Married,">46,000,000 VND",Chinese,5,2,1,4,5,5,4,5,5,1,3,4,4,5,1,5,4,6,5,6,7,7
110,promotion,Male,<20,Bachelor’s degree,Managerial employee,Married,">46,000,000 VND",Chinese,5,2,1,4,5,5,4,5,5,1,3,4,4,5,1,3,2,3,4,3,4,5
111,prevention,Male,<20,High school,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,3,5,1,3,2,4,3,5,5,3,4,1,5,4,4,3,4,3,3,2,3,3
111,promotion,Male,<20,High school,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,3,5,1,3,2,4,3,5,5,3,4,1,5,4,4,3,4,4,5,4,5,6
112,prevention,Male,40–49,Bachelor’s degree,Office worker,Divorced,"<15,000,000 VND",Chinese,5,5,1,4,2,1,1,5,3,3,4,5,2,2,1,5,4,3,4,6,5,6
112,promotion,Male,40–49,Bachelor’s degree,Office worker,Divorced,"<15,000,000 VND",Chinese,5,5,1,4,2,1,1,5,3,3,4,5,2,2,1,4,3,4,5,6,5,4
113,prevention,Female,30–39,Bachelor’s degree,Managerial employee,Single,">46,000,000 VND",Chinese,2,4,3,4,1,1,2,3,3,1,4,5,1,3,5,4,3,4,4,3,3,4
113,promotion,Female,30–39,Bachelor’s degree,Managerial employee,Single,">46,000,000 VND",Chinese,2,4,3,4,1,1,2,3,3,1,4,5,1,3,5,4,3,4,3,3,4,5
114,prevention,Female,<20,Postgraduate degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,5,5,5,4,3,1,3,1,2,1,2,4,2,3,6,7,6,7,5,6,7
114,promotion,Female,<20,Postgraduate degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Chinese,4,5,5,5,4,3,1,3,1,2,1,2,4,2,3,4,3,3,5,3,4,5
115,prevention,Male,>60,Postgraduate degree,Managerial employee,Divorced,">46,000,000 VND",Chinese,1,2,1,3,5,3,1,3,1,4,5,3,2,2,1,3,3,4,3,2,2,3
115,promotion,Male,>60,Postgraduate degree,Managerial employee,Divorced,">46,000,000 VND",Chinese,1,2,1,3,5,3,1,3,1,4,5,3,2,2,1,3,4,5,4,2,3,4
116,prevention,Female,30–39,Bachelor’s degree,Civil servant,Single,"26,000,000–35,000,000 VND",Chinese,3,3,3,5,1,5,3,5,3,4,1,4,3,4,5,3,4,3,4,2,3,4
116,promotion,Female,30–39,Bachelor’s degree,Civil servant,Single,"26,000,000–35,000,000 VND",Chinese,3,3,3,5,1,5,3,5,3,4,1,4,3,4,5,3,2,3,4,2,3,4
117,prevention,Female,50–59,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,1,1,2,2,2,2,5,2,5,4,5,4,3,4,1,3,2,4,3,3,3,4
117,promotion,Female,50–59,Bachelor’s degree,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,1,1,2,2,2,2,5,2,5,4,5,4,3,4,1,3,4,3,5,2,3,4
118,prevention,Female,50–59,Bachelor’s degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,4,3,4,1,5,1,3,5,2,2,1,3,5,1,4,3,4,3,3,4,5,6
118,promotion,Female,50–59,Bachelor’s degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Chinese,4,3,4,1,5,1,3,5,2,2,1,3,5,1,4,3,4,3,3,3,3,4
119,prevention,Female,40–49,Bachelor’s degree,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,4,4,1,1,5,5,2,5,4,4,1,1,3,1,4,4,5,6,5,5,6,6
119,promotion,Female,40–49,Bachelor’s degree,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,4,4,1,1,5,5,2,5,4,4,1,1,3,1,4,4,5,3,4,2,3,4
120,prevention,Male,30–39,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",Chinese,4,3,2,2,4,5,3,1,3,2,1,1,2,4,4,5,6,5,6,3,4,4
120,promotion,Male,30–39,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",Chinese,4,3,2,2,4,5,3,1,3,2,1,1,2,4,4,3,4,5,3,2,4,5
121,prevention,Male,>60,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,1,3,4,5,3,1,2,4,5,1,4,2,1,2,2,3,3,3,3,4,4
121,promotion,Male,>60,Bachelor’s degree,Other,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,1,3,4,5,3,1,2,4,5,1,4,2,1,2,4,5,6,3,2,3,4
122,prevention,Female,40–49,High school,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,5,1,5,4,1,4,5,2,4,1,3,5,2,1,2,4,3,3,4,3,3,4
122,promotion,Female,40–49,High school,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Chinese,5,1,5,4,1,4,5,2,4,1,3,5,2,1,2,4,5,3,4,2,3,4
123,prevention,Female,50–59,High school,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,5,5,1,3,2,2,5,2,1,5,4,4,1,4,5,4,5,4,3,2,2,3
123,promotion,Female,50–59,High school,Student,Divorced,"26,000,000–35,000,000 VND",Chinese,5,5,1,3,2,2,5,2,1,5,4,4,1,4,5,3,4,3,4,4,3,4
124,prevention,Female,>60,High school,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,4,4,3,1,1,1,1,2,5,4,2,1,3,3,2,3,3,4,2,3,3,4
124,promotion,Female,>60,High school,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,4,4,3,1,1,1,1,2,5,4,2,1,3,3,2,3,4,2,3,2,3,4
125,prevention,Male,<20,Bachelor’s degree,Office worker,Divorced,"<15,000,000 VND",Chinese,4,3,2,5,3,5,1,4,2,4,3,3,4,5,1,3,2,3,3,4,5,6
125,promotion,Male,<20,Bachelor’s degree,Office worker,Divorced,"<15,000,000 VND",Chinese,4,3,2,5,3,5,1,4,2,4,3,3,4,5,1,3,4,4,3,2,3,5
126,prevention,Male,40–49,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,3,4,2,3,3,2,4,4,5,3,2,3,1,3,5,4,3,3,3,2,3,4
126,promotion,Male,40–49,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,3,4,2,3,3,2,4,4,5,3,2,3,1,3,5,3,4,5,6,2,3,4
127,prevention,Female,30–39,Postgraduate degree,Office worker,Divorced,"16,000,000–25,000,000 VND",Chinese,3,4,4,4,1,3,2,2,5,1,2,4,1,1,5,5,4,5,4,3,4,4
127,promotion,Female,30–39,Postgraduate degree,Office worker,Divorced,"16,000,000–25,000,000 VND",Chinese,3,4,4,4,1,3,2,2,5,1,2,4,1,1,5,3,4,3,3,2,3,4
128,prevention,Female,>60,Bachelor’s degree,Civil servant,Single,"16,000,000–25,000,000 VND",Chinese,3,1,5,1,2,4,1,1,2,4,3,4,5,1,1,3,4,4,3,4,3,4
128,promotion,Female,>60,Bachelor’s degree,Civil servant,Single,"16,000,000–25,000,000 VND",Chinese,3,1,5,1,2,4,1,1,2,4,3,4,5,1,1,3,4,4,3,2,4,5
129,prevention,Male,<20,High school,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,1,1,5,4,3,1,3,3,3,5,4,5,5,1,4,4,3,5,6,4,5,6
129,promotion,Male,<20,High school,Other,Divorced,"16,000,000–25,000,000 VND",Chinese,1,1,5,4,3,1,3,3,3,5,4,5,5,1,4,3,4,4,4,3,4,5
130,prevention,Male,30–39,High school,Student,Living with parents,"<15,000,000 VND",Chinese,1,3,4,4,4,5,2,4,2,3,1,3,5,5,2,3,4,3,4,2,3,4
130,promotion,Male,30–39,High school,Student,Living with parents,"<15,000,000 VND",Chinese,1,3,4,4,4,5,2,4,2,3,1,3,5,5,2,4,5,5,4,3,4,5
131,prevention,Female,50–59,High school,Blue-collar worker,Single,"<15,000,000 VND",Chinese,2,1,3,2,4,4,3,3,4,1,2,1,2,5,5,3,4,5,6,3,5,4
131,promotion,Female,50–59,High school,Blue-collar worker,Single,"<15,000,000 VND",Chinese,2,1,3,2,4,4,3,3,4,1,2,1,2,5,5,4,4,4,4,4,3,4
132,prevention,Male,20–29,High school,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,5,1,2,2,2,2,5,2,3,3,4,2,4,4,2,3,4,5,4,3,4,5
132,promotion,Male,20–29,High school,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,5,1,2,2,2,2,5,2,3,3,4,2,4,4,2,3,4,3,4,2,3,4
133,prevention,Female,30–39,High school,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,4,4,2,2,1,3,3,2,2,1,5,4,2,1,1,3,4,3,4,3,3,4
133,promotion,Female,30–39,High school,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,4,4,2,2,1,3,3,2,2,1,5,4,2,1,1,5,4,4,5,3,4,5
134,prevention,Male,40–49,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Chinese,4,1,2,5,3,4,3,3,2,5,4,4,5,1,4,4,3,4,3,5,4,4
134,promotion,Male,40–49,Postgraduate degree,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Chinese,4,1,2,5,3,4,3,3,2,5,4,4,5,1,4,3,4,4,5,2,3,4
135,prevention,Female,20–29,High school,Blue-collar worker,Living with parents,"<15,000,000 VND",Chinese,2,3,2,3,4,3,4,1,5,3,5,4,5,4,5,3,4,5,3,4,5,6
135,promotion,Female,20–29,High school,Blue-collar worker,Living with parents,"<15,000,000 VND",Chinese,2,3,2,3,4,3,4,1,5,3,5,4,5,4,5,4,5,4,6,3,4,5
136,prevention,Female,20–29,Bachelor’s degree,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,1,3,4,3,3,1,1,1,3,2,5,2,2,5,3,4,3,5,4,5,6,5
136,promotion,Female,20–29,Bachelor’s degree,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,1,3,4,3,3,1,1,1,3,2,5,2,2,5,3,4,3,4,5,3,4,5
137,prevention,Male,50–59,Bachelor’s degree,Student,Divorced,">46,000,000 VND",Chinese,3,5,2,1,2,1,1,4,5,5,3,5,5,1,2,5,6,4,5,5,5,5
137,promotion,Male,50–59,Bachelor’s degree,Student,Divorced,">46,000,000 VND",Chinese,3,5,2,1,2,1,1,4,5,5,3,5,5,1,2,3,5,4,4,4,5,6
138,prevention,Female,30–39,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",Chinese,4,3,4,5,4,3,4,1,2,5,3,5,4,3,3,3,4,5,3,4,5,6
138,promotion,Female,30–39,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",Chinese,4,3,4,5,4,3,4,1,2,5,3,5,4,3,3,5,6,5,6,4,5,6
139,prevention,Female,30–39,Bachelor’s degree,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,5,2,5,1,3,1,1,4,2,5,4,3,3,3,1,4,5,4,5,3,4,5
139,promotion,Female,30–39,Bachelor’s degree,Office worker,Married,"26,000,000–35,000,000 VND",Chinese,5,2,5,1,3,1,1,4,2,5,4,3,3,3,1,3,4,5,3,2,3,4
140,prevention,Female,30–39,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,4,4,4,3,5,3,3,5,2,3,2,2,2,1,3,5,5,6,6,4,4,5
140,promotion,Female,30–39,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,4,4,4,3,5,3,3,5,2,3,2,2,2,1,3,4,3,3,4,3,4,5
141,prevention,Female,30–39,High school,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,5,3,5,4,3,2,5,1,5,2,4,2,3,2,3,4,3,3,3,2,3,3
141,promotion,Female,30–39,High school,Other,Divorced,"26,000,000–35,000,000 VND",Chinese,5,3,5,4,3,2,5,1,5,2,4,2,3,2,3,3,4,5,4,2,3,4
142,prevention,Male,>60,High school,Managerial employee,Single,">46,000,000 VND",Chinese,4,2,5,3,4,4,3,5,4,5,4,3,4,2,3,3,3,4,2,3,4,5
142,promotion,Male,>60,High school,Managerial employee,Single,">46,000,000 VND",Chinese,4,2,5,3,4,4,3,5,4,5,4,3,4,2,3,4,4,5,5,4,5,6
143,prevention,Female,30–39,High school,Civil servant,Single,"26,000,000–35,000,000 VND",Chinese,3,1,2,3,1,2,5,3,1,4,4,5,1,5,2,3,4,3,3,2,3,4
143,promotion,Female,30–39,High school,Civil servant,Single,"26,000,000–35,000,000 VND",Chinese,3,1,2,3,1,2,5,3,1,4,4,5,1,5,2,3,4,3,4,3,2,3
144,prevention,Female,30–39,Bachelor’s degree,Other,Married,"36,000,000–45,000,000 VND",Chinese,4,1,5,1,5,3,1,1,3,5,3,2,4,5,3,4,4,5,6,3,4,5
144,promotion,Female,30–39,Bachelor’s degree,Other,Married,"36,000,000–45,000,000 VND",Chinese,4,1,5,1,5,3,1,1,3,5,3,2,4,5,3,4,3,4,5,4,5,6
145,prevention,Female,30–39,High school,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Chinese,4,2,2,4,5,2,5,2,5,1,1,1,4,5,5,4,3,3,4,3,3,3
145,promotion,Female,30–39,High school,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Chinese,4,2,2,4,5,2,5,2,5,1,1,1,4,5,5,4,3,4,4,5,6,7
146,prevention,Male,>60,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,5,4,1,5,1,3,5,4,2,4,5,2,5,4,3,2,3,4,3,3,4
146,promotion,Male,>60,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,5,4,1,5,1,3,5,4,2,4,5,2,5,4,4,3,3,4,5,6,7
147,prevention,Female,<20,Postgraduate degree,Other,Living with parents,">46,000,000 VND",Chinese,3,4,4,5,1,2,1,5,4,3,2,3,3,5,4,4,5,4,5,3,4,5
147,promotion,Female,<20,Postgraduate degree,Other,Living with parents,">46,000,000 VND",Chinese,3,4,4,5,1,2,1,5,4,3,2,3,3,5,4,3,4,3,3,4,4,5
148,prevention,Female,<20,High school,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,3,5,3,5,4,4,3,1,3,4,4,4,2,3,2,4,4,5,4,4,4,3
148,promotion,Female,<20,High school,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,3,5,3,5,4,4,3,1,3,4,4,4,2,3,2,4,5,4,5,3,4,4
