sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
77,prevention,Female,<20,High school,Blue-collar worker,Divorced,"<15,000,000 VND",Arab,4,5,5,4,3,5,3,4,4,3,4,1,1,5,2,7,7,7,7,7,7,7
78,prevention,Male,30–39,Postgraduate degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Arab,3,5,3,3,3,4,3,5,5,1,2,5,1,2,2,7,6,5,4,5,4,3
78,promotion,Male,30–39,Postgraduate degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Arab,3,5,3,3,3,4,3,5,5,1,2,5,1,2,2,5,4,6,7,3,2,3
79,prevention,Male,30–39,Bachelor’s degree,Student,Divorced,">46,000,000 VND",Arab,5,3,5,3,4,2,3,5,2,4,5,2,3,3,2,4,3,6,5,3,2,3
79,promotion,Male,30–39,Bachelor’s degree,Student,Divorced,">46,000,000 VND",Arab,5,3,5,3,4,2,3,5,2,4,5,2,3,3,2,7,6,5,4,5,4,3
80,prevention,Male,<20,Bachelor’s degree,Blue-collar worker,Single,"<15,000,000 VND",Arab,5,4,3,5,2,2,5,5,4,4,1,1,1,3,4,7,6,5,4,3,2,1
80,promotion,Male,<20,Bachelor’s degree,Blue-collar worker,Single,"<15,000,000 VND",Arab,5,4,3,5,2,2,5,5,4,4,1,1,1,3,4,5,6,7,7,4,3,2
81,prevention,Male,20–29,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Arab,2,3,5,3,3,5,4,3,3,4,3,1,5,1,3,3,4,5,6,2,3,3
81,promotion,Male,20–29,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Arab,2,3,5,3,3,5,4,3,3,4,3,1,5,1,3,3,4,5,6,2,3,3
82,prevention,Male,>60,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Arab,2,4,5,1,2,5,5,5,4,2,4,3,3,5,2,3,4,5,6,1,2,3
82,promotion,Male,>60,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Arab,2,4,5,1,2,5,5,5,4,2,4,3,3,5,2,4,5,6,7,3,2,1
83,prevention,Male,40–49,High school,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Arab,3,2,5,3,2,2,5,2,1,2,3,2,3,3,2,3,4,5,6,2,3,4
83,promotion,Male,40–49,High school,Managerial employee,Divorced,"26,000,000–35,000,000 VND",Arab,3,2,5,3,2,2,5,2,1,2,3,2,3,3,2,4,5,6,7,4,3,2
84,prevention,Male,40–49,Bachelor’s degree,Office worker,Single,"<15,000,000 VND",Arab,2,3,1,4,5,1,1,4,2,3,4,4,4,4,5,4,5,6,7,3,2,1
84,promotion,Male,40–49,Bachelor’s degree,Office worker,Single,"<15,000,000 VND",Arab,2,3,1,4,5,1,1,4,2,3,4,4,4,4,5,3,4,5,6,2,3,3
85,prevention,Male,20–29,Bachelor’s degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Arab,2,3,5,4,4,1,3,4,4,4,5,3,4,2,4,6,4,5,7,5,3,2
85,promotion,Male,20–29,Bachelor’s degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Arab,2,3,5,4,4,1,3,4,4,4,5,3,4,2,4,4,5,6,7,3,2,1
86,prevention,Female,40–49,High school,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Arab,4,4,5,1,5,3,3,3,1,3,3,3,2,1,3,3,4,6,7,2,2,3
86,promotion,Female,40–49,High school,Blue-collar worker,Divorced,"36,000,000–45,000,000 VND",Arab,4,4,5,1,5,3,3,3,1,3,3,3,2,1,3,7,6,5,4,4,3,2
87,prevention,Female,40–49,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",Arab,2,3,2,5,5,2,5,4,1,2,5,1,1,4,2,3,4,5,6,2,2.5,2.75
87,promotion,Female,40–49,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",Arab,2,3,2,5,5,2,5,4,1,2,5,1,1,4,2,3,4,5,6,2,3,3
88,prevention,Female,30–39,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",Arab,3,4,4,1,4,2,5,3,5,1,5,3,5,2,1,7,6,7,7,7,7,6
88,promotion,Female,30–39,Bachelor’s degree,Student,Single,"36,000,000–45,000,000 VND",Arab,3,4,4,1,4,2,5,3,5,1,5,3,5,2,1,7,6,6,5,4,3,2
89,prevention,Male,<20,High school,Office worker,Living with parents,"<15,000,000 VND",Arab,2,2,4,1,5,1,2,5,2,3,1,2,4,4,1,6,7,7,7,7,7,7
89,unknown,Male,<20,High school,Office worker,Living with parents,"<15,000,000 VND",Arab,2,2,4,1,5,1,2,5,2,3,1,2,4,4,1,1,4,2,3,3,5,4
90,prevention,Female,<20,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",Arab,5,3,3,1,4,4,4,1,5,5,3,1,4,3,3,1,3,4,5,2,3,3
90,promotion,Female,<20,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",Arab,5,3,3,1,4,4,4,1,5,5,3,1,4,3,3,7,6,5,4,6,5,4
91,prevention,Male,20–29,Bachelor’s degree,Managerial employee,Living with parents,">46,000,000 VND",Arab,5,5,2,5,4,3,2,4,3,2,5,1,2,2,1,1,2,3,4,5,6,7
91,promotion,Male,20–29,Bachelor’s degree,Managerial employee,Living with parents,">46,000,000 VND",Arab,5,5,2,5,4,3,2,4,3,2,5,1,2,2,1,7,7,7,7,7,6,5
92,prevention,Female,<20,Postgraduate degree,Other,Married,"26,000,000–35,000,000 VND",Arab,5,2,5,3,3,2,2,5,2,4,3,5,1,4,5,7,6,5,4,3,2,1
92,promotion,Female,<20,Postgraduate degree,Other,Married,"26,000,000–35,000,000 VND",Arab,5,2,5,3,3,2,2,5,2,4,3,5,1,4,5,7,6,5,4,4,3,2
93,prevention,Male,50–59,Bachelor’s degree,Other,Married,"36,000,000–45,000,000 VND",Arab,3,3,3,3,5,1,5,4,2,5,4,1,2,4,2,6,6,7,6,5,4,3
93,promotion,Male,50–59,Bachelor’s degree,Other,Married,"36,000,000–45,000,000 VND",Arab,3,3,3,3,5,1,5,4,2,5,4,1,2,4,2,3,5,6,4,2,3,3
94,prevention,Female,<20,High school,Managerial employee,Single,"36,000,000–45,000,000 VND",Arab,1,4,5,2,1,1,1,3,1,1,1,2,4,1,3,3,4,5,5,2,2,3
94,promotion,Female,<20,High school,Managerial employee,Single,"36,000,000–45,000,000 VND",Arab,1,4,5,2,1,1,1,3,1,1,1,2,4,1,3,7,6,5,3,2,1,4
95,prevention,Male,20–29,Bachelor’s degree,Office worker,Single,">46,000,000 VND",Arab,5,2,1,1,2,2,3,3,1,4,4,3,5,4,5,7,6,5,4,4,3,2
95,promotion,Male,20–29,Bachelor’s degree,Office worker,Single,">46,000,000 VND",Arab,5,2,1,1,2,2,3,3,1,4,4,3,5,4,5,{'score': 3},{'score': 5},{'score': 7},{'score': 6},{'score': 4},{'score': 3},{'score': 2}
96,prevention,Female,<20,High school,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Arab,4,2,5,4,4,4,5,2,4,3,1,3,2,2,3,6,5,7,5,4,3,2
97,prevention,Male,20–29,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",Arab,3,5,4,3,4,5,3,4,1,3,2,3,4,5,3,7,7,6,6,5,4,3
97,promotion,Male,20–29,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",Arab,3,5,4,3,4,5,3,4,1,3,2,3,4,5,3,6,5,7,4,5,4,3
98,prevention,Male,30–39,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Arab,3,1,1,2,3,2,4,5,5,2,5,3,3,1,5,7,6,4,3,5,4,3
98,promotion,Male,30–39,Bachelor’s degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Arab,3,1,1,2,3,2,4,5,5,2,5,3,3,1,5,1,3,4,5,2,3,4
99,prevention,Male,50–59,Postgraduate degree,Office worker,Divorced,"16,000,000–25,000,000 VND",Arab,3,3,2,4,3,4,2,3,1,4,5,2,2,5,4,4,5,6,7,3,4,3
99,promotion,Male,50–59,Postgraduate degree,Office worker,Divorced,"16,000,000–25,000,000 VND",Arab,3,3,2,4,3,4,2,3,1,4,5,2,2,5,4,4,5,6,7,3,2,1
100,prevention,Female,40–49,High school,Blue-collar worker,Divorced,">46,000,000 VND",Arab,3,1,4,3,4,5,1,5,2,2,3,4,3,4,3,3,4,5,6,2,3,4
100,promotion,Female,40–49,High school,Blue-collar worker,Divorced,">46,000,000 VND",Arab,3,1,4,3,4,5,1,5,2,2,3,4,3,4,3,4,5,6,7,3,4,5
101,prevention,Male,30–39,High school,Other,Single,">46,000,000 VND",Arab,3,1,3,4,3,3,4,3,4,2,3,2,2,4,4,4,5,6,7,3,2,1
101,promotion,Male,30–39,High school,Other,Single,">46,000,000 VND",Arab,3,1,3,4,3,3,4,3,4,2,3,2,2,4,4,3,4,5,7,2,2,2
102,prevention,Male,30–39,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Arab,4,3,1,4,1,4,1,4,2,4,5,2,2,1,3,7,6,5,4,7,6,5
103,prevention,Male,20–29,High school,Student,Married,"16,000,000–25,000,000 VND",Arab,3,1,1,1,5,4,2,3,2,1,5,5,1,4,3,5,5,6,6,4,3,2
103,promotion,Male,20–29,High school,Student,Married,"16,000,000–25,000,000 VND",Arab,3,1,1,1,5,4,2,3,2,1,5,5,1,4,3,6,5,4,3,4,3,2
104,prevention,Male,50–59,High school,Other,Single,">46,000,000 VND",Arab,3,4,4,1,5,4,2,3,2,2,5,2,4,5,1,4,5,6,7,3,2,1
104,promotion,Male,50–59,High school,Other,Single,">46,000,000 VND",Arab,3,4,4,1,5,4,2,3,2,2,5,2,4,5,1,1,,,,3,,
105,prevention,Female,50–59,Postgraduate degree,Blue-collar worker,Married,">46,000,000 VND",Arab,3,2,1,2,3,5,4,1,4,4,2,3,5,1,5,3,4,5,6,3,3,3
105,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Married,">46,000,000 VND",Arab,3,2,1,2,3,5,4,1,4,4,2,3,5,1,5,3,4,5,6,2,3,4
106,prevention,Male,40–49,Postgraduate degree,Civil servant,Divorced,"<15,000,000 VND",Arab,3,1,2,4,2,1,3,1,3,1,2,4,5,2,5,4,3,5,2,2,1,3
106,promotion,Male,40–49,Postgraduate degree,Civil servant,Divorced,"<15,000,000 VND",Arab,3,1,2,4,2,1,3,1,3,1,2,4,5,2,5,4,5,6,7,3,2,1
107,prevention,Female,20–29,High school,Other,Married,"26,000,000–35,000,000 VND",Arab,3,4,1,3,2,5,1,3,5,4,4,4,1,5,5,4,6,7,6,5,5,5
107,promotion,Female,20–29,High school,Other,Married,"26,000,000–35,000,000 VND",Arab,3,4,1,3,2,5,1,3,5,4,4,4,1,5,5,3,4,5,6,4,5,5
108,prevention,Female,>60,Postgraduate degree,Civil servant,Divorced,"<15,000,000 VND",Arab,2,5,3,2,2,1,2,3,1,3,2,3,2,3,4,3,4,5,6,3,4,3
108,promotion,Female,>60,Postgraduate degree,Civil servant,Divorced,"<15,000,000 VND",Arab,2,5,3,2,2,1,2,3,1,3,2,3,2,3,4,1,3,4,5,2,2,3
109,prevention,Male,<20,High school,Civil servant,Married,">46,000,000 VND",Arab,1,1,4,1,2,2,3,4,3,1,2,4,5,4,1,4,5,6,7,4,3,2
110,prevention,Female,30–39,High school,Student,Married,"<15,000,000 VND",Arab,4,5,1,1,3,2,1,3,2,1,2,1,1,2,4,4,5,6,7,3,4,4
110,promotion,Female,30–39,High school,Student,Married,"<15,000,000 VND",Arab,4,5,1,1,3,2,1,3,2,1,2,1,1,2,4,4,5,6,7,3,2,1
111,promotion,Male,30–39,High school,Managerial employee,Married,"26,000,000–35,000,000 VND",Arab,1,1,1,3,5,4,2,2,2,3,1,2,4,3,3,5,6,7,7,3,4,2
112,prevention,Female,20–29,High school,Blue-collar worker,Divorced,"<15,000,000 VND",Arab,1,4,5,3,4,2,3,3,5,1,5,4,1,2,2,6,5,4,3,2,2,3
112,promotion,Female,20–29,High school,Blue-collar worker,Divorced,"<15,000,000 VND",Arab,1,4,5,3,4,2,3,3,5,1,5,4,1,2,2,7,7,6,5,4,3,2
113,prevention,Male,50–59,High school,Office worker,Single,"<15,000,000 VND",Arab,1,3,3,1,1,5,5,1,2,2,4,4,3,5,2,4,5,6,7,2,3,4
113,promotion,Male,50–59,High school,Office worker,Single,"<15,000,000 VND",Arab,1,3,3,1,1,5,5,1,2,2,4,4,3,5,2,6,5,4,3,5,4,3
114,prevention,Female,<20,High school,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Arab,1,4,2,4,3,3,3,1,3,3,2,4,1,3,1,7,7,6,6,4,3,2
114,promotion,Female,<20,High school,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Arab,1,4,2,4,3,3,3,1,3,3,2,4,1,3,1,4,5,6,7,3,4,5
115,prevention,Female,50–59,High school,Other,Living with parents,"16,000,000–25,000,000 VND",Arab,1,3,4,2,2,5,2,5,4,2,3,4,1,4,3,5,3,4,2,3,2,1
115,promotion,Female,50–59,High school,Other,Living with parents,"16,000,000–25,000,000 VND",Arab,1,3,4,2,2,5,2,5,4,2,3,4,1,4,3,3,4,5,6,5,6,7
116,prevention,Male,50–59,Bachelor’s degree,Other,Married,"36,000,000–45,000,000 VND",Arab,3,4,3,4,4,3,3,3,4,2,3,4,5,1,1,5,,,,6,,
116,promotion,Male,50–59,Bachelor’s degree,Other,Married,"36,000,000–45,000,000 VND",Arab,3,4,3,4,4,3,3,3,4,2,3,4,5,1,1,3,4,5,6,3,2,2
117,prevention,Male,<20,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",Arab,4,1,5,1,3,1,2,1,1,5,1,4,2,2,4,7,6,7,7,4,3,3
117,promotion,Male,<20,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",Arab,4,1,5,1,3,1,2,1,1,5,1,4,2,2,4,5,6,7,7,4,3,2
118,prevention,Female,20–29,Bachelor’s degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Arab,5,4,3,4,1,1,4,4,1,3,2,4,3,4,4,7,5,6,4,5,3,2
118,promotion,Female,20–29,Bachelor’s degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Arab,5,4,3,4,1,1,4,4,1,3,2,4,3,4,4,7,6,5,4,3,2,1
119,prevention,Male,20–29,Bachelor’s degree,Student,Divorced,">46,000,000 VND",Arab,5,1,3,2,2,3,3,3,5,4,5,1,2,2,4,3,5,6,7,4,5,6
119,promotion,Male,20–29,Bachelor’s degree,Student,Divorced,">46,000,000 VND",Arab,5,1,3,2,2,3,3,3,5,4,5,1,2,2,4,3,4,5,6,2,3,4
120,prevention,Male,<20,Postgraduate degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Arab,1,4,3,4,2,4,1,1,1,4,2,5,5,2,3,3,4,5,6,2,3,3
120,promotion,Male,<20,Postgraduate degree,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Arab,1,4,3,4,2,4,1,1,1,4,2,5,5,2,3,4,3.5,4,4,2,1.5,1
121,prevention,Male,20–29,Bachelor’s degree,Other,Divorced,"<15,000,000 VND",Arab,5,4,4,5,5,2,3,1,2,4,1,1,5,4,3,7,5,6,6,4,3,3
121,promotion,Male,20–29,Bachelor’s degree,Other,Divorced,"<15,000,000 VND",Arab,5,4,4,5,5,2,3,1,2,4,1,1,5,4,3,7,7,7,7,7,7,7
122,prevention,Male,>60,Postgraduate degree,Other,Divorced,">46,000,000 VND",Arab,3,5,1,4,5,3,1,2,4,4,3,1,3,3,3,1,2,3,4,1,2,3
122,promotion,Male,>60,Postgraduate degree,Other,Divorced,">46,000,000 VND",Arab,3,5,1,4,5,3,1,2,4,4,3,1,3,3,3,7,6,5,4,3,2,1
123,prevention,Male,>60,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Arab,2,1,3,3,2,3,1,5,3,2,1,5,2,5,1,3,5,6,7,4,5,6
123,promotion,Male,>60,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Arab,2,1,3,3,2,3,1,5,3,2,1,5,2,5,1,4,5,6,7,3,2,1
124,prevention,Female,>60,Bachelor’s degree,Other,Divorced,"26,000,000–35,000,000 VND",Arab,4,3,3,2,4,4,1,1,2,1,2,2,3,2,2,2,5,6,4,3,3,2
124,promotion,Female,>60,Bachelor’s degree,Other,Divorced,"26,000,000–35,000,000 VND",Arab,4,3,3,2,4,4,1,1,2,1,2,2,3,2,2,4,5,6,7,5,6,7
125,prevention,Male,<20,High school,Office worker,Living with parents,"<15,000,000 VND",Arab,4,2,4,3,1,1,3,3,3,1,5,1,4,4,3,3,4,5,6,4,5,6
125,promotion,Male,<20,High school,Office worker,Living with parents,"<15,000,000 VND",Arab,4,2,4,3,1,1,3,3,3,1,5,1,4,4,3,7,6,5,4,6,5,4
126,unknown,Male,40–49,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",Arab,1,5,3,4,5,3,4,5,5,5,3,2,3,3,2,1,4,2,5,3,6,4
126,unknown,Male,40–49,High school,Office worker,Divorced,"26,000,000–35,000,000 VND",Arab,1,5,3,4,5,3,4,5,5,5,3,2,3,3,2,7,1,7,1,2,3,4
127,prevention,Female,40–49,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Arab,3,1,3,1,2,5,2,4,1,5,5,2,3,3,5,3,4,5,6,3,4,5
127,promotion,Female,40–49,High school,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Arab,3,1,3,1,2,5,2,4,1,5,5,2,3,3,5,1,2,3,4,3,2,2
128,prevention,Male,>60,High school,Student,Living with parents,">46,000,000 VND",Arab,5,4,5,1,4,4,4,2,3,4,4,1,1,5,1,4,5,6,7,3,2,1
128,promotion,Male,>60,High school,Student,Living with parents,">46,000,000 VND",Arab,5,4,5,1,4,4,4,2,3,4,4,1,1,5,1,3,5,4,2,1,3,2
129,prevention,Female,50–59,Postgraduate degree,Student,Living with parents,"26,000,000–35,000,000 VND",Arab,3,2,5,5,3,3,1,3,2,1,2,2,1,4,5,3,4,5,6,4,5,5
129,promotion,Female,50–59,Postgraduate degree,Student,Living with parents,"26,000,000–35,000,000 VND",Arab,3,2,5,5,3,3,1,3,2,1,2,2,1,4,5,3,4,5,6,2,3,3
130,prevention,Male,50–59,High school,Civil servant,Divorced,">46,000,000 VND",Arab,1,1,1,5,4,4,5,3,3,5,4,5,1,4,2,4,5,6,7,3,2,1
130,promotion,Male,50–59,High school,Civil servant,Divorced,">46,000,000 VND",Arab,1,1,1,5,4,4,5,3,3,5,4,5,1,4,2,7,7,6,5,3,2,2
131,prevention,Male,>60,High school,Managerial employee,Living with parents,">46,000,000 VND",Arab,3,3,1,1,1,5,5,5,5,2,5,1,1,5,3,3,4,5,6,2,3,4
131,promotion,Male,>60,High school,Managerial employee,Living with parents,">46,000,000 VND",Arab,3,3,1,1,1,5,5,5,5,2,5,1,1,5,3,4,5,6,7,3,4,3
132,prevention,Female,<20,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Arab,1,2,4,4,4,1,5,4,1,4,5,4,4,1,5,1,3,4,5,2,3,3
132,promotion,Female,<20,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Arab,1,2,4,4,4,1,5,4,1,4,5,4,4,1,5,3,5,6,7,4,5,6
133,prevention,Male,50–59,Postgraduate degree,Managerial employee,Divorced,">46,000,000 VND",Arab,1,1,1,1,1,1,2,3,5,2,5,2,1,2,4,5,5,4,3,3,2,1
133,promotion,Male,50–59,Postgraduate degree,Managerial employee,Divorced,">46,000,000 VND",Arab,1,1,1,1,1,1,2,3,5,2,5,2,1,2,4,3,4,5,7,2,3,4
134,prevention,Female,<20,High school,Managerial employee,Divorced,"<15,000,000 VND",Arab,4,3,2,3,3,4,1,1,4,1,5,4,1,1,2,3,5,6,4,2,3,3
134,promotion,Female,<20,High school,Managerial employee,Divorced,"<15,000,000 VND",Arab,4,3,2,3,3,4,1,1,4,1,5,4,1,1,2,4,5,6,7,4,5,6
135,prevention,Female,40–49,Postgraduate degree,Managerial employee,Married,"<15,000,000 VND",Arab,1,5,4,4,1,3,2,2,3,3,2,1,2,3,4,5,6,7,5,4,3,2
135,promotion,Female,40–49,Postgraduate degree,Managerial employee,Married,"<15,000,000 VND",Arab,1,5,4,4,1,3,2,2,3,3,2,1,2,3,4,7,6,5,4,3,2,1
136,prevention,Female,<20,Postgraduate degree,Office worker,Single,"36,000,000–45,000,000 VND",Arab,2,4,1,2,2,2,4,5,5,5,3,1,4,2,1,4,3.5,3.75,3.25,3.25,2.75,3
136,promotion,Female,<20,Postgraduate degree,Office worker,Single,"36,000,000–45,000,000 VND",Arab,2,4,1,2,2,2,4,5,5,5,3,1,4,2,1,5,6,7,7,4,3,2
137,prevention,Male,<20,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Arab,5,5,3,3,5,3,5,4,5,4,5,4,3,2,3,6,5,6,4,3,2,1
137,promotion,Male,<20,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",Arab,5,5,3,3,5,3,5,4,5,4,5,4,3,2,3,5,4,6,7,3,2,1
138,prevention,Male,<20,High school,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Arab,5,4,1,2,4,1,5,5,1,2,4,1,4,2,5,7,7,7,6,6,6,5
138,promotion,Male,<20,High school,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Arab,5,4,1,2,4,1,5,5,1,2,4,1,4,2,5,4,5,6,7,3,2,1
139,prevention,Male,30–39,Postgraduate degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Arab,5,1,4,5,3,1,2,5,5,2,3,2,4,2,3,3,4,5,6,2,3,4
139,promotion,Male,30–39,Postgraduate degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Arab,5,1,4,5,3,1,2,5,5,2,3,2,4,2,3,{'score': 1},{'score': 2},{'score': 3},,{'score': 1},{'score': 2},{'score': 3}
140,prevention,Male,50–59,Postgraduate degree,Civil servant,Single,"16,000,000–25,000,000 VND",Arab,3,1,3,1,5,3,5,4,4,3,5,1,4,3,4,3,5,6,4,2,3,4
140,promotion,Male,50–59,Postgraduate degree,Civil servant,Single,"16,000,000–25,000,000 VND",Arab,3,1,3,1,5,3,5,4,4,3,5,1,4,3,4,7,7,7,7,1,2,3
141,prevention,Male,20–29,High school,Student,Living with parents,">46,000,000 VND",Arab,1,5,2,1,2,1,5,2,3,5,1,3,5,5,2,5,6,7,8,4,5,6
141,promotion,Male,20–29,High school,Student,Living with parents,">46,000,000 VND",Arab,1,5,2,1,2,1,5,2,3,5,1,3,5,5,2,3,5,6,4,2,3,4
142,prevention,Male,20–29,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",Arab,4,2,1,2,4,2,2,2,5,1,5,1,1,2,4,4,5,6,7,3,2,1
142,promotion,Male,20–29,Bachelor’s degree,Blue-collar worker,Married,"<15,000,000 VND",Arab,4,2,1,2,4,2,2,2,5,1,5,1,1,2,4,7,5,6,4,3,2,1
143,prevention,Female,50–59,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Arab,3,4,4,3,3,2,5,2,5,3,1,3,1,2,1,5,6,7,4,3,4,3
143,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Arab,3,4,4,3,3,2,5,2,5,3,1,3,1,2,1,7,6,6,5,4,3,2
144,prevention,Male,40–49,Postgraduate degree,Civil servant,Married,"26,000,000–35,000,000 VND",Arab,4,4,5,2,2,1,2,5,2,4,2,2,4,1,1,7,6,5,4,3,2,1
144,promotion,Male,40–49,Postgraduate degree,Civil servant,Married,"26,000,000–35,000,000 VND",Arab,4,4,5,2,2,1,2,5,2,4,2,2,4,1,1,3,4,5,6,2,3,3
145,prevention,Female,<20,Bachelor’s degree,Civil servant,Divorced,"<15,000,000 VND",Arab,4,5,1,1,5,1,2,5,4,3,2,3,3,5,2,3,5,6,4,4,3,2
145,promotion,Female,<20,Bachelor’s degree,Civil servant,Divorced,"<15,000,000 VND",Arab,4,5,1,1,5,1,2,5,4,3,2,3,3,5,2,7,6,5,4,4,3,2
146,prevention,Female,40–49,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",Arab,3,1,4,4,4,2,2,4,3,4,5,2,4,1,1,1,2,3,4,5,6,7
146,promotion,Female,40–49,Bachelor’s degree,Civil servant,Living with parents,"<15,000,000 VND",Arab,3,1,4,4,4,2,2,4,3,4,5,2,4,1,1,3,4,5,6,2,3,3
147,prevention,Male,40–49,Bachelor’s degree,Student,Single,"<15,000,000 VND",Arab,1,4,2,2,4,4,2,5,5,3,5,4,2,3,1,5,4,3,2,2,1,1
147,promotion,Male,40–49,Bachelor’s degree,Student,Single,"<15,000,000 VND",Arab,1,4,2,2,4,4,2,5,5,3,5,4,2,3,1,7,7,6,6,5,4,3
148,prevention,Male,<20,Postgraduate degree,Student,Divorced,"<15,000,000 VND",Arab,1,1,2,4,4,5,2,1,2,3,4,4,2,1,3,3,4,5,6,2,3,3
148,promotion,Male,<20,Postgraduate degree,Student,Divorced,"<15,000,000 VND",Arab,1,1,2,4,4,5,2,1,2,3,4,4,2,1,3,1,2,3,4,7,6,5
149,prevention,Female,40–49,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Arab,3,5,5,4,4,2,3,1,2,1,3,4,4,5,4,3,5,4,5,2,3,3
149,promotion,Female,40–49,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Arab,3,5,5,4,4,2,3,1,2,1,3,4,4,5,4,7,7,7,7,1,3,2
150,prevention,Male,50–59,High school,Office worker,Married,"26,000,000–35,000,000 VND",Arab,4,3,3,4,1,1,5,4,4,3,2,1,1,1,1,4,5,7,6,3,2,3
150,promotion,Male,50–59,High school,Office worker,Married,"26,000,000–35,000,000 VND",Arab,4,3,3,4,1,1,5,4,4,3,2,1,1,1,1,6,5,7,6,4,3,2
151,prevention,Female,>60,Bachelor’s degree,Blue-collar worker,Single,">46,000,000 VND",Arab,4,1,4,4,1,1,3,3,1,4,2,4,2,4,2,7,7,6,6,5,4,3
151,unknown,Female,>60,Bachelor’s degree,Blue-collar worker,Single,">46,000,000 VND",Arab,4,1,4,4,1,1,3,3,1,4,2,4,2,4,2,1,2,3,4,5,6,7
152,prevention,Male,>60,Bachelor’s degree,Managerial employee,Single,">46,000,000 VND",Arab,2,5,2,3,5,1,2,4,3,3,4,2,1,5,2,7,6,5,4,6,5,4
153,prevention,Female,20–29,Postgraduate degree,Office worker,Married,"36,000,000–45,000,000 VND",Arab,5,1,5,4,4,4,3,1,1,5,4,3,1,1,3,4,3.5,3.5,2,3.5,2.5,2
153,promotion,Female,20–29,Postgraduate degree,Office worker,Married,"36,000,000–45,000,000 VND",Arab,5,1,5,4,4,4,3,1,1,5,4,3,1,1,3,5,6,7,6,3,4,3
154,prevention,Female,>60,Postgraduate degree,Student,Living with parents,">46,000,000 VND",Arab,2,2,3,4,4,1,1,1,4,3,1,4,5,4,4,1,2,3,4,5,6,7
154,promotion,Female,>60,Postgraduate degree,Student,Living with parents,">46,000,000 VND",Arab,2,2,3,4,4,1,1,1,4,3,1,4,5,4,4,3,4,5,6,2,3,3
