sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
104,energy_drink,Male,50–59,Bachelor’s degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",America,3,5,4,2,4,4,5,3,4,4,3,5,4,4,2,3,2,3,3,2,3,4
104,furniture,Male,50–59,Bachelor’s degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",America,3,5,4,2,4,4,5,3,4,4,3,5,4,4,2,3,4,3,2,2,2,5
104,smartphone,Male,50–59,Bachelor’s degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",America,3,5,4,2,4,4,5,3,4,4,3,5,4,4,2,3,4,3,2,1,1,4
104,snack,Male,50–59,Bachelor’s degree,Civil servant,Living with parents,"16,000,000–25,000,000 VND",America,3,5,4,2,4,4,5,3,4,4,3,5,4,4,2,3,3,2,3,1,2,3
105,clothing,Male,30–39,Bachelor’s degree,Office worker,Married,">46,000,000 VND",America,1,5,2,5,5,1,3,1,3,5,3,2,5,4,5,3,4,3,4,2,2,4
105,eco_product,Male,30–39,Bachelor’s degree,Office worker,Married,">46,000,000 VND",America,1,5,2,5,5,1,3,1,3,5,3,2,5,4,5,3,4,5,4,2,3,4
105,energy_drink,Male,30–39,Bachelor’s degree,Office worker,Married,">46,000,000 VND",America,1,5,2,5,5,1,3,1,3,5,3,2,5,4,5,2,5,3,4,1,5,4
105,furniture,Male,30–39,Bachelor’s degree,Office worker,Married,">46,000,000 VND",America,1,5,2,5,5,1,3,1,3,5,3,2,5,4,5,3,4,3,3,2,3,3
105,smartphone,Male,30–39,Bachelor’s degree,Office worker,Married,">46,000,000 VND",America,1,5,2,5,5,1,3,1,3,5,3,2,5,4,5,2,5,3,4,1,3,5
105,snack,Male,30–39,Bachelor’s degree,Office worker,Married,">46,000,000 VND",America,1,5,2,5,5,1,3,1,3,5,3,2,5,4,5,3,3,3,4,2,3,3
106,clothing,Male,50–59,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",America,4,5,5,5,2,1,1,1,5,4,1,3,2,1,5,2,2,2,3,1,1,3
106,eco_product,Male,50–59,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",America,4,5,5,5,2,1,1,1,5,4,1,3,2,1,5,2,3,2,1,1,1,3
106,energy_drink,Male,50–59,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",America,4,5,5,5,2,1,1,1,5,4,1,3,2,1,5,2,1,2,1,1,1,3
106,furniture,Male,50–59,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",America,4,5,5,5,2,1,1,1,5,4,1,3,2,1,5,2,3,2,2,1,1,3
106,smartphone,Male,50–59,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",America,4,5,5,5,2,1,1,1,5,4,1,3,2,1,5,2,3,2,2,1,1,3
106,snack,Male,50–59,Postgraduate degree,Office worker,Single,"16,000,000–25,000,000 VND",America,4,5,5,5,2,1,1,1,5,4,1,3,2,1,5,2,1,2,3,1,1,3
107,clothing,Female,40–49,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",America,2,5,1,5,5,1,2,2,1,4,1,5,3,4,1,2,2,2,3,1,1,3
107,eco_product,Female,40–49,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",America,2,5,1,5,5,1,2,2,1,4,1,5,3,4,1,2,1,2,3,1,2,3
107,energy_drink,Female,40–49,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",America,2,5,1,5,5,1,2,2,1,4,1,5,3,4,1,2,1,2,3,1,1,4
107,furniture,Female,40–49,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",America,2,5,1,5,5,1,2,2,1,4,1,5,3,4,1,2,2,2,3,1,1,4
107,smartphone,Female,40–49,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",America,2,5,1,5,5,1,2,2,1,4,1,5,3,4,1,2,1,1,2,1,1,3
107,snack,Female,40–49,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",America,2,5,1,5,5,1,2,2,1,4,1,5,3,4,1,2,3,2,1,1,2,3
108,clothing,Male,30–39,Bachelor’s degree,Student,Living with parents,"36,000,000–45,000,000 VND",America,3,3,3,5,5,5,2,4,5,5,2,5,1,4,5,4,5,4,5,2,3,5
108,eco_product,Male,30–39,Bachelor’s degree,Student,Living with parents,"36,000,000–45,000,000 VND",America,3,3,3,5,5,5,2,4,5,5,2,5,1,4,5,3,4,3,2,2,3,5
108,energy_drink,Male,30–39,Bachelor’s degree,Student,Living with parents,"36,000,000–45,000,000 VND",America,3,3,3,5,5,5,2,4,5,5,2,5,1,4,5,3,4,3,3,2,3,4
108,furniture,Male,30–39,Bachelor’s degree,Student,Living with parents,"36,000,000–45,000,000 VND",America,3,3,3,5,5,5,2,4,5,5,2,5,1,4,5,3,1,2,2,1,3,4
108,smartphone,Male,30–39,Bachelor’s degree,Student,Living with parents,"36,000,000–45,000,000 VND",America,3,3,3,5,5,5,2,4,5,5,2,5,1,4,5,3,3,2,3,1,2,4
108,snack,Male,30–39,Bachelor’s degree,Student,Living with parents,"36,000,000–45,000,000 VND",America,3,3,3,5,5,5,2,4,5,5,2,5,1,4,5,3,4,3,3,2,3,4
109,clothing,Male,20–29,Bachelor’s degree,Managerial employee,Single,">46,000,000 VND",America,4,1,4,2,4,5,3,1,5,3,1,3,1,2,2,3,4,3,4,2,2,4
109,eco_product,Male,20–29,Bachelor’s degree,Managerial employee,Single,">46,000,000 VND",America,4,1,4,2,4,5,3,1,5,3,1,3,1,2,2,3,2,3,2,2,2,4
109,energy_drink,Male,20–29,Bachelor’s degree,Managerial employee,Single,">46,000,000 VND",America,4,1,4,2,4,5,3,1,5,3,1,3,1,2,2,2,3,2,2,1,2,3
109,furniture,Male,20–29,Bachelor’s degree,Managerial employee,Single,">46,000,000 VND",America,4,1,4,2,4,5,3,1,5,3,1,3,1,2,2,2,4,3,2,1,3,5
109,smartphone,Male,20–29,Bachelor’s degree,Managerial employee,Single,">46,000,000 VND",America,4,1,4,2,4,5,3,1,5,3,1,3,1,2,2,3,4,3,2,1,2,3
109,snack,Male,20–29,Bachelor’s degree,Managerial employee,Single,">46,000,000 VND",America,4,1,4,2,4,5,3,1,5,3,1,3,1,2,2,2,3,2,1,1,1,3
110,clothing,Female,30–39,High school,Civil servant,Divorced,">46,000,000 VND",America,5,1,4,5,5,2,5,1,3,4,2,1,3,4,5,4,3,3,3,2,2,4
110,eco_product,Female,30–39,High school,Civil servant,Divorced,">46,000,000 VND",America,5,1,4,5,5,2,5,1,3,4,2,1,3,4,5,3,5,4,3,2,3,6
110,energy_drink,Female,30–39,High school,Civil servant,Divorced,">46,000,000 VND",America,5,1,4,5,5,2,5,1,3,4,2,1,3,4,5,3,2,3,3,2,3,4
110,furniture,Female,30–39,High school,Civil servant,Divorced,">46,000,000 VND",America,5,1,4,5,5,2,5,1,3,4,2,1,3,4,5,3,5,4,3,2,3,4
110,smartphone,Female,30–39,High school,Civil servant,Divorced,">46,000,000 VND",America,5,1,4,5,5,2,5,1,3,4,2,1,3,4,5,2,2,3,3,1,2,3
110,snack,Female,30–39,High school,Civil servant,Divorced,">46,000,000 VND",America,5,1,4,5,5,2,5,1,3,4,2,1,3,4,5,3,1,2,2,1,2,3
111,clothing,Male,>60,High school,Student,Married,"16,000,000–25,000,000 VND",America,1,1,2,4,3,1,1,2,5,2,1,4,2,3,1,1,2,1,1,1,1,2
111,eco_product,Male,>60,High school,Student,Married,"16,000,000–25,000,000 VND",America,1,1,2,4,3,1,1,2,5,2,1,4,2,3,1,1,1,1,1,1,1,2
111,energy_drink,Male,>60,High school,Student,Married,"16,000,000–25,000,000 VND",America,1,1,2,4,3,1,1,2,5,2,1,4,2,3,1,1,1,1,1,1,1,2
111,furniture,Male,>60,High school,Student,Married,"16,000,000–25,000,000 VND",America,1,1,2,4,3,1,1,2,5,2,1,4,2,3,1,1,1,1,1,1,1,2
111,smartphone,Male,>60,High school,Student,Married,"16,000,000–25,000,000 VND",America,1,1,2,4,3,1,1,2,5,2,1,4,2,3,1,1,1,1,1,1,1,2
111,snack,Male,>60,High school,Student,Married,"16,000,000–25,000,000 VND",America,1,1,2,4,3,1,1,2,5,2,1,4,2,3,1,1,1,1,1,1,1,3
112,clothing,Male,20–29,High school,Civil servant,Single,"26,000,000–35,000,000 VND",America,2,3,4,4,4,1,5,4,2,2,1,5,2,3,1,2,3,2,3,1,2,3
112,eco_product,Male,20–29,High school,Civil servant,Single,"26,000,000–35,000,000 VND",America,2,3,4,4,4,1,5,4,2,2,1,5,2,3,1,2,3,1,2,1,2,2
112,energy_drink,Male,20–29,High school,Civil servant,Single,"26,000,000–35,000,000 VND",America,2,3,4,4,4,1,5,4,2,2,1,5,2,3,1,2,3,3,2,1,2,3
112,furniture,Male,20–29,High school,Civil servant,Single,"26,000,000–35,000,000 VND",America,2,3,4,4,4,1,5,4,2,2,1,5,2,3,1,2,2,3,2,1,2,2
112,smartphone,Male,20–29,High school,Civil servant,Single,"26,000,000–35,000,000 VND",America,2,3,4,4,4,1,5,4,2,2,1,5,2,3,1,2,3,2,2,1,1,3
112,snack,Male,20–29,High school,Civil servant,Single,"26,000,000–35,000,000 VND",America,2,3,4,4,4,1,5,4,2,2,1,5,2,3,1,2,2,3,2,1,2,4
113,clothing,Female,>60,High school,Managerial employee,Single,"<15,000,000 VND",America,2,4,1,3,2,5,2,1,2,5,4,2,5,4,1,2,3,2,3,1,1,3
113,eco_product,Female,>60,High school,Managerial employee,Single,"<15,000,000 VND",America,2,4,1,3,2,5,2,1,2,5,4,2,5,4,1,2,3,1,2,1,2,3
113,energy_drink,Female,>60,High school,Managerial employee,Single,"<15,000,000 VND",America,2,4,1,3,2,5,2,1,2,5,4,2,5,4,1,2,1,2,3,1,2,4
113,furniture,Female,>60,High school,Managerial employee,Single,"<15,000,000 VND",America,2,4,1,3,2,5,2,1,2,5,4,2,5,4,1,2,2,2,3,1,1,4
113,smartphone,Female,>60,High school,Managerial employee,Single,"<15,000,000 VND",America,2,4,1,3,2,5,2,1,2,5,4,2,5,4,1,2,1,1,1,1,1,3
113,snack,Female,>60,High school,Managerial employee,Single,"<15,000,000 VND",America,2,4,1,3,2,5,2,1,2,5,4,2,5,4,1,2,2,3,3,1,2,3
114,clothing,Male,>60,Postgraduate degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,4,4,1,5,4,4,1,1,4,4,2,3,4,3,3,2,2,2,3,1,1,3
114,eco_product,Male,>60,Postgraduate degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,4,4,1,5,4,4,1,1,4,4,2,3,4,3,3,3,4,2,3,2,3,1
114,energy_drink,Male,>60,Postgraduate degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,4,4,1,5,4,4,1,1,4,4,2,3,4,3,3,2,6,3,4,1,1,4
114,furniture,Male,>60,Postgraduate degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,4,4,1,5,4,4,1,1,4,4,2,3,4,3,3,2,3,2,3,1,2,3
114,smartphone,Male,>60,Postgraduate degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,4,4,1,5,4,4,1,1,4,4,2,3,4,3,3,2,3,2,1,1,1,3
114,snack,Male,>60,Postgraduate degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,4,4,1,5,4,4,1,1,4,4,2,3,4,3,3,3,4,3,3,2,3,5
115,clothing,Female,>60,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",America,2,4,1,1,4,3,3,1,4,2,1,4,5,1,3,2,2,1,2,1,1,2
115,eco_product,Female,>60,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",America,2,4,1,1,4,3,3,1,4,2,1,4,5,1,3,2,2,1,1,1,1,2
115,energy_drink,Female,>60,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",America,2,4,1,1,4,3,3,1,4,2,1,4,5,1,3,2,3,2,3,1,3,5
115,furniture,Female,>60,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",America,2,4,1,1,4,3,3,1,4,2,1,4,5,1,3,2,3,2,3,1,2,3
115,smartphone,Female,>60,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",America,2,4,1,1,4,3,3,1,4,2,1,4,5,1,3,2,1,1,1,1,1,2
115,snack,Female,>60,Postgraduate degree,Blue-collar worker,Divorced,">46,000,000 VND",America,2,4,1,1,4,3,3,1,4,2,1,4,5,1,3,2,1,2,3,1,1,4
116,clothing,Male,>60,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",America,3,1,5,2,2,5,5,3,2,4,5,4,4,5,2,2,3,2,2,1,1,3
116,eco_product,Male,>60,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",America,3,1,5,2,2,5,5,3,2,4,5,4,4,5,2,2,3,2,2,1,2,2
116,energy_drink,Male,>60,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",America,3,1,5,2,2,5,5,3,2,4,5,4,4,5,2,2,2,2,2,1,1,3
116,furniture,Male,>60,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",America,3,1,5,2,2,5,5,3,2,4,5,4,4,5,2,2,1,2,1,1,2,2
116,smartphone,Male,>60,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",America,3,1,5,2,2,5,5,3,2,4,5,4,4,5,2,1,2,1,1,1,1,3
116,snack,Male,>60,High school,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",America,3,1,5,2,2,5,5,3,2,4,5,4,4,5,2,2,3,2,2,1,2,3
117,clothing,Female,30–39,Bachelor’s degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,5,3,5,4,3,2,1,5,3,4,2,4,3,3,3,3,2,3,4,2,2,4
117,eco_product,Female,30–39,Bachelor’s degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,5,3,5,4,3,2,1,5,3,4,2,4,3,3,3,3,4,4,3,2,4,2
117,energy_drink,Female,30–39,Bachelor’s degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,5,3,5,4,3,2,1,5,3,4,2,4,3,3,3,2,2,3,3,1,1,4
117,furniture,Female,30–39,Bachelor’s degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,5,3,5,4,3,2,1,5,3,4,2,4,3,3,3,3,4,2,3,2,2,5
117,smartphone,Female,30–39,Bachelor’s degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,5,3,5,4,3,2,1,5,3,4,2,4,3,3,3,2,3,2,2,1,2,3
117,snack,Female,30–39,Bachelor’s degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",America,5,3,5,4,3,2,1,5,3,4,2,4,3,3,3,3,1,2,3,2,1,4
118,clothing,Female,50–59,High school,Student,Married,"26,000,000–35,000,000 VND",America,5,3,2,5,3,2,3,1,2,2,3,1,5,5,2,3,1,2,3,1,1,3
118,eco_product,Female,50–59,High school,Student,Married,"26,000,000–35,000,000 VND",America,5,3,2,5,3,2,3,1,2,2,3,1,5,5,2,3,4,2,2,2,3,4
118,energy_drink,Female,50–59,High school,Student,Married,"26,000,000–35,000,000 VND",America,5,3,2,5,3,2,3,1,2,2,3,1,5,5,2,2,3,3,2,1,2,4
118,furniture,Female,50–59,High school,Student,Married,"26,000,000–35,000,000 VND",America,5,3,2,5,3,2,3,1,2,2,3,1,5,5,2,2,3,3,2,1,2,4
118,smartphone,Female,50–59,High school,Student,Married,"26,000,000–35,000,000 VND",America,5,3,2,5,3,2,3,1,2,2,3,1,5,5,2,2,4,3,2,1,2,4
118,snack,Female,50–59,High school,Student,Married,"26,000,000–35,000,000 VND",America,5,3,2,5,3,2,3,1,2,2,3,1,5,5,2,3,4,2,3,2,6,5
119,clothing,Female,>60,High school,Student,Living with parents,"26,000,000–35,000,000 VND",America,2,5,2,4,1,3,4,2,1,2,1,5,5,3,3,3,4,3,4,2,3,4
119,eco_product,Female,>60,High school,Student,Living with parents,"26,000,000–35,000,000 VND",America,2,5,2,4,1,3,4,2,1,2,1,5,5,3,3,3,4,2,3,2,3,4
119,energy_drink,Female,>60,High school,Student,Living with parents,"26,000,000–35,000,000 VND",America,2,5,2,4,1,3,4,2,1,2,1,5,5,3,3,2,3,2,3,1,3,4
119,furniture,Female,>60,High school,Student,Living with parents,"26,000,000–35,000,000 VND",America,2,5,2,4,1,3,4,2,1,2,1,5,5,3,3,2,1,2,3,1,1,2
119,smartphone,Female,>60,High school,Student,Living with parents,"26,000,000–35,000,000 VND",America,2,5,2,4,1,3,4,2,1,2,1,5,5,3,3,2,2,1,2,1,1,3
119,snack,Female,>60,High school,Student,Living with parents,"26,000,000–35,000,000 VND",America,2,5,2,4,1,3,4,2,1,2,1,5,5,3,3,3,3,2,3,1,5,6
120,clothing,Female,40–49,Bachelor’s degree,Civil servant,Married,"16,000,000–25,000,000 VND",America,4,2,5,5,5,2,5,5,5,1,3,5,3,4,5,4,3,3,4,2,2,5
120,eco_product,Female,40–49,Bachelor’s degree,Civil servant,Married,"16,000,000–25,000,000 VND",America,4,2,5,5,5,2,5,5,5,1,3,5,3,4,5,4,5,4,3,3,3,5
120,energy_drink,Female,40–49,Bachelor’s degree,Civil servant,Married,"16,000,000–25,000,000 VND",America,4,2,5,5,5,2,5,5,5,1,3,5,3,4,5,3,1,2,2,1,1,3
120,furniture,Female,40–49,Bachelor’s degree,Civil servant,Married,"16,000,000–25,000,000 VND",America,4,2,5,5,5,2,5,5,5,1,3,5,3,4,5,4,4,3,3,2,3,4
120,smartphone,Female,40–49,Bachelor’s degree,Civil servant,Married,"16,000,000–25,000,000 VND",America,4,2,5,5,5,2,5,5,5,1,3,5,3,4,5,3,1,2,3,1,1,4
120,snack,Female,40–49,Bachelor’s degree,Civil servant,Married,"16,000,000–25,000,000 VND",America,4,2,5,5,5,2,5,5,5,1,3,5,3,4,5,3,4,2,4,2,2,4
121,clothing,Female,50–59,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",America,4,2,4,3,5,5,4,5,3,4,5,2,3,1,1,3,4,4,6,2,3,5
121,eco_product,Female,50–59,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",America,4,2,4,3,5,5,4,5,3,4,5,2,3,1,1,4,1,3,2,2,3,4
121,energy_drink,Female,50–59,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",America,4,2,4,3,5,5,4,5,3,4,5,2,3,1,1,2,4,3,3,1,2,3
121,furniture,Female,50–59,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",America,4,2,4,3,5,5,4,5,3,4,5,2,3,1,1,3,2,3,2,2,2,4
121,smartphone,Female,50–59,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",America,4,2,4,3,5,5,4,5,3,4,5,2,3,1,1,2,2,3,2,1,2,4
121,snack,Female,50–59,Bachelor’s degree,Civil servant,Divorced,"16,000,000–25,000,000 VND",America,4,2,4,3,5,5,4,5,3,4,5,2,3,1,1,3,4,3,2,2,3,4
122,clothing,Female,<20,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",America,3,4,3,3,4,1,4,5,1,1,2,1,2,3,4,3,5,4,4,2,3,5
122,eco_product,Female,<20,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",America,3,4,3,3,4,1,4,5,1,1,2,1,2,3,4,3,4,3,3,2,4,4
122,energy_drink,Female,<20,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",America,3,4,3,3,4,1,4,5,1,1,2,1,2,3,4,3,4,5,4,2,5,6
122,furniture,Female,<20,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",America,3,4,3,3,4,1,4,5,1,1,2,1,2,3,4,3,4,3,2,2,3,5
122,smartphone,Female,<20,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",America,3,4,3,3,4,1,4,5,1,1,2,1,2,3,4,3,1,2,2,1,2,3
122,snack,Female,<20,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",America,3,4,3,3,4,1,4,5,1,1,2,1,2,3,4,3,4,3,4,2,3,3
123,clothing,Female,>60,Bachelor’s degree,Other,Living with parents,">46,000,000 VND",America,4,5,5,1,5,1,3,3,1,1,1,5,1,1,1,2,3,2,2,1,1,2
123,eco_product,Female,>60,Bachelor’s degree,Other,Living with parents,">46,000,000 VND",America,4,5,5,1,5,1,3,3,1,1,1,5,1,1,1,2,3,2,2,1,1,3
123,energy_drink,Female,>60,Bachelor’s degree,Other,Living with parents,">46,000,000 VND",America,4,5,5,1,5,1,3,3,1,1,1,5,1,1,1,2,1,2,1,1,1,3
123,furniture,Female,>60,Bachelor’s degree,Other,Living with parents,">46,000,000 VND",America,4,5,5,1,5,1,3,3,1,1,1,5,1,1,1,2,3,2,1,1,1,3
123,smartphone,Female,>60,Bachelor’s degree,Other,Living with parents,">46,000,000 VND",America,4,5,5,1,5,1,3,3,1,1,1,5,1,1,1,1,2,1,1,1,1,2
123,snack,Female,>60,Bachelor’s degree,Other,Living with parents,">46,000,000 VND",America,4,5,5,1,5,1,3,3,1,1,1,5,1,1,1,2,1,1,2,1,1,3
124,clothing,Female,<20,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",America,3,3,4,5,1,3,5,1,2,3,5,2,2,4,4,4,5,3,4,2,3,4
124,eco_product,Female,<20,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",America,3,3,4,5,1,3,5,1,2,3,5,2,2,4,4,4,5,2,3,2,3,5
124,energy_drink,Female,<20,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",America,3,3,4,5,1,3,5,1,2,3,5,2,2,4,4,3,2,3,3,2,3,4
124,furniture,Female,<20,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",America,3,3,4,5,1,3,5,1,2,3,5,2,2,4,4,3,4,3,3,2,3,3
124,smartphone,Female,<20,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",America,3,3,4,5,1,3,5,1,2,3,5,2,2,4,4,3,4,2,3,2,2,4
124,snack,Female,<20,Bachelor’s degree,Office worker,Living with parents,"26,000,000–35,000,000 VND",America,3,3,4,5,1,3,5,1,2,3,5,2,2,4,4,3,4,3,3,2,3,4
125,clothing,Male,30–39,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",America,2,3,3,5,4,5,5,3,2,1,3,2,1,4,3,3,0,2,1,1,0,3
125,eco_product,Male,30–39,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",America,2,3,3,5,4,5,5,3,2,1,3,2,1,4,3,4,5,3,4,3,4,5
125,energy_drink,Male,30–39,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",America,2,3,3,5,4,5,5,3,2,1,3,2,1,4,3,3,4,3,3,2,3,4
125,furniture,Male,30–39,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",America,2,3,3,5,4,5,5,3,2,1,3,2,1,4,3,3,4,3,3,2,3,5
125,smartphone,Male,30–39,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",America,2,3,3,5,4,5,5,3,2,1,3,2,1,4,3,2,3,3,3,1,2,4
125,snack,Male,30–39,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",America,2,3,3,5,4,5,5,3,2,1,3,2,1,4,3,3,2,3,3,2,3,4
126,clothing,Female,40–49,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,2,3,3,4,2,5,4,5,2,5,4,4,5,2,1,2,3,2,3,1,2,3
126,eco_product,Female,40–49,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,2,3,3,4,2,5,4,5,2,5,4,4,5,2,1,2,2,3,2,1,2,4
126,energy_drink,Female,40–49,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,2,3,3,4,2,5,4,5,2,5,4,4,5,2,1,2,1,2,1,1,1,3
126,furniture,Female,40–49,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,2,3,3,4,2,5,4,5,2,5,4,4,5,2,1,2,2,3,2,1,2,3
126,smartphone,Female,40–49,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,2,3,3,4,2,5,4,5,2,5,4,4,5,2,1,2,3,2,1,1,1,3
126,snack,Female,40–49,High school,Civil servant,Living with parents,"26,000,000–35,000,000 VND",America,2,3,3,4,2,5,4,5,2,5,4,4,5,2,1,2,3,3,2,1,2,3
127,clothing,Male,50–59,High school,Student,Single,"36,000,000–45,000,000 VND",America,1,2,4,3,1,4,1,3,4,4,5,1,5,4,1,2,3,2,3,1,1,3
127,eco_product,Male,50–59,High school,Student,Single,"36,000,000–45,000,000 VND",America,1,2,4,3,1,4,1,3,4,4,5,1,5,4,1,2,2,3,2,1,1,3
127,energy_drink,Male,50–59,High school,Student,Single,"36,000,000–45,000,000 VND",America,1,2,4,3,1,4,1,3,4,4,5,1,5,4,1,2,1,1,1,1,1,3
127,furniture,Male,50–59,High school,Student,Single,"36,000,000–45,000,000 VND",America,1,2,4,3,1,4,1,3,4,4,5,1,5,4,1,2,1,2,2,1,1,3
127,smartphone,Male,50–59,High school,Student,Single,"36,000,000–45,000,000 VND",America,1,2,4,3,1,4,1,3,4,4,5,1,5,4,1,2,3,2,2,1,2,3
127,snack,Male,50–59,High school,Student,Single,"36,000,000–45,000,000 VND",America,1,2,4,3,1,4,1,3,4,4,5,1,5,4,1,2,1,2,1,1,1,2
128,clothing,Female,50–59,High school,Managerial employee,Married,"<15,000,000 VND",America,5,1,2,2,2,1,1,2,4,2,5,5,2,2,4,2,1,1,1,1,1,3
128,eco_product,Female,50–59,High school,Managerial employee,Married,"<15,000,000 VND",America,5,1,2,2,2,1,1,2,4,2,5,5,2,2,4,2,3,2,2,1,2,3
128,energy_drink,Female,50–59,High school,Managerial employee,Married,"<15,000,000 VND",America,5,1,2,2,2,1,1,2,4,2,5,5,2,2,4,2,2,2,1,1,1,3
128,furniture,Female,50–59,High school,Managerial employee,Married,"<15,000,000 VND",America,5,1,2,2,2,1,1,2,4,2,5,5,2,2,4,2,2,2,1,1,1,3
128,smartphone,Female,50–59,High school,Managerial employee,Married,"<15,000,000 VND",America,5,1,2,2,2,1,1,2,4,2,5,5,2,2,4,2,2,1,2,1,1,3
128,snack,Female,50–59,High school,Managerial employee,Married,"<15,000,000 VND",America,5,1,2,2,2,1,1,2,4,2,5,5,2,2,4,2,3,2,2,1,2,4
129,clothing,Male,40–49,High school,Office worker,Single,"26,000,000–35,000,000 VND",America,1,2,2,4,4,5,5,2,5,5,2,5,1,3,4,2,2,3,3,1,1,3
129,eco_product,Male,40–49,High school,Office worker,Single,"26,000,000–35,000,000 VND",America,1,2,2,4,4,5,5,2,5,5,2,5,1,3,4,2,3,2,2,1,1,3
129,energy_drink,Male,40–49,High school,Office worker,Single,"26,000,000–35,000,000 VND",America,1,2,2,4,4,5,5,2,5,5,2,5,1,3,4,2,3,3,2,1,2,4
129,furniture,Male,40–49,High school,Office worker,Single,"26,000,000–35,000,000 VND",America,1,2,2,4,4,5,5,2,5,5,2,5,1,3,4,2,3,3,3,1,1,3
129,smartphone,Male,40–49,High school,Office worker,Single,"26,000,000–35,000,000 VND",America,1,2,2,4,4,5,5,2,5,5,2,5,1,3,4,2,3,2,2,1,1,3
