sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
74,prevention,Female,30–39,High school,Blue-collar worker,Single,"<15,000,000 VND",Chinese,3,3,5,5,3,1,2,1,1,4,3,1,3,4,5,3,3,3,4,3,4,5
74,promotion,Female,30–39,High school,Blue-collar worker,Single,"<15,000,000 VND",Chinese,3,3,5,5,3,1,2,1,1,4,3,1,3,4,5,3,3,4,4,2,3,5
75,prevention,Male,>60,Postgraduate degree,Managerial employee,Living with parents,"<15,000,000 VND",Chinese,1,4,4,2,3,1,3,3,4,4,2,5,2,1,1,2,3,3,3,2,3,4
75,promotion,Male,>60,Postgraduate degree,Managerial employee,Living with parents,"<15,000,000 VND",Chinese,1,4,4,2,3,1,3,3,4,4,2,5,2,1,1,2,3,4,3,2,3,4
76,prevention,Male,20–29,High school,Civil servant,Married,"26,000,000–35,000,000 VND",Chinese,3,1,3,5,1,3,1,3,3,5,3,5,2,5,4,3,4,5,4,3,3,4
76,promotion,Male,20–29,High school,Civil servant,Married,"26,000,000–35,000,000 VND",Chinese,3,1,3,5,1,3,1,3,3,5,3,5,2,5,4,3,4,2,3,3,4,5
77,prevention,Male,<20,Postgraduate degree,Other,Married,"26,000,000–35,000,000 VND",Chinese,1,2,5,3,2,4,2,5,1,5,1,4,3,4,5,4,5,4,3,3,4,5
77,promotion,Male,<20,Postgraduate degree,Other,Married,"26,000,000–35,000,000 VND",Chinese,1,2,5,3,2,4,2,5,1,5,1,4,3,4,5,3,4,5,6,4,5,6
78,prevention,Male,>60,High school,Managerial employee,Single,"16,000,000–25,000,000 VND",Chinese,5,2,2,5,3,4,5,4,2,1,3,5,2,5,5,3,4,5,6,5,6,7
78,promotion,Male,>60,High school,Managerial employee,Single,"16,000,000–25,000,000 VND",Chinese,5,2,2,5,3,4,5,4,2,1,3,5,2,5,5,4,3,3,5,2,3,4
79,prevention,Male,<20,Bachelor’s degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,2,5,5,3,2,2,5,5,2,3,3,1,2,3,5,4,5,4,4,3,3,4
79,promotion,Male,<20,Bachelor’s degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Chinese,2,5,5,3,2,2,5,5,2,3,3,1,2,3,5,4,5,3,4,3,4,5
80,prevention,Male,20–29,High school,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,3,5,2,4,3,2,3,2,4,1,3,1,2,2,3,4,3,4,5,4,3,4
80,promotion,Male,20–29,High school,Civil servant,Married,"16,000,000–25,000,000 VND",Chinese,3,5,2,4,3,2,3,2,4,1,3,1,2,2,3,4,3,4,5,2,3,3
81,prevention,Male,>60,Postgraduate degree,Civil servant,Single,"<15,000,000 VND",Chinese,1,5,5,4,3,3,1,1,5,1,5,2,1,4,4,3,4,3,2,1,2,3
81,promotion,Male,>60,Postgraduate degree,Civil servant,Single,"<15,000,000 VND",Chinese,1,5,5,4,3,3,1,1,5,1,5,2,1,4,4,3,4,5,3,3,4,5
82,prevention,Male,40–49,Postgraduate degree,Other,Married,">46,000,000 VND",Chinese,4,4,4,2,2,4,3,4,4,1,5,3,2,1,5,4,3,3,2,4,3,5
82,promotion,Male,40–49,Postgraduate degree,Other,Married,">46,000,000 VND",Chinese,4,4,4,2,2,4,3,4,4,1,5,3,2,1,5,3,4,3,3,4,3,5
83,prevention,Male,50–59,Bachelor’s degree,Office worker,Single,">46,000,000 VND",Chinese,3,3,5,3,2,3,5,5,1,3,3,3,2,1,3,3,2,4,3,2,3,4
83,promotion,Male,50–59,Bachelor’s degree,Office worker,Single,">46,000,000 VND",Chinese,3,3,5,3,2,3,5,5,1,3,3,3,2,1,3,3,3,4,3,3,4,5
84,prevention,Female,30–39,Postgraduate degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,4,3,1,3,2,4,3,2,3,3,4,5,3,5,5,6,5,6,4,4,5
84,promotion,Female,30–39,Postgraduate degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,4,3,1,3,2,4,3,2,3,3,4,5,3,5,2,5,3,4,2,3,4
85,prevention,Female,50–59,Bachelor’s degree,Student,Living with parents,">46,000,000 VND",Chinese,5,3,5,5,5,3,3,3,2,2,4,5,5,4,1,4,5,4,3,3,4,5
85,promotion,Female,50–59,Bachelor’s degree,Student,Living with parents,">46,000,000 VND",Chinese,5,3,5,5,5,3,3,3,2,2,4,5,5,4,1,4,5,4,4,3,2,3
86,prevention,Male,20–29,Bachelor’s degree,Other,Single,"<15,000,000 VND",Chinese,2,3,5,5,3,5,1,5,5,1,5,4,4,2,1,3,3,4,4,3,3,3
86,promotion,Male,20–29,Bachelor’s degree,Other,Single,"<15,000,000 VND",Chinese,2,3,5,5,3,5,1,5,5,1,5,4,4,2,1,4,5,4,3,4,5,4
87,prevention,Male,40–49,Postgraduate degree,Civil servant,Single,"16,000,000–25,000,000 VND",Chinese,1,4,3,5,3,1,1,5,1,2,3,4,5,3,1,4,3,4,3,3,4,5
87,promotion,Male,40–49,Postgraduate degree,Civil servant,Single,"16,000,000–25,000,000 VND",Chinese,1,4,3,5,3,1,1,5,1,2,3,4,5,3,1,3,4,4,3,3,3,3
88,prevention,Female,30–39,Bachelor’s degree,Office worker,Single,"<15,000,000 VND",Chinese,5,4,3,3,3,2,1,2,2,3,2,1,1,2,4,3,4,4,3,2,3,4
88,promotion,Female,30–39,Bachelor’s degree,Office worker,Single,"<15,000,000 VND",Chinese,5,4,3,3,3,2,1,2,2,3,2,1,1,2,4,5,6,5,6,4,5,6
89,prevention,Male,30–39,High school,Other,Married,"16,000,000–25,000,000 VND",Chinese,4,4,3,2,2,4,5,4,3,3,2,4,5,3,4,3,4,3,4,3,3,4
89,promotion,Male,30–39,High school,Other,Married,"16,000,000–25,000,000 VND",Chinese,4,4,3,2,2,4,5,4,3,3,2,4,5,3,4,3,3,4,5,3,4,5
90,prevention,Female,30–39,Postgraduate degree,Student,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,5,2,2,2,1,3,3,3,5,3,2,3,4,4,4,4,4,3,4,4,4
90,promotion,Female,30–39,Postgraduate degree,Student,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,5,2,2,2,1,3,3,3,5,3,2,3,4,4,5,4,3,5,4,3,4
91,prevention,Male,<20,High school,Student,Single,">46,000,000 VND",Chinese,5,1,3,2,2,1,1,4,4,3,5,4,5,4,3,3,4,5,3,4,3,4
91,promotion,Male,<20,High school,Student,Single,">46,000,000 VND",Chinese,5,1,3,2,2,1,1,4,4,3,5,4,5,4,3,3,4,3,3,2,3,3
92,prevention,Female,<20,Postgraduate degree,Other,Single,"26,000,000–35,000,000 VND",Chinese,4,5,5,2,2,5,1,5,5,3,5,5,1,1,1,3,4,4,3,3,4,5
92,promotion,Female,<20,Postgraduate degree,Other,Single,"26,000,000–35,000,000 VND",Chinese,4,5,5,2,2,5,1,5,5,3,5,5,1,1,1,3,4,5,4,2,3,5
93,prevention,Male,40–49,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,4,4,3,4,4,4,5,2,1,2,3,3,1,2,4,5,5,4,5,5,6
93,promotion,Male,40–49,Bachelor’s degree,Office worker,Living with parents,"36,000,000–45,000,000 VND",Chinese,4,4,4,3,4,4,4,5,2,1,2,3,3,1,2,4,5,4,5,4,5,6
94,prevention,Male,<20,High school,Civil servant,Married,"<15,000,000 VND",Chinese,2,4,4,3,5,1,5,3,1,4,1,3,2,3,2,4,5,4,5,3,4,5
94,promotion,Male,<20,High school,Civil servant,Married,"<15,000,000 VND",Chinese,2,4,4,3,5,1,5,3,1,4,1,3,2,3,2,3,2,3,4,2,1,3
95,prevention,Female,50–59,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",Chinese,1,3,1,5,1,2,2,3,3,4,2,5,2,5,2,3,4,3,4,2,3,3
95,promotion,Female,50–59,Bachelor’s degree,Managerial employee,Single,"<15,000,000 VND",Chinese,1,3,1,5,1,2,2,3,3,4,2,5,2,5,2,3,4,3,3,2,3,3
96,prevention,Female,20–29,High school,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,2,2,1,1,5,3,1,4,5,5,3,2,4,5,2,4,3,4,3,5,4,5
96,promotion,Female,20–29,High school,Office worker,Single,"36,000,000–45,000,000 VND",Chinese,2,2,1,1,5,3,1,4,5,5,3,2,4,5,2,4,3,4,4,2,3,4
97,prevention,Male,>60,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",Chinese,3,3,2,1,4,5,5,1,5,5,2,5,5,1,2,3,4,3,2,3,3,5
97,promotion,Male,>60,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",Chinese,3,3,2,1,4,5,5,1,5,5,2,5,5,1,2,3,4,3,5,3,3,4
98,prevention,Male,30–39,Postgraduate degree,Student,Single,">46,000,000 VND",Chinese,1,4,3,5,2,5,3,1,1,2,5,2,4,3,1,3,4,3,3,2,2,4
98,promotion,Male,30–39,Postgraduate degree,Student,Single,">46,000,000 VND",Chinese,1,4,3,5,2,5,3,1,1,2,5,2,4,3,1,3,4,3,3,2,3,4
99,prevention,Male,30–39,High school,Other,Married,"36,000,000–45,000,000 VND",Chinese,3,4,5,5,5,3,2,1,5,4,1,3,1,4,3,3,3,4,3,2,2,3
99,promotion,Male,30–39,High school,Other,Married,"36,000,000–45,000,000 VND",Chinese,3,4,5,5,5,3,2,1,5,4,1,3,1,4,3,5,4,4,5,3,4,5
100,prevention,Female,40–49,Bachelor’s degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Chinese,2,3,5,2,5,4,5,2,1,5,2,1,1,2,4,3,4,5,5,3,4,5
100,promotion,Female,40–49,Bachelor’s degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Chinese,2,3,5,2,5,4,5,2,1,5,2,1,1,2,4,4,3,5,5,3,4,5
101,prevention,Female,>60,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",Chinese,4,5,2,4,3,5,4,2,3,3,4,1,3,4,1,5,6,5,5,5,4,4
101,promotion,Female,>60,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",Chinese,4,5,2,4,3,5,4,2,3,3,4,1,3,4,1,3,4,4,5,3,4,5
102,prevention,Male,50–59,High school,Civil servant,Single,">46,000,000 VND",Chinese,1,5,5,4,1,2,2,3,3,1,2,4,2,5,4,4,3,4,4,2,3,4
102,promotion,Male,50–59,High school,Civil servant,Single,">46,000,000 VND",Chinese,1,5,5,4,1,2,2,3,3,1,2,4,2,5,4,4,5,4,3,3,4,5
103,prevention,Female,<20,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",Chinese,4,5,2,2,3,1,4,5,4,4,2,2,2,4,3,4,5,3,4,2,3,4
103,promotion,Female,<20,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",Chinese,4,5,2,2,3,1,4,5,4,4,2,2,2,4,3,5,5,4,5,5,4,5
104,prevention,Female,50–59,Bachelor’s degree,Student,Married,"16,000,000–25,000,000 VND",Chinese,3,5,2,2,3,4,2,5,2,4,4,1,2,1,3,3,4,3,3,4,5,4
104,promotion,Female,50–59,Bachelor’s degree,Student,Married,"16,000,000–25,000,000 VND",Chinese,3,5,2,2,3,4,2,5,2,4,4,1,2,1,3,6,5,5,6,4,4,5
105,prevention,Male,40–49,High school,Other,Married,"<15,000,000 VND",Chinese,1,4,3,4,3,2,4,3,1,4,2,1,4,3,5,3,4,4,3,3,3,4
105,promotion,Male,40–49,High school,Other,Married,"<15,000,000 VND",Chinese,1,4,3,4,3,2,4,3,1,4,2,1,4,3,5,3,4,2,3,2,3,4
106,prevention,Female,30–39,Bachelor’s degree,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,3,4,1,4,1,5,5,1,1,5,3,2,5,1,5,3,4,4,3,2,2,3
106,promotion,Female,30–39,Bachelor’s degree,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,3,4,1,4,1,5,5,1,1,5,3,2,5,1,5,3,4,5,6,5,6,7
107,prevention,Female,>60,Postgraduate degree,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,2,2,4,4,1,3,3,4,5,3,4,4,4,4,5,3,4,5,6,3,4,5
107,promotion,Female,>60,Postgraduate degree,Civil servant,Single,"36,000,000–45,000,000 VND",Chinese,2,2,4,4,1,3,3,4,5,3,4,4,4,4,5,3,4,3,4,2,3,4
108,prevention,Female,20–29,Bachelor’s degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,5,1,2,3,1,1,5,2,2,3,1,3,5,5,3,3,4,3,3,4,5
108,promotion,Female,20–29,Bachelor’s degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,1,5,1,2,3,1,1,5,2,2,3,1,3,5,5,4,3,3,4,2,2,3
109,prevention,Male,<20,High school,Managerial employee,Divorced,">46,000,000 VND",Chinese,5,3,1,1,5,1,5,1,1,3,2,2,1,5,1,3,4,5,3,3,3,4
109,promotion,Male,<20,High school,Managerial employee,Divorced,">46,000,000 VND",Chinese,5,3,1,1,5,1,5,1,1,3,2,2,1,5,1,5,4,6,5,5,6,4
110,prevention,Male,50–59,Postgraduate degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,4,4,1,1,5,5,1,2,2,2,5,3,2,3,4,3,4,3,3,2,3,4
110,promotion,Male,50–59,Postgraduate degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,4,4,1,1,5,5,1,2,2,2,5,3,2,3,4,4,5,4,4,3,3,4
111,prevention,Female,40–49,Bachelor’s degree,Other,Married,"36,000,000–45,000,000 VND",Chinese,2,5,1,4,5,1,5,4,5,3,1,3,2,1,4,5,4,3,4,4,5,6
111,promotion,Female,40–49,Bachelor’s degree,Other,Married,"36,000,000–45,000,000 VND",Chinese,2,5,1,4,5,1,5,4,5,3,1,3,2,1,4,4,3,4,5,3,5,6
112,prevention,Male,<20,High school,Office worker,Married,"36,000,000–45,000,000 VND",Chinese,4,4,3,5,5,5,3,1,2,3,1,2,4,2,1,3,4,4,4,3,4,4
112,promotion,Male,<20,High school,Office worker,Married,"36,000,000–45,000,000 VND",Chinese,4,4,3,5,5,5,3,1,2,3,1,2,4,2,1,4,4,5,4,3,3,5
113,prevention,Female,40–49,High school,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,1,1,2,5,5,4,3,4,5,5,5,3,1,1,2,3,4,3,3,2,2,3
113,promotion,Female,40–49,High school,Office worker,Single,"26,000,000–35,000,000 VND",Chinese,1,1,2,5,5,4,3,4,5,5,5,3,1,1,2,4,5,5,4,5,5,6
114,prevention,Male,20–29,High school,Managerial employee,Married,"16,000,000–25,000,000 VND",Chinese,2,2,2,5,4,4,2,5,1,4,4,3,5,1,3,4,3,5,4,4,6,7
114,promotion,Male,20–29,High school,Managerial employee,Married,"16,000,000–25,000,000 VND",Chinese,2,2,2,5,4,4,2,5,1,4,4,3,5,1,3,3,4,4,4,2,3,4
115,prevention,Male,30–39,High school,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,4,3,3,1,5,3,3,3,3,4,2,1,4,4,4,3,3,3,3,3,4,4
115,promotion,Male,30–39,High school,Office worker,Single,"16,000,000–25,000,000 VND",Chinese,4,3,3,1,5,3,3,3,3,4,2,1,4,4,4,4,3,4,4,3,3,4
116,prevention,Female,>60,High school,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Chinese,3,4,2,4,3,4,3,1,2,5,4,2,4,2,3,4,4,4,5,3,4,5
116,promotion,Female,>60,High school,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Chinese,3,4,2,4,3,4,3,1,2,5,4,2,4,2,3,4,5,3,4,2,3,4
117,prevention,Male,>60,High school,Other,Divorced,"<15,000,000 VND",Chinese,2,2,2,1,2,2,2,3,2,1,1,2,5,5,4,1,1,1,1,1,1,1
117,promotion,Male,>60,High school,Other,Divorced,"<15,000,000 VND",Chinese,2,2,2,1,2,2,2,3,2,1,1,2,5,5,4,3,4,4,3,3,4,5
118,prevention,Male,20–29,High school,Student,Divorced,"36,000,000–45,000,000 VND",Chinese,3,3,4,1,5,3,3,2,5,2,1,5,1,2,2,3,4,5,3,3,4,5
118,promotion,Male,20–29,High school,Student,Divorced,"36,000,000–45,000,000 VND",Chinese,3,3,4,1,5,3,3,2,5,2,1,5,1,2,2,3,4,5,6,3,3,4
119,prevention,Male,20–29,Postgraduate degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,1,3,3,4,3,5,4,2,2,5,3,5,3,2,1,4,5,6,6,3,4,5
119,promotion,Male,20–29,Postgraduate degree,Managerial employee,Single,"36,000,000–45,000,000 VND",Chinese,1,3,3,4,3,5,4,2,2,5,3,5,3,2,1,4,3,5,6,5,5,6
120,prevention,Male,>60,Bachelor’s degree,Other,Single,"<15,000,000 VND",Chinese,5,5,2,2,3,3,5,5,1,4,3,1,3,2,3,3,4,4,5,4,4,4
120,promotion,Male,>60,Bachelor’s degree,Other,Single,"<15,000,000 VND",Chinese,5,5,2,2,3,3,5,5,1,4,3,1,3,2,3,3,2,3,4,3,3,5
121,prevention,Male,40–49,High school,Student,Single,"<15,000,000 VND",Chinese,4,4,3,5,3,4,1,4,3,4,3,5,3,5,3,5,4,4,5,3,4,5
121,promotion,Male,40–49,High school,Student,Single,"<15,000,000 VND",Chinese,4,4,3,5,3,4,1,4,3,4,3,5,3,5,3,5,6,5,5,4,5,4
122,prevention,Female,<20,Bachelor’s degree,Civil servant,Married,"36,000,000–45,000,000 VND",Chinese,5,3,5,1,2,4,1,1,3,1,1,4,1,2,2,3,4,4,5,2,3,4
122,promotion,Female,<20,Bachelor’s degree,Civil servant,Married,"36,000,000–45,000,000 VND",Chinese,5,3,5,1,2,4,1,1,3,1,1,4,1,2,2,4,3,4,5,2,3,4
123,prevention,Female,>60,High school,Other,Married,"16,000,000–25,000,000 VND",Chinese,4,3,3,2,1,3,1,3,5,4,2,5,1,1,4,4,3,2,4,3,4,5
123,promotion,Female,>60,High school,Other,Married,"16,000,000–25,000,000 VND",Chinese,4,3,3,2,1,3,1,3,5,4,2,5,1,1,4,2,3,1,2,1,1,2
124,prevention,Male,<20,Bachelor’s degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Chinese,4,4,1,2,5,4,5,4,5,5,1,1,1,1,1,3,3,4,3,2,3,4
124,promotion,Male,<20,Bachelor’s degree,Civil servant,Divorced,"36,000,000–45,000,000 VND",Chinese,4,4,1,2,5,4,5,4,5,5,1,1,1,1,1,4,5,5,5,3,4,5
125,prevention,Female,30–39,High school,Student,Single,">46,000,000 VND",Chinese,4,2,1,5,5,5,5,3,2,4,5,1,4,2,2,3,4,3,3,4,5,4
125,promotion,Female,30–39,High school,Student,Single,">46,000,000 VND",Chinese,4,2,1,5,5,5,5,3,2,4,5,1,4,2,2,3,4,4,3,3,3,5
126,prevention,Female,>60,Bachelor’s degree,Other,Married,"<15,000,000 VND",Chinese,3,5,3,4,3,3,3,4,2,4,3,2,1,5,3,3,4,3,4,3,2,3
126,promotion,Female,>60,Bachelor’s degree,Other,Married,"<15,000,000 VND",Chinese,3,5,3,4,3,3,3,4,2,4,3,2,1,5,3,3,4,4,3,2,3,4
127,prevention,Female,50–59,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,3,4,4,4,4,1,4,1,4,4,2,1,1,3,3,3,4,3,3,3,3
127,promotion,Female,50–59,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,1,3,4,4,4,4,1,4,1,4,4,2,1,1,3,3,4,3,3,2,2,3
128,prevention,Male,20–29,High school,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,2,1,5,5,5,5,3,2,3,4,2,3,3,4,5,4,4,5,3,4,5
128,promotion,Male,20–29,High school,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Chinese,5,2,1,5,5,5,5,3,2,3,4,2,3,3,4,4,3,4,4,5,5,5
129,prevention,Female,40–49,Postgraduate degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Chinese,1,2,2,2,2,5,3,4,2,3,5,3,3,5,2,3,4,3,4,2,3,4
129,promotion,Female,40–49,Postgraduate degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Chinese,1,2,2,2,2,5,3,4,2,3,5,3,3,5,2,3,4,3,4,2,3,4
130,prevention,Male,30–39,Postgraduate degree,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,2,2,2,3,1,2,5,1,3,4,5,5,1,3,4,4,3,5,4,2,3,4
130,promotion,Male,30–39,Postgraduate degree,Blue-collar worker,Divorced,"<15,000,000 VND",Chinese,2,2,2,3,1,2,5,1,3,4,5,5,1,3,4,3,2,2,2,1,2,3
131,prevention,Male,>60,High school,Managerial employee,Single,">46,000,000 VND",Chinese,1,4,5,1,5,2,3,4,2,3,3,1,2,1,1,5,4,6,5,5,6,7
131,promotion,Male,>60,High school,Managerial employee,Single,">46,000,000 VND",Chinese,1,4,5,1,5,2,3,4,2,3,3,1,2,1,1,5,4,3,5,3,4,5
132,prevention,Female,20–29,High school,Managerial employee,Married,"26,000,000–35,000,000 VND",Chinese,1,3,2,3,3,1,3,1,3,5,2,1,1,1,1,3,4,4,4,2,2,3
132,promotion,Female,20–29,High school,Managerial employee,Married,"26,000,000–35,000,000 VND",Chinese,1,3,2,3,3,1,3,1,3,5,2,1,1,1,1,3,4,5,5,3,4,6
133,prevention,Female,>60,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",Chinese,2,3,3,2,2,3,4,1,4,2,4,2,1,2,1,3,4,3,3,2,3,2
133,promotion,Female,>60,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",Chinese,2,3,3,2,2,3,4,1,4,2,4,2,1,2,1,3,3,4,5,3,4,5
134,prevention,Female,<20,Bachelor’s degree,Office worker,Living with parents,">46,000,000 VND",Chinese,3,5,5,1,5,5,2,1,1,3,4,4,1,2,1,5,4,4,4,5,4,6
134,promotion,Female,<20,Bachelor’s degree,Office worker,Living with parents,">46,000,000 VND",Chinese,3,5,5,1,5,5,2,1,1,3,4,4,1,2,1,5,4,5,4,3,4,5
135,prevention,Male,>60,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",Chinese,1,2,3,5,4,4,3,3,3,1,1,1,3,4,5,3,3,4,3,2,3,4
135,promotion,Male,>60,Bachelor’s degree,Student,Single,"26,000,000–35,000,000 VND",Chinese,1,2,3,5,4,4,3,3,3,1,1,1,3,4,5,4,5,5,5,3,4,5
136,prevention,Female,30–39,Bachelor’s degree,Student,Divorced,">46,000,000 VND",Chinese,1,4,2,1,3,1,3,5,5,4,5,4,1,1,4,3,4,4,4,5,6,7
136,promotion,Female,30–39,Bachelor’s degree,Student,Divorced,">46,000,000 VND",Chinese,1,4,2,1,3,1,3,5,5,4,5,4,1,1,4,2,3,4,3,2,3,4
137,prevention,Female,50–59,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,5,1,3,4,1,3,1,5,2,4,2,5,5,5,3,3,4,3,5,2,3,5
137,promotion,Female,50–59,Postgraduate degree,Blue-collar worker,Married,"16,000,000–25,000,000 VND",Chinese,5,1,3,4,1,3,1,5,2,4,2,5,5,5,3,3,4,4,5,3,4,5
138,prevention,Male,<20,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,2,4,4,1,3,4,4,2,2,1,5,5,1,2,3,4,3,4,4,5,6
138,promotion,Male,<20,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Chinese,3,2,4,4,1,3,4,4,2,2,1,5,5,1,2,4,5,3,4,4,4,6
139,prevention,Female,20–29,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,5,3,4,1,1,4,4,4,3,5,3,1,5,5,2,3,4,3,4,3,4,5
139,promotion,Female,20–29,Bachelor’s degree,Civil servant,Divorced,"26,000,000–35,000,000 VND",Chinese,5,3,4,1,1,4,4,4,3,5,3,1,5,5,2,5,4,4,5,3,3,4
140,prevention,Male,<20,Bachelor’s degree,Civil servant,Single,"16,000,000–25,000,000 VND",Chinese,2,5,4,4,2,4,1,5,5,5,4,5,4,4,3,4,5,4,6,3,4,5
140,promotion,Male,<20,Bachelor’s degree,Civil servant,Single,"16,000,000–25,000,000 VND",Chinese,2,5,4,4,2,4,1,5,5,5,4,5,4,4,3,5,4,4,5,3,4,5
141,prevention,Male,40–49,Postgraduate degree,Other,Living with parents,"<15,000,000 VND",Chinese,3,1,1,4,4,4,5,5,3,5,4,2,1,5,1,3,4,3,3,2,2,3
141,promotion,Male,40–49,Postgraduate degree,Other,Living with parents,"<15,000,000 VND",Chinese,3,1,1,4,4,4,5,5,3,5,4,2,1,5,1,3,4,5,4,2,3,5
142,prevention,Male,40–49,Postgraduate degree,Other,Married,"26,000,000–35,000,000 VND",Chinese,2,4,1,4,5,5,1,2,4,4,3,5,1,4,3,3,4,5,5,5,6,5
142,promotion,Male,40–49,Postgraduate degree,Other,Married,"26,000,000–35,000,000 VND",Chinese,2,4,1,4,5,5,1,2,4,4,3,5,1,4,3,4,4,4,4,3,4,5
143,prevention,Female,50–59,Bachelor’s degree,Managerial employee,Living with parents,">46,000,000 VND",Chinese,2,1,4,3,2,3,5,4,4,4,2,5,1,4,1,3,3,4,3,2,3,4
143,promotion,Female,50–59,Bachelor’s degree,Managerial employee,Living with parents,">46,000,000 VND",Chinese,2,1,4,3,2,3,5,4,4,4,2,5,1,4,1,3,4,5,3,4,4,5
144,prevention,Male,50–59,Postgraduate degree,Office worker,Married,"<15,000,000 VND",Chinese,1,4,5,3,4,5,5,4,4,5,1,5,4,3,4,3,4,5,5,4,4,5
144,promotion,Male,50–59,Postgraduate degree,Office worker,Married,"<15,000,000 VND",Chinese,1,4,5,3,4,5,5,4,4,5,1,5,4,3,4,4,3,4,3,2,3,4
145,prevention,Male,20–29,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,1,4,4,5,1,1,1,5,2,4,5,2,2,1,3,4,4,3,3,4,5
145,promotion,Male,20–29,High school,Managerial employee,Living with parents,"26,000,000–35,000,000 VND",Chinese,1,1,4,4,5,1,1,1,5,2,4,5,2,2,1,3,4,5,3,2,3,4
146,prevention,Male,50–59,High school,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,5,3,3,5,3,4,2,1,4,4,1,5,2,4,5,6,5,6,4,4,5
146,promotion,Male,50–59,High school,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Chinese,5,5,3,3,5,3,4,2,1,4,4,1,5,2,4,5,4,5,6,4,5,5
147,prevention,Male,30–39,High school,Student,Married,"36,000,000–45,000,000 VND",Chinese,1,5,3,2,5,1,5,1,1,2,1,4,4,4,5,3,3,4,4,3,4,5
147,promotion,Male,30–39,High school,Student,Married,"36,000,000–45,000,000 VND",Chinese,1,5,3,2,5,1,5,1,1,2,1,4,4,4,5,3,4,3,4,2,3,4
148,prevention,Female,20–29,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,3,1,4,4,2,4,4,2,1,4,1,1,1,1,4,4,3,3,2,1,2
148,promotion,Female,20–29,High school,Office worker,Living with parents,"16,000,000–25,000,000 VND",Chinese,4,3,1,4,4,2,4,4,2,1,4,1,1,1,1,3,4,5,6,4,5,6
