sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
72,prevention,Female,>60,High school,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,4,2,1,3,4,5,5,2,5,2,1,4,1,2,1,4,3,5,2,2,1,2
72,promotion,Female,>60,High school,Civil servant,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,4,2,1,3,4,5,5,2,5,2,1,4,1,2,1,2,3,4,3,1,2,3
73,prevention,Male,50–59,Bachelor’s degree,Office worker,Single,"36,000,000–45,000,000 VND",Southeast Asian,4,2,4,3,4,5,5,2,5,3,5,2,2,2,1,4,3,5,3,2,3,4
73,promotion,Male,50–59,Bachelor’s degree,Office worker,Single,"36,000,000–45,000,000 VND",Southeast Asian,4,2,4,3,4,5,5,2,5,3,5,2,2,2,1,3,2,4,3,5,4,6
74,prevention,Female,>60,Bachelor’s degree,Civil servant,Single,"36,000,000–45,000,000 VND",Southeast Asian,1,4,4,5,4,1,3,4,1,1,2,1,2,2,2,3,4,5,2,1,3,2
74,promotion,Female,>60,Bachelor’s degree,Civil servant,Single,"36,000,000–45,000,000 VND",Southeast Asian,1,4,4,5,4,1,3,4,1,1,2,1,2,2,2,3,4,5,4,3,4,5
75,prevention,Male,>60,Bachelor’s degree,Student,Married,"16,000,000–25,000,000 VND",Southeast Asian,2,4,1,5,3,4,1,1,4,4,2,3,2,5,3,3,4,5,2,1,2,3
75,promotion,Male,>60,Bachelor’s degree,Student,Married,"16,000,000–25,000,000 VND",Southeast Asian,2,4,1,5,3,4,1,1,4,4,2,3,2,5,3,4,3,2,1,2,2,3
76,prevention,Female,>60,High school,Managerial employee,Living with parents,"<15,000,000 VND",Southeast Asian,2,4,3,3,5,2,2,1,2,4,3,2,2,1,3,4,3,5,2,2,3,1
76,promotion,Female,>60,High school,Managerial employee,Living with parents,"<15,000,000 VND",Southeast Asian,2,4,3,3,5,2,2,1,2,4,3,2,2,1,3,4,3,2,1,1,1,1
77,prevention,Female,>60,High school,Blue-collar worker,Married,"<15,000,000 VND",Southeast Asian,2,1,1,2,4,4,5,3,5,5,2,3,5,3,1,3,2,4,3,5,6,7
77,promotion,Female,>60,High school,Blue-collar worker,Married,"<15,000,000 VND",Southeast Asian,2,1,1,2,4,4,5,3,5,5,2,3,5,3,1,3,2,4,1,2,2,3
78,prevention,Female,40–49,Bachelor’s degree,Office worker,Single,"<15,000,000 VND",Southeast Asian,4,3,2,5,5,2,3,5,5,5,2,2,5,2,1,3,4,5,2,2,3,4
78,promotion,Female,40–49,Bachelor’s degree,Office worker,Single,"<15,000,000 VND",Southeast Asian,4,3,2,5,5,2,3,5,5,5,2,2,5,2,1,4,5,6,4,2,3,4
79,prevention,Female,30–39,Bachelor’s degree,Other,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,5,5,5,2,4,3,2,3,2,2,4,2,4,2,4,6,5,4.5,3,2,2.5,3
79,promotion,Female,30–39,Bachelor’s degree,Other,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,5,5,5,2,4,3,2,3,2,2,4,2,4,2,4,4,5,3,6,2,3,4
80,prevention,Male,<20,High school,Other,Single,"36,000,000–45,000,000 VND",Southeast Asian,2,1,2,4,1,5,3,2,3,4,1,5,1,5,5,4,5,3,2,1,1,2
80,promotion,Male,<20,High school,Other,Single,"36,000,000–45,000,000 VND",Southeast Asian,2,1,2,4,1,5,3,2,3,4,1,5,1,5,5,3,4,2,3,5,6,7
81,prevention,Female,<20,Bachelor’s degree,Blue-collar worker,Single,">46,000,000 VND",Southeast Asian,4,1,4,2,3,5,2,5,5,2,2,4,2,1,5,4,3,2,1,5,3,4
81,promotion,Female,<20,Bachelor’s degree,Blue-collar worker,Single,">46,000,000 VND",Southeast Asian,4,1,4,2,3,5,2,5,5,2,2,4,2,1,5,4,3,5,4,2,2,3
82,prevention,Female,30–39,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",Southeast Asian,2,5,3,5,1,5,2,3,3,3,3,1,4,1,3,3,4,5,2,2,2,3
82,promotion,Female,30–39,Postgraduate degree,Other,Single,"16,000,000–25,000,000 VND",Southeast Asian,2,5,3,5,1,5,2,3,3,3,3,1,4,1,3,5,4,3,6,2,2,3
83,prevention,Male,30–39,Postgraduate degree,Student,Single,"<15,000,000 VND",Southeast Asian,1,2,5,1,4,5,2,3,3,3,2,5,1,3,3,3,2,4,1,2,2,1
83,promotion,Male,30–39,Postgraduate degree,Student,Single,"<15,000,000 VND",Southeast Asian,1,2,5,1,4,5,2,3,3,3,2,5,1,3,3,3,2,4,3,2,3,4
84,prevention,Female,20–29,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Southeast Asian,5,3,5,3,3,3,5,3,3,1,2,1,2,5,4,6,5,4,3,2,1,2
84,promotion,Female,20–29,Bachelor’s degree,Managerial employee,Married,"36,000,000–45,000,000 VND",Southeast Asian,5,3,5,3,3,3,5,3,3,1,2,1,2,5,4,6,5.5,6,6,4,3.5,5
85,prevention,Male,40–49,Postgraduate degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,3,2,2,3,1,5,5,5,1,5,3,1,3,5,5,3,4,5,2,1,2,3
85,promotion,Male,40–49,Postgraduate degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,3,2,2,3,1,5,5,5,1,5,3,1,3,5,5,3,4,5,2,1,1,2
86,prevention,Female,>60,High school,Managerial employee,Living with parents,"<15,000,000 VND",Southeast Asian,4,5,1,3,3,3,5,2,5,5,4,3,2,1,2,3,4,5,2,1,2,3
86,promotion,Female,>60,High school,Managerial employee,Living with parents,"<15,000,000 VND",Southeast Asian,4,5,1,3,3,3,5,2,5,5,4,3,2,1,2,2,3,4,3,5,6,7
87,prevention,Female,<20,Postgraduate degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,2,5,2,2,5,1,1,5,5,2,1,2,5,3,4,5,6,4,3,2,3,5
87,promotion,Female,<20,Postgraduate degree,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,2,5,2,2,5,1,1,5,5,2,1,2,5,3,4,3,5,4,2,1,2,1
88,prevention,Female,>60,Bachelor’s degree,Other,Divorced,">46,000,000 VND",Southeast Asian,5,5,4,3,3,2,4,1,5,3,2,1,1,5,3,5,4,6,3,4,4.5,3.5
88,promotion,Female,>60,Bachelor’s degree,Other,Divorced,">46,000,000 VND",Southeast Asian,5,5,4,3,3,2,4,1,5,3,2,1,1,5,3,6,5,4,6,3,2,3
89,prevention,Male,20–29,High school,Civil servant,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,3,3,2,4,2,3,4,5,4,3,5,5,1,1,1,3,4,5,2,3,3,4
89,promotion,Male,20–29,High school,Civil servant,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,3,3,2,4,2,3,4,5,4,3,5,5,1,1,1,3,4,2,3,2,1,2
90,prevention,Female,30–39,High school,Managerial employee,Single,"16,000,000–25,000,000 VND",Southeast Asian,3,5,3,5,4,1,2,2,5,3,2,1,5,3,1,3,4,3.5,3,2,3,2.5
90,promotion,Female,30–39,High school,Managerial employee,Single,"16,000,000–25,000,000 VND",Southeast Asian,3,5,3,5,4,1,2,2,5,3,2,1,5,3,1,5,4,3,4,2,3,4
91,prevention,Female,50–59,High school,Blue-collar worker,Divorced,"<15,000,000 VND",Southeast Asian,2,2,4,1,4,4,5,1,2,2,3,2,1,4,1,3,2,4,3,2,2,1
91,promotion,Female,50–59,High school,Blue-collar worker,Divorced,"<15,000,000 VND",Southeast Asian,2,2,4,1,4,4,5,1,2,2,3,2,1,4,1,3,2,4,3,1,2,1
92,prevention,Male,>60,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",Southeast Asian,1,1,2,2,3,2,2,1,1,4,1,1,2,4,5,3,2,4,3,5,6,7
92,promotion,Male,>60,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",Southeast Asian,1,1,2,2,3,2,2,1,1,4,1,1,2,4,5,3,2,4,2,1,1,1
93,prevention,Male,30–39,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,5,3,5,3,1,1,3,3,3,1,5,5,3,4,4,3,4,5,2,1,2,3
93,promotion,Male,30–39,Postgraduate degree,Blue-collar worker,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,5,3,5,3,1,1,3,3,3,1,5,5,3,4,4,3,4,5,2,3,3,4
94,prevention,Female,40–49,High school,Student,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,2,1,2,1,2,3,2,1,5,4,1,1,3,5,4,2,3,4,2,1,2,3
94,promotion,Female,40–49,High school,Student,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,2,1,2,1,2,3,2,1,5,4,1,1,3,5,4,3,2,4,3,2,1,3
95,prevention,Female,50–59,Bachelor’s degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Southeast Asian,5,2,1,5,1,1,3,4,4,1,1,2,4,3,3,2,3,4,3,5,6,5
95,promotion,Female,50–59,Bachelor’s degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Southeast Asian,5,2,1,5,1,1,3,4,4,1,1,2,4,3,3,4,5,3,2,1,2,3
96,prevention,Female,50–59,Postgraduate degree,Student,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,1,4,2,1,4,5,3,3,3,2,3,5,1,1,4,4,3,2,2,2,1,1
96,promotion,Female,50–59,Postgraduate degree,Student,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,1,4,2,1,4,5,3,3,3,2,3,5,1,1,4,3,4,5,2,1,1,2
97,prevention,Female,30–39,Postgraduate degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,4,5,3,3,2,3,5,1,1,4,1,1,5,1,2,4,5,3,2,4,5,3
97,promotion,Female,30–39,Postgraduate degree,Managerial employee,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,4,5,3,3,2,3,5,1,1,4,1,1,5,1,2,5,6,4,3,2,3,4
98,prevention,Male,<20,High school,Civil servant,Single,"16,000,000–25,000,000 VND",Southeast Asian,3,1,4,2,4,5,1,5,3,1,2,1,4,4,2,3,4,2,5,3,2,1
98,promotion,Male,<20,High school,Civil servant,Single,"16,000,000–25,000,000 VND",Southeast Asian,3,1,4,2,4,5,1,5,3,1,2,1,4,4,2,4,3,2,5,1,1,2
99,prevention,Female,50–59,High school,Blue-collar worker,Married,">46,000,000 VND",Southeast Asian,4,5,4,5,1,5,2,2,4,2,1,4,1,1,1,4,3,2,3,5,5,6
99,promotion,Female,50–59,High school,Blue-collar worker,Married,">46,000,000 VND",Southeast Asian,4,5,4,5,1,5,2,2,4,2,1,4,1,1,1,5,4,3,2,1,2,3
100,prevention,Female,30–39,Bachelor’s degree,Managerial employee,Divorced,">46,000,000 VND",Southeast Asian,4,1,2,4,1,1,5,3,1,2,4,5,3,3,4,3,4,2,1,3,3,5
100,promotion,Female,30–39,Bachelor’s degree,Managerial employee,Divorced,">46,000,000 VND",Southeast Asian,4,1,2,4,1,1,5,3,1,2,4,5,3,3,4,3,4,5,2,4,6,5
101,prevention,Female,<20,Postgraduate degree,Other,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,3,2,3,4,4,2,3,1,3,2,1,2,4,1,2,3,4,5,4,3,2,3
101,promotion,Female,<20,Postgraduate degree,Other,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,3,2,3,4,4,2,3,1,3,2,1,2,4,1,2,3,4,5,2,1,2,3
102,prevention,Female,20–29,Postgraduate degree,Civil servant,Married,"16,000,000–25,000,000 VND",Southeast Asian,2,3,2,1,3,5,5,5,5,4,5,3,5,1,3,3,4,2,1,2,1,2
102,promotion,Female,20–29,Postgraduate degree,Civil servant,Married,"16,000,000–25,000,000 VND",Southeast Asian,2,3,2,1,3,5,5,5,5,4,5,3,5,1,3,3,4,5,2,3,2.5,3
103,prevention,Female,>60,High school,Civil servant,Living with parents,">46,000,000 VND",Southeast Asian,4,1,5,4,5,3,2,2,4,3,1,5,1,2,3,4,3,5,2,3,2,1
103,promotion,Female,>60,High school,Civil servant,Living with parents,">46,000,000 VND",Southeast Asian,4,1,5,4,5,3,2,2,4,3,1,5,1,2,3,5,4,6,3,2,1,3
104,prevention,Female,<20,Postgraduate degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,4,5,2,3,2,4,1,4,1,1,2,2,1,4,5,4,5,6,3,4,5,6
104,promotion,Female,<20,Postgraduate degree,Office worker,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,4,5,2,3,2,4,1,4,1,1,2,2,1,4,5,3,4,3,2,1,1,2
105,prevention,Male,30–39,Bachelor’s degree,Other,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,2,4,5,4,1,5,3,5,4,3,4,3,5,1,5,3,4,5,2,3,4,3
105,promotion,Male,30–39,Bachelor’s degree,Other,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,2,4,5,4,1,5,3,5,4,3,4,3,5,1,5,4,5,6,3,2,2,1
106,prevention,Female,20–29,High school,Student,Single,"16,000,000–25,000,000 VND",Southeast Asian,3,4,5,5,2,3,5,1,2,2,2,3,1,2,3,3,4,5,2,1,3,2
106,promotion,Female,20–29,High school,Student,Single,"16,000,000–25,000,000 VND",Southeast Asian,3,4,5,5,2,3,5,1,2,2,2,3,1,2,3,4,5,6,3,2,4,5
107,prevention,Male,50–59,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",Southeast Asian,4,4,5,2,5,2,4,2,1,5,3,5,5,5,2,4,5,3.5,4,2.5,2.5,3
107,promotion,Male,50–59,Postgraduate degree,Student,Married,"26,000,000–35,000,000 VND",Southeast Asian,4,4,5,2,5,2,4,2,1,5,3,5,5,5,2,3,4,5,2,3,5,6
108,prevention,Female,40–49,Bachelor’s degree,Student,Married,">46,000,000 VND",Southeast Asian,5,1,5,4,1,2,1,4,3,1,4,3,2,4,1,4,3,2,3,5,4,6
108,promotion,Female,40–49,Bachelor’s degree,Student,Married,">46,000,000 VND",Southeast Asian,5,1,5,4,1,2,1,4,3,1,4,3,2,4,1,4,3,2,5,1,2,1
109,prevention,Male,20–29,Postgraduate degree,Other,Single,"<15,000,000 VND",Southeast Asian,2,5,2,5,5,2,5,2,3,2,2,4,5,5,2,3,4,5,2,1,2,3
109,promotion,Male,20–29,Postgraduate degree,Other,Single,"<15,000,000 VND",Southeast Asian,2,5,2,5,5,2,5,2,3,2,2,4,5,5,2,3,4,2,5,1,3,4
110,prevention,Female,20–29,High school,Other,Married,"<15,000,000 VND",Southeast Asian,5,4,2,2,1,5,4,5,5,4,2,2,2,1,4,3,4,3,2,3,2,3
110,promotion,Female,20–29,High school,Other,Married,"<15,000,000 VND",Southeast Asian,5,4,2,2,1,5,4,5,5,4,2,2,2,1,4,5,4,3.5,4,2.5,2,3
111,prevention,Female,40–49,Bachelor’s degree,Other,Single,"16,000,000–25,000,000 VND",Southeast Asian,3,4,4,2,3,5,3,1,4,2,4,4,3,4,2,5,4,3.5,2.5,2,1.5,1
111,promotion,Female,40–49,Bachelor’s degree,Other,Single,"16,000,000–25,000,000 VND",Southeast Asian,3,4,4,2,3,5,3,1,4,2,4,4,3,4,2,4,5,3,6,2,3,3
112,prevention,Female,20–29,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,5,1,4,3,1,4,4,1,4,1,3,3,3,3,2,2,3,4,3,1,1,2
112,promotion,Female,20–29,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,5,1,4,3,1,4,4,1,4,1,3,3,3,3,2,3,4,5,2,3,2,3
113,prevention,Female,>60,High school,Other,Married,"36,000,000–45,000,000 VND",Southeast Asian,4,2,4,2,1,2,2,3,2,3,5,1,2,3,4,2,3,4,1,3,3,2
113,promotion,Female,>60,High school,Other,Married,"36,000,000–45,000,000 VND",Southeast Asian,4,2,4,2,1,2,2,3,2,3,5,1,2,3,4,3,2,4,1,2,2,1
114,prevention,Male,<20,Postgraduate degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Southeast Asian,4,5,1,5,1,2,1,1,5,1,3,2,2,2,3,3,4,5,2,3,4,4
114,promotion,Male,<20,Postgraduate degree,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Southeast Asian,4,5,1,5,1,2,1,1,5,1,3,2,2,2,3,5,4,3,4,2,3,3
115,prevention,Female,50–59,Bachelor’s degree,Blue-collar worker,Single,"<15,000,000 VND",Southeast Asian,4,2,3,5,5,5,4,5,5,5,4,1,4,1,5,2,3,4,3,1,2,3
115,promotion,Female,50–59,Bachelor’s degree,Blue-collar worker,Single,"<15,000,000 VND",Southeast Asian,4,2,3,5,5,5,4,5,5,5,4,1,4,1,5,4,5,6,3,2,2.5,3
116,prevention,Female,30–39,Bachelor’s degree,Blue-collar worker,Living with parents,">46,000,000 VND",Southeast Asian,1,5,4,3,3,3,5,5,1,4,1,4,1,3,2,4,3,5,2,1,2,2
116,promotion,Female,30–39,Bachelor’s degree,Blue-collar worker,Living with parents,">46,000,000 VND",Southeast Asian,1,5,4,3,3,3,5,5,1,4,1,4,1,3,2,3,4,5,2,1,2,3
117,prevention,Male,50–59,Bachelor’s degree,Student,Married,">46,000,000 VND",Southeast Asian,5,3,2,1,2,1,4,2,5,3,5,2,1,3,1,2,3,4,3,3,4,5
117,promotion,Male,50–59,Bachelor’s degree,Student,Married,">46,000,000 VND",Southeast Asian,5,3,2,1,2,1,4,2,5,3,5,2,1,3,1,3,4,5,2,1,3,4
118,prevention,Female,>60,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",Southeast Asian,2,4,2,2,3,1,1,2,3,5,3,4,5,3,2,3,4,5,2,3,4,5
118,promotion,Female,>60,Postgraduate degree,Civil servant,Married,"<15,000,000 VND",Southeast Asian,2,4,2,2,3,1,1,2,3,5,3,4,5,3,2,2,3,4,1,2,3,4
119,prevention,Female,30–39,High school,Office worker,Divorced,">46,000,000 VND",Southeast Asian,2,5,4,1,1,3,2,1,5,2,4,2,4,1,5,3,4,3,2,1,2,3
119,promotion,Female,30–39,High school,Office worker,Divorced,">46,000,000 VND",Southeast Asian,2,5,4,1,1,3,2,1,5,2,4,2,4,1,5,4,3,3,2,1,1,2
120,prevention,Male,40–49,Bachelor’s degree,Office worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,5,4,3,2,1,5,3,3,4,3,4,1,4,1,4,5,4,3,2,1,2,3
120,promotion,Male,40–49,Bachelor’s degree,Office worker,Married,"16,000,000–25,000,000 VND",Southeast Asian,5,4,3,2,1,5,3,3,4,3,4,1,4,1,4,5,4,3,6,2,2.5,3
121,prevention,Male,30–39,Bachelor’s degree,Office worker,Married,"36,000,000–45,000,000 VND",Southeast Asian,1,2,3,5,3,5,1,1,1,4,1,3,2,3,3,3,4,2,1,2,3,2
121,promotion,Male,30–39,Bachelor’s degree,Office worker,Married,"36,000,000–45,000,000 VND",Southeast Asian,1,2,3,5,3,5,1,1,1,4,1,3,2,3,3,2,3,4,3,1,1,2
122,prevention,Male,>60,High school,Other,Living with parents,"<15,000,000 VND",Southeast Asian,3,4,1,4,3,4,1,2,1,5,4,4,2,5,3,3,2,4,2,2,2,3
122,promotion,Male,>60,High school,Other,Living with parents,"<15,000,000 VND",Southeast Asian,3,4,1,4,3,4,1,2,1,5,4,4,2,5,3,3,4,5,2,1,2,3
123,prevention,Female,>60,Bachelor’s degree,Blue-collar worker,Living with parents,">46,000,000 VND",Southeast Asian,5,2,4,1,2,3,3,4,4,5,4,2,2,5,5,3,4,2,2,5,4,6
123,promotion,Female,>60,Bachelor’s degree,Blue-collar worker,Living with parents,">46,000,000 VND",Southeast Asian,5,2,4,1,2,3,3,4,4,5,4,2,2,5,5,3,4,5,2,1,3,4
124,prevention,Male,40–49,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",Southeast Asian,1,1,5,3,5,3,5,5,3,1,5,3,4,5,2,4,5,6,3,2,3,2
124,promotion,Male,40–49,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",Southeast Asian,1,1,5,3,5,3,5,5,3,1,5,3,4,5,2,3,4,5,2,1,2,2
125,prevention,Male,50–59,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,2,2,5,3,1,3,1,4,5,4,1,2,2,1,4,3,2,4,3,5,6,7
125,promotion,Male,50–59,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,2,2,5,3,1,3,1,4,5,4,1,2,2,1,4,4,3,2,3,2,1,2
126,prevention,Female,40–49,Bachelor’s degree,Other,Divorced,">46,000,000 VND",Southeast Asian,5,2,5,5,1,5,5,1,3,1,4,3,1,1,4,3,4,5,2,1,2,3
126,promotion,Female,40–49,Bachelor’s degree,Other,Divorced,">46,000,000 VND",Southeast Asian,5,2,5,5,1,5,5,1,3,1,4,3,1,1,4,3,4,5,2,4,4,5
127,prevention,Female,50–59,High school,Student,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,3,1,1,5,2,3,1,5,1,2,5,5,3,3,1,3,2,4,1,2,2,2
127,promotion,Female,50–59,High school,Student,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,3,1,1,5,2,3,1,5,1,2,5,5,3,3,1,3,2,4,2,3,3,5
128,prevention,Male,<20,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,4,4,1,1,1,2,2,5,1,5,5,1,1,2,4,2,3,4,1,5,6,7
128,promotion,Male,<20,Postgraduate degree,Office worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,4,4,1,1,1,2,2,5,1,5,5,1,1,2,4,3,2,1,4,5,6,7
129,prevention,Male,30–39,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,4,1,3,1,3,5,4,4,4,5,2,5,3,4,4,3,4,2,1,2,2,3
129,promotion,Male,30–39,Postgraduate degree,Other,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,4,1,3,1,3,5,4,4,4,5,2,5,3,4,4,3,4,5,2,6,7,5
130,prevention,Male,20–29,Postgraduate degree,Other,Single,"26,000,000–35,000,000 VND",Southeast Asian,4,2,4,1,2,1,3,5,4,4,5,5,4,1,1,2,3,4,5,4,4,6
130,promotion,Male,20–29,Postgraduate degree,Other,Single,"26,000,000–35,000,000 VND",Southeast Asian,4,2,4,1,2,1,3,5,4,4,5,5,4,1,1,3,4,5,2,1,2,3
131,prevention,Male,20–29,High school,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,4,3,5,2,4,1,5,2,5,2,3,1,1,2,1,5,4,3,2,1,2,1
131,promotion,Male,20–29,High school,Blue-collar worker,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,4,3,5,2,4,1,5,2,5,2,3,1,1,2,1,4,5,3,2,1,2,1
132,prevention,Female,30–39,Postgraduate degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Southeast Asian,5,4,4,1,5,5,1,5,3,3,5,2,2,1,2,2,3,4,5,1,2,3
132,promotion,Female,30–39,Postgraduate degree,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Southeast Asian,5,4,4,1,5,5,1,5,3,3,5,2,2,1,2,4,3,5,2,1,1,2
133,prevention,Male,>60,High school,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,4,4,3,1,4,5,1,2,5,3,4,2,5,2,1,3,4,2,3,1,1,2
133,promotion,Male,>60,High school,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,4,4,3,1,4,5,1,2,5,3,4,2,5,2,1,5,4,3,2,1,1,1
134,prevention,Male,>60,High school,Office worker,Divorced,">46,000,000 VND",Southeast Asian,2,4,4,5,4,3,1,3,1,2,1,2,2,5,2,4,3,5,2,1,2,3
134,promotion,Male,>60,High school,Office worker,Divorced,">46,000,000 VND",Southeast Asian,2,4,4,5,4,3,1,3,1,2,1,2,2,5,2,4,3,5,4,2,1,3
135,prevention,Male,50–59,Bachelor’s degree,Managerial employee,Divorced,">46,000,000 VND",Southeast Asian,3,4,4,1,2,2,5,1,2,5,2,2,1,4,5,3,4,5,2,1,2,2
135,promotion,Male,50–59,Bachelor’s degree,Managerial employee,Divorced,">46,000,000 VND",Southeast Asian,3,4,4,1,2,2,5,1,2,5,2,2,1,4,5,4,3,5,2,3,4,5
136,prevention,Female,50–59,Postgraduate degree,Civil servant,Single,"16,000,000–25,000,000 VND",Southeast Asian,2,3,5,3,5,2,4,1,4,3,3,1,1,3,3,3,4,5,4,3,4,5
136,promotion,Female,50–59,Postgraduate degree,Civil servant,Single,"16,000,000–25,000,000 VND",Southeast Asian,2,3,5,3,5,2,4,1,4,3,3,1,1,3,3,4,5,6,3,2,4,5
137,prevention,Female,50–59,Postgraduate degree,Other,Living with parents,">46,000,000 VND",Southeast Asian,4,1,5,2,4,1,4,4,4,4,2,2,5,4,4,5,4,6,3,4,4,2
137,promotion,Female,50–59,Postgraduate degree,Other,Living with parents,">46,000,000 VND",Southeast Asian,4,1,5,2,4,1,4,4,4,4,2,2,5,4,4,5,4,3,6,2,1,3
138,prevention,Female,>60,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",Southeast Asian,3,2,2,5,1,3,5,5,2,3,1,3,2,5,1,2,3,4,3,5,6,7
138,promotion,Female,>60,Bachelor’s degree,Civil servant,Married,"<15,000,000 VND",Southeast Asian,3,2,2,5,1,3,5,5,2,3,1,3,2,5,1,3,2,4,2,1,2,3
139,prevention,Female,<20,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,3,5,1,3,4,2,4,4,3,2,5,4,2,5,3,4,5,6,3,2,1,2
139,promotion,Female,<20,Bachelor’s degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,3,5,1,3,4,2,4,4,3,2,5,4,2,5,3,4,3,5,2,3,2,3
140,prevention,Male,20–29,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",Southeast Asian,5,2,2,1,4,3,2,4,2,5,2,2,5,5,3,3,2,4,1,2,2,3
140,promotion,Male,20–29,Postgraduate degree,Office worker,Living with parents,">46,000,000 VND",Southeast Asian,5,2,2,1,4,3,2,4,2,5,2,2,5,5,3,3,4,5,2,1,1,2
141,prevention,Male,50–59,High school,Student,Single,">46,000,000 VND",Southeast Asian,5,5,5,3,3,1,4,3,5,5,5,1,5,1,4,4,5,6,5,3,4,5
141,promotion,Male,50–59,High school,Student,Single,">46,000,000 VND",Southeast Asian,5,5,5,3,3,1,4,3,5,5,5,1,5,1,4,4,5,6,3,4,5,6
142,prevention,Female,<20,Postgraduate degree,Office worker,Living with parents,"<15,000,000 VND",Southeast Asian,2,3,1,4,1,4,5,4,1,3,2,5,2,5,2,2,3,4,3,1,2,3
142,promotion,Female,<20,Postgraduate degree,Office worker,Living with parents,"<15,000,000 VND",Southeast Asian,2,3,1,4,1,4,5,4,1,3,2,5,2,5,2,4,3,5,2,2,3,4
143,prevention,Male,>60,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,5,5,2,2,5,4,5,1,3,3,3,5,2,5,2,3,4,5,2,1,1,3
143,promotion,Male,>60,Postgraduate degree,Civil servant,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,5,5,2,2,5,4,5,1,3,3,3,5,2,5,2,6,5,4,3,2,1,3
