sample_id,ad_type,gender,age,education,occupation,marital_status,monthly_income,region,BFI_11,BFI_12,BFI_13,BFI_21,BFI_22,BFI_23,BFI_31,BFI_32,BFI_33,BFI_41,BFI_42,BFI_43,BFI_51,BFI_52,BFI_53,ad_att_1,ad_att_2,ad_att_3,ad_att_4,intent_1,intent_2,intent_3
72,prevention,Female,50–59,Bachelor’s degree,Civil servant,Married,"36,000,000–45,000,000 VND",Southeast Asian,3,3,2,1,4,4,3,1,1,5,4,4,2,2,2,2,3,4,3,2,3,4
72,promotion,Female,50–59,Bachelor’s degree,Civil servant,Married,"36,000,000–45,000,000 VND",Southeast Asian,3,3,2,1,4,4,3,1,1,5,4,4,2,2,2,3,2,3,1,4,5,6
73,prevention,Male,>60,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",Southeast Asian,1,2,1,4,3,1,5,5,1,5,4,2,5,1,4,3,4,3.5,2,3,4,3
73,promotion,Male,>60,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",Southeast Asian,1,2,1,4,3,1,5,5,1,5,4,2,5,1,4,3,2,4,3,1,2,3
74,prevention,Male,>60,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",Southeast Asian,3,1,1,1,1,1,3,5,2,3,2,5,4,3,2,3,2,2,1,4,3,2
74,promotion,Male,>60,Postgraduate degree,Blue-collar worker,Living with parents,">46,000,000 VND",Southeast Asian,3,1,1,1,1,1,3,5,2,3,2,5,4,3,2,3,4,2,3,1,2,2
75,prevention,Female,40–49,High school,Office worker,Single,">46,000,000 VND",Southeast Asian,1,5,4,1,5,2,2,3,3,4,2,1,2,1,5,4,3,5,2,3,4,5
75,promotion,Female,40–49,High school,Office worker,Single,">46,000,000 VND",Southeast Asian,1,5,4,1,5,2,2,3,3,4,2,1,2,1,5,4,3,5,2,3,2,1
76,prevention,Female,30–39,Postgraduate degree,Office worker,Living with parents,"<15,000,000 VND",Southeast Asian,3,5,3,4,5,3,3,2,1,3,3,4,5,4,4,3,4,5,2,1,2,3
76,promotion,Female,30–39,Postgraduate degree,Office worker,Living with parents,"<15,000,000 VND",Southeast Asian,3,5,3,4,5,3,3,2,1,3,3,4,5,4,4,4,5,6,3,2,3,4
77,prevention,Male,>60,Bachelor’s degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,3,5,4,4,1,2,5,2,1,5,4,1,4,2,4,5,4,3,2,1,3,4
77,promotion,Male,>60,Bachelor’s degree,Blue-collar worker,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,3,5,4,4,1,2,5,2,1,5,4,1,4,2,4,4,3,5,2,2,4,3
78,prevention,Female,<20,Bachelor’s degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,1,5,3,5,5,2,3,3,2,2,1,1,2,2,5,5,4,6,3,2,1,2
78,promotion,Female,<20,Bachelor’s degree,Office worker,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,1,5,3,5,5,2,3,3,2,2,1,1,2,2,5,5,6,4,3,2,3,4
79,prevention,Male,40–49,Bachelor’s degree,Civil servant,Single,"26,000,000–35,000,000 VND",Southeast Asian,2,5,1,4,5,1,1,1,2,3,5,4,1,2,5,3,4,5,2,4,3,3
79,promotion,Male,40–49,Bachelor’s degree,Civil servant,Single,"26,000,000–35,000,000 VND",Southeast Asian,2,5,1,4,5,1,1,1,2,3,5,4,1,2,5,3,4,5,2,3,4,4
80,prevention,Male,40–49,Postgraduate degree,Student,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,2,4,3,5,5,4,4,4,1,2,3,4,2,3,3,4,5,6,3,2,2,3
80,promotion,Male,40–49,Postgraduate degree,Student,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,2,4,3,5,5,4,4,4,1,2,3,4,2,3,3,5,4,5,3,2,1,2
81,prevention,Male,<20,Bachelor’s degree,Civil servant,Single,"36,000,000–45,000,000 VND",Southeast Asian,5,4,4,1,2,2,1,1,3,1,2,2,4,2,1,3,4,2,5,1,2,3
81,promotion,Male,<20,Bachelor’s degree,Civil servant,Single,"36,000,000–45,000,000 VND",Southeast Asian,5,4,4,1,2,2,1,1,3,1,2,2,4,2,1,3,4,2,3,1,2,3
82,prevention,Female,20–29,Postgraduate degree,Student,Living with parents,">46,000,000 VND",Southeast Asian,2,1,3,1,1,4,2,4,5,2,2,5,3,1,4,3,2,1.5,2,1.5,2,2
82,promotion,Female,20–29,Postgraduate degree,Student,Living with parents,">46,000,000 VND",Southeast Asian,2,1,3,1,1,4,2,4,5,2,2,5,3,1,4,3,2,4,1,5,6,4
83,prevention,Male,40–49,High school,Student,Single,"26,000,000–35,000,000 VND",Southeast Asian,5,3,2,5,4,2,4,2,4,1,1,5,3,5,2,5,4,3,2.5,2.5,3,4
83,promotion,Male,40–49,High school,Student,Single,"26,000,000–35,000,000 VND",Southeast Asian,5,3,2,5,4,2,4,2,4,1,1,5,3,5,2,6,5,4,3,2,1,2
84,prevention,Female,50–59,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",Southeast Asian,5,2,5,5,4,2,1,3,3,5,5,2,2,3,2,4,3,5,2,4,3,4
84,promotion,Female,50–59,Postgraduate degree,Civil servant,Single,"26,000,000–35,000,000 VND",Southeast Asian,5,2,5,5,4,2,1,3,3,5,5,2,2,3,2,3,4,5,2,1,2,3
85,prevention,Female,50–59,High school,Blue-collar worker,Divorced,">46,000,000 VND",Southeast Asian,3,2,2,1,2,4,2,3,5,4,4,1,1,2,4,3,2,4,1,2,2,3
85,promotion,Female,50–59,High school,Blue-collar worker,Divorced,">46,000,000 VND",Southeast Asian,3,2,2,1,2,4,2,3,5,4,4,1,1,2,4,3,4,2,3,1,1,2
86,prevention,Female,20–29,High school,Blue-collar worker,Divorced,">46,000,000 VND",Southeast Asian,2,5,4,3,5,4,4,5,2,5,1,1,4,1,5,4,5,3.5,2.5,1.5,2,2
86,promotion,Female,20–29,High school,Blue-collar worker,Divorced,">46,000,000 VND",Southeast Asian,2,5,4,3,5,4,4,5,2,5,1,1,4,1,5,5,4,6,3,2,3,4
87,prevention,Female,40–49,Postgraduate degree,Office worker,Single,"36,000,000–45,000,000 VND",Southeast Asian,5,4,5,1,1,3,3,4,1,5,2,4,1,1,1,4,5,3,2,1,2,3
87,promotion,Female,40–49,Postgraduate degree,Office worker,Single,"36,000,000–45,000,000 VND",Southeast Asian,5,4,5,1,1,3,3,4,1,5,2,4,1,1,1,3,4,3.5,2,1.5,2,3
88,prevention,Female,30–39,High school,Office worker,Living with parents,"<15,000,000 VND",Southeast Asian,2,1,5,1,1,1,5,5,3,3,1,3,3,3,1,2,3,4,1,2,2,3
88,promotion,Female,30–39,High school,Office worker,Living with parents,"<15,000,000 VND",Southeast Asian,2,1,5,1,1,1,5,5,3,3,1,3,3,3,1,2,3,4,5,1,2,3
89,prevention,Female,>60,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,2,1,1,1,1,2,5,4,5,1,2,5,1,3,5,3,2,4,1,2,3,3
89,promotion,Female,>60,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,2,1,1,1,1,2,5,4,5,1,2,5,1,3,5,3,2,4,1,2,1,2
90,prevention,Male,40–49,High school,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Southeast Asian,2,4,1,4,5,2,5,4,1,5,5,1,2,2,5,3,2,4,3,5,6,7
90,promotion,Male,40–49,High school,Blue-collar worker,Single,"36,000,000–45,000,000 VND",Southeast Asian,2,4,1,4,5,2,5,4,1,5,5,1,2,2,5,3,4,4.5,2,2,1.5,2.5
91,prevention,Male,>60,High school,Other,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,1,1,4,4,3,3,5,5,1,5,4,3,4,2,4,4,3,5,2,3,3,4
91,promotion,Male,>60,High school,Other,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,1,1,4,4,3,3,5,5,1,5,4,3,4,2,4,3,4,5,2,3,2,3
92,prevention,Female,<20,Postgraduate degree,Student,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,3,3,2,4,2,2,2,1,2,3,4,5,3,5,4,2,3,3,4,5,4,6
92,promotion,Female,<20,Postgraduate degree,Student,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,3,3,2,4,2,2,2,1,2,3,4,5,3,5,4,3,2,4,2,1,1,2
93,prevention,Male,30–39,High school,Civil servant,Married,"36,000,000–45,000,000 VND",Southeast Asian,3,1,4,2,3,5,1,3,4,1,5,5,4,5,3,2,3,4,1,2,2,3
93,promotion,Male,30–39,High school,Civil servant,Married,"36,000,000–45,000,000 VND",Southeast Asian,3,1,4,2,3,5,1,3,4,1,5,5,4,5,3,3,2,4,2,1,1,2
94,prevention,Female,40–49,Bachelor’s degree,Other,Living with parents,"<15,000,000 VND",Southeast Asian,3,5,5,1,2,1,1,3,5,3,1,1,3,5,1,4,3,2,5,1,2,3
94,promotion,Female,40–49,Bachelor’s degree,Other,Living with parents,"<15,000,000 VND",Southeast Asian,3,5,5,1,2,1,1,3,5,3,1,1,3,5,1,4,3,2,3,1,1,2
95,prevention,Male,<20,High school,Civil servant,Living with parents,"<15,000,000 VND",Southeast Asian,1,1,1,5,5,5,1,3,1,5,4,1,4,3,5,3,2,2,1,2,1,3
95,promotion,Male,<20,High school,Civil servant,Living with parents,"<15,000,000 VND",Southeast Asian,1,1,1,5,5,5,1,3,1,5,4,1,4,3,5,3,2,4,2,1,1,2
96,prevention,Female,30–39,Bachelor’s degree,Student,Single,">46,000,000 VND",Southeast Asian,4,3,3,5,2,2,4,4,1,4,5,5,3,4,4,2,3,4,3,5,6,7
96,promotion,Female,30–39,Bachelor’s degree,Student,Single,">46,000,000 VND",Southeast Asian,4,3,3,5,2,2,4,4,1,4,5,5,3,4,4,4,5,6,3,2,3,5
97,prevention,Female,20–29,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,3,2,1,4,5,3,2,2,5,4,5,3,1,5,2,3,2,3,1,4,4,5
97,promotion,Female,20–29,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,3,2,1,4,5,3,2,2,5,4,5,3,1,5,2,3,2,3,4,2,1.5,2
98,prevention,Female,<20,Bachelor’s degree,Student,Married,"<15,000,000 VND",Southeast Asian,5,2,1,2,2,3,3,1,2,1,2,4,3,4,2,2,3,1,2,1,1,2
98,promotion,Female,<20,Bachelor’s degree,Student,Married,"<15,000,000 VND",Southeast Asian,5,2,1,2,2,3,3,1,2,1,2,4,3,4,2,3,4,5,2,1,2,3
99,prevention,Male,40–49,Postgraduate degree,Student,Divorced,">46,000,000 VND",Southeast Asian,2,3,5,5,3,2,1,2,4,4,5,5,3,4,4,4,3,2,5,3,4,6
99,promotion,Male,40–49,Postgraduate degree,Student,Divorced,">46,000,000 VND",Southeast Asian,2,3,5,5,3,2,1,2,4,4,5,5,3,4,4,3,4,5,2,3,4,5
100,prevention,Female,20–29,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",Southeast Asian,1,2,3,1,4,1,4,4,2,1,2,1,1,1,1,3,4,5,2,3,3,4
100,promotion,Female,20–29,Bachelor’s degree,Student,Married,"36,000,000–45,000,000 VND",Southeast Asian,1,2,3,1,4,1,4,4,2,1,2,1,1,1,1,3,4,5,2,1,1,3
101,prevention,Female,50–59,Bachelor’s degree,Civil servant,Married,"36,000,000–45,000,000 VND",Southeast Asian,4,2,5,1,2,1,4,2,2,2,5,2,4,5,4,3,2,4,3,5,6,7
101,promotion,Female,50–59,Bachelor’s degree,Civil servant,Married,"36,000,000–45,000,000 VND",Southeast Asian,4,2,5,1,2,1,4,2,2,2,5,2,4,5,4,3,4,5,3,2,3,4
102,prevention,Female,50–59,High school,Managerial employee,Married,"16,000,000–25,000,000 VND",Southeast Asian,1,2,3,5,4,1,2,4,2,5,1,2,2,1,3,3,2,4,2,1,2,3
102,promotion,Female,50–59,High school,Managerial employee,Married,"16,000,000–25,000,000 VND",Southeast Asian,1,2,3,5,4,1,2,4,2,5,1,2,2,1,3,4,3,5,2,3,4,5
103,prevention,Female,>60,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",Southeast Asian,3,3,3,4,2,1,3,3,3,3,4,4,5,2,1,4,3,5,2,1,2,3
103,promotion,Female,>60,Postgraduate degree,Office worker,Divorced,">46,000,000 VND",Southeast Asian,3,3,3,4,2,1,3,3,3,3,4,4,5,2,1,3,4,2,5,1,2,3
104,prevention,Male,20–29,Postgraduate degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Southeast Asian,4,2,1,3,3,2,4,1,2,5,5,2,3,1,2,3,2,4,1,2,2,3
104,promotion,Male,20–29,Postgraduate degree,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Southeast Asian,4,2,1,3,3,2,4,1,2,5,5,2,3,1,2,3,2,4,2,1,1,2
105,prevention,Male,40–49,High school,Managerial employee,Divorced,">46,000,000 VND",Southeast Asian,2,5,2,2,5,5,3,1,1,2,3,3,5,5,4,3,4,5,2,3,4,5
105,promotion,Male,40–49,High school,Managerial employee,Divorced,">46,000,000 VND",Southeast Asian,2,5,2,2,5,5,3,1,1,2,3,3,5,5,4,5,6,4,3,2,3,1
106,prevention,Male,30–39,High school,Managerial employee,Single,"26,000,000–35,000,000 VND",Southeast Asian,1,5,5,5,1,1,2,1,5,3,2,5,3,1,2,3,4,2,3,5,6,7
106,promotion,Male,30–39,High school,Managerial employee,Single,"26,000,000–35,000,000 VND",Southeast Asian,1,5,5,5,1,1,2,1,5,3,2,5,3,1,2,3,4,5,2,3,4,6
107,prevention,Female,>60,Postgraduate degree,Managerial employee,Married,"<15,000,000 VND",Southeast Asian,1,4,1,4,4,3,5,2,1,3,1,3,4,5,3,3,4,5,2,3,3,4
107,promotion,Female,>60,Postgraduate degree,Managerial employee,Married,"<15,000,000 VND",Southeast Asian,1,4,1,4,4,3,5,2,1,3,1,3,4,5,3,4,5,6,3,2,1,2
108,prevention,Male,50–59,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,5,4,2,2,3,2,1,2,4,1,5,2,5,1,2,3,4,2,3,1,2,4
108,promotion,Male,50–59,High school,Civil servant,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,5,4,2,2,3,2,1,2,4,1,5,2,5,1,2,3,4,2,5,2,3,4
109,prevention,Male,20–29,Bachelor’s degree,Office worker,Married,"<15,000,000 VND",Southeast Asian,1,3,1,5,5,4,5,3,2,2,5,2,1,3,3,3,2,4,1,2,2,3
109,promotion,Male,20–29,Bachelor’s degree,Office worker,Married,"<15,000,000 VND",Southeast Asian,1,3,1,5,5,4,5,3,2,2,5,2,1,3,3,3,4,5,2,3,2,3
110,prevention,Male,20–29,Bachelor’s degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,1,1,1,3,2,2,4,5,3,1,2,2,4,5,3,4,3,2,3,1,2,3
110,promotion,Male,20–29,Bachelor’s degree,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,1,1,1,3,2,2,4,5,3,1,2,2,4,5,3,2,3,4,3,1,1,2
111,prevention,Male,20–29,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,5,2,1,3,5,2,1,3,1,2,2,3,2,4,2,3,4,2,5,1,3,4
111,promotion,Male,20–29,Postgraduate degree,Managerial employee,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,5,2,1,3,5,2,1,3,1,2,2,3,2,4,2,3,4,5,2,3,4,5
112,prevention,Female,<20,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,3,1,4,5,3,2,4,5,2,2,4,3,2,3,3,4,5,6,3,2,3,5
112,promotion,Female,<20,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,3,1,4,5,3,2,4,5,2,2,4,3,2,3,3,4,5,3.5,4.5,2.5,3,3
113,prevention,Male,30–39,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,4,5,2,2,3,1,4,2,4,5,1,5,3,3,2,3,4,5,2,2,3,1
113,promotion,Male,30–39,Postgraduate degree,Managerial employee,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,4,5,2,2,3,1,4,2,4,5,1,5,3,3,2,4,3,5,2,3,4,5
114,prevention,Female,<20,High school,Civil servant,Divorced,">46,000,000 VND",Southeast Asian,1,5,5,2,3,5,2,4,2,2,5,1,1,5,1,3,4,2,5,4,4,6
114,promotion,Female,<20,High school,Civil servant,Divorced,">46,000,000 VND",Southeast Asian,1,5,5,2,3,5,2,4,2,2,5,1,1,5,1,4,3,2,5,2,1,3
115,prevention,Male,50–59,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Southeast Asian,3,4,2,3,5,1,1,3,1,1,2,4,4,2,2,3,4,2,5,1,2,3
115,promotion,Male,50–59,High school,Blue-collar worker,Single,"26,000,000–35,000,000 VND",Southeast Asian,3,4,2,3,5,1,1,3,1,1,2,4,4,2,2,4,5,3,6,2,3,4
116,prevention,Female,30–39,Postgraduate degree,Civil servant,Married,"16,000,000–25,000,000 VND",Southeast Asian,2,4,1,3,4,3,3,4,1,2,2,2,4,2,4,3,4,5,2,4,3,4
116,promotion,Female,30–39,Postgraduate degree,Civil servant,Married,"16,000,000–25,000,000 VND",Southeast Asian,2,4,1,3,4,3,3,4,1,2,2,2,4,2,4,4,5,6,3,2,4,5
117,prevention,Male,40–49,Bachelor’s degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Southeast Asian,5,2,5,5,5,1,5,2,5,1,5,3,4,4,1,3,4,5,2,3,4,4
117,promotion,Male,40–49,Bachelor’s degree,Managerial employee,Married,"16,000,000–25,000,000 VND",Southeast Asian,5,2,5,5,5,1,5,2,5,1,5,3,4,4,1,5,4,6,3,2,3,4
118,prevention,Female,40–49,High school,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Southeast Asian,1,2,4,3,1,2,2,4,2,3,5,4,1,3,1,2,3,4,1,3,2,3
118,promotion,Female,40–49,High school,Blue-collar worker,Married,"36,000,000–45,000,000 VND",Southeast Asian,1,2,4,3,1,2,2,4,2,3,5,4,1,3,1,3,4,2,1,1,2,2
119,prevention,Male,40–49,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",Southeast Asian,2,4,1,1,2,1,2,2,4,1,1,3,5,1,1,3,2,4,1,2,2,3
119,promotion,Male,40–49,Bachelor’s degree,Blue-collar worker,Divorced,">46,000,000 VND",Southeast Asian,2,4,1,1,2,1,2,2,4,1,1,3,5,1,1,3,2,4,1,2,3,2
120,prevention,Male,30–39,Postgraduate degree,Student,Single,"<15,000,000 VND",Southeast Asian,2,1,1,5,1,4,1,1,4,1,3,3,2,3,2,3,4,5,2,1,1,2
120,promotion,Male,30–39,Postgraduate degree,Student,Single,"<15,000,000 VND",Southeast Asian,2,1,1,5,1,4,1,1,4,1,3,3,2,3,2,3,2,4,1,3,2,2
121,prevention,Female,<20,High school,Office worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,5,4,2,3,1,5,3,5,4,5,3,5,1,4,3,5,6,4,3,2,1,1
121,promotion,Female,<20,High school,Office worker,Married,"26,000,000–35,000,000 VND",Southeast Asian,5,4,2,3,1,5,3,5,4,5,3,5,1,4,3,6,5,4,3,2,3,4
122,prevention,Male,30–39,Postgraduate degree,Student,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,4,1,4,1,3,5,2,2,1,2,2,2,4,2,2,3,4,2,1,1,1,1
122,promotion,Male,30–39,Postgraduate degree,Student,Divorced,"26,000,000–35,000,000 VND",Southeast Asian,4,1,4,1,3,5,2,2,1,2,2,2,4,2,2,3,4,3,2,1,1,1
123,prevention,Male,40–49,High school,Student,Married,"<15,000,000 VND",Southeast Asian,1,4,5,2,1,3,3,5,2,4,5,2,3,5,3,3,4,2,3,1,2,2
123,promotion,Male,40–49,High school,Student,Married,"<15,000,000 VND",Southeast Asian,1,4,5,2,1,3,3,5,2,4,5,2,3,5,3,3,4,5,2,1,2,3
124,prevention,Male,>60,Postgraduate degree,Managerial employee,Living with parents,">46,000,000 VND",Southeast Asian,5,1,3,3,1,5,3,1,5,4,3,4,1,1,5,3,4,5,2,1,2,4
124,promotion,Male,>60,Postgraduate degree,Managerial employee,Living with parents,">46,000,000 VND",Southeast Asian,5,1,3,3,1,5,3,1,5,4,3,4,1,1,5,4,3,2,1,2,1,2
125,prevention,Male,30–39,High school,Student,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,1,2,1,1,3,1,1,5,1,4,4,3,5,4,2,2,3,4,5,2,3,4
125,promotion,Male,30–39,High school,Student,Divorced,"36,000,000–45,000,000 VND",Southeast Asian,1,2,1,1,3,1,1,5,1,4,4,3,5,4,2,3,2,4,1,1,2,3
126,prevention,Female,>60,Postgraduate degree,Office worker,Married,">46,000,000 VND",Southeast Asian,1,3,3,1,5,1,2,4,4,2,1,1,1,4,2,3,4,5,3,2,2,1
126,promotion,Female,>60,Postgraduate degree,Office worker,Married,">46,000,000 VND",Southeast Asian,1,3,3,1,5,1,2,4,4,2,1,1,1,4,2,3,4,5,2,1,2,3
127,prevention,Male,>60,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",Southeast Asian,1,2,3,2,4,5,2,4,4,4,5,3,4,2,2,3,4,5,2,4,4,5
127,promotion,Male,>60,Postgraduate degree,Office worker,Single,"26,000,000–35,000,000 VND",Southeast Asian,1,2,3,2,4,5,2,4,4,4,5,3,4,2,2,3,4,5,2,1,2,3
128,prevention,Female,50–59,High school,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,3,5,1,1,5,2,3,4,3,2,1,1,4,2,4,5,4,3,2,1,2,2
128,promotion,Female,50–59,High school,Blue-collar worker,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,3,5,1,1,5,2,3,4,3,2,1,1,4,2,4,5,4,3,2,1,2,3
129,prevention,Male,<20,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,2,4,1,1,5,1,5,1,3,3,3,5,1,5,5,3,4,5,2,3,3,4
129,promotion,Male,<20,Bachelor’s degree,Other,Living with parents,"26,000,000–35,000,000 VND",Southeast Asian,2,4,1,1,5,1,5,1,3,3,3,5,1,5,5,3,4,5,2,1,2,3
130,prevention,Male,30–39,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,3,4,4,5,5,3,3,1,3,2,1,3,4,3,3,4,5,6,3,2,1.5,3
130,promotion,Male,30–39,Postgraduate degree,Other,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,3,4,4,5,5,3,3,1,3,2,1,3,4,3,3,5,4,5,6,3.5,2.5,3
131,prevention,Female,<20,Bachelor’s degree,Other,Divorced,"<15,000,000 VND",Southeast Asian,1,2,1,5,3,2,5,4,5,2,1,3,5,3,4,3,4,5,2,1,2,3
131,promotion,Female,<20,Bachelor’s degree,Other,Divorced,"<15,000,000 VND",Southeast Asian,1,2,1,5,3,2,5,4,5,2,1,3,5,3,4,3,4,5,2,1,2,3
132,prevention,Female,<20,Postgraduate degree,Civil servant,Married,"36,000,000–45,000,000 VND",Southeast Asian,1,4,4,1,5,3,1,2,1,4,5,2,1,1,4,3,4,5,2,1,1,2
132,promotion,Female,<20,Postgraduate degree,Civil servant,Married,"36,000,000–45,000,000 VND",Southeast Asian,1,4,4,1,5,3,1,2,1,4,5,2,1,1,4,4,3,2,5,1,2,3
133,prevention,Male,>60,High school,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,4,4,1,4,1,5,2,5,1,4,5,1,3,3,4,3,4,2,3,3,4,5
133,promotion,Male,>60,High school,Blue-collar worker,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,4,4,1,4,1,5,2,5,1,4,5,1,3,3,4,3,4,5,2,1,2,3
134,prevention,Female,>60,Bachelor’s degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Southeast Asian,5,4,4,1,1,4,4,3,1,5,2,4,4,5,2,2,3,4,3,1,1,2
134,promotion,Female,>60,Bachelor’s degree,Blue-collar worker,Living with parents,"<15,000,000 VND",Southeast Asian,5,4,4,1,1,4,4,3,1,5,2,4,4,5,2,3,4,3,2,1,2,2
135,prevention,Female,40–49,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",Southeast Asian,5,5,2,5,1,3,1,5,1,5,2,3,1,4,2,5,4,6,3,4,5,6
135,promotion,Female,40–49,Postgraduate degree,Managerial employee,Single,"16,000,000–25,000,000 VND",Southeast Asian,5,5,2,5,1,3,1,5,1,5,2,3,1,4,2,4,5,3,6,2,4,3
136,prevention,Male,50–59,High school,Student,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,3,4,3,4,2,1,2,4,4,1,4,4,1,2,1,3,4,5,2,1,2,3
136,promotion,Male,50–59,High school,Student,Living with parents,"16,000,000–25,000,000 VND",Southeast Asian,3,4,3,4,2,1,2,4,4,1,4,4,1,2,1,3,4,5,4,2,3,4
137,prevention,Female,40–49,High school,Other,Single,"<15,000,000 VND",Southeast Asian,3,5,5,4,4,2,1,2,1,4,2,2,2,5,5,5,4,3,2,1,1,2
137,promotion,Female,40–49,High school,Other,Single,"<15,000,000 VND",Southeast Asian,3,5,5,4,4,2,1,2,1,4,2,2,2,5,5,3,4,5,3,2,3,4
138,prevention,Female,50–59,Bachelor’s degree,Blue-collar worker,Living with parents,">46,000,000 VND",Southeast Asian,3,5,5,1,4,3,4,2,3,4,4,3,1,5,1,4,3,5,2,1,1,1
138,promotion,Female,50–59,Bachelor’s degree,Blue-collar worker,Living with parents,">46,000,000 VND",Southeast Asian,3,5,5,1,4,3,4,2,3,4,4,3,1,5,1,5,4,3,3.5,2,1.5,2
139,prevention,Male,<20,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,4,4,5,1,2,4,1,3,4,3,2,4,3,4,4,4,5,3,2,1,2,2
139,promotion,Male,<20,Postgraduate degree,Student,Divorced,"16,000,000–25,000,000 VND",Southeast Asian,4,4,5,1,2,4,1,3,4,3,2,4,3,4,4,6,4,5,3,2,3,4
140,prevention,Male,20–29,Bachelor’s degree,Other,Single,"26,000,000–35,000,000 VND",Southeast Asian,4,5,2,2,2,5,4,1,5,5,1,5,4,5,4,3,4,2,5,1,3,2
140,promotion,Male,20–29,Bachelor’s degree,Other,Single,"26,000,000–35,000,000 VND",Southeast Asian,4,5,2,2,2,5,4,1,5,5,1,5,4,5,4,4,5,3.5,2.5,2,2,1.5
141,prevention,Female,>60,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",Southeast Asian,3,4,2,3,1,1,1,2,3,3,3,5,4,4,4,3,4,2,5,2,3,4
141,promotion,Female,>60,Bachelor’s degree,Other,Single,"36,000,000–45,000,000 VND",Southeast Asian,3,4,2,3,1,1,1,2,3,3,3,5,4,4,4,4,3,2,1,1,1,2
142,prevention,Female,<20,High school,Civil servant,Married,"<15,000,000 VND",Southeast Asian,3,5,4,3,2,1,4,2,2,4,1,1,1,3,1,3,4,5,2,1,2,3
142,promotion,Female,<20,High school,Civil servant,Married,"<15,000,000 VND",Southeast Asian,3,5,4,3,2,1,4,2,2,4,1,1,1,3,1,4,3,5,2,1,2,3
143,prevention,Female,30–39,Bachelor’s degree,Managerial employee,Living with parents,"36,000,000–45,000,000 VND",Southeast Asian,5,3,2,1,3,4,1,4,4,2,1,1,2,1,1,4,3,5,2,4,5,6
